timestamp,pair,side,quantity,price,value,commission
2025-03-01 00:00:00+00:00,APT/USD,BUY,1484.499801698987,6.41,9515.643728890507,0.9515643728890507
2025-03-01 00:00:00+00:00,HBAR/USD,BUY,40364.57074999702,0.21221,8565.765558856869,0.8565765558856869
2025-03-01 00:00:00+00:00,LTC/USD,BUY,78.581767645798,126.22,9918.590712252622,0.9918590712252623
2025-03-01 02:00:00+00:00,HBAR/USD,SELL,17327.30581521098,0.22292,3862.603012326832,0.38626030123268323
2025-03-01 02:00:00+00:00,LTC/USD,SELL,30.21975298835288,128.53,3884.1448515929956,0.38841448515929955
2025-03-01 02:00:00+00:00,TRX/USD,BUY,37076.333276358986,0.2354,8727.768853254905,0.8727768853254906
2025-03-01 04:00:00+00:00,APT/USD,SELL,798.5188847714589,6.46,5158.431995623625,0.5158431995623626
2025-03-01 04:00:00+00:00,TRX/USD,BUY,15598.435206290764,0.2349,3664.0724299577005,0.36640724299577004
2025-03-01 06:00:00+00:00,LTC/USD,SELL,23.94118429328918,127.3,3047.7127605357123,0.30477127605357124
2025-03-01 12:00:00+00:00,TRX/USD,SELL,21708.07239971196,0.2327,5051.468447412973,0.5051468447412973
2025-03-01 12:00:00+00:00,LTC/USD,BUY,25.498543494085713,125.21,3192.6726308944717,0.3192672630894472
2025-03-01 14:00:00+00:00,TRX/USD,SELL,15493.083598272417,0.2328,3606.789861677819,0.3606789861677819
2025-03-01 14:00:00+00:00,APT/USD,BUY,505.2350471590389,6.44,3253.7137037042107,0.3253713703704211
2025-03-01 16:00:00+00:00,HBAR/USD,BUY,14343.528800697291,0.23649,3392.1011260769023,0.33921011260769024
2025-03-01 18:00:00+00:00,NEAR/USD,BUY,1482.8851853458298,3.241,4806.030885705834,0.4806030885705835
2025-03-01 20:00:00+00:00,TRX/USD,SELL,15473.612484665373,0.2322,3592.9728189392995,0.35929728189392995
2025-03-02 00:00:00+00:00,FIL/USD,BUY,997.3882017845469,3.231,3222.561279965871,0.32225612799658715
2025-03-02 02:00:00+00:00,LTC/USD,SELL,27.848218677560418,122.83,3420.596700164746,0.3420596700164746
2025-03-02 06:00:00+00:00,APT/USD,SELL,574.14830793609,6.23,3576.9439584418406,0.35769439584418405
2025-03-02 06:00:00+00:00,HBAR/USD,SELL,13628.549202712413,0.24706,3367.0693660221286,0.3367069366022129
2025-03-02 06:00:00+00:00,TRX/USD,BUY,29923.633273957086,0.2336,6990.160732796376,0.6990160732796376
2025-03-02 08:00:00+00:00,TRX/USD,SELL,14921.641685140748,0.2324,3467.78952762671,0.346778952762671
2025-03-02 10:00:00+00:00,XRP/USD,BUY,1555.501428969908,2.2658,3524.4551377600174,0.35244551377600175
2025-03-02 12:00:00+00:00,TRX/USD,BUY,15423.938211354416,0.2339,3607.659147635798,0.36076591476357983
2025-03-02 14:00:00+00:00,TRX/USD,BUY,19428.38866506462,0.2346,4557.89998082416,0.455789998082416
2025-03-02 16:00:00+00:00,HBAR/USD,BUY,15507.396642230204,0.2672,4143.576382803911,0.41435763828039107
2025-03-02 16:00:00+00:00,BNB/USD,BUY,5.719678393816967,626.7,3584.522449405093,0.3584522449405093
2025-03-02 16:00:00+00:00,TRX/USD,BUY,17712.409954469877,0.2422,4289.945690972604,0.4289945690972604
2025-03-02 18:00:00+00:00,ADA/USD,BUY,7579.41008417682,1.0142,7687.037707372131,0.7687037707372132
2025-03-02 20:00:00+00:00,FIL/USD,SELL,997.3882017845469,3.566,3556.6863275636942,0.35566863275636945
2025-03-02 20:00:00+00:00,APT/USD,SELL,514.361218773831,6.6,3394.7840439072843,0.33947840439072846
2025-03-02 20:00:00+00:00,NEAR/USD,SELL,1153.3223167905976,3.519,4058.541232786113,0.4058541232786113
2025-03-02 20:00:00+00:00,TRX/USD,SELL,37222.234345890116,0.2449,9115.72519130849,0.9115725191308489
2025-03-02 22:00:00+00:00,BNB/USD,SELL,5.719678393816967,623.24,3564.7323621624864,0.35647323621624866
2025-03-02 22:00:00+00:00,TRX/USD,SELL,15054.7836751552,0.2439,3671.8617383703536,0.3671861738370354
2025-03-02 22:00:00+00:00,SOL/USD,BUY,18.391134518125156,176.78,3251.1847601141653,0.3251184760114165
2025-03-03 02:00:00+00:00,BTC/USD,BUY,0.048859898712495076,93318.24,4559.519754428306,0.45595197544283067
2025-03-03 04:00:00+00:00,TRX/USD,SELL,15289.710398659934,0.2424,3706.225800635168,0.37062258006351684
2025-03-03 04:00:00+00:00,HBAR/USD,BUY,18031.941038758807,0.26114,4708.861082861475,0.47088610828614746
2025-03-03 04:00:00+00:00,XRP/USD,BUY,1857.2539878983575,2.8098,5218.512255196805,0.5218512255196806
2025-03-03 04:00:00+00:00,ADA/USD,BUY,6956.179628671746,1.0726,7461.198269713315,0.7461198269713316
2025-03-03 06:00:00+00:00,HBAR/USD,BUY,12310.258827344645,0.25042,3082.7350155436457,0.30827350155436456
2025-03-03 06:00:00+00:00,ADA/USD,BUY,3076.779522326633,1.0071,3098.6246569351524,0.3098624656935153
2025-03-03 06:00:00+00:00,BTC/USD,BUY,0.05989986699232508,91645.99,5489.582611379955,0.5489582611379955
2025-03-03 08:00:00+00:00,ADA/USD,SELL,8354.669640237265,0.9415,7865.921466283386,0.7865921466283387
2025-03-03 08:00:00+00:00,XRP/USD,BUY,1740.5634932944304,2.5932,4513.629250811116,0.45136292508111164
2025-03-03 08:00:00+00:00,TRX/USD,BUY,20512.068219493063,0.2404,4931.101199966132,0.49311011999661325
2025-03-03 08:00:00+00:00,BTC/USD,BUY,0.05349731455203158,91477.54,4893.80273182605,0.489380273182605
2025-03-03 10:00:00+00:00,ADA/USD,SELL,4776.929403091596,0.9841,4700.97622558244,0.470097622558244
2025-03-03 10:00:00+00:00,TRX/USD,BUY,14739.279683994435,0.2422,3569.8535394634523,0.35698535394634523
2025-03-03 12:00:00+00:00,TRX/USD,BUY,16945.4635685358,0.2434,4124.525832581614,0.4124525832581614
2025-03-03 12:00:00+00:00,BTC/USD,BUY,0.040750996467597,93027.34,3790.956803729945,0.3790956803729945
2025-03-03 14:00:00+00:00,ADA/USD,SELL,3327.9765451643234,0.9365,3116.6500345463887,0.3116650034546389
2025-03-03 14:00:00+00:00,BTC/USD,SELL,0.09963298845794766,89278.88,8895.121620578495,0.8895121620578496
2025-03-03 14:00:00+00:00,TRX/USD,BUY,14455.06483471219,0.241,3483.6706251656374,0.34836706251656374
2025-03-03 14:00:00+00:00,LINK/USD,BUY,280.58306509316515,16.12,4522.999009301822,0.45229990093018224
2025-03-03 16:00:00+00:00,BTC/USD,SELL,0.05185899598516509,90154.0,4675.295924046573,0.46752959240465736
2025-03-03 16:00:00+00:00,LINK/USD,BUY,308.88548387214064,16.16,4991.589419373793,0.49915894193737936
2025-03-03 18:00:00+00:00,HBAR/USD,SELL,28398.093931878466,0.23414,6649.1297132100235,0.6649129713210024
2025-03-03 18:00:00+00:00,XRP/USD,SELL,2042.3695464741368,2.4737,5052.209547113072,0.5052209547113072
2025-03-03 18:00:00+00:00,LINK/USD,SELL,211.54720429399396,15.42,3262.0578902133866,0.3262057890213387
2025-03-03 20:00:00+00:00,TRX/USD,SELL,30511.62777102126,0.2287,6978.009271232561,0.6978009271232561
2025-03-03 22:00:00+00:00,TRX/USD,SELL,18299.972269955044,0.2318,4241.93357217558,0.42419335721755796
2025-03-03 22:00:00+00:00,BTC/USD,SELL,0.040511402637618085,86650.96,3510.3519294961393,0.35103519294961394
2025-03-03 22:00:00+00:00,LINK/USD,SELL,280.23189011857494,14.7,4119.408784743051,0.4119408784743051
2025-03-03 22:00:00+00:00,HBAR/USD,BUY,16419.15623887138,0.22512,3696.2804524947246,0.36962804524947246
2025-03-03 22:00:00+00:00,ADA/USD,BUY,3718.0109377226136,0.8599,3197.117605347675,0.3197117605347675
2025-03-04 02:00:00+00:00,XRP/USD,SELL,1367.1022116504348,2.2904,3131.210905564156,0.31312109055641557
2025-03-04 02:00:00+00:00,TRX/USD,SELL,13396.493148728565,0.2304,3086.5520214670614,0.30865520214670616
2025-03-04 02:00:00+00:00,BTC/USD,BUY,0.05680245490879651,83936.41,4767.794144231257,0.4767794144231257
2025-03-04 04:00:00+00:00,ETH/USD,BUY,1.591678882265423,2082.04,3313.9391000319015,0.3313939100031902
2025-03-04 06:00:00+00:00,HBAR/USD,SELL,30010.725182186936,0.22745,6825.939442688419,0.6825939442688419
2025-03-04 06:00:00+00:00,XRP/USD,SELL,1313.6737454557895,2.3231,3051.795478068345,0.3051795478068345
2025-03-04 06:00:00+00:00,ADA/USD,SELL,4092.1829667874663,0.8099,3314.258984801169,0.3314258984801169
2025-03-04 06:00:00+00:00,TRX/USD,BUY,37024.3108780796,0.2326,8611.854710241316,0.8611854710241317
2025-03-04 08:00:00+00:00,TRX/USD,BUY,19329.765735382003,0.2342,4527.031135226465,0.4527031135226465
2025-03-04 10:00:00+00:00,ETH/USD,SELL,1.591678882265423,2100.34,3343.066823577359,0.3343066823577359
