timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-03-01 00:00:00+00:00,0.14049,0.14095,0.14039,0.14095,13454865.1,1893401.080809,TRX/USD,TRXUSDT,1h,binance
2024-03-01 01:00:00+00:00,0.14095,0.14106,0.14074,0.14099,13117512.5,1848753.826036,TRX/USD,TRXUSDT,1h,binance
2024-03-01 02:00:00+00:00,0.14099,0.14116,0.14083,0.14112,10421046.0,1469409.44936,TRX/USD,TRXUSDT,1h,binance
2024-03-01 03:00:00+00:00,0.14113,0.14125,0.141,0.14111,10326251.7,1457637.618555,TRX/USD,TRXUSDT,1h,binance
2024-03-01 04:00:00+00:00,0.14112,0.14123,0.14102,0.14122,6744520.0,951974.632167,TRX/USD,TRXUSDT,1h,binance
2024-03-01 05:00:00+00:00,0.14122,0.14129,0.14108,0.14124,8912347.8,1258548.50657,TRX/USD,TRXUSDT,1h,binance
2024-03-01 06:00:00+00:00,0.14123,0.14132,0.14103,0.14112,10734910.5,1515626.502591,TRX/USD,TRXUSDT,1h,binance
2024-03-01 07:00:00+00:00,0.14112,0.14113,0.14085,0.14088,13072171.8,1843029.742946,TRX/USD,TRXUSDT,1h,binance
2024-03-01 08:00:00+00:00,0.14088,0.1412,0.14083,0.14111,13427905.6,1893827.501442,TRX/USD,TRXUSDT,1h,binance
2024-03-01 09:00:00+00:00,0.14112,0.14123,0.14105,0.1411,8952395.8,1263647.191466,TRX/USD,TRXUSDT,1h,binance
2024-03-01 10:00:00+00:00,0.1411,0.14116,0.14097,0.14098,9021180.8,1272393.878891,TRX/USD,TRXUSDT,1h,binance
2024-03-01 11:00:00+00:00,0.14098,0.14116,0.14096,0.14099,8441091.5,1190488.682002,TRX/USD,TRXUSDT,1h,binance
2024-03-01 12:00:00+00:00,0.14098,0.14125,0.14096,0.14108,11901184.7,1679527.345696,TRX/USD,TRXUSDT,1h,binance
2024-03-01 13:00:00+00:00,0.14109,0.14132,0.14103,0.1411,10870218.9,1534913.05485,TRX/USD,TRXUSDT,1h,binance
2024-03-01 14:00:00+00:00,0.14109,0.14122,0.14064,0.14099,19383523.1,2732840.761944,TRX/USD,TRXUSDT,1h,binance
2024-03-01 15:00:00+00:00,0.141,0.14106,0.13399,0.14056,27829129.8,3901360.360756,TRX/USD,TRXUSDT,1h,binance
2024-03-01 16:00:00+00:00,0.14056,0.14068,0.14037,0.14045,14678082.9,2062331.756929,TRX/USD,TRXUSDT,1h,binance
2024-03-01 17:00:00+00:00,0.14044,0.14079,0.14044,0.14078,8803532.6,1238740.406037,TRX/USD,TRXUSDT,1h,binance
2024-03-01 18:00:00+00:00,0.14078,0.14104,0.14073,0.1409,10219414.3,1440231.60146,TRX/USD,TRXUSDT,1h,binance
2024-03-01 19:00:00+00:00,0.1409,0.14116,0.1409,0.14112,7782422.0,1097807.62785,TRX/USD,TRXUSDT,1h,binance
2024-03-01 20:00:00+00:00,0.14111,0.14123,0.14104,0.14118,7948299.6,1121720.399401,TRX/USD,TRXUSDT,1h,binance
2024-03-01 21:00:00+00:00,0.14119,0.14132,0.14108,0.1413,8868906.2,1252827.845578,TRX/USD,TRXUSDT,1h,binance
2024-03-01 22:00:00+00:00,0.14129,0.14142,0.14129,0.1414,8268461.8,1168809.437463,TRX/USD,TRXUSDT,1h,binance
2024-03-01 23:00:00+00:00,0.1414,0.1415,0.14131,0.14148,7172916.6,1014509.711862,TRX/USD,TRXUSDT,1h,binance
2024-03-02 00:00:00+00:00,0.14147,0.14176,0.14084,0.14085,18146921.4,2565683.687177,TRX/USD,TRXUSDT,1h,binance
2024-03-02 01:00:00+00:00,0.14085,0.14087,0.14018,0.14042,15785070.7,2216820.472351,TRX/USD,TRXUSDT,1h,binance
2024-03-02 02:00:00+00:00,0.14041,0.14054,0.14036,0.14054,10773705.6,1513304.321052,TRX/USD,TRXUSDT,1h,binance
2024-03-02 03:00:00+00:00,0.14054,0.141,0.14038,0.14085,17812019.4,2505853.334965,TRX/USD,TRXUSDT,1h,binance
2024-03-02 04:00:00+00:00,0.14086,0.14098,0.14059,0.14078,14829951.8,2088730.961035,TRX/USD,TRXUSDT,1h,binance
2024-03-02 05:00:00+00:00,0.14078,0.14078,0.1403,0.14053,12940833.2,1818666.309641,TRX/USD,TRXUSDT,1h,binance
2024-03-02 06:00:00+00:00,0.14053,0.14073,0.14047,0.14065,11152983.1,1568574.799554,TRX/USD,TRXUSDT,1h,binance
2024-03-02 07:00:00+00:00,0.14065,0.14073,0.14049,0.14071,10666246.3,1499231.410671,TRX/USD,TRXUSDT,1h,binance
2024-03-02 08:00:00+00:00,0.14071,0.1408,0.14032,0.14063,10796036.6,1517552.088346,TRX/USD,TRXUSDT,1h,binance
2024-03-02 09:00:00+00:00,0.14063,0.1408,0.14012,0.14031,13831835.7,1942691.944518,TRX/USD,TRXUSDT,1h,binance
2024-03-02 10:00:00+00:00,0.1403,0.14051,0.14025,0.14031,10895775.0,1529442.826756,TRX/USD,TRXUSDT,1h,binance
2024-03-02 11:00:00+00:00,0.14031,0.14062,0.14023,0.14053,13946542.2,1958875.79855,TRX/USD,TRXUSDT,1h,binance
2024-03-02 12:00:00+00:00,0.14053,0.1407,0.14047,0.1407,12567466.2,1767521.141971,TRX/USD,TRXUSDT,1h,binance
