timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-03-01 00:00:00+00:00,11.127,11.272,11.104,11.212,173851.33,1941781.64885,UNI/USD,UNIUSDT,1h,binance
2024-03-01 01:00:00+00:00,11.214,11.398,11.073,11.221,416035.49,4670367.80986,UNI/USD,UNIUSDT,1h,binance
2024-03-01 02:00:00+00:00,11.217,11.234,10.988,11.06,289587.91,3207288.90682,UNI/USD,UNIUSDT,1h,binance
2024-03-01 03:00:00+00:00,11.063,11.114,10.916,11.051,291470.27,3207256.55785,UNI/USD,UNIUSDT,1h,binance
2024-03-01 04:00:00+00:00,11.055,11.062,10.979,11.015,153249.22,1688146.77877,UNI/USD,UNIUSDT,1h,binance
2024-03-01 05:00:00+00:00,11.014,11.06,10.932,10.981,119809.23,1318016.97803,UNI/USD,UNIUSDT,1h,binance
2024-03-01 06:00:00+00:00,10.982,11.151,10.911,11.064,185007.6,2036847.86121,UNI/USD,UNIUSDT,1h,binance
2024-03-01 07:00:00+00:00,11.061,11.068,10.83,10.844,171945.0,1877008.23925,UNI/USD,UNIUSDT,1h,binance
2024-03-01 08:00:00+00:00,10.84,11.012,10.814,10.988,227489.55,2489836.80683,UNI/USD,UNIUSDT,1h,binance
2024-03-01 09:00:00+00:00,10.988,11.06,10.987,11.044,182981.56,2019173.91685,UNI/USD,UNIUSDT,1h,binance
2024-03-01 10:00:00+00:00,11.044,11.06,10.982,11.017,144836.72,1595304.25691,UNI/USD,UNIUSDT,1h,binance
2024-03-01 11:00:00+00:00,11.017,11.144,10.953,11.138,263264.39,2899514.2959,UNI/USD,UNIUSDT,1h,binance
2024-03-01 12:00:00+00:00,11.137,11.469,11.058,11.36,516896.22,5822236.2871,UNI/USD,UNIUSDT,1h,binance
2024-03-01 13:00:00+00:00,11.362,11.542,11.335,11.515,423024.05,4838809.1528,UNI/USD,UNIUSDT,1h,binance
2024-03-01 14:00:00+00:00,11.515,11.958,11.335,11.895,1231796.59,14342765.91898,UNI/USD,UNIUSDT,1h,binance
2024-03-01 15:00:00+00:00,11.9,12.038,11.444,11.704,925484.65,10856089.44183,UNI/USD,UNIUSDT,1h,binance
2024-03-01 16:00:00+00:00,11.708,11.798,11.531,11.627,473723.34,5525564.21373,UNI/USD,UNIUSDT,1h,binance
2024-03-01 17:00:00+00:00,11.619,11.827,11.609,11.698,272216.98,3189840.10588,UNI/USD,UNIUSDT,1h,binance
2024-03-01 18:00:00+00:00,11.698,11.838,11.516,11.699,461294.66,5400755.27883,UNI/USD,UNIUSDT,1h,binance
2024-03-01 19:00:00+00:00,11.698,11.721,11.541,11.544,108077.93,1255900.31239,UNI/USD,UNIUSDT,1h,binance
2024-03-01 20:00:00+00:00,11.548,11.64,11.517,11.636,82625.37,955578.00148,UNI/USD,UNIUSDT,1h,binance
2024-03-01 21:00:00+00:00,11.638,11.638,11.45,11.539,134193.65,1546129.06088,UNI/USD,UNIUSDT,1h,binance
2024-03-01 22:00:00+00:00,11.543,11.628,11.504,11.569,195570.66,2264989.80941,UNI/USD,UNIUSDT,1h,binance
2024-03-01 23:00:00+00:00,11.568,11.658,11.55,11.565,167913.18,1949047.60245,UNI/USD,UNIUSDT,1h,binance
2024-03-02 00:00:00+00:00,11.565,11.796,11.493,11.731,340130.61,3969196.43763,UNI/USD,UNIUSDT,1h,binance
2024-03-02 01:00:00+00:00,11.735,11.742,11.299,11.451,532337.19,6097801.69915,UNI/USD,UNIUSDT,1h,binance
2024-03-02 02:00:00+00:00,11.451,11.518,11.369,11.414,472313.12,5414593.88427,UNI/USD,UNIUSDT,1h,binance
