timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-02-01 00:00:00+00:00,7.81,7.84,7.76,7.82,284628.37,2219112.7333,APT/USD,APTUSDT,1h,binance
2025-02-01 01:00:00+00:00,7.82,7.86,7.79,7.79,273074.4,2134097.4921,APT/USD,APTUSDT,1h,binance
2025-02-01 02:00:00+00:00,7.79,7.86,7.77,7.8,346539.84,2706209.3774,APT/USD,APTUSDT,1h,binance
2025-02-01 03:00:00+00:00,7.8,7.82,7.69,7.71,378591.86,2930092.4277,APT/USD,APTUSDT,1h,binance
2025-02-01 04:00:00+00:00,7.71,7.74,7.67,7.68,321762.29,2478471.7987,APT/USD,APTUSDT,1h,binance
2025-02-01 05:00:00+00:00,7.67,7.72,7.66,7.7,241453.51,1856042.8838,APT/USD,APTUSDT,1h,binance
2025-02-01 06:00:00+00:00,7.7,7.74,7.63,7.68,225269.43,1729297.705,APT/USD,APTUSDT,1h,binance
2025-02-01 07:00:00+00:00,7.68,7.69,7.61,7.62,170597.55,1304433.4051,APT/USD,APTUSDT,1h,binance
2025-02-01 08:00:00+00:00,7.62,7.64,7.55,7.59,259089.97,1966158.6009,APT/USD,APTUSDT,1h,binance
2025-02-01 09:00:00+00:00,7.6,7.6,7.37,7.38,620879.24,4623094.3357,APT/USD,APTUSDT,1h,binance
2025-02-01 10:00:00+00:00,7.38,7.44,7.35,7.38,308683.23,2283261.5003,APT/USD,APTUSDT,1h,binance
2025-02-01 11:00:00+00:00,7.37,7.43,7.34,7.42,369444.66,2733193.5221,APT/USD,APTUSDT,1h,binance
2025-02-01 12:00:00+00:00,7.42,7.42,7.35,7.36,349803.38,2581285.4096,APT/USD,APTUSDT,1h,binance
2025-02-01 13:00:00+00:00,7.36,7.41,7.33,7.37,343603.59,2530629.4287,APT/USD,APTUSDT,1h,binance
2025-02-01 14:00:00+00:00,7.37,7.5,7.37,7.4,374130.19,2781368.7655,APT/USD,APTUSDT,1h,binance
2025-02-01 15:00:00+00:00,7.4,7.44,7.35,7.42,177120.79,1310904.5829,APT/USD,APTUSDT,1h,binance
2025-02-01 16:00:00+00:00,7.42,7.45,7.35,7.37,220206.65,1630818.8463,APT/USD,APTUSDT,1h,binance
2025-02-01 17:00:00+00:00,7.37,7.43,7.36,7.38,174565.71,1289934.3772,APT/USD,APTUSDT,1h,binance
2025-02-01 18:00:00+00:00,7.39,7.4,7.29,7.31,210982.99,1549360.9841,APT/USD,APTUSDT,1h,binance
2025-02-01 19:00:00+00:00,7.31,7.31,7.21,7.24,396092.51,2872483.8551,APT/USD,APTUSDT,1h,binance
2025-02-01 20:00:00+00:00,7.23,7.24,7.14,7.21,388720.04,2792903.5055,APT/USD,APTUSDT,1h,binance
2025-02-01 21:00:00+00:00,7.2,7.28,7.17,7.18,262135.18,1895778.8036,APT/USD,APTUSDT,1h,binance
2025-02-01 22:00:00+00:00,7.18,7.22,7.11,7.12,241930.27,1730764.3189,APT/USD,APTUSDT,1h,binance
2025-02-01 23:00:00+00:00,7.13,7.13,7.01,7.05,479553.21,3390281.1876,APT/USD,APTUSDT,1h,binance
2025-02-02 00:00:00+00:00,7.06,7.18,7.03,7.15,312090.9,2218260.5882,APT/USD,APTUSDT,1h,binance
2025-02-02 01:00:00+00:00,7.16,7.19,7.13,7.15,160092.82,1145607.8843,APT/USD,APTUSDT,1h,binance
2025-02-02 02:00:00+00:00,7.14,7.14,7.0,7.0,230210.56,1627273.1135,APT/USD,APTUSDT,1h,binance
2025-02-02 03:00:00+00:00,7.0,7.03,6.86,6.89,866015.17,5993284.6158,APT/USD,APTUSDT,1h,binance
2025-02-02 04:00:00+00:00,6.89,6.98,6.87,6.92,416419.08,2884542.0221,APT/USD,APTUSDT,1h,binance
2025-02-02 05:00:00+00:00,6.92,7.07,6.91,7.02,271701.89,1898755.1596,APT/USD,APTUSDT,1h,binance
2025-02-02 06:00:00+00:00,7.01,7.04,6.96,7.01,285692.39,2002441.6452,APT/USD,APTUSDT,1h,binance
2025-02-02 07:00:00+00:00,7.01,7.11,6.97,6.97,495303.63,3489934.6818,APT/USD,APTUSDT,1h,binance
2025-02-02 08:00:00+00:00,6.97,7.12,6.95,7.07,233372.66,1641175.2652,APT/USD,APTUSDT,1h,binance
2025-02-02 09:00:00+00:00,7.06,7.07,7.01,7.05,183612.14,1292472.6434,APT/USD,APTUSDT,1h,binance
2025-02-02 10:00:00+00:00,7.06,7.06,6.98,7.04,147066.93,1032476.3593,APT/USD,APTUSDT,1h,binance
2025-02-02 11:00:00+00:00,7.04,7.06,6.88,6.91,347097.85,2413491.3365,APT/USD,APTUSDT,1h,binance
2025-02-02 12:00:00+00:00,6.91,6.98,6.86,6.87,361060.87,2498603.8367,APT/USD,APTUSDT,1h,binance
2025-02-02 13:00:00+00:00,6.87,7.03,6.87,7.01,315859.66,2193779.3767,APT/USD,APTUSDT,1h,binance
2025-02-02 14:00:00+00:00,7.02,7.05,6.95,6.96,293072.73,2054628.1019,APT/USD,APTUSDT,1h,binance
2025-02-02 15:00:00+00:00,6.96,6.96,6.84,6.92,645375.08,4444802.2144,APT/USD,APTUSDT,1h,binance
2025-02-02 16:00:00+00:00,6.93,6.93,6.66,6.72,994888.55,6744332.2701,APT/USD,APTUSDT,1h,binance
2025-02-02 17:00:00+00:00,6.72,6.76,6.43,6.49,1838361.82,12090607.7977,APT/USD,APTUSDT,1h,binance
2025-02-02 18:00:00+00:00,6.5,6.56,6.27,6.3,1864636.9,11966301.2026,APT/USD,APTUSDT,1h,binance
2025-02-02 19:00:00+00:00,6.3,6.53,6.23,6.43,1580764.31,10022260.16,APT/USD,APTUSDT,1h,binance
2025-02-02 20:00:00+00:00,6.43,6.47,6.26,6.29,932336.2,5943067.5996,APT/USD,APTUSDT,1h,binance
2025-02-02 21:00:00+00:00,6.29,6.3,6.17,6.19,787245.51,4908799.4457,APT/USD,APTUSDT,1h,binance
2025-02-02 22:00:00+00:00,6.2,6.3,5.85,6.14,1345578.97,8185966.1272,APT/USD,APTUSDT,1h,binance
2025-02-02 23:00:00+00:00,6.14,6.16,5.94,6.16,1442695.39,8734652.5422,APT/USD,APTUSDT,1h,binance
2025-02-03 00:00:00+00:00,6.16,6.16,5.72,5.9,2235606.39,13236369.6815,APT/USD,APTUSDT,1h,binance
2025-02-03 01:00:00+00:00,5.9,5.95,4.93,5.22,3764522.89,21020623.3546,APT/USD,APTUSDT,1h,binance
2025-02-03 02:00:00+00:00,5.22,5.3,4.57,5.01,5856629.82,29707015.0938,APT/USD,APTUSDT,1h,binance
2025-02-03 03:00:00+00:00,5.01,5.25,5.0,5.17,1459816.16,7514189.8687,APT/USD,APTUSDT,1h,binance
2025-02-03 04:00:00+00:00,5.17,5.27,5.08,5.17,1996963.67,10308198.9822,APT/USD,APTUSDT,1h,binance
2025-02-03 05:00:00+00:00,5.16,5.54,5.15,5.52,1719495.96,9219419.6935,APT/USD,APTUSDT,1h,binance
2025-02-03 06:00:00+00:00,5.52,5.85,5.45,5.79,2236731.93,12710811.5085,APT/USD,APTUSDT,1h,binance
2025-02-03 07:00:00+00:00,5.79,5.84,5.69,5.79,982544.61,5660678.8981,APT/USD,APTUSDT,1h,binance
2025-02-03 08:00:00+00:00,5.78,5.78,5.55,5.63,794424.36,4484985.8585,APT/USD,APTUSDT,1h,binance
2025-02-03 09:00:00+00:00,5.62,5.75,5.61,5.72,900144.7,5130875.318,APT/USD,APTUSDT,1h,binance
2025-02-03 10:00:00+00:00,5.72,5.87,5.68,5.86,762765.81,4397728.1001,APT/USD,APTUSDT,1h,binance
2025-02-03 11:00:00+00:00,5.85,5.94,5.73,5.74,579131.44,3379830.4252,APT/USD,APTUSDT,1h,binance
2025-02-03 12:00:00+00:00,5.75,5.94,5.75,5.8,610147.95,3575465.9303,APT/USD,APTUSDT,1h,binance
2025-02-03 13:00:00+00:00,5.8,5.84,5.65,5.73,695519.63,3997269.2289,APT/USD,APTUSDT,1h,binance
2025-02-03 14:00:00+00:00,5.73,6.01,5.57,5.98,3299321.55,19222251.4819,APT/USD,APTUSDT,1h,binance
2025-02-03 15:00:00+00:00,5.97,6.21,5.87,6.13,2480721.29,15035041.1263,APT/USD,APTUSDT,1h,binance
2025-02-03 16:00:00+00:00,6.13,6.25,6.05,6.18,1052840.52,6482619.1934,APT/USD,APTUSDT,1h,binance
2025-02-03 17:00:00+00:00,6.18,6.23,6.12,6.22,550631.89,3401948.2284,APT/USD,APTUSDT,1h,binance
2025-02-03 18:00:00+00:00,6.21,6.28,6.15,6.27,503941.11,3136352.9017,APT/USD,APTUSDT,1h,binance
2025-02-03 19:00:00+00:00,6.27,6.35,6.23,6.33,526174.38,3311559.5307,APT/USD,APTUSDT,1h,binance
2025-02-03 20:00:00+00:00,6.33,6.33,6.19,6.24,570014.88,3565336.4553,APT/USD,APTUSDT,1h,binance
2025-02-03 21:00:00+00:00,6.25,6.42,6.23,6.39,553070.89,3497850.3019,APT/USD,APTUSDT,1h,binance
2025-02-03 22:00:00+00:00,6.4,6.51,6.37,6.49,812838.22,5236601.4658,APT/USD,APTUSDT,1h,binance
2025-02-03 23:00:00+00:00,6.49,6.51,6.45,6.5,322024.24,2086191.6366,APT/USD,APTUSDT,1h,binance
2025-02-04 00:00:00+00:00,6.5,6.58,6.44,6.44,441348.9,2876890.3244,APT/USD,APTUSDT,1h,binance
2025-02-04 01:00:00+00:00,6.44,6.47,6.38,6.42,280347.26,1801937.6458,APT/USD,APTUSDT,1h,binance
2025-02-04 02:00:00+00:00,6.42,6.45,6.32,6.33,307484.83,1968987.9826,APT/USD,APTUSDT,1h,binance
2025-02-04 03:00:00+00:00,6.33,6.35,6.25,6.27,411602.83,2588494.3254,APT/USD,APTUSDT,1h,binance
2025-02-04 04:00:00+00:00,6.26,6.3,6.18,6.2,565141.41,3529025.5567,APT/USD,APTUSDT,1h,binance
2025-02-04 05:00:00+00:00,6.2,6.2,5.93,5.95,1256288.02,7544751.3595,APT/USD,APTUSDT,1h,binance
2025-02-04 06:00:00+00:00,5.96,6.09,5.96,6.06,400585.21,2419365.7493,APT/USD,APTUSDT,1h,binance
2025-02-04 07:00:00+00:00,6.05,6.05,5.84,5.86,511510.8,3044085.3934,APT/USD,APTUSDT,1h,binance
2025-02-04 08:00:00+00:00,5.86,5.95,5.83,5.87,623323.48,3666740.246,APT/USD,APTUSDT,1h,binance
2025-02-04 09:00:00+00:00,5.87,5.94,5.87,5.87,276283.41,1629893.6477,APT/USD,APTUSDT,1h,binance
2025-02-04 10:00:00+00:00,5.88,6.09,5.87,6.04,367640.19,2211075.2782,APT/USD,APTUSDT,1h,binance
2025-02-04 11:00:00+00:00,6.03,6.17,6.03,6.08,468639.53,2867425.6882,APT/USD,APTUSDT,1h,binance
2025-02-04 12:00:00+00:00,6.09,6.25,6.08,6.18,440477.12,2717264.7761,APT/USD,APTUSDT,1h,binance
2025-02-04 13:00:00+00:00,6.18,6.24,6.14,6.15,549897.34,3413450.483,APT/USD,APTUSDT,1h,binance
2025-02-04 14:00:00+00:00,6.16,6.34,6.1,6.24,1058884.09,6602921.9988,APT/USD,APTUSDT,1h,binance
2025-02-04 15:00:00+00:00,6.24,6.26,6.1,6.17,1015216.17,6279748.0182,APT/USD,APTUSDT,1h,binance
2025-02-04 16:00:00+00:00,6.18,6.28,6.15,6.19,542487.63,3366891.4842,APT/USD,APTUSDT,1h,binance
2025-02-04 17:00:00+00:00,6.19,6.27,6.14,6.21,430411.01,2665586.0552,APT/USD,APTUSDT,1h,binance
2025-02-04 18:00:00+00:00,6.2,6.27,6.18,6.25,336271.08,2092409.2586,APT/USD,APTUSDT,1h,binance
2025-02-04 19:00:00+00:00,6.25,6.38,6.1,6.1,851976.31,5334632.8691,APT/USD,APTUSDT,1h,binance
2025-02-04 20:00:00+00:00,6.11,6.16,6.03,6.04,1517708.36,9241768.4117,APT/USD,APTUSDT,1h,binance
2025-02-04 21:00:00+00:00,6.04,6.05,5.83,5.85,1135008.13,6741440.2927,APT/USD,APTUSDT,1h,binance
2025-02-04 22:00:00+00:00,5.85,6.06,5.84,6.03,652345.1,3858725.2784,APT/USD,APTUSDT,1h,binance
2025-02-04 23:00:00+00:00,6.03,6.12,6.0,6.08,440711.4,2667169.5978,APT/USD,APTUSDT,1h,binance
2025-02-05 00:00:00+00:00,6.08,6.13,6.03,6.07,478687.2,2904733.6061,APT/USD,APTUSDT,1h,binance
2025-02-05 01:00:00+00:00,6.07,6.17,6.04,6.06,381422.67,2328317.7329,APT/USD,APTUSDT,1h,binance
2025-02-05 02:00:00+00:00,6.06,6.17,6.01,6.13,536395.23,3264585.1668,APT/USD,APTUSDT,1h,binance
2025-02-05 03:00:00+00:00,6.13,6.18,6.09,6.13,306730.98,1880094.3388,APT/USD,APTUSDT,1h,binance
2025-02-05 04:00:00+00:00,6.14,6.16,6.1,6.14,275509.76,1689371.9069,APT/USD,APTUSDT,1h,binance
2025-02-05 05:00:00+00:00,6.13,6.23,6.08,6.21,283703.92,1743347.7582,APT/USD,APTUSDT,1h,binance
