timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-02-01 00:00:00+00:00,332.68,333.54,328.89,331.44,4621.609,1530352.30039,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 01:00:00+00:00,331.43,333.21,329.6,329.87,2753.665,913398.24282,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 02:00:00+00:00,329.86,331.94,329.2,330.19,2651.315,876388.7793,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 03:00:00+00:00,330.15,330.75,325.24,326.07,5548.643,1814440.39678,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 04:00:00+00:00,326.08,328.31,324.81,326.11,3762.189,1227039.84358,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 05:00:00+00:00,326.12,327.47,323.63,325.49,4589.443,1492434.90251,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 06:00:00+00:00,325.44,326.58,321.58,324.4,5275.387,1708968.81515,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 07:00:00+00:00,324.48,325.86,322.33,322.6,3429.244,1111963.67092,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 08:00:00+00:00,322.6,323.13,319.59,321.83,6349.347,2038154.85178,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 09:00:00+00:00,321.84,322.49,316.57,317.36,7288.705,2323042.47033,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 10:00:00+00:00,317.37,320.0,313.5,313.75,16168.098,5108161.13283,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 11:00:00+00:00,313.78,315.17,307.64,314.95,28366.83,8849242.98193,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 12:00:00+00:00,314.94,318.56,313.83,317.05,4932.778,1560181.91209,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 13:00:00+00:00,317.04,317.97,313.26,313.45,3994.412,1262912.24574,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 14:00:00+00:00,313.53,316.16,312.8,312.91,3430.319,1078615.01155,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 15:00:00+00:00,312.9,315.84,311.04,315.0,5030.284,1575541.91564,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 16:00:00+00:00,315.03,318.65,313.38,313.51,4888.059,1546750.99303,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 17:00:00+00:00,313.5,316.52,313.44,315.22,2891.507,910942.09026,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 18:00:00+00:00,315.22,316.06,311.33,312.07,4135.503,1297926.92617,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 19:00:00+00:00,312.16,312.41,306.1,306.28,8406.724,2597730.5513,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 20:00:00+00:00,306.24,307.11,303.71,305.84,10349.47,3155150.82862,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 21:00:00+00:00,305.85,310.44,302.86,303.1,8991.264,2759383.28135,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 22:00:00+00:00,303.06,304.73,298.04,300.21,10645.377,3202381.71597,AAVE/USD,AAVEUSDT,1h,binance
2025-02-01 23:00:00+00:00,300.21,300.6,295.0,296.06,9428.763,2804705.59742,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 00:00:00+00:00,296.07,302.8,295.06,302.6,7716.01,2313057.12402,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 01:00:00+00:00,302.59,304.77,300.2,300.9,5756.347,1741896.01531,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 02:00:00+00:00,300.9,301.14,292.34,292.72,20211.607,5965290.97196,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 03:00:00+00:00,292.74,294.41,287.33,288.62,15275.646,4432354.3229,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 04:00:00+00:00,288.62,292.87,287.83,290.82,6216.161,1806873.31972,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 05:00:00+00:00,290.85,297.14,290.5,296.29,6622.299,1951554.36559,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 06:00:00+00:00,296.28,296.87,293.15,294.04,4450.559,1312576.21899,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 07:00:00+00:00,294.05,294.14,290.57,291.31,2772.943,810297.68466,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 08:00:00+00:00,291.31,295.76,290.14,293.16,5134.992,1502039.69677,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 09:00:00+00:00,293.16,293.23,290.89,292.69,2229.179,650692.23469,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 10:00:00+00:00,292.68,292.68,288.66,290.41,3808.232,1105166.08353,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 11:00:00+00:00,290.4,291.73,284.1,284.45,11157.159,3203602.03534,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 12:00:00+00:00,284.45,288.4,283.45,283.6,8306.475,2377434.18272,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 13:00:00+00:00,283.6,289.3,283.6,289.06,12757.557,3657968.93032,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 14:00:00+00:00,289.04,289.43,286.06,286.08,13067.593,3756408.64738,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 15:00:00+00:00,286.06,286.57,282.25,285.27,10765.346,3058273.93371,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 16:00:00+00:00,285.28,285.42,273.0,275.24,23850.795,6638261.89749,AAVE/USD,AAVEUSDT,1h,binance
2025-02-02 17:00:00+00:00,275.27,277.16,263.18,265.5,30976.222,8344795.82612,AAVE/USD,AAVEUSDT,1h,binance
