timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-02-01 00:00:00+00:00,677.48,680.89,676.62,680.83,6307.005,4280778.86408,BNB/USD,BNBUSDT,1h,binance
2025-02-01 01:00:00+00:00,680.84,681.56,679.16,679.21,4469.362,3042595.92052,BNB/USD,BNBUSDT,1h,binance
2025-02-01 02:00:00+00:00,679.21,679.91,678.51,679.64,4789.132,3252750.59736,BNB/USD,BNBUSDT,1h,binance
2025-02-01 03:00:00+00:00,679.64,679.9,676.7,677.16,6828.933,4628209.66893,BNB/USD,BNBUSDT,1h,binance
2025-02-01 04:00:00+00:00,677.15,678.26,676.53,677.13,6901.006,4674716.40573,BNB/USD,BNBUSDT,1h,binance
2025-02-01 05:00:00+00:00,677.14,678.6,677.01,677.5,2767.433,1875599.34188,BNB/USD,BNBUSDT,1h,binance
2025-02-01 06:00:00+00:00,677.5,677.7,674.8,675.56,6208.538,4196125.74492,BNB/USD,BNBUSDT,1h,binance
2025-02-01 07:00:00+00:00,675.56,675.92,673.69,674.11,5399.984,3643095.27284,BNB/USD,BNBUSDT,1h,binance
2025-02-01 08:00:00+00:00,674.12,674.7,670.76,672.97,9191.628,6182715.43225,BNB/USD,BNBUSDT,1h,binance
2025-02-01 09:00:00+00:00,672.97,673.1,668.57,668.87,9460.695,6343332.5026,BNB/USD,BNBUSDT,1h,binance
2025-02-01 10:00:00+00:00,668.87,671.2,668.86,669.08,6427.543,4306067.21906,BNB/USD,BNBUSDT,1h,binance
2025-02-01 11:00:00+00:00,669.08,671.6,669.0,671.53,6198.532,4155460.99709,BNB/USD,BNBUSDT,1h,binance
2025-02-01 12:00:00+00:00,671.52,672.96,671.0,672.36,5541.652,3724111.90139,BNB/USD,BNBUSDT,1h,binance
2025-02-01 13:00:00+00:00,672.37,672.37,668.8,668.94,7235.689,4853739.21101,BNB/USD,BNBUSDT,1h,binance
2025-02-01 14:00:00+00:00,668.94,670.1,667.73,667.8,6014.423,4023881.37021,BNB/USD,BNBUSDT,1h,binance
2025-02-01 15:00:00+00:00,667.81,668.68,666.28,668.13,5309.431,3544720.17831,BNB/USD,BNBUSDT,1h,binance
2025-02-01 16:00:00+00:00,668.14,669.38,666.72,666.97,5463.078,3649910.77156,BNB/USD,BNBUSDT,1h,binance
2025-02-01 17:00:00+00:00,666.97,668.57,666.96,668.48,6938.703,4635445.82263,BNB/USD,BNBUSDT,1h,binance
2025-02-01 18:00:00+00:00,668.48,668.49,665.38,665.45,7207.436,4809926.54343,BNB/USD,BNBUSDT,1h,binance
2025-02-01 19:00:00+00:00,665.45,665.7,660.58,661.28,12423.03,8237279.91832,BNB/USD,BNBUSDT,1h,binance
2025-02-01 20:00:00+00:00,661.29,661.34,656.86,659.57,13833.602,9114886.34397,BNB/USD,BNBUSDT,1h,binance
2025-02-01 21:00:00+00:00,659.56,662.44,657.62,658.25,10482.095,6921288.69739,BNB/USD,BNBUSDT,1h,binance
2025-02-01 22:00:00+00:00,658.25,659.4,654.0,655.41,9358.033,6139781.71686,BNB/USD,BNBUSDT,1h,binance
2025-02-01 23:00:00+00:00,655.41,656.63,650.73,652.94,12614.409,8242749.0612,BNB/USD,BNBUSDT,1h,binance
2025-02-02 00:00:00+00:00,652.94,661.01,652.36,660.67,10546.039,6937964.05209,BNB/USD,BNBUSDT,1h,binance
2025-02-02 01:00:00+00:00,660.67,663.22,659.9,661.87,6472.801,4284496.4954,BNB/USD,BNBUSDT,1h,binance
2025-02-02 02:00:00+00:00,661.88,661.9,655.46,655.69,7233.048,4765592.72786,BNB/USD,BNBUSDT,1h,binance
2025-02-02 03:00:00+00:00,655.69,657.16,649.1,649.95,23165.39,15090727.69409,BNB/USD,BNBUSDT,1h,binance
2025-02-02 04:00:00+00:00,649.96,657.68,649.45,654.11,13160.442,8606865.10081,BNB/USD,BNBUSDT,1h,binance
