timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-02-01 00:00:00+00:00,7.17,7.24,7.12,7.23,9597.63,68857.0781,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 01:00:00+00:00,7.24,7.34,7.23,7.27,8841.78,64481.6866,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 02:00:00+00:00,7.28,7.31,7.26,7.29,4212.9,30680.8884,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 03:00:00+00:00,7.3,7.3,7.18,7.21,5493.72,39718.3939,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 04:00:00+00:00,7.22,7.29,7.17,7.24,7312.2,52883.181,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 05:00:00+00:00,7.24,7.31,7.23,7.29,8906.73,64824.4067,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 06:00:00+00:00,7.29,7.29,7.16,7.22,8249.55,59590.6207,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 07:00:00+00:00,7.22,7.23,7.14,7.15,5898.69,42322.3447,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 08:00:00+00:00,7.16,7.18,7.05,7.08,11651.05,82741.2836,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 09:00:00+00:00,7.08,7.08,6.93,6.94,12860.01,90061.418,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 10:00:00+00:00,6.94,7.02,6.92,6.93,24777.37,172676.1394,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 11:00:00+00:00,6.93,7.09,6.92,7.08,34998.55,246222.6228,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 12:00:00+00:00,7.08,7.19,7.06,7.16,11434.9,81455.3519,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 13:00:00+00:00,7.16,7.17,7.02,7.03,9051.59,64419.9065,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 14:00:00+00:00,7.03,7.09,6.98,6.98,15567.71,109592.103,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 15:00:00+00:00,6.99,7.02,6.91,7.0,17180.38,119692.9272,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 16:00:00+00:00,7.0,7.04,6.91,6.92,19738.74,137464.6851,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 17:00:00+00:00,6.92,7.01,6.92,6.98,24120.82,167931.1783,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 18:00:00+00:00,6.98,6.99,6.85,6.87,19520.13,135232.669,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 19:00:00+00:00,6.86,6.87,6.73,6.75,17668.92,120296.927,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 20:00:00+00:00,6.76,6.77,6.63,6.73,21106.79,141173.7884,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 21:00:00+00:00,6.72,6.77,6.68,6.7,16408.66,110384.3895,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 22:00:00+00:00,6.69,6.73,6.62,6.65,38249.73,255119.2478,OMNI/USD,OMNIUSDT,1h,binance
2025-02-01 23:00:00+00:00,6.64,6.68,6.54,6.61,20578.02,136242.0481,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 00:00:00+00:00,6.6,6.72,6.58,6.68,12282.95,81758.0501,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 01:00:00+00:00,6.69,6.74,6.67,6.69,11611.81,77860.9254,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 02:00:00+00:00,6.69,6.69,6.48,6.5,29038.69,191237.5887,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 03:00:00+00:00,6.5,6.52,6.33,6.38,38911.96,249463.0149,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 04:00:00+00:00,6.37,6.49,6.37,6.41,30699.78,197439.5652,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 05:00:00+00:00,6.41,6.63,6.41,6.58,19119.46,124986.5957,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 06:00:00+00:00,6.58,6.6,6.52,6.52,15777.52,103447.4147,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 07:00:00+00:00,6.53,6.56,6.51,6.55,12043.62,78666.3139,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 08:00:00+00:00,6.55,6.71,6.52,6.66,18530.43,122820.8064,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 09:00:00+00:00,6.65,6.65,6.55,6.57,16891.03,111047.3515,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 10:00:00+00:00,6.55,6.57,6.48,6.55,14291.04,93372.0812,OMNI/USD,OMNIUSDT,1h,binance
2025-02-02 11:00:00+00:00,6.55,6.58,6.37,6.42,25976.35,167750.4878,OMNI/USD,OMNIUSDT,1h,binance
