timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-02-01 00:00:00+00:00,1.386e-05,1.41e-05,1.375e-05,1.409e-05,724235329384.0,10095483.3490011,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 01:00:00+00:00,1.409e-05,1.43e-05,1.406e-05,1.417e-05,717358878124.0,10172878.68859038,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 02:00:00+00:00,1.418e-05,1.425e-05,1.408e-05,1.411e-05,488836350926.0,6921530.76218254,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 03:00:00+00:00,1.411e-05,1.414e-05,1.371e-05,1.381e-05,894348968970.0,12435160.66332745,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 04:00:00+00:00,1.382e-05,1.395e-05,1.37e-05,1.388e-05,500314379499.0,6913657.0383136,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 05:00:00+00:00,1.387e-05,1.394e-05,1.38e-05,1.382e-05,367862536010.0,5096974.82135658,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 06:00:00+00:00,1.382e-05,1.382e-05,1.344e-05,1.358e-05,751476196114.0,10216595.2585635,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 07:00:00+00:00,1.358e-05,1.366e-05,1.347e-05,1.349e-05,398073295574.0,5389796.45675682,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 08:00:00+00:00,1.35e-05,1.358e-05,1.325e-05,1.336e-05,755252335778.0,10096323.65832981,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 09:00:00+00:00,1.337e-05,1.342e-05,1.304e-05,1.309e-05,1059239835550.0,13985532.48036349,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 10:00:00+00:00,1.309e-05,1.329e-05,1.307e-05,1.309e-05,840659691004.0,11063101.54861921,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 11:00:00+00:00,1.31e-05,1.33e-05,1.309e-05,1.328e-05,576808006340.0,7628606.19727348,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 12:00:00+00:00,1.329e-05,1.347e-05,1.322e-05,1.337e-05,580886320526.0,7748445.27114468,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 13:00:00+00:00,1.337e-05,1.349e-05,1.319e-05,1.321e-05,773473927593.0,10329857.55800688,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 14:00:00+00:00,1.321e-05,1.337e-05,1.317e-05,1.319e-05,515851660651.0,6837957.38727961,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 15:00:00+00:00,1.319e-05,1.341e-05,1.315e-05,1.331e-05,598647806869.0,7939666.23020268,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 16:00:00+00:00,1.331e-05,1.34e-05,1.315e-05,1.316e-05,592052558296.0,7859982.02614284,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 17:00:00+00:00,1.315e-05,1.338e-05,1.315e-05,1.324e-05,526954730452.0,6993458.67323863,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 18:00:00+00:00,1.324e-05,1.325e-05,1.289e-05,1.291e-05,1235647595691.0,16143015.1030934,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 19:00:00+00:00,1.291e-05,1.298e-05,1.276e-05,1.278e-05,1205024780652.0,15467085.38636612,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 20:00:00+00:00,1.278e-05,1.279e-05,1.219e-05,1.245e-05,2137423663287.0,26585623.49555294,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 21:00:00+00:00,1.245e-05,1.257e-05,1.228e-05,1.233e-05,886646854608.0,11035284.99202773,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 22:00:00+00:00,1.233e-05,1.24e-05,1.212e-05,1.228e-05,847751735185.0,10400290.76259229,PEPE/USD,PEPEUSDT,1h,binance
2025-02-01 23:00:00+00:00,1.228e-05,1.236e-05,1.206e-05,1.224e-05,1331561237756.0,16237087.63092468,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 00:00:00+00:00,1.225e-05,1.246e-05,1.22e-05,1.238e-05,855052236148.0,10547069.70818901,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 01:00:00+00:00,1.239e-05,1.253e-05,1.233e-05,1.24e-05,637344804973.0,7924827.21750233,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 02:00:00+00:00,1.24e-05,1.241e-05,1.206e-05,1.211e-05,965823365017.0,11816656.33002254,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 03:00:00+00:00,1.21e-05,1.221e-05,1.185e-05,1.196e-05,2186175054511.0,26232886.96550652,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 04:00:00+00:00,1.196e-05,1.226e-05,1.194e-05,1.209e-05,1062855342675.0,12864917.56651275,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 05:00:00+00:00,1.21e-05,1.232e-05,1.209e-05,1.228e-05,789231174552.0,9646492.58804634,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 06:00:00+00:00,1.228e-05,1.236e-05,1.219e-05,1.222e-05,721215773033.0,8862330.72439764,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 07:00:00+00:00,1.222e-05,1.222e-05,1.207e-05,1.219e-05,520843943301.0,6325278.24266844,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 08:00:00+00:00,1.219e-05,1.234e-05,1.213e-05,1.226e-05,593536030181.0,7264431.19385176,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 09:00:00+00:00,1.226e-05,1.227e-05,1.209e-05,1.215e-05,485851623617.0,5905678.4811698,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 10:00:00+00:00,1.215e-05,1.215e-05,1.195e-05,1.206e-05,527149782106.0,6341880.74537657,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 11:00:00+00:00,1.207e-05,1.213e-05,1.172e-05,1.185e-05,1292526829269.0,15347570.29526381,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 12:00:00+00:00,1.184e-05,1.211e-05,1.182e-05,1.191e-05,1085306144166.0,13019282.05975553,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 13:00:00+00:00,1.192e-05,1.218e-05,1.191e-05,1.213e-05,744226060835.0,8970784.15058217,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 14:00:00+00:00,1.213e-05,1.223e-05,1.209e-05,1.211e-05,664714356313.0,8078408.75577953,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 15:00:00+00:00,1.212e-05,1.212e-05,1.182e-05,1.2e-05,672754962849.0,8055418.85704616,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 16:00:00+00:00,1.2e-05,1.201e-05,1.114e-05,1.133e-05,3287105201368.0,37624112.33895456,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 17:00:00+00:00,1.133e-05,1.146e-05,1.094e-05,1.111e-05,4318148970714.0,48223983.62076306,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 18:00:00+00:00,1.111e-05,1.118e-05,1.079e-05,1.083e-05,4648168223119.0,51022487.93819549,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 19:00:00+00:00,1.084e-05,1.111e-05,1.057e-05,1.093e-05,4259448566002.0,46125841.5318845,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 20:00:00+00:00,1.094e-05,1.117e-05,1.082e-05,1.083e-05,2011368378478.0,22131319.80283456,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 21:00:00+00:00,1.084e-05,1.085e-05,1.058e-05,1.064e-05,1760252030221.0,18819578.26335039,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 22:00:00+00:00,1.065e-05,1.097e-05,9.99e-06,1.08e-05,2441104642915.0,25745307.59285009,PEPE/USD,PEPEUSDT,1h,binance
2025-02-02 23:00:00+00:00,1.081e-05,1.089e-05,1.027e-05,1.078e-05,5261186500413.0,55769219.54704842,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 00:00:00+00:00,1.078e-05,1.079e-05,9.58e-06,9.92e-06,8644690573129.0,86793908.41131514,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 01:00:00+00:00,9.93e-06,1.008e-05,8.38e-06,9.06e-06,11952102149782.0,113728345.08096404,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 02:00:00+00:00,9.06e-06,9.32e-06,7.96e-06,8.84e-06,13965531312421.0,123902935.87655267,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 03:00:00+00:00,8.85e-06,9.18e-06,8.81e-06,9.05e-06,4028264865178.0,36156590.91129882,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 04:00:00+00:00,9.05e-06,9.22e-06,8.64e-06,8.66e-06,2630788553556.0,23258625.05223736,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 05:00:00+00:00,8.67e-06,9.24e-06,8.66e-06,9.24e-06,2586238493205.0,23034290.36858574,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 06:00:00+00:00,9.23e-06,9.43e-06,9.09e-06,9.42e-06,1815627049456.0,16863962.35550122,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 07:00:00+00:00,9.42e-06,9.9e-06,9.37e-06,9.85e-06,2730186818012.0,26271338.14340118,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 08:00:00+00:00,9.85e-06,9.85e-06,9.36e-06,9.57e-06,2380837297526.0,22851153.48708814,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 09:00:00+00:00,9.56e-06,9.81e-06,9.54e-06,9.6e-06,2089735393256.0,20207636.52408325,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 10:00:00+00:00,9.6e-06,9.97e-06,9.57e-06,9.95e-06,1578713045496.0,15406467.07849915,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 11:00:00+00:00,9.94e-06,9.95e-06,9.58e-06,9.66e-06,1311644507604.0,12793036.65917122,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 12:00:00+00:00,9.67e-06,9.83e-06,9.44e-06,9.48e-06,1929697119197.0,18610341.52634914,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 13:00:00+00:00,9.48e-06,9.57e-06,9.28e-06,9.43e-06,2216148159584.0,20854577.89490567,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 14:00:00+00:00,9.43e-06,9.88e-06,9.06e-06,9.83e-06,7409757943526.0,70391376.5959424,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 15:00:00+00:00,9.82e-06,1.04e-05,9.67e-06,1.015e-05,5510463183206.0,55618959.83760641,PEPE/USD,PEPEUSDT,1h,binance
2025-02-03 16:00:00+00:00,1.016e-05,1.041e-05,1.001e-05,1.024e-05,2401532548160.0,24528786.55186994,PEPE/USD,PEPEUSDT,1h,binance
