timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-09-01 00:00:00+00:00,0.7961,0.8031,0.7951,0.7994,866642.1,692448.14952,SUI/USD,SUIUSDT,1h,binance
2024-09-01 01:00:00+00:00,0.7994,0.8011,0.7897,0.7901,1052725.5,837399.82171,SUI/USD,SUIUSDT,1h,binance
2024-09-01 02:00:00+00:00,0.7901,0.7928,0.7851,0.7928,997458.7,786493.23676,SUI/USD,SUIUSDT,1h,binance
2024-09-01 03:00:00+00:00,0.7925,0.8055,0.7921,0.8016,774827.2,620118.75938,SUI/USD,SUIUSDT,1h,binance
2024-09-01 04:00:00+00:00,0.8017,0.8017,0.7935,0.7977,709175.6,565749.44857,SUI/USD,SUIUSDT,1h,binance
2024-09-01 05:00:00+00:00,0.7974,0.7998,0.7838,0.7853,1750905.5,1386630.15023,SUI/USD,SUIUSDT,1h,binance
2024-09-01 06:00:00+00:00,0.7852,0.7994,0.7848,0.7966,562882.4,446961.75876,SUI/USD,SUIUSDT,1h,binance
2024-09-01 07:00:00+00:00,0.7966,0.8019,0.7914,0.8016,902579.1,719505.2849,SUI/USD,SUIUSDT,1h,binance
2024-09-01 08:00:00+00:00,0.8017,0.8021,0.7926,0.7941,605792.2,482905.84762,SUI/USD,SUIUSDT,1h,binance
2024-09-01 09:00:00+00:00,0.794,0.7961,0.7896,0.7909,610891.1,483891.60279,SUI/USD,SUIUSDT,1h,binance
2024-09-01 10:00:00+00:00,0.791,0.7925,0.7851,0.7863,801000.2,631824.74434,SUI/USD,SUIUSDT,1h,binance
2024-09-01 11:00:00+00:00,0.7863,0.7909,0.785,0.7907,400013.1,315195.8307,SUI/USD,SUIUSDT,1h,binance
2024-09-01 12:00:00+00:00,0.7901,0.7934,0.7815,0.7873,1362846.1,1071671.54281,SUI/USD,SUIUSDT,1h,binance
2024-09-01 13:00:00+00:00,0.7873,0.7911,0.7786,0.7876,1649248.4,1297523.70318,SUI/USD,SUIUSDT,1h,binance
2024-09-01 14:00:00+00:00,0.7875,0.7902,0.7731,0.7868,2320763.9,1811552.46171,SUI/USD,SUIUSDT,1h,binance
2024-09-01 15:00:00+00:00,0.7862,0.8115,0.7808,0.8055,2290207.3,1828502.12453,SUI/USD,SUIUSDT,1h,binance
2024-09-01 16:00:00+00:00,0.8055,0.8097,0.7907,0.7908,1666104.8,1332555.45741,SUI/USD,SUIUSDT,1h,binance
2024-09-01 17:00:00+00:00,0.7909,0.7982,0.7803,0.785,1017199.8,801168.44742,SUI/USD,SUIUSDT,1h,binance
2024-09-01 18:00:00+00:00,0.7845,0.8083,0.783,0.7993,1804138.6,1438869.4716,SUI/USD,SUIUSDT,1h,binance
2024-09-01 19:00:00+00:00,0.7993,0.8078,0.7952,0.8075,1371518.0,1100431.69263,SUI/USD,SUIUSDT,1h,binance
2024-09-01 20:00:00+00:00,0.8076,0.8129,0.7995,0.8011,1008510.0,813403.40423,SUI/USD,SUIUSDT,1h,binance
2024-09-01 21:00:00+00:00,0.8011,0.802,0.791,0.7965,441712.2,351601.88084,SUI/USD,SUIUSDT,1h,binance
2024-09-01 22:00:00+00:00,0.7965,0.7973,0.76,0.7646,3190436.3,2469470.08772,SUI/USD,SUIUSDT,1h,binance
2024-09-01 23:00:00+00:00,0.7645,0.7731,0.756,0.7606,3587024.3,2739578.05571,SUI/USD,SUIUSDT,1h,binance
2024-09-02 00:00:00+00:00,0.7606,0.7901,0.7591,0.7782,4101486.1,3179592.72906,SUI/USD,SUIUSDT,1h,binance
2024-09-02 01:00:00+00:00,0.7794,0.7849,0.7745,0.7765,1444623.5,1126440.00855,SUI/USD,SUIUSDT,1h,binance
2024-09-02 02:00:00+00:00,0.7764,0.7865,0.7711,0.7726,2828010.8,2194877.37753,SUI/USD,SUIUSDT,1h,binance
2024-09-02 03:00:00+00:00,0.7725,0.7831,0.7724,0.7813,1326335.8,1033214.56786,SUI/USD,SUIUSDT,1h,binance
2024-09-02 04:00:00+00:00,0.7815,0.7826,0.7596,0.7602,1808784.3,1391686.91246,SUI/USD,SUIUSDT,1h,binance
2024-09-02 05:00:00+00:00,0.7602,0.7725,0.7557,0.7671,2038112.2,1558132.08843,SUI/USD,SUIUSDT,1h,binance
2024-09-02 06:00:00+00:00,0.7671,0.7707,0.7559,0.7581,1337936.4,1017315.96543,SUI/USD,SUIUSDT,1h,binance
2024-09-02 07:00:00+00:00,0.7581,0.76,0.7415,0.7444,2855270.2,2138661.01841,SUI/USD,SUIUSDT,1h,binance
2024-09-02 08:00:00+00:00,0.7442,0.7664,0.7441,0.7579,2870863.2,2175063.08099,SUI/USD,SUIUSDT,1h,binance
