timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-09-01 00:00:00+00:00,7.56,7.583,7.54,7.551,17843.24,134876.31284,ICP/USD,ICPUSDT,1h,binance
2024-09-01 01:00:00+00:00,7.548,7.553,7.453,7.454,22831.13,171073.89546,ICP/USD,ICPUSDT,1h,binance
2024-09-01 02:00:00+00:00,7.455,7.461,7.41,7.455,28085.68,208868.18796,ICP/USD,ICPUSDT,1h,binance
2024-09-01 03:00:00+00:00,7.455,7.487,7.442,7.481,16837.36,125769.55258,ICP/USD,ICPUSDT,1h,binance
2024-09-01 04:00:00+00:00,7.482,7.497,7.458,7.489,16164.86,120938.09709,ICP/USD,ICPUSDT,1h,binance
2024-09-01 05:00:00+00:00,7.489,7.493,7.351,7.367,45758.76,339594.57812,ICP/USD,ICPUSDT,1h,binance
2024-09-01 06:00:00+00:00,7.365,7.436,7.351,7.41,16041.17,118576.50257,ICP/USD,ICPUSDT,1h,binance
2024-09-01 07:00:00+00:00,7.41,7.441,7.382,7.436,41849.13,310223.42067,ICP/USD,ICPUSDT,1h,binance
2024-09-01 08:00:00+00:00,7.437,7.449,7.386,7.396,19372.5,143764.2285,ICP/USD,ICPUSDT,1h,binance
2024-09-01 09:00:00+00:00,7.395,7.395,7.35,7.36,24872.05,183302.69791,ICP/USD,ICPUSDT,1h,binance
2024-09-01 10:00:00+00:00,7.357,7.36,7.298,7.309,62816.54,459985.24155,ICP/USD,ICPUSDT,1h,binance
2024-09-01 11:00:00+00:00,7.309,7.363,7.286,7.357,62042.63,453891.74642,ICP/USD,ICPUSDT,1h,binance
2024-09-01 12:00:00+00:00,7.359,7.373,7.304,7.312,20071.54,147338.7651,ICP/USD,ICPUSDT,1h,binance
2024-09-01 13:00:00+00:00,7.314,7.345,7.258,7.314,45126.22,329302.5031,ICP/USD,ICPUSDT,1h,binance
2024-09-01 14:00:00+00:00,7.315,7.344,7.189,7.321,64205.16,467019.04588,ICP/USD,ICPUSDT,1h,binance
2024-09-01 15:00:00+00:00,7.319,7.436,7.297,7.402,34328.81,253228.93459,ICP/USD,ICPUSDT,1h,binance
2024-09-01 16:00:00+00:00,7.404,7.435,7.302,7.325,66910.72,494052.69076,ICP/USD,ICPUSDT,1h,binance
2024-09-01 17:00:00+00:00,7.325,7.351,7.245,7.297,15719.04,114469.25203,ICP/USD,ICPUSDT,1h,binance
2024-09-01 18:00:00+00:00,7.296,7.434,7.272,7.405,69108.15,510070.85362,ICP/USD,ICPUSDT,1h,binance
2024-09-01 19:00:00+00:00,7.407,7.451,7.372,7.43,34499.54,255646.40935,ICP/USD,ICPUSDT,1h,binance
2024-09-01 20:00:00+00:00,7.425,7.462,7.39,7.395,15870.65,117961.46212,ICP/USD,ICPUSDT,1h,binance
2024-09-01 21:00:00+00:00,7.394,7.395,7.32,7.352,12792.96,94002.35158,ICP/USD,ICPUSDT,1h,binance
2024-09-01 22:00:00+00:00,7.348,7.361,7.087,7.131,84367.75,606695.24482,ICP/USD,ICPUSDT,1h,binance
2024-09-01 23:00:00+00:00,7.131,7.215,7.11,7.191,94108.62,674552.92214,ICP/USD,ICPUSDT,1h,binance
2024-09-02 00:00:00+00:00,7.184,7.241,7.131,7.188,68013.09,488713.18815,ICP/USD,ICPUSDT,1h,binance
2024-09-02 01:00:00+00:00,7.19,7.229,7.167,7.189,36271.96,261502.54126,ICP/USD,ICPUSDT,1h,binance
2024-09-02 02:00:00+00:00,7.192,7.24,7.162,7.187,30068.29,216849.73426,ICP/USD,ICPUSDT,1h,binance
2024-09-02 03:00:00+00:00,7.187,7.226,7.179,7.224,23933.92,172460.60647,ICP/USD,ICPUSDT,1h,binance
2024-09-02 04:00:00+00:00,7.225,7.249,7.176,7.178,29121.7,210148.13536,ICP/USD,ICPUSDT,1h,binance
2024-09-02 05:00:00+00:00,7.176,7.311,7.176,7.276,27429.17,198977.34888,ICP/USD,ICPUSDT,1h,binance
2024-09-02 06:00:00+00:00,7.275,7.302,7.216,7.24,37631.02,272661.98062,ICP/USD,ICPUSDT,1h,binance
2024-09-02 07:00:00+00:00,7.24,7.257,7.115,7.146,63181.46,454345.11402,ICP/USD,ICPUSDT,1h,binance
2024-09-02 08:00:00+00:00,7.145,7.301,7.144,7.273,88065.23,639031.39256,ICP/USD,ICPUSDT,1h,binance
2024-09-02 09:00:00+00:00,7.269,7.343,7.215,7.331,88625.25,644538.23814,ICP/USD,ICPUSDT,1h,binance
2024-09-02 10:00:00+00:00,7.327,7.427,7.321,7.372,87994.01,648678.55825,ICP/USD,ICPUSDT,1h,binance
2024-09-02 11:00:00+00:00,7.371,7.411,7.349,7.36,36681.44,270617.2775,ICP/USD,ICPUSDT,1h,binance
2024-09-02 12:00:00+00:00,7.363,7.38,7.309,7.336,29712.16,218082.29649,ICP/USD,ICPUSDT,1h,binance
2024-09-02 13:00:00+00:00,7.338,7.36,7.281,7.29,27643.38,201978.16479,ICP/USD,ICPUSDT,1h,binance
2024-09-02 14:00:00+00:00,7.293,7.407,7.238,7.4,93202.75,683483.91028,ICP/USD,ICPUSDT,1h,binance
