timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-09-01 00:00:00+00:00,6.48,6.52,6.45,6.46,49243.81,318940.9803,APT/USD,APTUSDT,1h,binance
2024-09-01 01:00:00+00:00,6.46,6.48,6.39,6.41,77833.11,500768.9575,APT/USD,APTUSDT,1h,binance
2024-09-01 02:00:00+00:00,6.41,6.46,6.37,6.44,66746.48,427879.3738,APT/USD,APTUSDT,1h,binance
2024-09-01 03:00:00+00:00,6.45,6.48,6.42,6.44,43902.21,282867.052,APT/USD,APTUSDT,1h,binance
2024-09-01 04:00:00+00:00,6.44,6.46,6.42,6.44,31107.6,200105.5994,APT/USD,APTUSDT,1h,binance
2024-09-01 05:00:00+00:00,6.43,6.44,6.33,6.35,81249.94,517951.0632,APT/USD,APTUSDT,1h,binance
2024-09-01 06:00:00+00:00,6.35,6.44,6.34,6.4,47375.14,303442.4409,APT/USD,APTUSDT,1h,binance
2024-09-01 07:00:00+00:00,6.4,6.41,6.35,6.4,67260.84,428859.4921,APT/USD,APTUSDT,1h,binance
2024-09-01 08:00:00+00:00,6.39,6.41,6.33,6.34,32886.44,209092.9778,APT/USD,APTUSDT,1h,binance
2024-09-01 09:00:00+00:00,6.34,6.37,6.29,6.33,214746.1,1357049.6784,APT/USD,APTUSDT,1h,binance
2024-09-01 10:00:00+00:00,6.33,6.33,6.28,6.29,59890.35,377498.7006,APT/USD,APTUSDT,1h,binance
2024-09-01 11:00:00+00:00,6.29,6.32,6.27,6.31,28020.3,176369.7755,APT/USD,APTUSDT,1h,binance
2024-09-01 12:00:00+00:00,6.31,6.32,6.2,6.22,225190.09,1408046.1576,APT/USD,APTUSDT,1h,binance
2024-09-01 13:00:00+00:00,6.22,6.27,6.18,6.24,198805.48,1236721.6444,APT/USD,APTUSDT,1h,binance
2024-09-01 14:00:00+00:00,6.24,6.24,6.12,6.18,114530.71,707615.4202,APT/USD,APTUSDT,1h,binance
2024-09-01 15:00:00+00:00,6.18,6.32,6.17,6.3,83544.29,519138.0781,APT/USD,APTUSDT,1h,binance
2024-09-01 16:00:00+00:00,6.29,6.32,6.2,6.22,138128.49,864150.4959,APT/USD,APTUSDT,1h,binance
2024-09-01 17:00:00+00:00,6.22,6.27,6.17,6.21,64422.52,399547.7086,APT/USD,APTUSDT,1h,binance
2024-09-01 18:00:00+00:00,6.2,6.34,6.19,6.32,80021.33,502631.5816,APT/USD,APTUSDT,1h,binance
2024-09-01 19:00:00+00:00,6.32,6.4,6.3,6.39,142118.05,902812.4137,APT/USD,APTUSDT,1h,binance
2024-09-01 20:00:00+00:00,6.4,6.41,6.34,6.35,40888.5,260924.1442,APT/USD,APTUSDT,1h,binance
2024-09-01 21:00:00+00:00,6.34,6.38,6.3,6.37,122232.95,775521.9283,APT/USD,APTUSDT,1h,binance
2024-09-01 22:00:00+00:00,6.37,6.37,6.09,6.12,142963.08,886448.6227,APT/USD,APTUSDT,1h,binance
2024-09-01 23:00:00+00:00,6.13,6.19,6.11,6.17,137826.73,848202.3754,APT/USD,APTUSDT,1h,binance
2024-09-02 00:00:00+00:00,6.16,6.31,6.14,6.3,137687.48,854130.8586,APT/USD,APTUSDT,1h,binance
2024-09-02 01:00:00+00:00,6.31,6.35,6.26,6.26,82048.79,517086.9161,APT/USD,APTUSDT,1h,binance
2024-09-02 02:00:00+00:00,6.26,6.33,6.21,6.23,44415.47,278454.0936,APT/USD,APTUSDT,1h,binance
2024-09-02 03:00:00+00:00,6.23,6.28,6.22,6.27,50167.64,313044.4242,APT/USD,APTUSDT,1h,binance
2024-09-02 04:00:00+00:00,6.28,6.29,6.17,6.17,49717.6,309061.6117,APT/USD,APTUSDT,1h,binance
2024-09-02 05:00:00+00:00,6.17,6.29,6.17,6.26,48152.34,300055.8316,APT/USD,APTUSDT,1h,binance
2024-09-02 06:00:00+00:00,6.26,6.28,6.19,6.21,58766.05,365719.5564,APT/USD,APTUSDT,1h,binance
2024-09-02 07:00:00+00:00,6.21,6.23,6.13,6.15,108812.69,670286.946,APT/USD,APTUSDT,1h,binance
2024-09-02 08:00:00+00:00,6.16,6.26,6.15,6.15,355046.29,2203560.8181,APT/USD,APTUSDT,1h,binance
2024-09-02 09:00:00+00:00,6.16,6.32,6.12,6.31,221929.66,1375093.9609,APT/USD,APTUSDT,1h,binance
2024-09-02 10:00:00+00:00,6.3,6.35,6.26,6.3,221673.8,1396403.0741,APT/USD,APTUSDT,1h,binance
2024-09-02 11:00:00+00:00,6.29,6.33,6.25,6.25,114289.35,718494.0761,APT/USD,APTUSDT,1h,binance
2024-09-02 12:00:00+00:00,6.25,6.28,6.22,6.23,84298.08,526030.3372,APT/USD,APTUSDT,1h,binance
2024-09-02 13:00:00+00:00,6.23,6.27,6.19,6.19,120295.67,747376.6143,APT/USD,APTUSDT,1h,binance
2024-09-02 14:00:00+00:00,6.19,6.31,6.11,6.27,276388.03,1721610.0689,APT/USD,APTUSDT,1h,binance
2024-09-02 15:00:00+00:00,6.27,6.29,6.22,6.22,104984.41,657269.1071,APT/USD,APTUSDT,1h,binance
2024-09-02 16:00:00+00:00,6.23,6.33,6.23,6.24,144384.85,907056.3535,APT/USD,APTUSDT,1h,binance
2024-09-02 17:00:00+00:00,6.24,6.39,6.23,6.36,224779.17,1422910.97,APT/USD,APTUSDT,1h,binance
2024-09-02 18:00:00+00:00,6.36,6.39,6.29,6.32,80217.36,508990.5122,APT/USD,APTUSDT,1h,binance
2024-09-02 19:00:00+00:00,6.32,6.32,6.28,6.29,26125.95,164439.2585,APT/USD,APTUSDT,1h,binance
2024-09-02 20:00:00+00:00,6.29,6.45,6.28,6.41,128015.94,816952.8663,APT/USD,APTUSDT,1h,binance
2024-09-02 21:00:00+00:00,6.41,6.46,6.35,6.38,79314.07,507937.0053,APT/USD,APTUSDT,1h,binance
2024-09-02 22:00:00+00:00,6.38,6.41,6.36,6.37,66128.32,422107.1908,APT/USD,APTUSDT,1h,binance
2024-09-02 23:00:00+00:00,6.38,6.4,6.34,6.35,46556.21,296785.8942,APT/USD,APTUSDT,1h,binance
2024-09-03 00:00:00+00:00,6.36,6.4,6.31,6.4,144721.89,919933.9505,APT/USD,APTUSDT,1h,binance
2024-09-03 01:00:00+00:00,6.39,6.44,6.36,6.4,57174.6,365985.2394,APT/USD,APTUSDT,1h,binance
2024-09-03 02:00:00+00:00,6.4,6.48,6.38,6.39,107142.1,690508.7328,APT/USD,APTUSDT,1h,binance
2024-09-03 03:00:00+00:00,6.39,6.42,6.34,6.35,38907.36,247927.7477,APT/USD,APTUSDT,1h,binance
2024-09-03 04:00:00+00:00,6.35,6.37,6.28,6.32,60268.19,381156.7679,APT/USD,APTUSDT,1h,binance
2024-09-03 05:00:00+00:00,6.32,6.35,6.29,6.33,41656.88,263145.1246,APT/USD,APTUSDT,1h,binance
2024-09-03 06:00:00+00:00,6.32,6.32,6.26,6.26,66673.74,419017.8207,APT/USD,APTUSDT,1h,binance
2024-09-03 07:00:00+00:00,6.26,6.38,6.26,6.35,167032.0,1057799.4273,APT/USD,APTUSDT,1h,binance
2024-09-03 08:00:00+00:00,6.34,6.36,6.25,6.26,117874.36,740827.7979,APT/USD,APTUSDT,1h,binance
2024-09-03 09:00:00+00:00,6.25,6.3,6.22,6.26,175450.75,1096627.4745,APT/USD,APTUSDT,1h,binance
2024-09-03 10:00:00+00:00,6.27,6.31,6.25,6.27,78125.54,491110.6597,APT/USD,APTUSDT,1h,binance
2024-09-03 11:00:00+00:00,6.28,6.3,6.24,6.28,77152.58,484090.1739,APT/USD,APTUSDT,1h,binance
2024-09-03 12:00:00+00:00,6.28,6.32,6.27,6.28,33242.84,209133.2312,APT/USD,APTUSDT,1h,binance
2024-09-03 13:00:00+00:00,6.27,6.3,6.12,6.14,252173.71,1556996.92,APT/USD,APTUSDT,1h,binance
2024-09-03 14:00:00+00:00,6.14,6.15,6.07,6.09,285335.13,1744460.8334,APT/USD,APTUSDT,1h,binance
2024-09-03 15:00:00+00:00,6.1,6.13,6.06,6.07,75764.51,461552.1679,APT/USD,APTUSDT,1h,binance
2024-09-03 16:00:00+00:00,6.07,6.13,6.06,6.07,107642.76,656088.7564,APT/USD,APTUSDT,1h,binance
2024-09-03 17:00:00+00:00,6.08,6.14,6.08,6.1,61784.14,377457.8076,APT/USD,APTUSDT,1h,binance
2024-09-03 18:00:00+00:00,6.11,6.27,6.09,6.26,108353.32,669530.116,APT/USD,APTUSDT,1h,binance
2024-09-03 19:00:00+00:00,6.26,6.3,6.2,6.2,65307.32,407929.4267,APT/USD,APTUSDT,1h,binance
2024-09-03 20:00:00+00:00,6.2,6.21,6.15,6.18,52383.81,324053.1816,APT/USD,APTUSDT,1h,binance
2024-09-03 21:00:00+00:00,6.17,6.19,6.15,6.17,40096.68,247342.5371,APT/USD,APTUSDT,1h,binance
2024-09-03 22:00:00+00:00,6.17,6.19,6.13,6.15,53759.31,330933.5111,APT/USD,APTUSDT,1h,binance
2024-09-03 23:00:00+00:00,6.14,6.15,6.11,6.13,38714.43,237339.1431,APT/USD,APTUSDT,1h,binance
2024-09-04 00:00:00+00:00,6.13,6.16,6.03,6.04,118531.44,722861.1313,APT/USD,APTUSDT,1h,binance
2024-09-04 01:00:00+00:00,6.03,6.08,5.83,6.05,467568.44,2781492.4126,APT/USD,APTUSDT,1h,binance
2024-09-04 02:00:00+00:00,6.06,6.13,6.04,6.04,131595.9,799066.1337,APT/USD,APTUSDT,1h,binance
2024-09-04 03:00:00+00:00,6.03,6.13,6.03,6.11,52791.01,321144.0517,APT/USD,APTUSDT,1h,binance
2024-09-04 04:00:00+00:00,6.11,6.14,6.1,6.14,33092.84,202708.179,APT/USD,APTUSDT,1h,binance
2024-09-04 05:00:00+00:00,6.13,6.15,6.08,6.1,51670.27,315925.1113,APT/USD,APTUSDT,1h,binance
2024-09-04 06:00:00+00:00,6.1,6.19,6.09,6.15,65103.53,400545.2103,APT/USD,APTUSDT,1h,binance
2024-09-04 07:00:00+00:00,6.15,6.2,6.14,6.16,65758.34,405937.8282,APT/USD,APTUSDT,1h,binance
2024-09-04 08:00:00+00:00,6.16,6.19,6.13,6.17,47131.4,290059.2177,APT/USD,APTUSDT,1h,binance
2024-09-04 09:00:00+00:00,6.16,6.19,6.13,6.14,43518.44,267637.9877,APT/USD,APTUSDT,1h,binance
2024-09-04 10:00:00+00:00,6.14,6.14,6.05,6.05,56880.66,346470.1942,APT/USD,APTUSDT,1h,binance
2024-09-04 11:00:00+00:00,6.06,6.12,6.06,6.1,77910.49,475099.1452,APT/USD,APTUSDT,1h,binance
2024-09-04 12:00:00+00:00,6.1,6.14,6.08,6.1,70561.37,430677.7003,APT/USD,APTUSDT,1h,binance
2024-09-04 13:00:00+00:00,6.1,6.14,6.06,6.11,103806.1,633252.194,APT/USD,APTUSDT,1h,binance
2024-09-04 14:00:00+00:00,6.11,6.25,6.08,6.23,193517.88,1192789.9595,APT/USD,APTUSDT,1h,binance
2024-09-04 15:00:00+00:00,6.23,6.27,6.17,6.26,149046.61,926109.9748,APT/USD,APTUSDT,1h,binance
2024-09-04 16:00:00+00:00,6.25,6.33,6.23,6.3,134832.32,846279.5758,APT/USD,APTUSDT,1h,binance
2024-09-04 17:00:00+00:00,6.29,6.3,6.21,6.21,72541.34,453103.9444,APT/USD,APTUSDT,1h,binance
2024-09-04 18:00:00+00:00,6.21,6.22,6.13,6.15,59753.29,368720.1276,APT/USD,APTUSDT,1h,binance
2024-09-04 19:00:00+00:00,6.16,6.19,6.14,6.18,20357.18,125486.7524,APT/USD,APTUSDT,1h,binance
2024-09-04 20:00:00+00:00,6.18,6.2,6.15,6.18,56327.87,347353.0403,APT/USD,APTUSDT,1h,binance
2024-09-04 21:00:00+00:00,6.19,6.19,6.15,6.17,26070.44,161025.252,APT/USD,APTUSDT,1h,binance
2024-09-04 22:00:00+00:00,6.18,6.2,6.14,6.15,44778.85,276268.4358,APT/USD,APTUSDT,1h,binance
2024-09-04 23:00:00+00:00,6.16,6.18,6.11,6.12,57734.86,354800.1264,APT/USD,APTUSDT,1h,binance
2024-09-05 00:00:00+00:00,6.12,6.15,6.07,6.08,66739.14,407762.2589,APT/USD,APTUSDT,1h,binance
2024-09-05 01:00:00+00:00,6.07,6.11,6.07,6.08,42870.63,261031.9749,APT/USD,APTUSDT,1h,binance
2024-09-05 02:00:00+00:00,6.07,6.1,6.0,6.0,78689.26,475746.6896,APT/USD,APTUSDT,1h,binance
2024-09-05 03:00:00+00:00,6.0,6.0,5.87,5.89,128989.97,764492.3995,APT/USD,APTUSDT,1h,binance
2024-09-05 04:00:00+00:00,5.88,5.96,5.87,5.94,69841.2,413686.2834,APT/USD,APTUSDT,1h,binance
2024-09-05 05:00:00+00:00,5.94,5.96,5.91,5.94,50927.34,302422.2353,APT/USD,APTUSDT,1h,binance
2024-09-05 06:00:00+00:00,5.94,5.95,5.84,5.87,258798.88,1520813.4467,APT/USD,APTUSDT,1h,binance
2024-09-05 07:00:00+00:00,5.87,5.92,5.86,5.9,218091.79,1284896.4661,APT/USD,APTUSDT,1h,binance
2024-09-05 08:00:00+00:00,5.89,5.92,5.84,5.86,174563.45,1026401.6736,APT/USD,APTUSDT,1h,binance
2024-09-05 09:00:00+00:00,5.87,5.89,5.83,5.85,135159.27,791271.9991,APT/USD,APTUSDT,1h,binance
