timestamp,pair,side,quantity,price,value,commission
2026-03-01 00:00:00+00:00,DOT/USD,BUY,3170.212168990762,1.638,5192.807532806868,0.5192807532806868
2026-03-01 00:00:00+00:00,CRV/USD,BUY,13841.01790744033,0.2493,3450.565764324874,0.34505657643248744
2026-03-01 00:00:00+00:00,NEAR/USD,BUY,3020.5844635210083,1.142,3449.507457340991,0.3449507457340991
2026-03-01 00:00:00+00:00,PENDLE/USD,BUY,2336.6006339280193,1.291,3016.5514184010726,0.3016551418401073
2026-03-01 04:00:00+00:00,DOT/USD,SELL,2027.903591180423,1.601,3246.6736494798574,0.32466736494798576
2026-03-01 04:00:00+00:00,TRUMP/USD,BUY,859.0664308103178,3.576,3072.0215565776966,0.3072021556577697
2026-03-01 06:00:00+00:00,VIRTUAL/USD,BUY,6040.357757857845,0.719,4343.017227899791,0.4343017227899791
2026-03-01 06:00:00+00:00,NEAR/USD,BUY,3736.8689054866077,1.183,4420.715915190657,0.4420715915190657
2026-03-01 08:00:00+00:00,NEAR/USD,BUY,3063.0616639904065,1.172,3589.9082701967563,0.35899082701967566
2026-03-01 10:00:00+00:00,CAKE/USD,BUY,3195.3129611565573,1.319,4214.617795765499,0.4214617795765499
2026-03-01 12:00:00+00:00,DOT/USD,BUY,2029.6474278727637,1.55,3145.953513202784,0.31459535132027844
2026-03-01 12:00:00+00:00,FORM/USD,BUY,27109.147389000816,0.2082,5644.12448638997,0.5644124486389971
2026-03-01 14:00:00+00:00,BNB/USD,BUY,8.711304301436456,627.84,5469.305292613865,0.5469305292613865
2026-03-01 16:00:00+00:00,PENDLE/USD,SELL,2336.6006339280193,1.277,2983.8390095260806,0.2983839009526081
2026-03-01 16:00:00+00:00,BTC/USD,BUY,0.06631437904113358,66135.45,4385.731299355937,0.4385731299355937
2026-03-01 16:00:00+00:00,SOL/USD,BUY,42.744583164047235,84.0,3590.5449857799676,0.35905449857799676
2026-03-01 18:00:00+00:00,DOT/USD,SELL,3171.956005683103,1.532,4859.436600706514,0.4859436600706514
2026-03-01 20:00:00+00:00,BTC/USD,SELL,0.04970789575343146,65300.0,3245.925592699074,0.32459255926990743
2026-03-01 20:00:00+00:00,NEAR/USD,SELL,3686.1196644451893,1.116,4113.709545520832,0.4113709545520832
2026-03-01 20:00:00+00:00,SOL/USD,SELL,42.744583164047235,81.98,3504.2009277885927,0.35042009277885927
2026-03-01 22:00:00+00:00,CRV/USD,SELL,13841.01790744033,0.24,3321.844297785679,0.3321844297785679
2026-03-02 00:00:00+00:00,NEAR/USD,SELL,2665.8782178320403,1.17,3119.077514863487,0.3119077514863487
2026-03-02 00:00:00+00:00,TRUMP/USD,SELL,859.0664308103178,3.467,2978.383315619372,0.2978383315619372
2026-03-02 14:00:00+00:00,BNB/USD,SELL,5.276864197768343,633.97,3345.3735954591966,0.3345373595459197
2026-03-02 14:00:00+00:00,SEI/USD,BUY,44684.79079018481,0.0703,3141.340792549992,0.3141340792549992
2026-03-02 16:00:00+00:00,FORM/USD,SELL,11512.941083848564,0.2731,3144.1842099990427,0.3144184209999043
2026-03-02 18:00:00+00:00,VIRTUAL/USD,SELL,4864.374109146904,0.7836,3811.7235519275137,0.3811723551927514
2026-03-02 20:00:00+00:00,CAKE/USD,SELL,2287.6810664796953,1.347,3081.5063965481495,0.308150639654815
2026-03-02 20:00:00+00:00,SEI/USD,SELL,44684.79079018481,0.0693,3096.656001759807,0.3096656001759807
2026-03-02 20:00:00+00:00,ENA/USD,BUY,38615.66221758305,0.116,4479.416817239634,0.4479416817239634
2026-03-02 20:00:00+00:00,NEAR/USD,BUY,3410.7615500435427,1.326,4522.669815357738,0.4522669815357738
2026-03-03 00:00:00+00:00,VIRTUAL/USD,BUY,5094.842654560121,0.7667,3906.2158632512455,0.39062158632512456
2026-03-03 00:00:00+00:00,NEAR/USD,BUY,2491.611256547386,1.371,3415.999032726466,0.3415999032726466
2026-03-03 02:00:00+00:00,APT/USD,BUY,4196.706889415523,0.962,4037.232027617733,0.4037232027617733
2026-03-03 02:00:00+00:00,FORM/USD,BUY,11719.156215230218,0.2813,3296.5986433442604,0.32965986433442607
2026-03-03 08:00:00+00:00,BTC/USD,BUY,0.04836217306786027,67003.3,3240.425190717762,0.32404251907177617
2026-03-03 08:00:00+00:00,CAKE/USD,BUY,2741.9768937254707,1.325,3633.1193841862487,0.36331193841862486
2026-03-03 16:00:00+00:00,BTC/USD,SELL,0.06496865635556238,68175.9,4429.296618831185,0.4429296618831185
2026-03-03 18:00:00+00:00,ENA/USD,SELL,38615.66221758305,0.1117,4313.369469704026,0.43133694697040265
2026-03-03 18:00:00+00:00,NEAR/USD,BUY,2432.569067172166,1.387,3373.973296167794,0.33739732961677943
2026-03-03 20:00:00+00:00,CAKE/USD,SELL,3649.6087884023327,1.338,4883.176558882322,0.4883176558882322
2026-03-03 20:00:00+00:00,APT/USD,BUY,7075.491003144477,1.001,7082.566494147621,0.7082566494147621
2026-03-03 20:00:00+00:00,FORM/USD,BUY,12414.477499416018,0.3176,3942.838053814527,0.39428380538145275
2026-03-03 22:00:00+00:00,APT/USD,BUY,4411.845656972662,1.009,4451.552267885416,0.4451552267885416
2026-03-03 22:00:00+00:00,NEAR/USD,BUY,2821.381079112465,1.35,3808.864456801828,0.3808864456801828
2026-03-04 00:00:00+00:00,VIRTUAL/USD,SELL,4618.704670410672,0.7448,3440.011238521869,0.3440011238521869
2026-03-04 02:00:00+00:00,ICP/USD,BUY,1263.8183937653098,2.553,3226.528359282836,0.3226528359282836
2026-03-04 02:00:00+00:00,FORM/USD,BUY,14296.799975060458,0.3355,4796.576391632784,0.4796576391632784
2026-03-04 04:00:00+00:00,APT/USD,SELL,6254.953090028957,1.004,6279.972902389073,0.6279972902389074
2026-03-04 04:00:00+00:00,ICP/USD,BUY,1909.6017332608412,2.531,4833.201986883189,0.483320198688319
2026-03-04 10:00:00+00:00,APT/USD,SELL,3309.263188590089,1.0,3309.263188590089,0.3309263188590089
2026-03-04 10:00:00+00:00,ENA/USD,BUY,65218.07010239304,0.1162,7578.339745898071,0.7578339745898071
2026-03-04 12:00:00+00:00,FORM/USD,SELL,28357.9388466901,0.3271,9275.881796752332,0.9275881796752332
2026-03-04 12:00:00+00:00,BTC/USD,BUY,0.1444394414436116,71339.71,10304.267865149233,1.0304267865149235
2026-03-04 12:00:00+00:00,ENA/USD,BUY,56297.104899947204,0.1151,6479.796773983923,0.6479796773983924
2026-03-04 14:00:00+00:00,APT/USD,SELL,4617.350065107647,1.001,4621.967415172755,0.4621967415172755
2026-03-04 14:00:00+00:00,ICP/USD,SELL,1517.746699398838,2.528,3836.8636560802624,0.38368636560802627
2026-03-04 14:00:00+00:00,FORM/USD,SELL,12873.169595016225,0.329,4235.272796760338,0.4235272796760338
2026-03-04 14:00:00+00:00,NEAR/USD,SELL,4067.04125229945,1.339,5445.768236828963,0.5445768236828964
2026-03-04 14:00:00+00:00,BTC/USD,BUY,0.07196569721044377,71621.04,5154.258078537081,0.5154258078537082
2026-03-04 14:00:00+00:00,ENA/USD,BUY,28013.432527169396,0.116,3249.55817315165,0.324955817315165
2026-03-04 16:00:00+00:00,NEAR/USD,SELL,3370.5626016967617,1.345,4533.4066992821445,0.4533406699282145
2026-03-04 16:00:00+00:00,ETH/USD,BUY,1.779990614555685,2142.39,3813.4340927179537,0.3813434092717954
2026-03-04 16:00:00+00:00,WIF/USD,BUY,15281.152216749437,0.22,3361.853487684876,0.33618534876848766
2026-03-04 16:00:00+00:00,SOL/USD,BUY,35.86925583902556,91.55,3283.83037206279,0.32838303720627904
2026-03-04 18:00:00+00:00,ICP/USD,SELL,1240.5199374060517,2.538,3148.439601136559,0.3148439601136559
2026-03-04 18:00:00+00:00,ENA/USD,SELL,50014.21175342995,0.1174,5871.668459852676,0.5871668459852677
2026-03-04 18:00:00+00:00,FORM/USD,SELL,9641.518288400679,0.336,3239.5501449026283,0.32395501449026287
2026-03-04 18:00:00+00:00,NEAR/USD,SELL,3515.2861269081886,1.313,4615.570684630451,0.4615570684630451
2026-03-04 18:00:00+00:00,DOGE/USD,BUY,101836.17731878991,0.10217,10404.602236660765,1.0404602236660765
2026-03-04 18:00:00+00:00,BTC/USD,BUY,0.0483214558066698,73693.5,3560.977203488821,0.3560977203488821
2026-03-04 20:00:00+00:00,DOGE/USD,BUY,50470.385970483214,0.10222,5159.082853902794,0.5159082853902794
2026-03-04 20:00:00+00:00,CAKE/USD,BUY,2409.6658033481845,1.42,3421.725440754422,0.34217254407544223
2026-03-04 20:00:00+00:00,ZEC/USD,BUY,13.111819827392393,246.0,3225.5076775385287,0.3225507677538529
2026-03-04 22:00:00+00:00,DOGE/USD,SELL,64061.960212940976,0.0992,6354.9464531237445,0.6354946453123744
2026-03-04 22:00:00+00:00,ENA/USD,SELL,43652.827399686386,0.1176,5133.572502203119,0.513357250220312
2026-03-04 22:00:00+00:00,NEAR/USD,SELL,2762.6190453902946,1.312,3624.5561875520666,0.36245561875520665
2026-03-04 22:00:00+00:00,ZEC/USD,BUY,20.9082033394807,244.55,5113.101126670005,0.5113101126670005
2026-03-04 22:00:00+00:00,TON/USD,BUY,2502.8173275167765,1.31,3278.6906990469774,0.3278690699046978
2026-03-05 00:00:00+00:00,DOGE/USD,SELL,34435.659048866866,0.09814,3379.515579055794,0.33795155790557946
2026-03-05 00:00:00+00:00,ETH/USD,BUY,1.8432654444934908,2128.13,3922.7084903899326,0.3922708490389933
2026-03-05 00:00:00+00:00,TON/USD,BUY,3922.6887691751917,1.317,5166.181109003727,0.5166181109003728
2026-03-05 02:00:00+00:00,WIF/USD,SELL,15281.152216749437,0.213,3254.88542216763,0.32548854221676304
2026-03-05 02:00:00+00:00,TON/USD,BUY,4549.164062104952,1.318,5995.798233854327,0.5995798233854327
2026-03-05 04:00:00+00:00,DOGE/USD,SELL,40169.254710088644,0.09678,3887.5804708423793,0.38875804708423795
2026-03-05 04:00:00+00:00,ZEC/USD,SELL,20.864911217538776,237.94,4964.596975101176,0.49645969751011765
2026-03-05 04:00:00+00:00,SOL/USD,SELL,35.86925583902556,90.4,3242.580727847911,0.32425807278479113
2026-03-05 04:00:00+00:00,EIGEN/USD,BUY,23528.506328907,0.199,4682.172759452493,0.4682172759452493
2026-03-05 06:00:00+00:00,FORM/USD,BUY,11111.173614512034,0.3068,3408.9080649322923,0.3408908064932292
2026-03-05 08:00:00+00:00,ETH/USD,SELL,2.1453697595569494,2117.64,4543.120817628178,0.45431208176281784
2026-03-05 08:00:00+00:00,TON/USD,BUY,3104.578809214514,1.345,4175.658498393521,0.41756584983935213
2026-03-05 10:00:00+00:00,ZEC/USD,SELL,13.15511194933432,240.26,3160.6471969470635,0.3160647196947064
2026-03-05 10:00:00+00:00,WIF/USD,BUY,22647.211381196557,0.221,5005.033715244439,0.5005033715244439
2026-03-05 12:00:00+00:00,ENA/USD,SELL,31481.97925060507,0.1167,3673.9469785456113,0.36739469785456114
2026-03-05 12:00:00+00:00,CAKE/USD,SELL,2409.6658033481845,1.408,3392.8094511142435,0.33928094511142437
2026-03-05 12:00:00+00:00,FORM/USD,BUY,9855.184782179967,0.3526,3474.938154196657,0.3474938154196657
2026-03-05 14:00:00+00:00,ZEN/USD,BUY,863.8683178603787,5.866,5067.451552568981,0.5067451552568981
2026-03-05 18:00:00+00:00,ETH/USD,SELL,1.4778862994922264,2076.59,3068.9639106625627,0.30689639106625627
2026-03-05 18:00:00+00:00,ZEN/USD,SELL,553.797367699141,5.69,3151.1070222081125,0.3151107022208113
2026-03-05 18:00:00+00:00,BTC/USD,SELL,0.09877804877433391,70990.65,7012.317888221667,0.7012317888221667
2026-03-05 18:00:00+00:00,BNB/USD,BUY,7.211093387553778,650.12,4688.076033116462,0.4688076033116462
2026-03-05 18:00:00+00:00,CAKE/USD,BUY,3988.1095295155933,1.387,5531.507917438128,0.5531507917438129
2026-03-05 20:00:00+00:00,BNB/USD,SELL,5.2973575788409475,650.82,3447.626259461266,0.3447626259461266
2026-03-05 20:00:00+00:00,BTC/USD,SELL,0.08277646123799447,71236.51,5896.706208745005,0.5896706208745005
2026-03-05 22:00:00+00:00,WIF/USD,BUY,34983.53853229027,0.215,7521.460784442409,0.752146078444241
2026-03-06 00:00:00+00:00,BNB/USD,SELL,5.3481759123809445,647.67,3463.853093171766,0.3463853093171766
2026-03-06 00:00:00+00:00,WIF/USD,BUY,17959.352772346232,0.215,3861.2608460544398,0.386126084605444
2026-03-06 04:00:00+00:00,FORM/USD,SELL,13648.144462916149,0.301,4108.091483337761,0.41080914833377613
2026-03-06 04:00:00+00:00,EIGEN/USD,SELL,16631.83061509092,0.195,3243.2069699427293,0.32432069699427296
2026-03-06 04:00:00+00:00,BTC/USD,BUY,0.06695135004139598,70613.61,4727.676520796619,0.4727676520796619
2026-03-06 06:00:00+00:00,BTC/USD,SELL,0.07503884554197762,70597.23,5297.534637661469,0.529753463766147
2026-03-06 06:00:00+00:00,CAKE/USD,SELL,2723.9519718276542,1.384,3769.9495290094733,0.37699495290094737
2026-03-06 06:00:00+00:00,ICP/USD,BUY,1328.9209900955384,2.584,3433.9318384068715,0.3433931838406872
2026-03-06 06:00:00+00:00,WIF/USD,BUY,15602.188313339037,0.216,3370.072675681232,0.3370072675681232
2026-03-06 06:00:00+00:00,EIGEN/USD,BUY,15601.498896075704,0.196,3057.8937836308382,0.30578937836308384
2026-03-06 06:00:00+00:00,ONDO/USD,BUY,15971.708798731119,0.2669,4262.849078381336,0.4262849078381336
2026-03-06 08:00:00+00:00,WIF/USD,SELL,43696.6582565328,0.205,8957.814942589222,0.8957814942589223
2026-03-06 08:00:00+00:00,FORM/USD,SELL,10472.227198527795,0.2905,3042.1820011723244,0.30421820011723244
2026-03-06 08:00:00+00:00,ICP/USD,BUY,3007.6431564531213,2.57,7729.642912084521,0.7729642912084522
2026-03-06 08:00:00+00:00,LINK/USD,BUY,419.97618636136866,9.21,3867.9806763882057,0.3867980676388206
2026-03-06 08:00:00+00:00,SUI/USD,BUY,4038.592149198232,0.9576,3867.355842072227,0.3867355842072227
2026-03-06 10:00:00+00:00,WIF/USD,SELL,23003.779328852565,0.198,4554.748307112808,0.4554748307112808
2026-03-06 10:00:00+00:00,EIGEN/USD,SELL,22498.174609891783,0.194,4364.645874319006,0.43646458743190064
