timestamp,pair,side,quantity,price,value,commission
2024-12-17 15:00:00+00:00,ETH/USD,BUY,0.8245444308783788,3939.18,3248.028931227492,0.32480289312274924
2024-12-17 15:00:00+00:00,XLM/USD,BUY,20598.79980170552,0.4365,8991.37611344446,0.899137611344446
2024-12-17 15:00:00+00:00,BTC/USD,BUY,0.06852299886823232,106478.47,7296.22407930111,0.729622407930111
2024-12-17 15:00:00+00:00,EIGEN/USD,BUY,2270.8898673363456,5.097,11574.725653813355,1.1574725653813356
2024-12-17 15:00:00+00:00,XRP/USD,BUY,5715.084920941837,2.5964,14838.646488733384,1.4838646488733385
2024-12-17 15:00:00+00:00,ENA/USD,BUY,9238.761803354726,1.1326,10463.821618479564,1.0463821618479565
2024-12-17 15:00:00+00:00,AAVE/USD,BUY,10.821255830133856,363.55,3934.0675570451635,0.3934067557045164
2024-12-17 15:00:00+00:00,SUI/USD,BUY,2661.6270183120473,4.7522,12648.583916422513,1.2648583916422513
2024-12-17 15:00:00+00:00,BNB/USD,BUY,9.59379496450256,730.11,7004.525641532964,0.7004525641532965
2024-12-17 17:00:00+00:00,BNB/USD,BUY,4.468609428549364,727.58,3251.270848023946,0.32512708480239466
2024-12-17 19:00:00+00:00,ETH/USD,SELL,0.8245444308783788,3943.99,3251.994989940017,0.32519949899400175
2024-12-17 19:00:00+00:00,BNB/USD,SELL,7.058313293628591,723.77,5108.595412529565,0.5108595412529565
2024-12-17 19:00:00+00:00,ENA/USD,SELL,3681.674291924982,1.1241,4138.570071552873,0.4138570071552873
2024-12-17 19:00:00+00:00,SOL/USD,BUY,15.595808218893985,227.45,3547.2665793874366,0.3547266579387437
2024-12-17 19:00:00+00:00,XRP/USD,BUY,1541.877335254293,2.6007,4009.9603857958396,0.400996038579584
2024-12-17 21:00:00+00:00,EIGEN/USD,SELL,634.9784438938275,5.089,3231.4053009756885,0.3231405300975689
2024-12-17 21:00:00+00:00,ENA/USD,SELL,2785.7956886695356,1.128,3142.377536819236,0.31423775368192364
2024-12-17 21:00:00+00:00,AAVE/USD,SELL,10.821255830133856,369.38,3997.1554785348435,0.39971554785348434
2024-12-17 21:00:00+00:00,SUI/USD,SELL,750.1161471867101,4.6462,3485.1896430588927,0.3485189643058893
2024-12-17 21:00:00+00:00,XLM/USD,SELL,8569.98891796527,0.4377,3751.084149393398,0.37510841493933983
2024-12-17 21:00:00+00:00,SOL/USD,BUY,16.084584286372667,225.66,3629.647290062856,0.3629647290062856
2024-12-17 21:00:00+00:00,BNB/USD,BUY,4.863095124618787,730.17,3550.8861671428995,0.35508861671429
2024-12-17 23:00:00+00:00,XRP/USD,SELL,1162.5407755988135,2.5673,2984.5909331948337,0.2984590933194834
2024-12-18 01:00:00+00:00,SOL/USD,SELL,13.819391329644798,218.46,3018.984229874203,0.3018984229874203
2024-12-18 01:00:00+00:00,BNB/USD,SELL,5.643836293090746,712.13,4019.1451393987127,0.40191451393987127
2024-12-18 01:00:00+00:00,SUI/USD,SELL,778.2513790285773,4.5419,3534.7399384098953,0.35347399384098954
2024-12-18 01:00:00+00:00,BTC/USD,BUY,0.04828391748809302,105332.84,5085.882155346504,0.5085882155346504
2024-12-18 01:00:00+00:00,EIGEN/USD,BUY,661.3408524295667,5.01,3313.3176706721288,0.3313317670672129
2024-12-18 01:00:00+00:00,AAVE/USD,BUY,9.404188355984685,361.48,3399.426006921344,0.33994260069213444
2024-12-18 03:00:00+00:00,ENA/USD,SELL,2771.2918227602086,1.081,2995.7664604037855,0.29957664604037854
2024-12-18 03:00:00+00:00,XLM/USD,SELL,7113.847072334831,0.4286,3048.9948552027085,0.30489948552027085
2024-12-18 03:00:00+00:00,LTC/USD,BUY,24.33991593760146,124.5,3030.319534231382,0.3030319534231382
2024-12-18 05:00:00+00:00,SOL/USD,SELL,17.861001175621855,215.75,3853.5110036404153,0.3853511003640416
2024-12-18 05:00:00+00:00,BNB/USD,SELL,4.669685759757847,707.96,3305.9507304781655,0.33059507304781655
2024-12-18 05:00:00+00:00,EIGEN/USD,SELL,1172.7576123613353,4.966,5823.914302986392,0.5823914302986392
2024-12-18 05:00:00+00:00,SUI/USD,SELL,849.6743795066735,4.5047,3827.528177363712,0.3827528177363712
2024-12-18 05:00:00+00:00,PENDLE/USD,BUY,984.3214305825203,6.127,6030.937405179102,0.6030937405179102
2024-12-18 05:00:00+00:00,AAVE/USD,BUY,12.030299855101406,370.51,4457.346399313622,0.4457346399313622
2024-12-18 07:00:00+00:00,XRP/USD,SELL,1539.805834579941,2.5092,3863.6808001279874,0.38636808001279876
2024-12-18 07:00:00+00:00,BTC/USD,BUY,0.030725117722818274,104250.75,3203.1165664420973,0.32031165664420974
2024-12-18 09:00:00+00:00,XRP/USD,SELL,1220.7060242885204,2.5262,3083.74755855766,0.308374755855766
2024-12-18 09:00:00+00:00,BNB/USD,BUY,9.218734390843391,718.18,6620.710664815906,0.6620710664815906
2024-12-18 09:00:00+00:00,HBAR/USD,BUY,13549.650427738974,0.29548,4003.6507083883125,0.40036507083883127
2024-12-18 11:00:00+00:00,BTC/USD,SELL,0.05149066095177893,105028.33,5407.978130361551,0.5407978130361552
2024-12-18 13:00:00+00:00,BNB/USD,SELL,5.185311722553656,715.19,3708.4830908531494,0.37084830908531496
2024-12-18 13:00:00+00:00,AAVE/USD,BUY,14.142031650784403,369.16,5220.67240420357,0.522067240420357
2024-12-18 15:00:00+00:00,AAVE/USD,SELL,17.639326020744967,365.21,6442.058256036269,0.6442058256036269
2024-12-18 15:00:00+00:00,BTC/USD,BUY,0.043115088558288994,104428.54,4502.4457501128245,0.45024457501128246
2024-12-18 15:00:00+00:00,EIGEN/USD,BUY,601.5405153788895,5.267,3168.3138945006112,0.3168313894500611
2024-12-18 15:00:00+00:00,PENDLE/USD,BUY,551.932112075691,6.198,3420.875230645133,0.3420875230645133
2024-12-18 17:00:00+00:00,XRP/USD,SELL,1454.7268559632323,2.4708,3594.3391157139545,0.3594339115713955
2024-12-18 17:00:00+00:00,BNB/USD,BUY,9.552150267815641,717.08,6849.65591404524,0.6849655914045241
2024-12-18 19:00:00+00:00,BNB/USD,SELL,7.60249634874602,705.0,5359.759925865944,0.5359759925865945
2024-12-18 19:00:00+00:00,EIGEN/USD,SELL,778.5708269757122,4.97,3869.4970100692894,0.38694970100692894
2024-12-18 19:00:00+00:00,AAVE/USD,SELL,8.273048239840644,357.33,2956.2083275422574,0.29562083275422574
2024-12-18 21:00:00+00:00,BTC/USD,SELL,0.0305882722603652,101010.55,3089.7382045692325,0.3089738204569233
2024-12-18 21:00:00+00:00,XRP/USD,SELL,1401.3232004679303,2.3512,3294.791108940198,0.32947911089401977
2024-12-18 21:00:00+00:00,PENDLE/USD,SELL,873.1323612351206,5.976,5217.838990741081,0.5217838990741082
2024-12-18 21:00:00+00:00,HBAR/USD,SELL,13549.650427738974,0.28111,3808.9422317417034,0.3808942231741704
2024-12-18 21:00:00+00:00,ETH/USD,BUY,1.1021898555238556,3692.8,4070.1666984784943,0.40701666984784945
2024-12-18 23:00:00+00:00,SOL/USD,BUY,14.930887345935826,206.53,3083.676163556126,0.3083676163556126
2024-12-19 01:00:00+00:00,EIGEN/USD,SELL,687.9947815728784,4.905,3374.614403614969,0.3374614403614969
2024-12-19 01:00:00+00:00,AAVE/USD,SELL,9.664145601284883,332.09,3209.3661127306964,0.32093661127306966
2024-12-19 03:00:00+00:00,PENDLE/USD,SELL,577.5132844795503,5.758,3325.3214920332507,0.3325321492033251
2024-12-19 03:00:00+00:00,ENA/USD,BUY,2419.8382530782883,1.1815,2859.0388960119976,0.2859038896011998
2024-12-19 05:00:00+00:00,BNB/USD,SELL,5.1108183567074,703.15,3593.671927518808,0.35936719275188084
2024-12-19 05:00:00+00:00,ZEN/USD,BUY,206.99441863419142,15.7,3249.8123725568053,0.32498123725568057
2024-12-19 09:00:00+00:00,SOL/USD,SELL,14.930887345935826,210.02,3135.7849603934424,0.31357849603934423
2024-12-19 11:00:00+00:00,HBAR/USD,BUY,10473.203955333849,0.29277,3066.2399220030907,0.30662399220030906
2024-12-19 17:00:00+00:00,ZEN/USD,BUY,218.38080840434353,15.44,3371.7996817630637,0.3371799681763064
2024-12-19 19:00:00+00:00,ZEN/USD,SELL,205.40035752502138,14.75,3029.655273494065,0.3029655273494065
2024-12-19 19:00:00+00:00,SOL/USD,BUY,20.613539227011174,191.88,3955.325906878904,0.39553259068789043
2024-12-19 21:00:00+00:00,HBAR/USD,SELL,10473.203955333849,0.26565,2782.206630734437,0.27822066307344373
2024-12-19 23:00:00+00:00,ZEN/USD,BUY,177.9739318731796,15.84,2819.1070808711647,0.2819107080871165
2024-12-20 13:00:00+00:00,SOL/USD,SELL,16.035591366856128,188.36,3020.4639898610203,0.302046398986102
2024-12-20 13:00:00+00:00,BNB/USD,BUY,7.071024945386788,651.02,4603.378659945706,0.46033786599457066
2024-12-20 15:00:00+00:00,ETH/USD,SELL,0.9102406535374381,3374.61,3071.7072118339743,0.30717072118339744
2024-12-20 17:00:00+00:00,BTC/USD,SELL,0.032993308197293486,97206.59,3207.166982677947,0.3207166982677947
2024-12-20 17:00:00+00:00,ZEN/USD,SELL,116.69463472486524,25.39,2962.8767756643283,0.29628767756643287
2024-12-20 17:00:00+00:00,BNB/USD,BUY,4.690790147636797,673.2,3157.839927389092,0.3157839927389092
2024-12-20 21:00:00+00:00,BNB/USD,SELL,8.197770354458115,672.5,5513.0005633730825,0.5513000563373083
2024-12-20 21:00:00+00:00,BTC/USD,BUY,0.04281104555543827,96623.29,4136.544069906323,0.41365440699063233
