timestamp,nav_usd
2026-03-04 06:00:00+00:00,102283.53295509843
2026-03-04 07:00:00+00:00,102524.06562792527
2026-03-04 08:00:00+00:00,103596.71984475755
2026-03-04 09:00:00+00:00,104035.03872230179
2026-03-04 10:00:00+00:00,102614.24447908369
2026-03-04 11:00:00+00:00,102052.30536179192
2026-03-04 12:00:00+00:00,101473.49721947622
2026-03-04 13:00:00+00:00,102026.88852733184
2026-03-04 14:00:00+00:00,101796.72054034463
2026-03-04 15:00:00+00:00,103520.5949680041
2026-03-04 16:00:00+00:00,103025.32817721096
2026-03-04 17:00:00+00:00,102560.0283173559
2026-03-04 18:00:00+00:00,102782.70070404519
2026-03-04 19:00:00+00:00,103011.77955026485
2026-03-04 20:00:00+00:00,102416.36015684523
2026-03-04 21:00:00+00:00,102290.39635249319
2026-03-04 22:00:00+00:00,101237.70193422293
2026-03-04 23:00:00+00:00,100960.92029313304
2026-03-05 00:00:00+00:00,100634.46468370529
2026-03-05 01:00:00+00:00,100230.98551077828
2026-03-05 02:00:00+00:00,100440.89187252778
2026-03-05 03:00:00+00:00,100374.01940632818
2026-03-05 04:00:00+00:00,100733.17896042779
2026-03-05 05:00:00+00:00,100265.7553288684
2026-03-05 06:00:00+00:00,100585.15118685251
2026-03-05 07:00:00+00:00,100005.30464188539
2026-03-05 08:00:00+00:00,100411.29591718267
2026-03-05 09:00:00+00:00,100621.87334570638
2026-03-05 10:00:00+00:00,101978.57795729299
2026-03-05 11:00:00+00:00,101504.47292762372
2026-03-05 12:00:00+00:00,101685.21737304427
2026-03-05 13:00:00+00:00,101133.3279032471
2026-03-05 14:00:00+00:00,100792.92055852438
2026-03-05 15:00:00+00:00,99730.05432709916
2026-03-05 16:00:00+00:00,99646.20806194188
2026-03-05 17:00:00+00:00,99011.35440699782
2026-03-05 18:00:00+00:00,99151.25539322753
2026-03-05 19:00:00+00:00,99177.00073756692
2026-03-05 20:00:00+00:00,99370.06451154803
2026-03-05 21:00:00+00:00,99205.00908225619
2026-03-05 22:00:00+00:00,99281.3493364616
2026-03-05 23:00:00+00:00,99124.83917936446
2026-03-06 00:00:00+00:00,99065.6013487317
2026-03-06 01:00:00+00:00,99145.76866832892
2026-03-06 02:00:00+00:00,99069.4881468781
2026-03-06 03:00:00+00:00,98844.50860323923
2026-03-06 04:00:00+00:00,98635.91181980996
2026-03-06 05:00:00+00:00,98580.19910515298
2026-03-06 06:00:00+00:00,98574.43986917601
2026-03-06 07:00:00+00:00,98852.68800615799
2026-03-06 08:00:00+00:00,98484.49358670876
2026-03-06 09:00:00+00:00,98244.91809832181
2026-03-06 10:00:00+00:00,98223.10215625535
2026-03-06 11:00:00+00:00,97918.77132369141
2026-03-06 12:00:00+00:00,97835.7154205108
2026-03-06 13:00:00+00:00,97497.92549224975
2026-03-06 14:00:00+00:00,97161.61083905451
2026-03-06 15:00:00+00:00,97137.40623532452
2026-03-06 16:00:00+00:00,97120.91346951698
2026-03-06 17:00:00+00:00,97093.90619130737
2026-03-06 18:00:00+00:00,97120.4201620131
2026-03-06 19:00:00+00:00,97103.44982843839
2026-03-06 20:00:00+00:00,97108.2369212656
2026-03-06 21:00:00+00:00,97089.08854995675
2026-03-06 22:00:00+00:00,97103.44982843839
2026-03-06 23:00:00+00:00,97089.08854995675
2026-03-07 00:00:00+00:00,97098.66273561117
2026-03-07 01:00:00+00:00,97103.44982843839
2026-03-07 02:00:00+00:00,97084.30145712954
2026-03-07 03:00:00+00:00,97074.7272714751
2026-03-07 04:00:00+00:00,97060.36599299347
2026-03-07 05:00:00+00:00,97050.79180733903
2026-03-07 06:00:00+00:00,97050.79180733903
2026-03-07 07:00:00+00:00,97046.00471451182
2026-03-07 08:00:00+00:00,97031.64343603016
2026-03-07 09:00:00+00:00,97041.2176216846
2026-03-07 10:00:00+00:00,97046.00471451182
2026-03-07 11:00:00+00:00,97060.36599299347
2026-03-07 12:00:00+00:00,97074.7272714751
2026-03-07 13:00:00+00:00,97074.7272714751
2026-03-07 14:00:00+00:00,97084.30145712954
2026-03-07 15:00:00+00:00,97098.66273561117
2026-03-07 16:00:00+00:00,97117.81110692004
2026-03-07 17:00:00+00:00,97141.74657105611
2026-03-07 18:00:00+00:00,97160.89494236498
2026-03-07 19:00:00+00:00,97136.95947822889
2026-03-07 20:00:00+00:00,97165.68203519218
2026-03-07 21:00:00+00:00,97189.61749932826
2026-03-07 22:00:00+00:00,97170.4691280194
2026-03-07 23:00:00+00:00,97184.83040650105
2026-03-08 00:00:00+00:00,97184.83040650105
2026-03-08 01:00:00+00:00,97199.19168498268
2026-03-08 02:00:00+00:00,97184.83040650105
2026-03-08 03:00:00+00:00,97175.25622084661
2026-03-08 04:00:00+00:00,97170.4691280194
2026-03-08 05:00:00+00:00,97175.25622084661
2026-03-08 06:00:00+00:00,97165.68203519218
2026-03-08 07:00:00+00:00,97180.04331367383
2026-03-08 08:00:00+00:00,97184.83040650105
2026-03-08 09:00:00+00:00,97189.61749932826
2026-03-08 10:00:00+00:00,97203.9787778099
2026-03-08 11:00:00+00:00,97160.89494236498
2026-03-08 12:00:00+00:00,97203.9787778099
2026-03-08 13:00:00+00:00,97223.12714911877
2026-03-08 14:00:00+00:00,97251.84970608205
2026-03-08 15:00:00+00:00,97280.57226304534
2026-03-08 16:00:00+00:00,97280.57226304534
2026-03-08 17:00:00+00:00,97314.08191283584
2026-03-08 18:00:00+00:00,97323.65609849026
2026-03-08 19:00:00+00:00,97342.80446979913
2026-03-08 20:00:00+00:00,97366.7399339352
2026-03-08 21:00:00+00:00,97376.31411958963
2026-03-08 22:00:00+00:00,97314.08191283584
2026-03-08 23:00:00+00:00,97304.50772718141
2026-03-09 00:00:00+00:00,97318.86900566306
2026-03-09 01:00:00+00:00,97328.44319131749
2026-03-09 02:00:00+00:00,97314.08191283584
2026-03-09 03:00:00+00:00,97361.952841108
2026-03-09 04:00:00+00:00,97294.93354152699
2026-03-09 05:00:00+00:00,97304.50772718141
2026-03-09 06:00:00+00:00,97270.9980773909
2026-03-09 07:00:00+00:00,97261.42389173649
2026-03-09 08:00:00+00:00,97247.06261325484
2026-03-09 09:00:00+00:00,97227.91424194598
2026-03-09 10:00:00+00:00,97117.81110692004
2026-03-09 11:00:00+00:00,97117.81110692004
2026-03-09 12:00:00+00:00,97108.2369212656
2026-03-09 13:00:00+00:00,97155.78837183675
2026-03-09 14:00:00+00:00,97195.01242504979
2026-03-09 15:00:00+00:00,97220.14209577636
2026-03-09 16:00:00+00:00,97195.96867914475
2026-03-09 17:00:00+00:00,97126.45860433177
2026-03-09 18:00:00+00:00,97120.38497050016
2026-03-09 19:00:00+00:00,97539.85348485637
2026-03-09 20:00:00+00:00,97437.4965491654
2026-03-09 21:00:00+00:00,97438.31588982153
2026-03-09 22:00:00+00:00,97119.05061231091
2026-03-09 23:00:00+00:00,96929.07267715642
2026-03-10 00:00:00+00:00,97210.65707102354
2026-03-10 01:00:00+00:00,97141.69750358118
2026-03-10 02:00:00+00:00,97582.11482141743
2026-03-10 03:00:00+00:00,97138.02611865933
2026-03-10 04:00:00+00:00,97562.30337604019
2026-03-10 05:00:00+00:00,97337.68280421682
2026-03-10 06:00:00+00:00,97343.60277661588
2026-03-10 07:00:00+00:00,97651.93769038633
2026-03-10 08:00:00+00:00,97767.75779451591
2026-03-10 09:00:00+00:00,98061.1038506734
2026-03-10 10:00:00+00:00,97966.04275910673
2026-03-10 11:00:00+00:00,97779.28663473131
2026-03-10 12:00:00+00:00,97775.09179503884
2026-03-10 13:00:00+00:00,97709.80931911425
2026-03-10 14:00:00+00:00,98688.09543328863
2026-03-10 15:00:00+00:00,98493.86161730342
2026-03-10 16:00:00+00:00,98828.39647975645
2026-03-10 17:00:00+00:00,98059.86323808096
2026-03-10 18:00:00+00:00,97037.67341474234
2026-03-10 19:00:00+00:00,96685.49728456553
2026-03-10 20:00:00+00:00,96842.76766429338
2026-03-10 21:00:00+00:00,96390.1918137678
2026-03-10 22:00:00+00:00,96336.99236071762
2026-03-10 23:00:00+00:00,96429.32709965989
2026-03-11 00:00:00+00:00,96431.31093081456
2026-03-11 01:00:00+00:00,96278.66052902112
2026-03-11 02:00:00+00:00,96066.17213853312
2026-03-11 03:00:00+00:00,95888.76303246539
2026-03-11 04:00:00+00:00,96288.75307897263
2026-03-11 05:00:00+00:00,95670.03683635397
2026-03-11 06:00:00+00:00,95951.00967683987
2026-03-11 07:00:00+00:00,95822.40489649288
2026-03-11 08:00:00+00:00,95900.99243915887
2026-03-11 09:00:00+00:00,95667.1526423682
2026-03-11 10:00:00+00:00,96133.18118613822
2026-03-11 11:00:00+00:00,95983.44151369267
2026-03-11 12:00:00+00:00,96200.95518780185
2026-03-11 13:00:00+00:00,96430.1040948965
2026-03-11 14:00:00+00:00,96403.48462504541
2026-03-11 15:00:00+00:00,96221.95865307079
2026-03-11 16:00:00+00:00,96051.64133607747
2026-03-11 17:00:00+00:00,96085.16847745846
2026-03-11 18:00:00+00:00,96312.8843121584
2026-03-11 19:00:00+00:00,96370.02681042903
2026-03-11 20:00:00+00:00,96211.28212493067
2026-03-11 21:00:00+00:00,96472.57153068477
2026-03-11 22:00:00+00:00,96361.31907037675
2026-03-11 23:00:00+00:00,96230.53030229337
2026-03-12 00:00:00+00:00,96108.9351651175
2026-03-12 01:00:00+00:00,95729.23269451006
2026-03-12 02:00:00+00:00,95426.15508940964
2026-03-12 03:00:00+00:00,95439.30165861321
2026-03-12 04:00:00+00:00,95457.67806561035
2026-03-12 05:00:00+00:00,95374.62427839912
2026-03-12 06:00:00+00:00,95458.01681854048
2026-03-12 07:00:00+00:00,95709.87525681296
2026-03-12 08:00:00+00:00,95787.33452380938
2026-03-12 09:00:00+00:00,95808.6828664008
2026-03-12 10:00:00+00:00,95870.92618348025
2026-03-12 11:00:00+00:00,95811.8056540413
2026-03-12 12:00:00+00:00,95907.86242247814
2026-03-12 13:00:00+00:00,95894.42294375983
2026-03-12 14:00:00+00:00,95770.5669513623
2026-03-12 15:00:00+00:00,95861.55453387785
2026-03-12 16:00:00+00:00,96001.2586170547
2026-03-12 17:00:00+00:00,96008.6481804444
2026-03-12 18:00:00+00:00,95864.37866788052
2026-03-12 19:00:00+00:00,96010.16546140854
2026-03-12 20:00:00+00:00,95944.48851621523
2026-03-12 21:00:00+00:00,96292.89728452257
2026-03-12 22:00:00+00:00,96469.12867750798
2026-03-12 23:00:00+00:00,96788.56583863261
2026-03-13 00:00:00+00:00,97171.90716663701
2026-03-13 01:00:00+00:00,97693.81705586318
2026-03-13 02:00:00+00:00,97637.51601774927
2026-03-13 03:00:00+00:00,97720.81268997278
2026-03-13 04:00:00+00:00,97359.15848924682
2026-03-13 05:00:00+00:00,97504.64874405022
2026-03-13 06:00:00+00:00,97113.55973205919
2026-03-13 07:00:00+00:00,97312.97982876768
2026-03-13 08:00:00+00:00,97604.14336221042
2026-03-13 09:00:00+00:00,98232.45027222329
2026-03-13 10:00:00+00:00,98722.00146894126
2026-03-13 11:00:00+00:00,99370.84397420115
2026-03-13 12:00:00+00:00,99646.54357438291
2026-03-13 13:00:00+00:00,99820.54852521062
2026-03-13 14:00:00+00:00,98524.54293431788
2026-03-13 15:00:00+00:00,97615.80749563838
2026-03-13 16:00:00+00:00,97869.82623101433
2026-03-13 17:00:00+00:00,97294.25790795163
2026-03-13 18:00:00+00:00,97158.3563328135
2026-03-13 19:00:00+00:00,97170.87346004172
2026-03-13 20:00:00+00:00,97449.784723171
2026-03-13 21:00:00+00:00,97348.57678484144
2026-03-13 22:00:00+00:00,97237.04738030134
2026-03-13 23:00:00+00:00,97454.1408426005
2026-03-14 00:00:00+00:00,97041.75825860944
2026-03-14 01:00:00+00:00,97479.80760545647
2026-03-14 02:00:00+00:00,98020.28400478733
2026-03-14 03:00:00+00:00,98718.59267590122
2026-03-14 04:00:00+00:00,98380.03591296989
2026-03-14 05:00:00+00:00,98060.12480785175
2026-03-14 06:00:00+00:00,97920.81055186331
2026-03-14 07:00:00+00:00,97689.23607035313
2026-03-14 08:00:00+00:00,97591.61558665617
2026-03-14 09:00:00+00:00,97517.92738266659
2026-03-14 10:00:00+00:00,97303.49766518416
2026-03-14 11:00:00+00:00,97507.44776657407
2026-03-14 12:00:00+00:00,97550.06057652841
2026-03-14 13:00:00+00:00,97597.75629438163
2026-03-14 14:00:00+00:00,97668.19453200398
2026-03-14 15:00:00+00:00,97602.3910101819
2026-03-14 16:00:00+00:00,97733.2287049998
2026-03-14 17:00:00+00:00,97657.65086402466
2026-03-14 18:00:00+00:00,97598.90193709964
2026-03-14 19:00:00+00:00,97599.91074157972
2026-03-14 20:00:00+00:00,97594.65645411529
2026-03-14 21:00:00+00:00,97974.51387394378
2026-03-14 22:00:00+00:00,97929.02765335853
2026-03-14 23:00:00+00:00,98146.21241708769
2026-03-15 00:00:00+00:00,98302.94899440814
2026-03-15 01:00:00+00:00,98750.04402668102
2026-03-15 02:00:00+00:00,99061.73199602411
2026-03-15 03:00:00+00:00,99193.08078330068
2026-03-15 04:00:00+00:00,99019.89034088547
2026-03-15 05:00:00+00:00,98597.05839806114
2026-03-15 06:00:00+00:00,98493.81441104309
2026-03-15 07:00:00+00:00,98602.29371607266
2026-03-15 08:00:00+00:00,98969.25301630657
2026-03-15 09:00:00+00:00,99051.77610234614
2026-03-15 10:00:00+00:00,98855.79129833782
2026-03-15 11:00:00+00:00,98948.33930065058
2026-03-15 12:00:00+00:00,99096.0371556085
2026-03-15 13:00:00+00:00,99039.21810275465
2026-03-15 14:00:00+00:00,99348.46997270756
2026-03-15 15:00:00+00:00,99489.65465692827
2026-03-15 16:00:00+00:00,99797.52706543054
2026-03-15 17:00:00+00:00,100195.67385293476
2026-03-15 18:00:00+00:00,100416.37408738222
2026-03-15 19:00:00+00:00,100499.44990545581
2026-03-15 20:00:00+00:00,100777.40641291301
2026-03-15 21:00:00+00:00,100632.54662554203
2026-03-15 22:00:00+00:00,100714.08019746821
2026-03-15 23:00:00+00:00,100495.49557227975
2026-03-16 00:00:00+00:00,100238.25258821962
2026-03-16 01:00:00+00:00,100486.67614652275
2026-03-16 02:00:00+00:00,100391.22755450229
2026-03-16 03:00:00+00:00,101002.78637123393
2026-03-16 04:00:00+00:00,101637.42865153193
2026-03-16 05:00:00+00:00,101428.05412293348
2026-03-16 06:00:00+00:00,101135.2584111502
2026-03-16 07:00:00+00:00,101872.5437613857
2026-03-16 08:00:00+00:00,101410.45655722347
2026-03-16 09:00:00+00:00,102338.49924125001
2026-03-16 10:00:00+00:00,102679.25923688934
2026-03-16 11:00:00+00:00,102984.12762539869
2026-03-16 12:00:00+00:00,103406.030011416
2026-03-16 13:00:00+00:00,103771.23335637657
2026-03-16 14:00:00+00:00,103495.06121719188
2026-03-16 15:00:00+00:00,103227.96131256482
2026-03-16 16:00:00+00:00,104849.30130024365
2026-03-16 17:00:00+00:00,104966.25498210046
2026-03-16 18:00:00+00:00,104368.72527492052
2026-03-16 19:00:00+00:00,104307.70191556448
2026-03-16 20:00:00+00:00,104561.23565083735
2026-03-16 21:00:00+00:00,105350.63869250726
2026-03-16 22:00:00+00:00,105509.27750498675
2026-03-16 23:00:00+00:00,104987.91313397583
2026-03-17 00:00:00+00:00,104704.99586440866
2026-03-17 01:00:00+00:00,104725.18312907037
2026-03-17 02:00:00+00:00,104676.65978549814
2026-03-17 03:00:00+00:00,104070.15601239941
2026-03-17 04:00:00+00:00,103746.43975929976
2026-03-17 05:00:00+00:00,103264.50420111217
2026-03-17 06:00:00+00:00,103425.6244531578
2026-03-17 07:00:00+00:00,103734.33898872483
2026-03-17 08:00:00+00:00,104057.60960383936
2026-03-17 09:00:00+00:00,103928.27581311262
2026-03-17 10:00:00+00:00,103920.82947924527
2026-03-17 11:00:00+00:00,103446.74346487952
2026-03-17 12:00:00+00:00,103124.0224645064
2026-03-17 13:00:00+00:00,103303.55677242672
2026-03-17 14:00:00+00:00,103390.3907988508
2026-03-17 15:00:00+00:00,103005.44638222316
2026-03-17 16:00:00+00:00,103020.38686678177
2026-03-17 17:00:00+00:00,103868.64436802157
2026-03-17 18:00:00+00:00,103869.49490152119
2026-03-17 19:00:00+00:00,103655.19972451126
2026-03-17 20:00:00+00:00,104215.64238717417
2026-03-17 21:00:00+00:00,104510.76265434697
2026-03-17 22:00:00+00:00,104150.00107767971
2026-03-17 23:00:00+00:00,103897.38170976497
2026-03-18 00:00:00+00:00,103929.12749809408
2026-03-18 01:00:00+00:00,103408.75076936011
2026-03-18 02:00:00+00:00,103998.95583787424
2026-03-18 03:00:00+00:00,104004.64356943626
2026-03-18 04:00:00+00:00,103743.63365005629
2026-03-18 05:00:00+00:00,103104.06330092804
2026-03-18 06:00:00+00:00,102978.80819686176
2026-03-18 07:00:00+00:00,102827.32681071541
2026-03-18 08:00:00+00:00,102795.83436262087
2026-03-18 09:00:00+00:00,103252.12605435433
2026-03-18 10:00:00+00:00,102864.65146722188
2026-03-18 11:00:00+00:00,101794.0503416362
2026-03-18 12:00:00+00:00,100903.95619241799
2026-03-18 13:00:00+00:00,100972.00738042957
2026-03-18 14:00:00+00:00,100226.97077826096
2026-03-18 15:00:00+00:00,100338.1126876559
2026-03-18 16:00:00+00:00,100074.60111068546
2026-03-18 17:00:00+00:00,100069.17209589586
2026-03-18 18:00:00+00:00,100058.94879586255
2026-03-18 19:00:00+00:00,100095.23370712213
2026-03-18 20:00:00+00:00,100098.85663467174
2026-03-18 21:00:00+00:00,100139.23151895244
2026-03-18 22:00:00+00:00,100142.17347261801
2026-03-18 23:00:00+00:00,100202.49242167745
2026-03-19 00:00:00+00:00,100143.26046966921
