timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-03-01 00:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-03-01 02:00:00+00:00,100000.0,92033.0797065266,1,0.079669202934734,BEAR,0.0,0.0,1
2026-03-01 04:00:00+00:00,99821.5239167246,92033.0797065266,1,0.07802369573816026,BEAR,0.0017847608327539637,0.0017847608327539637,0
2026-03-01 06:00:00+00:00,100045.01840275637,92033.0797065266,1,0.08008333472413087,NEUTRAL,0.0,0.0017847608327539637,0
2026-03-01 08:00:00+00:00,99970.52024074578,78228.7108255837,3,0.21748220738277813,BULL,0.002095711534304599,0.002095711534304599,2
2026-03-01 10:00:00+00:00,99846.00634273764,69536.14273249423,3,0.3035661086553615,BULL,0.0033386074649917694,0.0033386074649917694,1
2026-03-01 12:00:00+00:00,99631.30243040103,63206.08226879191,4,0.3656001605223872,BULL,0.0054817788154569716,0.0054817788154569716,1
2026-03-01 14:00:00+00:00,100019.6330077773,63206.08226879191,4,0.36806324550423863,BULL,0.0016054686034771442,0.0054817788154569716,0
2026-03-01 16:00:00+00:00,99684.04816597,57828.727705157224,5,0.41987982260838086,BULL,0.004955271645185198,0.0054817788154569716,2
2026-03-01 18:00:00+00:00,99666.36401696451,57789.86537787106,4,0.42016681407145073,NEUTRAL,0.005131794565021482,0.007287590431520431,2
2026-03-01 20:00:00+00:00,98695.80797940535,76257.8379477278,3,0.22734471190873295,BEAR,0.014819870907369147,0.014819870907369147,2
2026-03-01 22:00:00+00:00,98869.57287975123,76257.8379477278,3,0.22870266628464786,BEAR,0.013085352183025322,0.014819870907369147,0
2026-03-02 00:00:00+00:00,99300.09694036821,76257.8379477278,3,0.23204669182224225,BEAR,0.008787867231033968,0.014819870907369147,0
2026-03-02 02:00:00+00:00,99422.95364586075,76257.8379477278,3,0.23299564988428978,BEAR,0.00756151337209105,0.014819870907369147,0
2026-03-02 04:00:00+00:00,99575.23516854312,81850.66004599904,2,0.1780018404429886,BEAR,0.0060414414131488015,0.014819870907369147,1
2026-03-02 06:00:00+00:00,99675.3979815398,81850.66004599904,2,0.1788278581926701,NEUTRAL,0.005041617661171959,0.014819870907369147,0
2026-03-02 08:00:00+00:00,99485.88309684099,81850.66004599904,2,0.17726357249777402,NEUTRAL,0.006933352501738988,0.014819870907369147,0
2026-03-02 10:00:00+00:00,99503.33824474752,81850.66004599904,2,0.1774078991734762,NEUTRAL,0.006759115467563521,0.014819870907369147,0
2026-03-02 12:00:00+00:00,99735.54083799606,81850.66004599904,2,0.17932304413978217,NEUTRAL,0.00444127253709198,0.014819870907369147,0
2026-03-02 14:00:00+00:00,100469.26699489978,74887.44343863566,3,0.25462337211599995,NEUTRAL,0.0,0.014819870907369147,1
2026-03-02 16:00:00+00:00,101033.4514648068,74265.11251407818,3,0.2649453083373371,BULL,0.0,0.014819870907369147,3
2026-03-02 18:00:00+00:00,100983.78277734699,67449.17912563149,4,0.33207909952882153,BULL,0.0004916063614545546,0.014819870907369147,1
2026-03-02 20:00:00+00:00,100916.20143362961,56498.42130149187,6,0.4401451848279322,BULL,0.0018359255972367288,0.014819870907369147,2
2026-03-02 22:00:00+00:00,101678.52121753362,50950.31019558255,7,0.49890783633076097,BULL,0.0,0.014819870907369147,1
2026-03-03 00:00:00+00:00,101154.6751345584,50950.31019558255,7,0.49631284834035394,BULL,0.005151983690385162,0.014819870907369147,0
2026-03-03 02:00:00+00:00,101197.79642690929,56262.49576340859,6,0.44403437871253937,BULL,0.0047278892815116125,0.014819870907369147,1
2026-03-03 04:00:00+00:00,101478.3241946781,56262.49576340859,6,0.4455712960388126,BULL,0.0023808893539434147,0.014819870907369147,0
2026-03-03 06:00:00+00:00,100842.93469937611,56262.49576340859,6,0.44207796082954864,BULL,0.008627313979570634,0.014819870907369147,0
2026-03-03 08:00:00+00:00,100350.80061235522,61863.850653689995,6,0.38352409471386617,BULL,0.013465414865731525,0.014819870907369147,1
2026-03-03 10:00:00+00:00,100007.2168203918,68437.51827141666,5,0.31567420384943634,NEUTRAL,0.01684313872637963,0.01684313872637963,1
2026-03-03 12:00:00+00:00,100197.26364323546,68437.51827141666,5,0.31697218284227036,NEUTRAL,0.01497481518151418,0.017715303836963906,0
2026-03-03 14:00:00+00:00,100094.93921991391,68437.51827141666,5,0.31627394147214793,NEUTRAL,0.015980752173492714,0.017715303836963906,0
2026-03-03 16:00:00+00:00,100288.47206008069,73756.1098718922,4,0.26456043893353487,NEUTRAL,0.014078158083373584,0.017715303836963906,1
2026-03-03 18:00:00+00:00,100901.09257578914,78926.60056867526,3,0.21778249814895045,NEUTRAL,0.00805557208883031,0.017715303836963906,1
2026-03-03 20:00:00+00:00,101258.79184238176,64709.29970094875,5,0.36095129594599074,BULL,0.004539080985446545,0.017715303836963906,2
2026-03-03 22:00:00+00:00,101574.66155764932,52750.69830496296,6,0.48067069586026645,BULL,0.0014338103089154897,0.017715303836963906,2
2026-03-04 00:00:00+00:00,101496.69344278413,52750.69830496296,6,0.480271755506009,BULL,0.0022003038633551355,0.017715303836963906,0
2026-03-04 02:00:00+00:00,102245.06221185805,48958.68616752679,6,0.521163319690868,BULL,0.0,0.017715303836963906,2
2026-03-04 04:00:00+00:00,102343.9152395229,42017.09430450795,7,0.5894519551438668,BULL,0.0,0.017715303836963906,1
