timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-11-01 00:00:00+00:00,0.922,0.924,0.909,0.922,286230.41,262699.21137,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 01:00:00+00:00,0.923,0.93,0.912,0.913,262278.98,242098.06202,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 02:00:00+00:00,0.913,0.915,0.905,0.914,321276.51,292211.05474,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 03:00:00+00:00,0.914,0.923,0.913,0.922,459255.49,421870.77673,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 04:00:00+00:00,0.922,0.922,0.904,0.909,417618.58,380752.25151,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 05:00:00+00:00,0.909,0.911,0.892,0.895,768432.61,692892.93531,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 06:00:00+00:00,0.895,0.908,0.895,0.906,583619.65,527278.03841,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 07:00:00+00:00,0.907,0.927,0.904,0.924,760243.45,697020.22793,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 08:00:00+00:00,0.925,0.933,0.921,0.933,829853.1,769628.76042,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 09:00:00+00:00,0.934,0.938,0.913,0.914,417836.95,386401.91657,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 10:00:00+00:00,0.915,0.916,0.907,0.908,524802.74,478120.95638,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 11:00:00+00:00,0.908,0.914,0.903,0.907,537257.32,488016.05777,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 12:00:00+00:00,0.908,0.916,0.906,0.907,495762.98,450936.54634,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 13:00:00+00:00,0.907,0.911,0.892,0.898,818214.11,737627.61342,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 14:00:00+00:00,0.898,0.908,0.878,0.907,1288860.29,1148572.44314,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 15:00:00+00:00,0.906,0.914,0.898,0.908,791004.44,717079.81119,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 16:00:00+00:00,0.907,0.919,0.903,0.912,599841.7,547305.24165,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 17:00:00+00:00,0.912,0.913,0.904,0.905,465255.7,421822.52081,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 18:00:00+00:00,0.904,0.906,0.901,0.902,316722.22,286129.09553,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 19:00:00+00:00,0.902,0.902,0.886,0.896,783532.33,699802.60738,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 20:00:00+00:00,0.896,0.911,0.894,0.898,717392.73,647658.24579,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 21:00:00+00:00,0.898,0.9,0.884,0.886,466871.1,417279.03736,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 22:00:00+00:00,0.885,0.898,0.884,0.897,591252.09,526968.20318,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-01 23:00:00+00:00,0.897,0.897,0.886,0.892,467595.1,416340.33927,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 00:00:00+00:00,0.892,0.892,0.879,0.88,601266.12,532431.39053,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 01:00:00+00:00,0.88,0.891,0.878,0.887,653806.72,578717.34369,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 02:00:00+00:00,0.886,0.897,0.885,0.888,345437.86,307684.31227,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 03:00:00+00:00,0.888,0.888,0.879,0.882,218916.46,193480.58907,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 04:00:00+00:00,0.882,0.898,0.881,0.897,350546.12,311799.81207,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 05:00:00+00:00,0.897,0.905,0.892,0.904,436015.77,391682.14496,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 06:00:00+00:00,0.904,0.909,0.901,0.902,524142.41,474367.29154,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 07:00:00+00:00,0.902,0.911,0.893,0.908,635914.64,573719.05077,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 08:00:00+00:00,0.908,0.911,0.899,0.902,384136.54,347472.65411,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 09:00:00+00:00,0.902,0.914,0.897,0.899,532703.76,482082.6065,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 10:00:00+00:00,0.898,0.905,0.883,0.89,830847.24,741202.34239,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 11:00:00+00:00,0.889,0.907,0.888,0.905,639302.88,573811.61418,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 12:00:00+00:00,0.905,0.905,0.894,0.895,596426.52,535794.98316,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 13:00:00+00:00,0.894,0.895,0.882,0.89,741646.51,657959.01195,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 14:00:00+00:00,0.89,0.891,0.853,0.865,2073663.15,1802410.32165,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 15:00:00+00:00,0.864,0.883,0.857,0.87,1048935.18,914195.64076,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 16:00:00+00:00,0.87,0.875,0.859,0.875,654882.75,568586.97334,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 17:00:00+00:00,0.875,0.878,0.869,0.875,277574.31,242234.0313,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 18:00:00+00:00,0.875,0.876,0.865,0.866,246277.36,214391.88932,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 19:00:00+00:00,0.866,0.868,0.855,0.862,753059.56,647316.68515,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 20:00:00+00:00,0.861,0.863,0.856,0.861,215054.03,184973.33935,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 21:00:00+00:00,0.861,0.868,0.855,0.865,578851.18,498758.2462,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 22:00:00+00:00,0.865,0.866,0.854,0.858,257976.83,221759.65862,EIGEN/USD,EIGENUSDT,1h,binance
2025-11-02 23:00:00+00:00,0.858,0.882,0.858,0.878,531042.7,463133.06217,EIGEN/USD,EIGENUSDT,1h,binance
