timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-11-01 00:00:00+00:00,95.38,95.57,95.03,95.54,10063.394,958707.34024,LTC/USD,LTCUSDT,1h,binance
2025-11-01 01:00:00+00:00,95.53,95.93,95.31,95.54,12095.18,1156995.04153,LTC/USD,LTCUSDT,1h,binance
2025-11-01 02:00:00+00:00,95.53,95.9,95.26,95.81,4010.507,383256.47604,LTC/USD,LTCUSDT,1h,binance
2025-11-01 03:00:00+00:00,95.82,96.28,95.78,96.15,15294.85,1469125.77719,LTC/USD,LTCUSDT,1h,binance
2025-11-01 04:00:00+00:00,96.15,96.47,96.05,96.23,13509.305,1300419.2125,LTC/USD,LTCUSDT,1h,binance
2025-11-01 05:00:00+00:00,96.22,96.27,95.67,95.77,9971.903,957196.70342,LTC/USD,LTCUSDT,1h,binance
2025-11-01 06:00:00+00:00,95.78,98.28,95.64,97.74,33102.827,3210199.98824,LTC/USD,LTCUSDT,1h,binance
2025-11-01 07:00:00+00:00,97.75,99.45,97.09,99.12,77917.918,7658734.71579,LTC/USD,LTCUSDT,1h,binance
2025-11-01 08:00:00+00:00,99.12,99.35,97.87,98.29,26506.704,2612601.39147,LTC/USD,LTCUSDT,1h,binance
2025-11-01 09:00:00+00:00,98.29,99.22,97.86,97.95,43126.753,4251113.20443,LTC/USD,LTCUSDT,1h,binance
2025-11-01 10:00:00+00:00,97.96,98.75,97.96,98.72,17872.294,1757452.11582,LTC/USD,LTCUSDT,1h,binance
2025-11-01 11:00:00+00:00,98.72,98.94,98.36,98.66,14409.613,1421041.4712,LTC/USD,LTCUSDT,1h,binance
2025-11-01 12:00:00+00:00,98.66,99.17,98.6,98.94,15650.897,1547208.51816,LTC/USD,LTCUSDT,1h,binance
2025-11-01 13:00:00+00:00,98.94,99.61,98.44,99.22,33276.044,3297312.24883,LTC/USD,LTCUSDT,1h,binance
2025-11-01 14:00:00+00:00,99.23,99.5,98.64,98.82,26664.723,2639623.29931,LTC/USD,LTCUSDT,1h,binance
2025-11-01 15:00:00+00:00,98.82,99.78,98.52,98.68,45782.597,4536345.14952,LTC/USD,LTCUSDT,1h,binance
2025-11-01 16:00:00+00:00,98.67,99.36,98.48,99.24,13476.213,1334693.59022,LTC/USD,LTCUSDT,1h,binance
2025-11-01 17:00:00+00:00,99.23,99.76,98.92,99.24,23111.258,2295065.97738,LTC/USD,LTCUSDT,1h,binance
2025-11-01 18:00:00+00:00,99.24,99.6,99.07,99.44,11599.135,1152288.96141,LTC/USD,LTCUSDT,1h,binance
2025-11-01 19:00:00+00:00,99.45,99.82,99.25,99.75,9709.365,966891.29223,LTC/USD,LTCUSDT,1h,binance
2025-11-01 20:00:00+00:00,99.75,100.55,99.58,100.09,20208.997,2021602.76461,LTC/USD,LTCUSDT,1h,binance
2025-11-01 21:00:00+00:00,100.09,100.63,99.84,99.85,23851.638,2390939.04433,LTC/USD,LTCUSDT,1h,binance
2025-11-01 22:00:00+00:00,99.85,104.0,99.71,100.24,45430.664,4580580.18647,LTC/USD,LTCUSDT,1h,binance
2025-11-01 23:00:00+00:00,100.25,101.96,100.13,101.38,40142.631,4061278.19555,LTC/USD,LTCUSDT,1h,binance
2025-11-02 00:00:00+00:00,101.39,101.54,100.41,100.81,21072.71,2127475.02473,LTC/USD,LTCUSDT,1h,binance
2025-11-02 01:00:00+00:00,100.8,101.01,99.91,99.99,13755.533,1382380.0381,LTC/USD,LTCUSDT,1h,binance
2025-11-02 02:00:00+00:00,99.98,100.56,99.82,99.93,9267.121,928011.65742,LTC/USD,LTCUSDT,1h,binance
2025-11-02 03:00:00+00:00,99.93,100.33,99.41,99.51,21891.921,2183747.67768,LTC/USD,LTCUSDT,1h,binance
2025-11-02 04:00:00+00:00,99.5,100.26,99.4,100.14,15479.387,1543972.66173,LTC/USD,LTCUSDT,1h,binance
2025-11-02 05:00:00+00:00,100.14,100.46,99.67,100.44,8263.112,826889.73209,LTC/USD,LTCUSDT,1h,binance
2025-11-02 06:00:00+00:00,100.44,100.44,99.81,100.03,9521.123,952598.50087,LTC/USD,LTCUSDT,1h,binance
2025-11-02 07:00:00+00:00,100.03,100.89,99.8,100.69,15209.604,1526722.99934,LTC/USD,LTCUSDT,1h,binance
2025-11-02 08:00:00+00:00,100.69,101.15,100.21,100.27,24631.859,2479626.74065,LTC/USD,LTCUSDT,1h,binance
2025-11-02 09:00:00+00:00,100.28,101.1,100.2,100.56,23283.751,2344334.48801,LTC/USD,LTCUSDT,1h,binance
2025-11-02 10:00:00+00:00,100.56,101.27,99.83,100.14,24227.722,2435046.92496,LTC/USD,LTCUSDT,1h,binance
2025-11-02 11:00:00+00:00,100.14,101.3,100.0,100.9,34626.976,3490564.6969,LTC/USD,LTCUSDT,1h,binance
2025-11-02 12:00:00+00:00,100.9,100.91,100.11,100.36,13211.937,1327982.28454,LTC/USD,LTCUSDT,1h,binance
2025-11-02 13:00:00+00:00,100.35,100.53,98.76,99.29,66920.01,6672680.5189,LTC/USD,LTCUSDT,1h,binance
2025-11-02 14:00:00+00:00,99.28,99.35,98.23,98.77,35518.56,3509607.99263,LTC/USD,LTCUSDT,1h,binance
2025-11-02 15:00:00+00:00,98.77,99.12,98.27,98.4,27978.271,2759599.20666,LTC/USD,LTCUSDT,1h,binance
2025-11-02 16:00:00+00:00,98.4,98.64,97.5,98.53,26194.215,2569778.89865,LTC/USD,LTCUSDT,1h,binance
2025-11-02 17:00:00+00:00,98.53,98.54,98.0,98.17,12334.708,1211704.03562,LTC/USD,LTCUSDT,1h,binance
2025-11-02 18:00:00+00:00,98.16,98.42,97.96,98.28,9952.171,977601.22604,LTC/USD,LTCUSDT,1h,binance
2025-11-02 19:00:00+00:00,98.28,98.47,97.79,98.29,9282.822,911483.59915,LTC/USD,LTCUSDT,1h,binance
2025-11-02 20:00:00+00:00,98.29,98.45,98.08,98.42,10896.491,1070718.36827,LTC/USD,LTCUSDT,1h,binance
2025-11-02 21:00:00+00:00,98.42,98.87,98.26,98.61,7838.567,772690.92982,LTC/USD,LTCUSDT,1h,binance
2025-11-02 22:00:00+00:00,98.61,98.69,98.05,98.26,10635.0,1046256.88917,LTC/USD,LTCUSDT,1h,binance
2025-11-02 23:00:00+00:00,98.26,99.63,98.26,99.42,14129.302,1399523.33836,LTC/USD,LTCUSDT,1h,binance
2025-11-03 00:00:00+00:00,99.42,99.79,98.2,98.21,15863.561,1572457.6716,LTC/USD,LTCUSDT,1h,binance
2025-11-03 01:00:00+00:00,98.2,98.7,97.61,97.86,17425.853,1709267.84696,LTC/USD,LTCUSDT,1h,binance
2025-11-03 02:00:00+00:00,97.86,98.02,96.51,97.11,35095.908,3409705.81657,LTC/USD,LTCUSDT,1h,binance
2025-11-03 03:00:00+00:00,97.11,97.35,89.0,94.13,109610.703,10324506.51938,LTC/USD,LTCUSDT,1h,binance
2025-11-03 04:00:00+00:00,94.13,94.74,93.22,94.68,38857.296,3647033.50674,LTC/USD,LTCUSDT,1h,binance
2025-11-03 05:00:00+00:00,94.68,95.02,93.63,93.69,22746.23,2145952.16755,LTC/USD,LTCUSDT,1h,binance
2025-11-03 06:00:00+00:00,93.69,94.0,92.34,93.43,36386.514,3388815.61728,LTC/USD,LTCUSDT,1h,binance
2025-11-03 07:00:00+00:00,93.42,93.89,92.88,93.22,16062.008,1499540.97635,LTC/USD,LTCUSDT,1h,binance
2025-11-03 08:00:00+00:00,93.21,93.49,92.63,93.26,18309.685,1704405.65599,LTC/USD,LTCUSDT,1h,binance
2025-11-03 09:00:00+00:00,93.25,93.89,92.28,92.43,17146.899,1595745.45917,LTC/USD,LTCUSDT,1h,binance
2025-11-03 10:00:00+00:00,92.42,92.83,91.47,91.65,34551.364,3185906.37569,LTC/USD,LTCUSDT,1h,binance
2025-11-03 11:00:00+00:00,91.66,92.58,91.5,91.71,48700.332,4478629.48212,LTC/USD,LTCUSDT,1h,binance
2025-11-03 12:00:00+00:00,91.71,92.45,91.32,91.47,38567.554,3548749.287,LTC/USD,LTCUSDT,1h,binance
2025-11-03 13:00:00+00:00,91.46,92.45,91.38,92.0,21563.288,1980830.30773,LTC/USD,LTCUSDT,1h,binance
2025-11-03 14:00:00+00:00,92.01,92.8,91.61,92.21,33379.423,3077220.85779,LTC/USD,LTCUSDT,1h,binance
2025-11-03 15:00:00+00:00,92.22,92.33,85.35,87.71,218731.477,19346947.3451,LTC/USD,LTCUSDT,1h,binance
2025-11-03 16:00:00+00:00,87.72,89.32,87.47,88.21,66710.361,5900664.91984,LTC/USD,LTCUSDT,1h,binance
2025-11-03 17:00:00+00:00,88.21,90.12,88.01,89.99,44208.501,3939895.99401,LTC/USD,LTCUSDT,1h,binance
2025-11-03 18:00:00+00:00,90.0,90.02,88.73,88.78,23326.684,2087442.33938,LTC/USD,LTCUSDT,1h,binance
2025-11-03 19:00:00+00:00,88.78,88.86,87.33,87.38,71875.942,6332283.44903,LTC/USD,LTCUSDT,1h,binance
2025-11-03 20:00:00+00:00,87.39,87.63,86.61,86.95,30133.766,2626894.62831,LTC/USD,LTCUSDT,1h,binance
2025-11-03 21:00:00+00:00,86.94,87.75,86.22,87.38,25997.864,2266169.81941,LTC/USD,LTCUSDT,1h,binance
2025-11-03 22:00:00+00:00,87.38,87.4,86.29,86.88,30953.527,2692158.88401,LTC/USD,LTCUSDT,1h,binance
2025-11-03 23:00:00+00:00,86.87,87.59,86.4,87.43,16479.573,1436027.59731,LTC/USD,LTCUSDT,1h,binance
2025-11-04 00:00:00+00:00,87.42,88.74,86.9,88.35,28779.26,2524052.99221,LTC/USD,LTCUSDT,1h,binance
2025-11-04 01:00:00+00:00,88.35,89.34,88.14,89.28,22993.422,2041298.00043,LTC/USD,LTCUSDT,1h,binance
2025-11-04 02:00:00+00:00,89.28,89.9,88.96,89.09,15291.566,1366037.0417,LTC/USD,LTCUSDT,1h,binance
2025-11-04 03:00:00+00:00,89.09,89.64,88.71,89.47,34778.323,3102494.42373,LTC/USD,LTCUSDT,1h,binance
2025-11-04 04:00:00+00:00,89.48,91.2,88.85,89.12,58121.238,5243943.33404,LTC/USD,LTCUSDT,1h,binance
2025-11-04 05:00:00+00:00,89.12,89.12,85.21,85.35,82446.812,7193859.50182,LTC/USD,LTCUSDT,1h,binance
