timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-11-01 00:00:00+00:00,0.004614,0.004734,0.004585,0.004712,521303943.0,2424005.128319,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 01:00:00+00:00,0.004712,0.004757,0.004556,0.00457,852102907.0,3956484.593675,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 02:00:00+00:00,0.004571,0.004582,0.004487,0.004575,916361206.0,4159494.096789,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 03:00:00+00:00,0.004576,0.004674,0.004565,0.004614,530505131.0,2452692.687229,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 04:00:00+00:00,0.004614,0.00462,0.004527,0.004575,468906186.0,2143202.753928,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 05:00:00+00:00,0.004574,0.004623,0.004551,0.004566,426953660.0,1957867.472811,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 06:00:00+00:00,0.004566,0.004577,0.004508,0.004537,587821034.0,2666078.253878,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 07:00:00+00:00,0.004538,0.004607,0.00451,0.004583,323941064.0,1480530.696808,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 08:00:00+00:00,0.004582,0.004624,0.004543,0.004583,436952703.0,2001138.923671,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 09:00:00+00:00,0.004583,0.004588,0.004427,0.004471,447368533.0,2010329.277903,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 10:00:00+00:00,0.004472,0.004493,0.004454,0.004482,197840934.0,884845.780355,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 11:00:00+00:00,0.004482,0.004568,0.004482,0.004533,260109667.0,1175793.6075,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 12:00:00+00:00,0.004532,0.004668,0.004532,0.004634,454834801.0,2101503.231583,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 13:00:00+00:00,0.004634,0.004683,0.004587,0.004587,493532371.0,2285893.408751,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 14:00:00+00:00,0.004588,0.00461,0.004466,0.004495,559178116.0,2526326.865828,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 15:00:00+00:00,0.004496,0.004605,0.004447,0.004517,772171522.0,3484885.527961,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 16:00:00+00:00,0.004517,0.00464,0.004492,0.004628,663393789.0,3019916.040834,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 17:00:00+00:00,0.004628,0.004628,0.00454,0.004561,510197304.0,2335138.083111,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 18:00:00+00:00,0.004561,0.00465,0.004543,0.004631,305367024.0,1404944.227422,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 19:00:00+00:00,0.004631,0.004631,0.004572,0.004597,233520821.0,1072853.388167,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 20:00:00+00:00,0.004597,0.004658,0.004587,0.004623,190528104.0,880855.147007,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 21:00:00+00:00,0.004623,0.004633,0.004495,0.0045,340528195.0,1549451.356173,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 22:00:00+00:00,0.0045,0.004625,0.00448,0.004625,351451365.0,1595280.959552,PUMP/USD,PUMPUSDT,1h,binance
2025-11-01 23:00:00+00:00,0.004624,0.004687,0.004605,0.004659,344563010.0,1603324.461386,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 00:00:00+00:00,0.004659,0.004665,0.004603,0.004627,307945452.0,1427098.49444,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 01:00:00+00:00,0.004627,0.004696,0.004612,0.004657,358842229.0,1668881.644668,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 02:00:00+00:00,0.004656,0.004738,0.004607,0.004656,344918754.0,1608213.595054,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 03:00:00+00:00,0.004657,0.004739,0.004626,0.004717,345578971.0,1613251.766489,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 04:00:00+00:00,0.004716,0.004826,0.004691,0.004798,823787810.0,3920057.488503,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 05:00:00+00:00,0.004799,0.004802,0.004652,0.004694,625971546.0,2947013.996033,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 06:00:00+00:00,0.004694,0.004708,0.004617,0.004667,370081851.0,1723396.695006,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 07:00:00+00:00,0.004666,0.00473,0.004616,0.004688,378504689.0,1760346.734136,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 08:00:00+00:00,0.004689,0.004697,0.004546,0.00457,747841982.0,3450873.392974,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 09:00:00+00:00,0.004569,0.004582,0.004475,0.004499,701887465.0,3174662.762906,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 10:00:00+00:00,0.004499,0.004513,0.00444,0.004464,413397661.0,1848460.706241,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 11:00:00+00:00,0.004464,0.004556,0.004461,0.004555,275308421.0,1243442.305199,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 12:00:00+00:00,0.004555,0.004566,0.00451,0.004538,491676545.0,2228359.398899,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 13:00:00+00:00,0.004539,0.004551,0.004461,0.004481,453904742.0,2046008.733095,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 14:00:00+00:00,0.004481,0.004503,0.004282,0.004324,1464116672.0,6381781.085342,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 15:00:00+00:00,0.004324,0.004382,0.004307,0.004307,647608106.0,2817032.691872,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 16:00:00+00:00,0.004307,0.004323,0.00421,0.004268,857658262.0,3650647.619428,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 17:00:00+00:00,0.004269,0.004288,0.00424,0.004276,445546476.0,1899651.128563,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 18:00:00+00:00,0.004276,0.004306,0.004255,0.004281,250800877.0,1073248.328016,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 19:00:00+00:00,0.00428,0.004292,0.004215,0.004261,379986694.0,1612759.693478,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 20:00:00+00:00,0.004261,0.004279,0.004237,0.004268,110922250.0,472352.598918,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 21:00:00+00:00,0.004269,0.004313,0.004256,0.004287,140343276.0,600908.924571,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 22:00:00+00:00,0.004288,0.00429,0.004234,0.004256,156594844.0,667155.34924,PUMP/USD,PUMPUSDT,1h,binance
2025-11-02 23:00:00+00:00,0.004256,0.004384,0.004255,0.004357,524406388.0,2274652.709312,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 00:00:00+00:00,0.004356,0.004374,0.004245,0.004246,317058428.0,1369363.815994,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 01:00:00+00:00,0.004246,0.004272,0.004179,0.004218,489492664.0,2066508.713462,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 02:00:00+00:00,0.004218,0.004244,0.00413,0.004196,856287021.0,3582366.703443,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 03:00:00+00:00,0.004195,0.004243,0.00415,0.004169,982792436.0,4118216.681902,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 04:00:00+00:00,0.004169,0.004187,0.004107,0.004147,446003946.0,1848957.446983,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 05:00:00+00:00,0.004149,0.004253,0.004128,0.00415,422760075.0,1772207.680239,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 06:00:00+00:00,0.004149,0.004164,0.004045,0.004112,747382991.0,3059954.646832,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 07:00:00+00:00,0.004111,0.004215,0.004087,0.004184,323001958.0,1342965.650772,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 08:00:00+00:00,0.004185,0.00427,0.004137,0.004206,638723486.0,2682369.714374,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 09:00:00+00:00,0.004205,0.00426,0.004085,0.004101,633644964.0,2638786.71393,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 10:00:00+00:00,0.004102,0.004136,0.004049,0.004093,675424051.0,2764218.768885,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 11:00:00+00:00,0.004094,0.004169,0.004092,0.004104,290620316.0,1199840.101925,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 12:00:00+00:00,0.004103,0.004165,0.004071,0.004079,278193348.0,1143430.395631,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 13:00:00+00:00,0.004078,0.004149,0.004016,0.004114,584137871.0,2380650.225374,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 14:00:00+00:00,0.004115,0.004191,0.004086,0.004188,584600012.0,2409630.272276,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 15:00:00+00:00,0.004188,0.004193,0.003589,0.00381,5699476232.0,21756359.032027,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 16:00:00+00:00,0.003811,0.003903,0.003776,0.003857,1962228209.0,7552205.37235,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 17:00:00+00:00,0.003856,0.003953,0.003837,0.003943,1028867671.0,4019570.540669,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 18:00:00+00:00,0.003943,0.003946,0.003848,0.003851,659848423.0,2570532.081245,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 19:00:00+00:00,0.003851,0.0039,0.003828,0.003854,549056224.0,2118156.610127,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 20:00:00+00:00,0.003855,0.003864,0.003762,0.003784,507853529.0,1942103.803574,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 21:00:00+00:00,0.003783,0.003958,0.003767,0.003949,766487768.0,2954661.477258,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 22:00:00+00:00,0.003948,0.003955,0.003839,0.003844,427146858.0,1663580.628734,PUMP/USD,PUMPUSDT,1h,binance
2025-11-03 23:00:00+00:00,0.003845,0.00388,0.00382,0.003874,236828446.0,911658.829908,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 00:00:00+00:00,0.003874,0.003925,0.00381,0.003872,466728264.0,1803072.071727,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 01:00:00+00:00,0.003872,0.003926,0.003858,0.003898,449040577.0,1749021.793355,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 02:00:00+00:00,0.003897,0.003914,0.00385,0.003895,324182322.0,1258641.783246,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 03:00:00+00:00,0.003895,0.003933,0.003882,0.003917,304214642.0,1190190.581354,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 04:00:00+00:00,0.003917,0.004009,0.0039,0.003916,471347995.0,1863877.576868,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 05:00:00+00:00,0.003915,0.003917,0.003668,0.003687,1370200869.0,5162340.880439,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 06:00:00+00:00,0.003687,0.00385,0.003683,0.00375,935641427.0,3527574.983328,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 07:00:00+00:00,0.003749,0.003793,0.003673,0.00378,859464463.0,3205287.161781,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 08:00:00+00:00,0.003779,0.003868,0.003716,0.003862,943093615.0,3574149.834573,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 09:00:00+00:00,0.003861,0.003937,0.003858,0.003914,712696865.0,2779707.937456,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 10:00:00+00:00,0.003914,0.003959,0.003889,0.003938,759949375.0,2976542.561055,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 11:00:00+00:00,0.003937,0.003959,0.003873,0.003884,543456338.0,2130081.181306,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 12:00:00+00:00,0.003884,0.003892,0.003852,0.003868,399775104.0,1546719.062863,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 13:00:00+00:00,0.003867,0.003875,0.00371,0.003794,1250877992.0,4704744.643309,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 14:00:00+00:00,0.003795,0.003958,0.003756,0.003924,1062976592.0,4096698.34285,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 15:00:00+00:00,0.003925,0.003978,0.003815,0.003839,1259116178.0,4914950.906307,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 16:00:00+00:00,0.003839,0.003892,0.003723,0.00374,955224473.0,3624995.580191,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 17:00:00+00:00,0.00374,0.003834,0.003637,0.003778,1207978577.0,4512895.093903,PUMP/USD,PUMPUSDT,1h,binance
2025-11-04 18:00:00+00:00,0.003777,0.003779,0.003583,0.003763,1564942961.0,5766351.372111,PUMP/USD,PUMPUSDT,1h,binance
