timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-11-01 00:00:00+00:00,187.21,187.34,186.04,187.11,133451.34,24898716.94367,SOL/USD,SOLUSDT,1h,binance
2025-11-01 01:00:00+00:00,187.11,187.45,186.12,186.12,48567.388,9077910.5913,SOL/USD,SOLUSDT,1h,binance
2025-11-01 02:00:00+00:00,186.13,186.76,185.5,186.61,53759.074,10000164.62956,SOL/USD,SOLUSDT,1h,binance
2025-11-01 03:00:00+00:00,186.6,187.48,186.57,187.2,43906.725,8213943.72194,SOL/USD,SOLUSDT,1h,binance
2025-11-01 04:00:00+00:00,187.2,187.55,186.3,187.08,56005.725,10462786.13999,SOL/USD,SOLUSDT,1h,binance
2025-11-01 05:00:00+00:00,187.07,187.13,186.16,186.23,27091.73,5055812.58504,SOL/USD,SOLUSDT,1h,binance
2025-11-01 06:00:00+00:00,186.23,186.38,185.0,185.71,69833.425,12959208.37844,SOL/USD,SOLUSDT,1h,binance
2025-11-01 07:00:00+00:00,185.71,186.37,185.32,185.8,51689.842,9602586.86914,SOL/USD,SOLUSDT,1h,binance
2025-11-01 08:00:00+00:00,185.79,186.54,185.66,186.54,46145.514,8586657.15777,SOL/USD,SOLUSDT,1h,binance
2025-11-01 09:00:00+00:00,186.54,186.72,185.73,185.82,54782.706,10201555.76584,SOL/USD,SOLUSDT,1h,binance
2025-11-01 10:00:00+00:00,185.82,186.42,185.28,186.16,56410.365,10483537.06029,SOL/USD,SOLUSDT,1h,binance
2025-11-01 11:00:00+00:00,186.16,186.65,185.7,186.22,65394.97,12176272.60801,SOL/USD,SOLUSDT,1h,binance
2025-11-01 12:00:00+00:00,186.22,186.65,186.22,186.4,70672.855,13178494.87102,SOL/USD,SOLUSDT,1h,binance
2025-11-01 13:00:00+00:00,186.41,186.49,184.8,185.34,69152.257,12837714.14338,SOL/USD,SOLUSDT,1h,binance
2025-11-01 14:00:00+00:00,185.33,185.59,183.79,185.03,96841.363,17866338.89353,SOL/USD,SOLUSDT,1h,binance
2025-11-01 15:00:00+00:00,185.03,186.43,184.88,186.42,107061.494,19881176.58674,SOL/USD,SOLUSDT,1h,binance
2025-11-01 16:00:00+00:00,186.42,187.12,186.0,186.43,85951.465,16042194.54245,SOL/USD,SOLUSDT,1h,binance
2025-11-01 17:00:00+00:00,186.44,186.55,184.9,184.96,72155.66,13386020.02414,SOL/USD,SOLUSDT,1h,binance
2025-11-01 18:00:00+00:00,184.96,185.76,184.87,185.73,88213.799,16339448.7498,SOL/USD,SOLUSDT,1h,binance
2025-11-01 19:00:00+00:00,185.73,186.37,185.4,186.27,27690.584,5145818.57792,SOL/USD,SOLUSDT,1h,binance
2025-11-01 20:00:00+00:00,186.28,186.96,186.15,186.49,44783.361,8357259.22266,SOL/USD,SOLUSDT,1h,binance
2025-11-01 21:00:00+00:00,186.49,186.61,185.3,185.35,35010.404,6516096.0703,SOL/USD,SOLUSDT,1h,binance
2025-11-01 22:00:00+00:00,185.35,186.26,184.98,186.14,55688.985,10331901.86018,SOL/USD,SOLUSDT,1h,binance
2025-11-01 23:00:00+00:00,186.14,186.56,185.84,186.35,24244.189,4515123.23718,SOL/USD,SOLUSDT,1h,binance
2025-11-02 00:00:00+00:00,186.35,186.37,185.07,185.1,57358.676,10638081.89123,SOL/USD,SOLUSDT,1h,binance
2025-11-02 01:00:00+00:00,185.1,185.5,184.66,184.8,81094.956,15009244.35592,SOL/USD,SOLUSDT,1h,binance
2025-11-02 02:00:00+00:00,184.81,186.0,184.78,185.37,42525.107,7886684.66282,SOL/USD,SOLUSDT,1h,binance
