timestamp,nav_usd
2025-01-04 00:00:00+00:00,103281.9280235635
2025-01-04 01:00:00+00:00,104276.1923563696
2025-01-04 02:00:00+00:00,104207.09552691795
2025-01-04 03:00:00+00:00,104270.01232517554
2025-01-04 04:00:00+00:00,104058.04708865946
2025-01-04 05:00:00+00:00,104098.75541366171
2025-01-04 06:00:00+00:00,104287.7179993995
2025-01-04 07:00:00+00:00,104042.37327603366
2025-01-04 08:00:00+00:00,103315.08766693242
2025-01-04 09:00:00+00:00,103889.40456779412
2025-01-04 10:00:00+00:00,104157.08345767272
2025-01-04 11:00:00+00:00,104169.71491174356
2025-01-04 12:00:00+00:00,104446.71434293629
2025-01-04 13:00:00+00:00,105161.236912548
2025-01-04 14:00:00+00:00,105321.93774342547
2025-01-04 15:00:00+00:00,103592.35763858989
2025-01-04 16:00:00+00:00,103538.08373428197
2025-01-04 17:00:00+00:00,103783.18407100819
2025-01-04 18:00:00+00:00,103795.17821269289
2025-01-04 19:00:00+00:00,104081.60949634788
2025-01-04 20:00:00+00:00,104469.01482586096
2025-01-04 21:00:00+00:00,104568.12148566004
2025-01-04 22:00:00+00:00,104917.76648631609
2025-01-04 23:00:00+00:00,104489.14728451884
2025-01-05 00:00:00+00:00,104131.26297206382
2025-01-05 01:00:00+00:00,103772.52140073232
2025-01-05 02:00:00+00:00,103526.01306155548
2025-01-05 03:00:00+00:00,103556.26942770171
2025-01-05 04:00:00+00:00,104155.77752196825
2025-01-05 05:00:00+00:00,103696.98016638233
2025-01-05 06:00:00+00:00,103847.61126925456
2025-01-05 07:00:00+00:00,103616.079368919
2025-01-05 08:00:00+00:00,103249.14016263183
2025-01-05 09:00:00+00:00,102924.18968804981
2025-01-05 10:00:00+00:00,103380.0594836337
2025-01-05 11:00:00+00:00,103285.01554430171
2025-01-05 12:00:00+00:00,103129.81662246166
2025-01-05 13:00:00+00:00,103012.04140298915
2025-01-05 14:00:00+00:00,103411.64928587852
2025-01-05 15:00:00+00:00,103634.14126632096
2025-01-05 16:00:00+00:00,103033.93428518325
2025-01-05 17:00:00+00:00,102880.62353792902
2025-01-05 18:00:00+00:00,102904.15180367081
2025-01-05 19:00:00+00:00,103116.05578699973
2025-01-05 20:00:00+00:00,103276.75669290728
2025-01-05 21:00:00+00:00,103626.94329255317
2025-01-05 22:00:00+00:00,104016.40954225928
2025-01-05 23:00:00+00:00,103991.19865512064
2025-01-06 00:00:00+00:00,103315.88862408462
2025-01-06 01:00:00+00:00,104169.72559950704
2025-01-06 02:00:00+00:00,105047.21278910102
2025-01-06 03:00:00+00:00,105033.84492637629
2025-01-06 04:00:00+00:00,105026.70043400393
2025-01-06 05:00:00+00:00,104876.05984384798
2025-01-06 06:00:00+00:00,104340.71147235256
2025-01-06 07:00:00+00:00,104078.62322441957
2025-01-06 08:00:00+00:00,103650.14189262193
2025-01-06 09:00:00+00:00,103769.0549385217
2025-01-06 10:00:00+00:00,104036.6349898874
2025-01-06 11:00:00+00:00,104538.23128614902
2025-01-06 12:00:00+00:00,103981.26745100663
2025-01-06 13:00:00+00:00,104191.50399375704
2025-01-06 14:00:00+00:00,104656.58647297334
2025-01-06 15:00:00+00:00,105116.08870251005
2025-01-06 16:00:00+00:00,105112.94910911113
2025-01-06 17:00:00+00:00,104299.61964146979
2025-01-06 18:00:00+00:00,104177.68888244542
2025-01-06 19:00:00+00:00,104137.7569982237
2025-01-06 20:00:00+00:00,103972.01636724808
2025-01-06 21:00:00+00:00,103341.80734488423
2025-01-06 22:00:00+00:00,103128.61277474264
2025-01-06 23:00:00+00:00,103144.23110548336
2025-01-07 00:00:00+00:00,102767.63859173573
2025-01-07 01:00:00+00:00,102824.58910585607
2025-01-07 02:00:00+00:00,102102.42436973493
2025-01-07 03:00:00+00:00,102299.76989944142
2025-01-07 04:00:00+00:00,102079.7340765546
2025-01-07 05:00:00+00:00,102171.41685576923
2025-01-07 06:00:00+00:00,102353.06306911024
2025-01-07 07:00:00+00:00,102220.08586612082
2025-01-07 08:00:00+00:00,102881.11942831834
2025-01-07 09:00:00+00:00,102523.71830522767
2025-01-07 10:00:00+00:00,102519.40492858474
2025-01-07 11:00:00+00:00,101967.615303049
2025-01-07 12:00:00+00:00,102092.79186747698
2025-01-07 13:00:00+00:00,102627.90436478704
2025-01-07 14:00:00+00:00,101453.77494816814
2025-01-07 15:00:00+00:00,98716.04224900214
2025-01-07 16:00:00+00:00,98352.68830784777
2025-01-07 17:00:00+00:00,97605.53174712326
2025-01-07 18:00:00+00:00,96779.6065323171
2025-01-07 19:00:00+00:00,96513.76295897257
2025-01-07 20:00:00+00:00,96414.18289779681
2025-01-07 21:00:00+00:00,95657.33852108437
2025-01-07 22:00:00+00:00,96373.97696563858
2025-01-07 23:00:00+00:00,95911.35571133895
2025-01-08 00:00:00+00:00,96237.10908480268
2025-01-08 01:00:00+00:00,95811.13842851142
2025-01-08 02:00:00+00:00,95643.36510296265
2025-01-08 03:00:00+00:00,95373.77048923622
2025-01-08 04:00:00+00:00,95084.24074072113
2025-01-08 05:00:00+00:00,95010.87342829249
2025-01-08 06:00:00+00:00,94292.66680043067
2025-01-08 07:00:00+00:00,94823.82313803764
2025-01-08 08:00:00+00:00,95101.68804576425
2025-01-08 09:00:00+00:00,94863.38527265922
2025-01-08 10:00:00+00:00,95024.59028398251
2025-01-08 11:00:00+00:00,94789.40807874773
2025-01-08 12:00:00+00:00,94643.84027137802
2025-01-08 13:00:00+00:00,94798.02901945147
2025-01-08 14:00:00+00:00,94885.02063415735
2025-01-08 15:00:00+00:00,94816.24045125244
2025-01-08 16:00:00+00:00,94336.27174223616
2025-01-08 17:00:00+00:00,94198.28549319012
2025-01-08 18:00:00+00:00,94364.84957379891
2025-01-08 19:00:00+00:00,94336.09711417579
2025-01-08 20:00:00+00:00,94327.93452046174
2025-01-08 21:00:00+00:00,94431.02603991344
2025-01-08 22:00:00+00:00,94955.45511487473
2025-01-08 23:00:00+00:00,94839.84520223568
2025-01-09 00:00:00+00:00,94917.96423110185
2025-01-09 01:00:00+00:00,94887.59179307138
2025-01-09 02:00:00+00:00,94817.90215520747
2025-01-09 03:00:00+00:00,94511.80288043029
2025-01-09 04:00:00+00:00,94680.01099083014
2025-01-09 05:00:00+00:00,94560.03968905716
2025-01-09 06:00:00+00:00,94369.03698505828
2025-01-09 07:00:00+00:00,93963.83411569409
2025-01-09 08:00:00+00:00,94148.0596180816
2025-01-09 09:00:00+00:00,94275.43383571832
2025-01-09 10:00:00+00:00,94180.2605034606
2025-01-09 11:00:00+00:00,94175.63797108983
2025-01-09 12:00:00+00:00,94121.64326750982
2025-01-09 13:00:00+00:00,93373.89767874489
2025-01-09 14:00:00+00:00,93740.0426677441
2025-01-09 15:00:00+00:00,94477.84317257738
2025-01-09 16:00:00+00:00,94457.1077243006
2025-01-09 17:00:00+00:00,93817.02442650415
2025-01-09 18:00:00+00:00,93980.5038610783
2025-01-09 19:00:00+00:00,93450.73861150922
2025-01-09 20:00:00+00:00,93421.57649980986
2025-01-09 21:00:00+00:00,93446.1576789344
2025-01-09 22:00:00+00:00,93684.82183970006
2025-01-09 23:00:00+00:00,93600.75542604158
2025-01-10 00:00:00+00:00,93694.15691697234
2025-01-10 01:00:00+00:00,93836.21573103612
2025-01-10 02:00:00+00:00,93932.00930285899
2025-01-10 03:00:00+00:00,94038.21953840624
2025-01-10 04:00:00+00:00,94027.24186013942
2025-01-10 05:00:00+00:00,94174.82318214863
2025-01-10 06:00:00+00:00,94434.10570822144
2025-01-10 07:00:00+00:00,94616.90451626506
2025-01-10 08:00:00+00:00,94616.80876153315
2025-01-10 09:00:00+00:00,94622.49369558936
2025-01-10 10:00:00+00:00,94751.45384082163
2025-01-10 11:00:00+00:00,94600.4741558986
2025-01-10 12:00:00+00:00,94494.07696567639
2025-01-10 13:00:00+00:00,93848.99744843533
2025-01-10 14:00:00+00:00,94091.49627441374
2025-01-10 15:00:00+00:00,94057.14165553323
2025-01-10 16:00:00+00:00,93872.14489803661
2025-01-10 17:00:00+00:00,94879.35010416145
2025-01-10 18:00:00+00:00,94602.90247146646
2025-01-10 19:00:00+00:00,94769.03321529515
2025-01-10 20:00:00+00:00,94460.4827305125
2025-01-10 21:00:00+00:00,94435.66274092573
2025-01-10 22:00:00+00:00,94519.88677329321
2025-01-10 23:00:00+00:00,94381.53759180335
2025-01-11 00:00:00+00:00,94390.54064630317
2025-01-11 01:00:00+00:00,94218.6750802393
2025-01-11 02:00:00+00:00,94192.11062070474
2025-01-11 03:00:00+00:00,94095.0155234935
2025-01-11 04:00:00+00:00,94056.82172985694
2025-01-11 05:00:00+00:00,94095.02792555033
2025-01-11 06:00:00+00:00,94026.24373507421
2025-01-11 07:00:00+00:00,93989.5857448605
2025-01-11 08:00:00+00:00,93878.87342968027
2025-01-11 09:00:00+00:00,93979.31900551177
2025-01-11 10:00:00+00:00,94167.38398119563
2025-01-11 11:00:00+00:00,94258.1303348436
2025-01-11 12:00:00+00:00,94222.42166281545
2025-01-11 13:00:00+00:00,94088.7525842805
2025-01-11 14:00:00+00:00,94200.30659446068
2025-01-11 15:00:00+00:00,94089.70239717378
2025-01-11 16:00:00+00:00,94343.65767733731
2025-01-11 17:00:00+00:00,94240.90702788017
2025-01-11 18:00:00+00:00,94299.0367772046
2025-01-11 19:00:00+00:00,94399.17249181596
2025-01-11 20:00:00+00:00,94965.14772231235
2025-01-11 21:00:00+00:00,94993.28362423263
2025-01-11 22:00:00+00:00,94636.50034540767
2025-01-11 23:00:00+00:00,94726.49886156038
2025-01-12 00:00:00+00:00,94423.55536634159
2025-01-12 01:00:00+00:00,94534.37023065987
2025-01-12 02:00:00+00:00,94573.46431866809
2025-01-12 03:00:00+00:00,94515.17075060884
2025-01-12 04:00:00+00:00,94562.70563364563
2025-01-12 05:00:00+00:00,94486.23246769802
2025-01-12 06:00:00+00:00,94253.23022679781
2025-01-12 07:00:00+00:00,94384.29965764756
2025-01-12 08:00:00+00:00,94188.86596467826
2025-01-12 09:00:00+00:00,93967.11119352037
2025-01-12 10:00:00+00:00,93931.39043324847
2025-01-12 11:00:00+00:00,94033.50762399362
2025-01-12 12:00:00+00:00,94062.55691833177
2025-01-12 13:00:00+00:00,94193.54861509815
2025-01-12 14:00:00+00:00,94145.06771277552
2025-01-12 15:00:00+00:00,94398.57791798696
2025-01-12 16:00:00+00:00,94403.76956929413
2025-01-12 17:00:00+00:00,94477.52897770259
2025-01-12 18:00:00+00:00,94408.94529157213
2025-01-12 19:00:00+00:00,94354.92804199568
2025-01-12 20:00:00+00:00,94291.59651868705
2025-01-12 21:00:00+00:00,94031.16589467229
2025-01-12 22:00:00+00:00,93764.47135885473
2025-01-12 23:00:00+00:00,94001.00522610448
2025-01-13 00:00:00+00:00,94575.43397864372
2025-01-13 01:00:00+00:00,94075.5964148964
2025-01-13 02:00:00+00:00,93805.99674857623
2025-01-13 03:00:00+00:00,93642.89525763947
2025-01-13 04:00:00+00:00,93830.6286839052
2025-01-13 05:00:00+00:00,93517.20924473795
2025-01-13 06:00:00+00:00,93015.76156038477
2025-01-13 07:00:00+00:00,93115.14743996185
2025-01-13 08:00:00+00:00,92750.13559863355
2025-01-13 09:00:00+00:00,92670.07499604084
2025-01-13 10:00:00+00:00,92293.92447372769
2025-01-13 11:00:00+00:00,91581.63370674936
2025-01-13 12:00:00+00:00,91779.74252409398
2025-01-13 13:00:00+00:00,91928.51318287372
2025-01-13 14:00:00+00:00,92192.21171986772
2025-01-13 15:00:00+00:00,92468.89388772342
2025-01-13 16:00:00+00:00,92090.50900736562
2025-01-13 17:00:00+00:00,92138.49965141439
2025-01-13 18:00:00+00:00,92118.70802472599
2025-01-13 19:00:00+00:00,92287.61472376082
2025-01-13 20:00:00+00:00,93023.69041710431
2025-01-13 21:00:00+00:00,93279.02572302124
2025-01-13 22:00:00+00:00,93458.49023185544
2025-01-13 23:00:00+00:00,93403.39885323873
2025-01-14 00:00:00+00:00,93391.60393357638
2025-01-14 01:00:00+00:00,93456.88786090688
2025-01-14 02:00:00+00:00,93529.93518136095
2025-01-14 03:00:00+00:00,93504.78406562729
2025-01-14 04:00:00+00:00,93682.21001668015
2025-01-14 05:00:00+00:00,93289.0889052235
2025-01-14 06:00:00+00:00,93485.90465108675
2025-01-14 07:00:00+00:00,93107.66178511575
2025-01-14 08:00:00+00:00,93692.18545522666
2025-01-14 09:00:00+00:00,94927.57186352996
2025-01-14 10:00:00+00:00,94718.99716379588
2025-01-14 11:00:00+00:00,94314.26114700735
2025-01-14 12:00:00+00:00,93808.95949870329
2025-01-14 13:00:00+00:00,94312.62250447983
2025-01-14 14:00:00+00:00,94334.55623621403
2025-01-14 15:00:00+00:00,94439.09077088424
2025-01-14 16:00:00+00:00,94502.49340751654
2025-01-14 17:00:00+00:00,95055.38902568592
2025-01-14 18:00:00+00:00,95328.50202444507
2025-01-14 19:00:00+00:00,95119.57124971812
2025-01-14 20:00:00+00:00,95033.90815685611
2025-01-14 21:00:00+00:00,95205.8629573455
2025-01-14 22:00:00+00:00,95423.77141791981
2025-01-14 23:00:00+00:00,95268.40581483583
2025-01-15 00:00:00+00:00,95423.7770358306
2025-01-15 01:00:00+00:00,96302.28960378928
2025-01-15 02:00:00+00:00,96469.73773645857
2025-01-15 03:00:00+00:00,96640.32834352084
2025-01-15 04:00:00+00:00,96438.81833342108
2025-01-15 05:00:00+00:00,96701.80898316146
2025-01-15 06:00:00+00:00,96804.25830278161
2025-01-15 07:00:00+00:00,97258.2749042122
2025-01-15 08:00:00+00:00,97067.13303458582
2025-01-15 09:00:00+00:00,95771.57991306283
2025-01-15 10:00:00+00:00,96025.5162431727
2025-01-15 11:00:00+00:00,95337.74507073298
2025-01-15 12:00:00+00:00,95231.15813956577
2025-01-15 13:00:00+00:00,98069.25187993507
2025-01-15 14:00:00+00:00,98444.94586004084
2025-01-15 15:00:00+00:00,99731.65508668998
2025-01-15 16:00:00+00:00,99037.17078644631
2025-01-15 17:00:00+00:00,98832.6658551805
2025-01-15 18:00:00+00:00,100509.65679362882
2025-01-15 19:00:00+00:00,100597.38291755729
2025-01-15 20:00:00+00:00,100771.19562248688
2025-01-15 21:00:00+00:00,101386.40183931033
2025-01-15 22:00:00+00:00,102159.82882823655
2025-01-15 23:00:00+00:00,103091.47610340037
2025-01-16 00:00:00+00:00,100881.2076267
2025-01-16 01:00:00+00:00,101980.3771687568
2025-01-16 02:00:00+00:00,101668.47623099762
2025-01-16 03:00:00+00:00,101327.85954914901
2025-01-16 04:00:00+00:00,101872.43228726991
2025-01-16 05:00:00+00:00,101745.21583037084
2025-01-16 06:00:00+00:00,102763.4786376213
2025-01-16 07:00:00+00:00,102127.97363869582
2025-01-16 08:00:00+00:00,101418.7414499611
2025-01-16 09:00:00+00:00,101499.9098646183
2025-01-16 10:00:00+00:00,102089.20819949158
2025-01-16 11:00:00+00:00,103208.5924456364
2025-01-16 12:00:00+00:00,105445.94873351199
2025-01-16 13:00:00+00:00,104797.01475016211
2025-01-16 14:00:00+00:00,102351.06598000147
2025-01-16 15:00:00+00:00,105378.86216929337
2025-01-16 16:00:00+00:00,106126.86996838995
2025-01-16 17:00:00+00:00,106306.22505110035
2025-01-16 18:00:00+00:00,106068.24545064312
2025-01-16 19:00:00+00:00,106742.62274211981
2025-01-16 20:00:00+00:00,106201.28929894324
2025-01-16 21:00:00+00:00,105438.30882946233
2025-01-16 22:00:00+00:00,103847.22730277851
2025-01-16 23:00:00+00:00,104108.95607406241
2025-01-17 00:00:00+00:00,106132.09254581097
2025-01-17 01:00:00+00:00,106574.89660469594
2025-01-17 02:00:00+00:00,107015.5396916316
2025-01-17 03:00:00+00:00,107262.81218057472
2025-01-17 04:00:00+00:00,108150.60786047795
2025-01-17 05:00:00+00:00,108211.8054225004
2025-01-17 06:00:00+00:00,108462.53786221151
2025-01-17 07:00:00+00:00,107722.80926002792
2025-01-17 08:00:00+00:00,107377.97521585584
2025-01-17 09:00:00+00:00,107643.08139490787
2025-01-17 10:00:00+00:00,107970.28252725746
2025-01-17 11:00:00+00:00,107815.20981499171
2025-01-17 12:00:00+00:00,106867.27764433777
2025-01-17 13:00:00+00:00,106549.89376229412
2025-01-17 14:00:00+00:00,107044.36866056846
2025-01-17 15:00:00+00:00,106727.80101902684
2025-01-17 16:00:00+00:00,107582.5269879027
2025-01-17 17:00:00+00:00,106732.62369956254
2025-01-17 18:00:00+00:00,106582.33410940276
2025-01-17 19:00:00+00:00,107208.51962960899
2025-01-17 20:00:00+00:00,108117.87746949043
2025-01-17 21:00:00+00:00,107997.22936537027
2025-01-17 22:00:00+00:00,107780.47323023461
2025-01-17 23:00:00+00:00,108111.00846036756
2025-01-18 00:00:00+00:00,108765.32353852253
2025-01-18 01:00:00+00:00,107614.05666322036
2025-01-18 02:00:00+00:00,107342.89835259021
2025-01-18 03:00:00+00:00,105271.84282248077
2025-01-18 04:00:00+00:00,104801.65825035117
2025-01-18 05:00:00+00:00,101882.95742927017
2025-01-18 06:00:00+00:00,104146.70294866408
2025-01-18 07:00:00+00:00,102772.30534077637
2025-01-18 08:00:00+00:00,103704.60946715322
2025-01-18 09:00:00+00:00,103944.27004498414
2025-01-18 10:00:00+00:00,104223.51888528596
2025-01-18 11:00:00+00:00,104428.3455681132
2025-01-18 12:00:00+00:00,104497.80869008714
2025-01-18 13:00:00+00:00,105324.63822562096
2025-01-18 14:00:00+00:00,104517.38222339982
2025-01-18 15:00:00+00:00,105893.02766063168
2025-01-18 16:00:00+00:00,103400.25222662222
2025-01-18 17:00:00+00:00,104867.87757976925
2025-01-18 18:00:00+00:00,105117.24249432233
2025-01-18 19:00:00+00:00,105619.8166490456
2025-01-18 20:00:00+00:00,104261.18862918198
2025-01-18 21:00:00+00:00,104552.57648946194
2025-01-18 22:00:00+00:00,104967.89300776862
2025-01-18 23:00:00+00:00,106061.56863906843
2025-01-19 00:00:00+00:00,105392.15413203843
2025-01-19 01:00:00+00:00,105849.72752014297
2025-01-19 02:00:00+00:00,105588.78179838991
2025-01-19 03:00:00+00:00,105516.7042651333
2025-01-19 04:00:00+00:00,106832.86415588306
2025-01-19 05:00:00+00:00,106449.90626248969
2025-01-19 06:00:00+00:00,107142.22196808536
2025-01-19 07:00:00+00:00,106515.20299582323
2025-01-19 08:00:00+00:00,105429.99746245088
2025-01-19 09:00:00+00:00,105618.05754932822
2025-01-19 10:00:00+00:00,106056.75371852561
2025-01-19 11:00:00+00:00,105101.46094875303
2025-01-19 12:00:00+00:00,105173.97652592641
2025-01-19 13:00:00+00:00,106934.9770370681
2025-01-19 14:00:00+00:00,106601.70160468097
2025-01-19 15:00:00+00:00,106251.87686111356
2025-01-19 16:00:00+00:00,106509.52363159871
2025-01-19 17:00:00+00:00,107378.87926984915
2025-01-19 18:00:00+00:00,107595.59884513462
2025-01-19 19:00:00+00:00,108051.43225291907
2025-01-19 20:00:00+00:00,108242.04568007842
2025-01-19 21:00:00+00:00,103390.81618810087
2025-01-19 22:00:00+00:00,103311.20608103139
2025-01-19 23:00:00+00:00,101810.57261086092
2025-01-20 00:00:00+00:00,98856.25254750466
2025-01-20 01:00:00+00:00,99602.98880640144
2025-01-20 02:00:00+00:00,100042.68580858735
2025-01-20 03:00:00+00:00,100818.33308009907
2025-01-20 04:00:00+00:00,100984.32460252849
2025-01-20 05:00:00+00:00,101135.4333461973
2025-01-20 06:00:00+00:00,105106.75355279639
2025-01-20 07:00:00+00:00,105532.40701331879
2025-01-20 08:00:00+00:00,106227.73281837904
2025-01-20 09:00:00+00:00,105607.82708647603
2025-01-20 10:00:00+00:00,105252.27598443821
2025-01-20 11:00:00+00:00,105814.12731663797
2025-01-20 12:00:00+00:00,104101.67661529753
2025-01-20 13:00:00+00:00,105046.54121706229
2025-01-20 14:00:00+00:00,105285.75663458518
2025-01-20 15:00:00+00:00,103926.16199136371
2025-01-20 16:00:00+00:00,104942.18336681678
2025-01-20 17:00:00+00:00,101950.72627203613
2025-01-20 18:00:00+00:00,103271.21317453991
2025-01-20 19:00:00+00:00,103213.10235312911
2025-01-20 20:00:00+00:00,102958.9228514801
2025-01-20 21:00:00+00:00,102159.03621544829
2025-01-20 22:00:00+00:00,103031.9383468066
2025-01-20 23:00:00+00:00,101734.27416978616
2025-01-21 00:00:00+00:00,100549.81613093504
2025-01-21 01:00:00+00:00,100784.05384522435
2025-01-21 02:00:00+00:00,101870.97052061668
2025-01-21 03:00:00+00:00,101587.38891913713
2025-01-21 04:00:00+00:00,101060.30907095375
2025-01-21 05:00:00+00:00,99979.20206573777
2025-01-21 06:00:00+00:00,100709.81217111039
2025-01-21 07:00:00+00:00,100771.38008969417
2025-01-21 08:00:00+00:00,100941.70635804828
2025-01-21 09:00:00+00:00,101969.66618638989
2025-01-21 10:00:00+00:00,103317.08468678748
2025-01-21 11:00:00+00:00,103397.18616579831
2025-01-21 12:00:00+00:00,103990.42099792232
2025-01-21 13:00:00+00:00,103882.58037132164
2025-01-21 14:00:00+00:00,103274.10399307213
2025-01-21 15:00:00+00:00,103545.57737860331
2025-01-21 16:00:00+00:00,104457.7589841679
2025-01-21 17:00:00+00:00,105754.35714210385
2025-01-21 18:00:00+00:00,106507.5914143748
2025-01-21 19:00:00+00:00,105825.32305335587
2025-01-21 20:00:00+00:00,105481.18778201456
2025-01-21 21:00:00+00:00,105497.33279353913
2025-01-21 22:00:00+00:00,105441.36812067368
2025-01-21 23:00:00+00:00,105120.00293962672
2025-01-22 00:00:00+00:00,105383.29278018858
2025-01-22 01:00:00+00:00,104414.24639985885
2025-01-22 02:00:00+00:00,104829.1804327399
2025-01-22 03:00:00+00:00,104773.42680852785
2025-01-22 04:00:00+00:00,104680.60318395733
2025-01-22 05:00:00+00:00,104324.30719293504
2025-01-22 06:00:00+00:00,104273.33739520417
2025-01-22 07:00:00+00:00,103908.51382540131
2025-01-22 08:00:00+00:00,104071.61124884465
2025-01-22 09:00:00+00:00,104017.1564685674
2025-01-22 10:00:00+00:00,104246.02948657823
2025-01-22 11:00:00+00:00,104557.85803603627
2025-01-22 12:00:00+00:00,104469.6090103782
2025-01-22 13:00:00+00:00,103832.58892643293
2025-01-22 14:00:00+00:00,104193.32196740915
2025-01-22 15:00:00+00:00,103999.31098112278
2025-01-22 16:00:00+00:00,103870.85765404059
2025-01-22 17:00:00+00:00,104470.94940657039
2025-01-22 18:00:00+00:00,103324.34908253873
2025-01-22 19:00:00+00:00,104296.16293459639
2025-01-22 20:00:00+00:00,104398.419586414
2025-01-22 21:00:00+00:00,103926.13893465954
2025-01-22 22:00:00+00:00,103477.49559339158
2025-01-22 23:00:00+00:00,103268.70091897307
2025-01-23 00:00:00+00:00,103000.32888459614
2025-01-23 01:00:00+00:00,102198.73009891204
2025-01-23 02:00:00+00:00,101773.29780306939
2025-01-23 03:00:00+00:00,101836.58245183884
2025-01-23 04:00:00+00:00,101013.96862383636
2025-01-23 05:00:00+00:00,101573.90763632164
2025-01-23 06:00:00+00:00,101115.04654909304
2025-01-23 07:00:00+00:00,101526.47693699371
2025-01-23 08:00:00+00:00,101027.6170636049
2025-01-23 09:00:00+00:00,100979.48381923011
2025-01-23 10:00:00+00:00,100648.6564567748
2025-01-23 11:00:00+00:00,100874.42289402502
2025-01-23 12:00:00+00:00,100423.73719671178
2025-01-23 13:00:00+00:00,101111.86211702874
2025-01-23 14:00:00+00:00,102106.65317767611
2025-01-23 15:00:00+00:00,101899.55198631671
2025-01-23 16:00:00+00:00,101912.11367932464
2025-01-23 17:00:00+00:00,102139.48528322032
2025-01-23 18:00:00+00:00,101529.08935287193
2025-01-23 19:00:00+00:00,100957.84808928685
2025-01-23 20:00:00+00:00,101408.11125101698
2025-01-23 21:00:00+00:00,100976.21850362147
2025-01-23 22:00:00+00:00,101958.18251421096
2025-01-23 23:00:00+00:00,102101.5767080852
2025-01-24 00:00:00+00:00,101492.67294708178
2025-01-24 01:00:00+00:00,101349.21828150225
2025-01-24 02:00:00+00:00,101006.07903415116
2025-01-24 03:00:00+00:00,101581.6593518922
2025-01-24 04:00:00+00:00,102225.53770177122
2025-01-24 05:00:00+00:00,103125.34453157848
2025-01-24 06:00:00+00:00,102972.06217737394
