timestamp,pair,side,quantity,price,value,commission
2025-01-01 00:00:00+00:00,LTC/USD,BUY,50.93753586687309,105.03,5349.969392097681,0.5349969392097681
2025-01-01 00:00:00+00:00,SOL/USD,BUY,19.164108514429138,192.54,3689.8574533681863,0.36898574533681866
2025-01-01 00:00:00+00:00,BNB/USD,BUY,16.146397121355413,709.12,11449.73312669555,1.144973312669555
2025-01-01 02:00:00+00:00,DOGE/USD,BUY,11531.017240722627,0.32005,3690.502067893277,0.3690502067893277
2025-01-01 04:00:00+00:00,BNB/USD,BUY,4.612330553497184,704.77,3250.6322041882104,0.3250632204188211
2025-01-01 06:00:00+00:00,SOL/USD,SELL,19.164108514429138,190.3,3646.929850295865,0.3646929850295865
2025-01-01 08:00:00+00:00,DOGE/USD,SELL,11531.017240722627,0.31401,3620.8547237593125,0.36208547237593125
2025-01-01 08:00:00+00:00,BTC/USD,BUY,0.054996851966336475,93428.46,5138.271184062789,0.5138271184062789
2025-01-01 14:00:00+00:00,BTC/USD,SELL,0.03447568866145466,94175.89,3246.778663055401,0.32467786630554013
2025-01-01 14:00:00+00:00,PEPE/USD,BUY,156291380.6880993,1.926e-05,3010.171992052792,0.30101719920527925
2025-01-01 18:00:00+00:00,BNB/USD,SELL,4.3095357694642935,706.02,3042.6184439571803,0.304261844395718
2025-01-01 20:00:00+00:00,LTC/USD,SELL,35.2973818699178,106.03,3742.581399667384,0.37425813996673846
2025-01-01 20:00:00+00:00,PEPE/USD,SELL,156291380.6880993,1.956e-05,3057.059406259222,0.3057059406259222
2025-01-01 22:00:00+00:00,SOL/USD,BUY,17.216596550363587,194.53,3349.1445269422284,0.3349144526942229
2025-01-02 00:00:00+00:00,BNB/USD,SELL,10.267006235783146,702.09,7208.36240808099,0.7208362408080989
2025-01-02 00:00:00+00:00,XRP/USD,BUY,2067.5545084687237,2.3887,4938.76745437924,0.49387674543792404
2025-01-02 00:00:00+00:00,XLM/USD,BUY,15343.690529479756,0.4405,6758.895678235833,0.6758895678235833
2025-01-02 02:00:00+00:00,SOL/USD,SELL,17.216596550363587,199.41,3433.161518108003,0.3433161518108003
2025-01-02 02:00:00+00:00,TAO/USD,BUY,6.8018447692034405,536.5,3649.189718677646,0.3649189718677646
2025-01-02 04:00:00+00:00,BNB/USD,SELL,4.6510010944925355,707.5,3290.583274353469,0.3290583274353469
2025-01-02 06:00:00+00:00,XLM/USD,BUY,7707.637252234994,0.4181,3222.563135159451,0.32225631351594514
2025-01-02 10:00:00+00:00,TAO/USD,BUY,6.18603432719503,524.3,3243.337797748354,0.32433377977483546
2025-01-02 16:00:00+00:00,TAO/USD,SELL,7.806289280945389,514.0,4012.43269040593,0.401243269040593
2025-01-02 16:00:00+00:00,ENA/USD,BUY,3359.1895602505297,1.0511,3530.8441467793314,0.35308441467793317
2025-01-02 18:00:00+00:00,UNI/USD,BUY,221.28214129927073,14.381,3182.2584740248126,0.3182258474024813
2025-01-02 22:00:00+00:00,ADA/USD,BUY,4092.2091605354212,0.9622,3937.5236542671823,0.39375236542671826
2025-01-03 00:00:00+00:00,UNI/USD,SELL,221.28214129927073,14.187,3139.3297386127538,0.3139329738612754
2025-01-03 00:00:00+00:00,XRP/USD,BUY,2785.0782626743285,2.4112,6715.380706960341,0.6715380706960341
2025-01-03 00:00:00+00:00,SOL/USD,BUY,16.21950620903487,207.15,3359.870711201573,0.33598707112015735
2025-01-03 00:00:00+00:00,XLM/USD,BUY,10117.704044311988,0.4371,4422.4484377687695,0.44224484377687695
2025-01-03 00:00:00+00:00,TAO/USD,BUY,15.261562638227891,524.2,8000.111134959061,0.8000111134959061
2025-01-03 02:00:00+00:00,XRP/USD,BUY,1243.5368960015458,2.4475,3043.556552963783,0.3043556552963783
2025-01-03 04:00:00+00:00,XRP/USD,SELL,1236.747432876915,2.4428,3021.126629031728,0.30211266290317285
2025-01-03 04:00:00+00:00,ADA/USD,BUY,8074.0144869715605,1.0146,8191.895098481345,0.8191895098481345
2025-01-03 04:00:00+00:00,XLM/USD,BUY,8889.670546528578,0.4458,3963.0151296424397,0.396301512964244
2025-01-03 06:00:00+00:00,XRP/USD,SELL,1358.637335865898,2.4444,3321.0531037906007,0.3321053103790601
2025-01-03 06:00:00+00:00,TAO/USD,BUY,7.15736905246829,528.4,3781.9538073242443,0.3781953807324244
2025-01-03 08:00:00+00:00,XRP/USD,SELL,1524.294694707682,2.4133,3678.580386738049,0.36785803867380495
2025-01-03 08:00:00+00:00,ADA/USD,BUY,4915.44228725846,1.0412,5117.958509493508,0.5117958509493509
2025-01-03 12:00:00+00:00,XRP/USD,SELL,1331.7377574090385,2.4041,3201.6307425870696,0.320163074258707
2025-01-03 12:00:00+00:00,AVAX/USD,BUY,87.6171838531697,41.33,3621.218208651504,0.36212182086515043
2025-01-03 14:00:00+00:00,SOL/USD,SELL,16.21950620903487,218.3,3540.718205432312,0.3540718205432312
2025-01-03 16:00:00+00:00,XLM/USD,SELL,13754.381727795942,0.4466,6142.706879633668,0.6142706879633668
2025-01-03 16:00:00+00:00,DOGE/USD,BUY,12027.381620660912,0.37255,4480.801022777223,0.4480801022777223
2025-01-03 16:00:00+00:00,ENA/USD,BUY,4595.311570371779,1.1972,5501.507012049095,0.5501507012049095
2025-01-03 18:00:00+00:00,ENA/USD,BUY,3027.1865760086566,1.2317,3728.5857056698624,0.37285857056698624
2025-01-03 20:00:00+00:00,TAO/USD,SELL,6.558066336846014,557.5,3656.121982791653,0.3656121982791653
2025-01-03 22:00:00+00:00,XLM/USD,SELL,7855.305616316324,0.4503,3537.2441190272402,0.353724411902724
2025-01-03 22:00:00+00:00,SUI/USD,BUY,762.9693401868587,4.8896,3730.6148857776643,0.37306148857776644
2025-01-04 00:00:00+00:00,AVAX/USD,SELL,87.6171838531697,41.69,3652.760394838645,0.3652760394838645
2025-01-04 00:00:00+00:00,TAO/USD,SELL,10.217393191428537,549.0,5609.348862094266,0.5609348862094267
2025-01-04 00:00:00+00:00,ENA/USD,BUY,2911.2465602848188,1.1894,3462.6366588027636,0.34626366588027635
2025-01-04 00:00:00+00:00,XLM/USD,BUY,10028.164740353524,0.4533,4545.767076802253,0.4545767076802253
2025-01-04 02:00:00+00:00,ADA/USD,SELL,3454.2307240559276,1.0941,3779.2738351895905,0.37792738351895905
2025-01-04 02:00:00+00:00,DOGE/USD,BUY,21855.30541940873,0.38318,8374.515930609037,0.8374515930609038
2025-01-04 04:00:00+00:00,ADA/USD,SELL,3364.5812001162485,1.0881,3661.0008038464903,0.36610008038464903
2025-01-04 04:00:00+00:00,ENA/USD,SELL,3082.1353747183857,1.1993,3696.40495489976,0.369640495489976
2025-01-04 04:00:00+00:00,SUI/USD,BUY,677.3464189638842,4.9068,3323.6034085719866,0.3323603408571987
2025-01-04 06:00:00+00:00,DOGE/USD,BUY,11947.49224971544,0.38807,4636.463317347071,0.46364633173470715
