timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-01-01 00:00:00+00:00,100000.0,79508.39107184137,3,0.20491608928158633,BEAR,0.0,0.0,3
2025-01-01 02:00:00+00:00,99981.43287411836,75817.5199537413,4,0.24168400297683912,BEAR,0.00018567125881643732,0.0005229051824055204,1
2025-01-01 04:00:00+00:00,99781.16596183239,72566.56268633268,4,0.2727428870284965,BEAR,0.0021883403816760983,0.0021883403816760983,1
2025-01-01 06:00:00+00:00,99908.10440437454,76213.12784364351,3,0.23716771228914968,BEAR,0.0009189559562546492,0.0021883403816760983,1
2025-01-01 08:00:00+00:00,99663.97358288191,74694.83547074924,3,0.25053323898798796,BEAR,0.0033602641711808975,0.0033602641711808975,2
2025-01-01 10:00:00+00:00,99742.00173508405,74694.83547074924,3,0.2511195467167421,BEAR,0.0025799826491595015,0.0033602641711808975,0
2025-01-01 12:00:00+00:00,99856.14557423437,74694.83547074924,3,0.2519755790571736,BEAR,0.0014385442576563218,0.0033602641711808975,0
2025-01-01 14:00:00+00:00,99907.51420228132,74930.81644668634,4,0.24999819037660187,BEAR,0.0009248579771867662,0.0033602641711808975,2
2025-01-01 16:00:00+00:00,99873.9922659066,74930.81644668634,4,0.24974645804496365,BEAR,0.001260077340933931,0.0033602641711808975,0
2025-01-01 18:00:00+00:00,99999.97500860605,77973.13062879912,4,0.22026849884623767,BEAR,2.4991393947857434e-07,0.0033602641711808975,1
2025-01-01 20:00:00+00:00,100025.86735914109,84772.09147064513,3,0.15249831159901417,BEAR,0.0005438027104694704,0.0033602641711808975,2
2025-01-01 22:00:00+00:00,99999.67629080938,81422.6120292502,4,0.1857712439741821,BEAR,0.0008055032710232189,0.0033602641711808975,1
2025-01-02 00:00:00+00:00,99983.96093521891,76931.42070216205,6,0.23056238238043947,NEUTRAL,0.0009625307475369186,0.0033602641711808975,3
2025-01-02 02:00:00+00:00,99938.92274413072,76714.68426646873,6,0.23238431874157772,NEUTRAL,0.00141255133107447,0.0033602641711808975,2
2025-01-02 04:00:00+00:00,99818.14325667504,80004.93848249476,6,0.19849302068494779,NEUTRAL,0.0026193772295153494,0.0033602641711808975,1
2025-01-02 06:00:00+00:00,99488.30453319792,76782.0530910218,6,0.22823035882171816,NEUTRAL,0.0059151182711965076,0.0059151182711965076,1
2025-01-02 08:00:00+00:00,99731.06510477302,76782.0530910218,6,0.23010896343724008,NEUTRAL,0.0034894601477120425,0.0059151182711965076,0
2025-01-02 10:00:00+00:00,100008.36683928779,73538.39095949367,6,0.2646776136473765,NEUTRAL,0.0007186675077960617,0.0059151182711965076,1
2025-01-02 12:00:00+00:00,100039.68756101615,73538.39095949367,6,0.26490783055833544,NEUTRAL,0.0004057115668833141,0.0059151182711965076,0
2025-01-02 14:00:00+00:00,99894.79412386913,73538.39095949367,6,0.26384160851959537,NEUTRAL,0.0018534835035486559,0.0059151182711965076,0
2025-01-02 16:00:00+00:00,99943.01451714459,74019.22517543656,7,0.2593857056138823,NEUTRAL,0.0013716664279529972,0.0059151182711965076,2
2025-01-02 18:00:00+00:00,99968.72157060134,70836.64847556435,8,0.291411880009518,NEUTRAL,0.00111480213304868,0.0059151182711965076,1
2025-01-02 20:00:00+00:00,99704.06008427337,70836.64847556435,8,0.2895309537476134,NEUTRAL,0.0037592936998610996,0.0059151182711965076,0
2025-01-02 22:00:00+00:00,99918.69057886298,66898.73106893174,9,0.3304682969586108,NEUTRAL,0.001614710667407138,0.0059151182711965076,1
2025-01-03 00:00:00+00:00,99927.56444715802,47537.6861025818,9,0.5242785475100831,BULL,0.0015260431767313521,0.0059151182711965076,5
2025-01-03 02:00:00+00:00,100744.00081355992,44493.82519396272,9,0.5583476451733893,BULL,0.0,0.0059151182711965076,1
2025-01-03 04:00:00+00:00,100658.15784163032,35358.52399118495,9,0.6487266929043547,BULL,0.004461310023815436,0.0059151182711965076,3
2025-01-03 06:00:00+00:00,101329.82197483585,34896.9129869602,9,0.6556106355774862,BULL,0.0,0.0059151182711965076,2
2025-01-03 08:00:00+00:00,100828.85024938732,33456.65521031512,9,0.6681837080601004,BULL,0.004943971238525814,0.0059151182711965076,2
2025-01-03 10:00:00+00:00,101715.28863488395,33456.65521031512,9,0.671075453264349,BULL,0.0,0.0059151182711965076,0
2025-01-03 12:00:00+00:00,102388.7958906266,33036.385459355566,10,0.6773437447721762,BULL,0.001041160358308699,0.0059151182711965076,2
2025-01-03 14:00:00+00:00,103351.22872012013,36576.74959296733,9,0.6460927456216428,BULL,0.0,0.0059151182711965076,1
2025-01-03 16:00:00+00:00,103427.91678594955,32735.53593628324,10,0.683494196213664,BULL,0.0005427273857310125,0.0059151182711965076,3
2025-01-03 18:00:00+00:00,103690.25426385584,29006.577372042808,10,0.7202574380979807,BULL,0.0,0.0059151182711965076,1
2025-01-03 20:00:00+00:00,104368.72437389166,32662.333742636183,10,0.6870486447105908,BULL,0.0,0.0059151182711965076,1
2025-01-03 22:00:00+00:00,103956.56671399377,32468.236189985277,11,0.6876749856571142,BULL,0.003949053343043346,0.0059151182711965076,2
2025-01-04 00:00:00+00:00,103281.9280235635,33720.21466001392,10,0.6735129242327782,BULL,0.01041304621521303,0.01041304621521303,4
2025-01-04 02:00:00+00:00,104207.09552691795,29123.75718561789,10,0.720520401817601,BULL,0.0015486329639776346,0.01041304621521303,2
2025-01-04 04:00:00+00:00,104058.04708865946,33156.49143487542,10,0.6813654266774251,BULL,0.0029767278185678417,0.01041304621521303,3
2025-01-04 06:00:00+00:00,104287.7179993995,28519.564471196612,10,0.7265299786178001,BULL,0.0007761556441177373,0.01041304621521303,1
2025-01-04 08:00:00+00:00,103315.08766693242,31134.40070592309,11,0.6986461376648656,BULL,0.010095329930302476,0.01041304621521303,2
2025-01-04 10:00:00+00:00,104157.08345767272,31290.935889923734,11,0.6995793771180265,BULL,0.002027819325076282,0.01041304621521303,2
2025-01-04 12:00:00+00:00,104446.71434293629,33445.65985137112,11,0.679782556476052,BULL,0.0,0.01041304621521303,2
2025-01-04 14:00:00+00:00,105321.93774342547,27735.98492240971,12,0.7366551972298756,BULL,0.0,0.01041304621521303,3
2025-01-04 16:00:00+00:00,103538.08373428197,36165.027409536604,12,0.650707970389429,BULL,0.016937155234355274,0.016937155234355274,1
2025-01-04 18:00:00+00:00,103795.17821269289,29867.61118362389,12,0.7122447140808372,BULL,0.014496120783990114,0.016937155234355274,3
2025-01-04 20:00:00+00:00,104469.01482586096,25544.66095995014,13,0.7554809815854926,BULL,0.00809824558718545,0.016937155234355274,3
2025-01-04 22:00:00+00:00,104917.76648631609,22159.973726503587,13,0.7887872143237646,BULL,0.003837484058582191,0.016937155234355274,1
2025-01-05 00:00:00+00:00,104131.26297206382,20674.0367927248,13,0.801461768515463,BULL,0.011305097464711006,0.016937155234355274,2
2025-01-05 02:00:00+00:00,103526.01306155548,20674.0367927248,13,0.8003010433674073,BULL,0.017051762627507273,0.017051762627507273,0
2025-01-05 04:00:00+00:00,104155.77752196825,28805.94621942516,13,0.7234340052490176,BULL,0.01107233921481866,0.017051762627507273,2
2025-01-05 06:00:00+00:00,103847.61126925456,27657.885541587817,13,0.7336685437099091,BULL,0.013998284742562532,0.017051762627507273,2
2025-01-05 08:00:00+00:00,103249.14016263183,26609.885346239542,13,0.7422749932413456,BULL,0.019680587209126202,0.019680587209126202,2
2025-01-05 10:00:00+00:00,103380.0594836337,31519.61825857276,13,0.6951093042893568,BULL,0.01843754778346729,0.022765893856005668,3
2025-01-05 12:00:00+00:00,103129.81662246166,22777.243687022998,14,0.7791400738119598,BULL,0.020813528196794426,0.022765893856005668,4
2025-01-05 14:00:00+00:00,103411.64928587852,26740.7423763487,14,0.7414146030837909,BULL,0.018137612148768092,0.022765893856005668,1
2025-01-05 16:00:00+00:00,103033.93428518325,27262.409823972324,14,0.7354035831679119,BULL,0.02172390204038994,0.022765893856005668,2
2025-01-05 18:00:00+00:00,102904.15180367081,30924.584127553688,14,0.6994816673038207,BULL,0.022956147518332023,0.023179541297879795,1
2025-01-05 20:00:00+00:00,103276.75669290728,27104.84879485577,15,0.7375513168422605,BULL,0.019418376592163104,0.023179541297879795,1
2025-01-05 22:00:00+00:00,104016.40954225928,29018.103572399647,14,0.7210237913412084,BULL,0.012395596104076487,0.023179541297879795,3
2025-01-06 00:00:00+00:00,103315.88862408462,23764.74998461129,15,0.7699797165653828,BULL,0.019046830720374552,0.023179541297879795,2
2025-01-06 02:00:00+00:00,105047.21278910102,23764.74998461129,15,0.7737707707455046,BULL,0.0026084304961584656,0.023179541297879795,0
2025-01-06 04:00:00+00:00,105026.70043400393,23305.159029950457,15,0.7781025307503131,BULL,0.0028031891147005912,0.023179541297879795,2
2025-01-06 06:00:00+00:00,104340.71147235256,19756.610640294763,15,0.8106529046859171,BULL,0.009316447191308566,0.023179541297879795,1
2025-01-06 08:00:00+00:00,103650.14189262193,30150.53257254857,15,0.7091124814495333,BULL,0.01587319685359564,0.023179541297879795,4
2025-01-06 10:00:00+00:00,104036.6349898874,26986.104338133227,15,0.7406096002551761,BULL,0.01220356158532889,0.023179541297879795,1
2025-01-06 12:00:00+00:00,103981.26745100663,30274.545854977427,14,0.7088461547245322,BULL,0.012729259650395407,0.023179541297879795,1
2025-01-06 14:00:00+00:00,104656.58647297334,31631.40364605419,15,0.6977600291385126,BULL,0.006317309429617483,0.023179541297879795,4
2025-01-06 16:00:00+00:00,105112.94910911113,25951.66358081624,15,0.7531068835878874,BULL,0.001984283984818634,0.023179541297879795,6
2025-01-06 18:00:00+00:00,104177.68888244542,26338.872703512327,14,0.7471735744374861,BULL,0.01086429746258136,0.023179541297879795,4
2025-01-06 20:00:00+00:00,103972.01636724808,31352.543620132816,14,0.698452095904441,BULL,0.012817095897589035,0.023179541297879795,1
2025-01-06 22:00:00+00:00,103128.61277474264,24425.48903252088,14,0.7631550703986298,BULL,0.020824958367419984,0.023179541297879795,1
2025-01-07 00:00:00+00:00,102767.63859173573,25724.182661320378,14,0.7496859613217868,BULL,0.024252299249490336,0.024252299249490336,4
2025-01-07 02:00:00+00:00,102102.42436973493,25724.182661320378,14,0.7480551238610402,BULL,0.030568307445440188,0.030568307445440188,0
2025-01-07 04:00:00+00:00,102079.7340765546,24715.535104487484,15,0.7578800990414798,BULL,0.030783744928518122,0.030783744928518122,2
2025-01-07 06:00:00+00:00,102353.06306911024,23876.664881790428,15,0.7667225174720119,BULL,0.02818856866788473,0.030783744928518122,4
2025-01-07 08:00:00+00:00,102881.11942831834,22737.701619943222,16,0.7789905305629421,BULL,0.023174832968352706,0.030783744928518122,4
2025-01-07 10:00:00+00:00,102519.40492858474,23982.02747229132,16,0.7660732864280937,BULL,0.02660920293422603,0.030783744928518122,6
2025-01-07 12:00:00+00:00,102092.79186747698,24192.078409514073,16,0.7630383304541524,BULL,0.030659765146127588,0.031848278831974525,4
2025-01-07 14:00:00+00:00,101453.77494816814,24192.078409514073,16,0.7615458032796355,BULL,0.03672703786252542,0.03672703786252542,0
2025-01-07 16:00:00+00:00,98352.68830784777,42869.614409704685,14,0.5641236132201988,NEUTRAL,0.06617091923009881,0.06617091923009881,5
2025-01-07 18:00:00+00:00,96779.6065323171,56014.40630949907,14,0.421216841889159,BEAR,0.08110685574280183,0.08110685574280183,3
2025-01-07 20:00:00+00:00,96414.18289779681,52674.44498010766,14,0.45366497545340556,BEAR,0.08457644282361022,0.08457644282361022,1
2025-01-07 22:00:00+00:00,96373.97696563858,55952.59364822021,15,0.41942217795816716,BEAR,0.08495818601044923,0.09176245167350613,3
2025-01-08 00:00:00+00:00,96237.10908480268,55846.35781088735,15,0.4197003802174025,BEAR,0.08625770521573883,0.09176245167350613,2
2025-01-08 02:00:00+00:00,95643.36510296265,57939.92137554613,16,0.3942086697475329,BEAR,0.09189512505970761,0.09189512505970761,2
2025-01-08 04:00:00+00:00,95084.24074072113,56060.6401430382,16,0.4104108135447364,BEAR,0.09720384206796852,0.09720384206796852,4
2025-01-08 06:00:00+00:00,94292.66680043067,59684.02965382216,15,0.36703423840856353,BEAR,0.10471959763846334,0.10471959763846334,1
2025-01-08 08:00:00+00:00,95101.68804576425,60144.80515275068,15,0.3675737372420964,BEAR,0.0970381851742867,0.10471959763846334,2
2025-01-08 10:00:00+00:00,95024.59028398251,60144.80515275068,15,0.36706062111915483,BEAR,0.09777020514499364,0.10471959763846334,0
2025-01-08 12:00:00+00:00,94643.84027137802,60144.80515275068,15,0.364514320421764,BEAR,0.10138531155836059,0.10471959763846334,0
2025-01-08 14:00:00+00:00,94885.02063415735,60144.80515275068,15,0.3661296087540782,BEAR,0.09909537683111633,0.10471959763846334,0
2025-01-08 16:00:00+00:00,94336.27174223616,60144.80515275068,15,0.3624424196337759,BEAR,0.10430558188125504,0.10471959763846334,0
2025-01-08 18:00:00+00:00,94364.84957379891,60144.80515275068,15,0.36263550014230805,BEAR,0.10403424399880577,0.10561571965504139,0
2025-01-08 20:00:00+00:00,94327.93452046174,60144.80515275068,15,0.3623860687874598,BEAR,0.10438474128482325,0.10561571965504139,0
2025-01-08 22:00:00+00:00,94955.45511487473,60144.80515275068,15,0.3665997906071957,BEAR,0.098426622702333,0.10561571965504139,0
2025-01-09 00:00:00+00:00,94917.96423110185,60144.80515275068,15,0.36634960894954616,BEAR,0.09878258732448232,0.10561571965504139,0
2025-01-09 02:00:00+00:00,94817.90215520747,60144.80515275068,15,0.3656809127215278,BEAR,0.09973264652428687,0.10561571965504139,0
2025-01-09 04:00:00+00:00,94680.01099083014,60144.80515275068,15,0.3647570957868206,BEAR,0.10104188149785191,0.10561571965504139,0
2025-01-09 06:00:00+00:00,94369.03698505828,60144.80515275068,15,0.36266378174153047,BEAR,0.10399448579316427,0.10561571965504139,0
2025-01-09 08:00:00+00:00,94148.0596180816,60144.80515275068,15,0.36116787327606725,BEAR,0.10609259917496508,0.10784176469864078,0
2025-01-09 10:00:00+00:00,94180.2605034606,60144.80515275068,15,0.3613862944184498,BEAR,0.10578686149040564,0.10784176469864078,0
2025-01-09 12:00:00+00:00,94121.64326750982,60144.80515275068,15,0.3609885774963697,BEAR,0.10634341444800098,0.10784176469864078,0
2025-01-09 14:00:00+00:00,93740.0426677441,60144.80515275068,15,0.3583872650247205,BEAR,0.10996659692965391,0.11344303305344773,0
2025-01-09 16:00:00+00:00,94457.1077243006,60144.80515275068,15,0.3632580268252542,BEAR,0.10315828071443822,0.11344303305344773,0
2025-01-09 18:00:00+00:00,93980.5038610783,60144.80515275068,15,0.3600289136387632,BEAR,0.10768349049915904,0.11344303305344773,0
2025-01-09 20:00:00+00:00,93421.57649980986,60144.80515275068,15,0.3562000620608977,BEAR,0.11299033704265918,0.11344303305344773,0
2025-01-09 22:00:00+00:00,93684.82183970006,60144.80515275068,15,0.35800907797357195,BEAR,0.11049090201962067,0.11344303305344773,0
2025-01-10 00:00:00+00:00,93694.15691697234,60144.80515275068,15,0.35807304177945287,BEAR,0.11040226827937351,0.11344303305344773,0
2025-01-10 02:00:00+00:00,93932.00930285899,60144.80515275068,15,0.3596985138598534,BEAR,0.10814393168794006,0.11344303305344773,0
2025-01-10 04:00:00+00:00,94027.24186013942,60144.80515275068,15,0.36034702323595835,BEAR,0.10723972730924337,0.11344303305344773,0
2025-01-10 06:00:00+00:00,94434.10570822144,60144.80515275068,15,0.3631029308565319,BEAR,0.10337667791232491,0.11344303305344773,0
2025-01-10 08:00:00+00:00,94616.80876153315,58874.45514990938,15,0.37775902695795605,BEAR,0.10164196758296515,0.11344303305344773,2
2025-01-10 10:00:00+00:00,94751.45384082163,58874.45514990938,15,0.3786432528115512,BEAR,0.1003635532072584,0.11344303305344773,0
2025-01-10 12:00:00+00:00,94494.07696567639,61899.93070265967,15,0.34493322025735085,BEAR,0.10280726892935459,0.11344303305344773,1
2025-01-10 14:00:00+00:00,94091.49627441374,61899.93070265967,15,0.3421304458573895,BEAR,0.10662965104544676,0.11344303305344773,0
2025-01-10 16:00:00+00:00,93872.14489803661,59041.78903987199,15,0.3710403751400072,BEAR,0.10871232613742518,0.11344303305344773,3
