timestamp,pair,side,quantity,price,value,commission,slippage_bps
2025-01-15 00:00:00+00:00,DOGE/USD,BUY,23435.972104800745,0.35915591199999997,8417.16793490627,0.8417167934906271,1.0
2025-01-15 00:00:00+00:00,XRP/USD,BUY,7470.21252754641,2.67756773,20002.0,2.0002,1.0
2025-01-15 00:00:00+00:00,BNB/USD,BUY,20.622816050482673,700.080001,14437.621081244726,1.4437621081244727,1.0
2025-01-15 00:00:00+00:00,BTC/USD,BUY,0.101099224624172,96899.048936,9796.4187142493,0.97964187142493,1.0
2025-01-15 04:00:00+00:00,LINK/USD,BUY,222.15493490761074,20.35407,4521.757095954952,0.45217570959549525,2.0
2025-01-15 06:00:00+00:00,XLM/USD,BUY,9321.836216704405,0.46979394,4379.342164280257,0.4379342164280257,2.0
2025-01-15 06:00:00+00:00,HBAR/USD,BUY,18754.172507535743,0.308141616,5778.941023214836,0.5778941023214836,2.0
2025-01-15 08:00:00+00:00,BNB/USD,SELL,18.224811865154177,698.5301400000001,12730.58038363981,1.2730580383639811,1.0
2025-01-15 08:00:00+00:00,BTC/USD,SELL,0.08407987153858752,97192.53977399999,8171.936258706977,0.8171936258706978,1.0
2025-01-15 08:00:00+00:00,DOGE/USD,BUY,20833.897975316748,0.35978597500000004,7495.744296099862,0.7495744296099863,1.0
2025-01-15 08:00:00+00:00,ZEN/USD,BUY,194.18235999634211,26.455289999999998,5137.150646587629,0.5137150646587629,2.0
2025-01-15 10:00:00+00:00,DOGE/USD,SELL,18644.563930863605,0.35421457500000003,6604.176288831182,0.6604176288831183,1.0
2025-01-15 10:00:00+00:00,XLM/USD,BUY,12899.736400676671,0.46449288,5991.835711991141,0.5991835711991141,2.0
2025-01-15 12:00:00+00:00,BNB/USD,SELL,2.398004185328496,690.0109920000001,1654.6492467386674,0.16546492467386675,1.0
2025-01-15 14:00:00+00:00,BNB/USD,BUY,9.89441317363752,704.280421,6968.44147547738,0.696844147547738,1.0
2025-01-15 16:00:00+00:00,DOGE/USD,SELL,14676.85487683779,0.372232773,5463.206389723904,0.5463206389723905,1.0
2025-01-15 16:00:00+00:00,BTC/USD,SELL,0.01701935308558447,98985.680442,1684.672245859231,0.16846722458592311,1.0
2025-01-15 16:00:00+00:00,AAVE/USD,BUY,18.470804848090165,313.652718,5793.418144251057,0.5793418144251058,2.0
2025-01-15 16:00:00+00:00,ZEN/USD,BUY,234.11820837742832,28.05561,6568.329148135862,0.6568329148135862,2.0
2025-01-15 18:00:00+00:00,BNB/USD,SELL,9.89441317363752,706.099383,6986.439037052525,0.6986439037052525,1.0
2025-01-15 18:00:00+00:00,XLM/USD,SELL,10717.452121479859,0.47570484,5098.343846656237,0.5098343846656237,2.0
2025-01-15 18:00:00+00:00,WIF/USD,BUY,3102.285757142687,1.7638814999999999,5472.064454737479,0.5472064454737479,5.0
2025-01-15 20:00:00+00:00,HBAR/USD,SELL,13731.403589478603,0.309947998,4256.0210522889065,0.4256021052288907,2.0
2025-01-15 20:00:00+00:00,LINK/USD,BUY,198.73213560563815,21.644328,4301.423527188911,0.4301423527188911,2.0
2025-01-15 22:00:00+00:00,HBAR/USD,BUY,13901.09490877471,0.318443676,4426.715763175103,0.44267157631751036,2.0
2025-01-16 00:00:00+00:00,SOL/USD,BUY,20.443797187802332,204.580456,4182.401351052119,0.4182401351052119,1.0
2025-01-16 00:00:00+00:00,LTC/USD,BUY,95.19580806499145,115.34306399999998,10980.176182172025,1.0980176182172026,2.0
2025-01-16 02:00:00+00:00,LINK/USD,SELL,211.84135877972946,21.74565,4606.628043548424,0.4606628043548424,2.0
2025-01-16 02:00:00+00:00,XLM/USD,SELL,11504.120495901218,0.4709058,5417.35706541876,0.541735706541876,2.0
2025-01-16 02:00:00+00:00,LTC/USD,BUY,44.0522277667324,119.243844,5252.956975668707,0.5252956975668707,2.0
2025-01-16 04:00:00+00:00,SOL/USD,SELL,20.443797187802332,201.819816,4125.963386783584,0.4125963386783584,1.0
2025-01-16 04:00:00+00:00,ZEN/USD,SELL,147.3694421308261,31.303738,4613.2144056695415,0.4613214405669542,2.0
2025-01-16 06:00:00+00:00,AAVE/USD,SELL,18.470804848090165,313.38731,5788.515844877936,0.5788515844877936,2.0
2025-01-16 10:00:00+00:00,LTC/USD,BUY,38.50642614619096,118.59371399999999,4566.620089543493,0.45666200895434933,2.0
2025-01-16 12:00:00+00:00,DOGE/USD,SELL,10948.451272416098,0.385031493,4215.49853945612,0.421549853945612,1.0
2025-01-16 14:00:00+00:00,HBAR/USD,BUY,12991.27671288159,0.351280242,4563.5788275900095,0.45635788275900097,2.0
2025-01-16 18:00:00+00:00,HBAR/USD,BUY,12281.300023306347,0.370634112,4551.8687283437275,0.45518687283437276,2.0
2025-01-16 20:00:00+00:00,ZEN/USD,SELL,171.15532145475728,30.103978,5152.456031656941,0.5152456031656941,2.0
2025-01-17 02:00:00+00:00,WIF/USD,SELL,2544.0872388638977,1.7941025,4564.353275463816,0.45643532754638166,5.0
2025-01-17 06:00:00+00:00,ZEN/USD,SELL,109.77580478818706,30.703858,3370.5407220522156,0.3370540722052216,2.0
2025-01-17 08:00:00+00:00,XRP/USD,SELL,2424.674221779518,3.26587338,7918.678996081944,0.7918678996081945,1.0
2025-01-17 08:00:00+00:00,DOGE/USD,BUY,14336.773766717542,0.41455145099999996,5943.330367651492,0.5943330367651493,1.0
2025-01-17 12:00:00+00:00,HBAR/USD,SELL,14083.8094841261,0.367496486,5175.750494909815,0.5175750494909815,2.0
2025-01-17 14:00:00+00:00,DOGE/USD,BUY,14652.381107605277,0.413311327,6055.995079294067,0.6055995079294068,1.0
2025-01-17 16:00:00+00:00,DOGE/USD,SELL,12707.561964631017,0.415748421,5283.1488215550025,0.5283148821555003,1.0
2025-01-17 16:00:00+00:00,XRP/USD,SELL,1994.950438752407,3.2419757700000003,6467.580984786173,0.6467580984786173,1.0
2025-01-17 16:00:00+00:00,SOL/USD,BUY,22.47224770929822,220.832081,4962.5932263918085,0.4962593226391809,1.0
2025-01-17 16:00:00+00:00,BONK/USD,BUY,139911188.99826726,3.2446214999999995e-05,4539.588519143414,0.4539588519143414,5.0
2025-01-17 18:00:00+00:00,LINK/USD,BUY,390.54206188875173,24.344867999999998,9507.694945129491,0.9507694945129492,2.0
2025-01-17 20:00:00+00:00,LINK/USD,SELL,246.00783627545172,24.865026,6116.99124519285,0.6116991245192851,2.0
2025-01-17 20:00:00+00:00,XRP/USD,SELL,1757.267879773505,3.26607336,5739.365808511928,0.5739365808511928,1.0
2025-01-17 20:00:00+00:00,SOL/USD,BUY,31.460351906072656,220.352033,6932.352501398535,0.6932352501398535,1.0
2025-01-17 20:00:00+00:00,PEPE/USD,BUY,412878517.3887986,2.0364072e-05,8407.887855358747,0.8407887855358748,2.0
2025-01-17 22:00:00+00:00,SOL/USD,SELL,29.609769938466556,219.208077,6490.700728623662,0.6490700728623663,1.0
2025-01-17 22:00:00+00:00,WIF/USD,SELL,558.1985182787894,1.8670660000000001,1042.1934747287062,0.10421934747287062,5.0
2025-01-18 00:00:00+00:00,BONK/USD,BUY,185435001.20807472,3.4207095e-05,6343.192702649727,0.6343192702649727,5.0
2025-01-18 00:00:00+00:00,CRV/USD,BUY,5527.438278231627,1.05411078,5826.532274868598,0.5826532274868598,2.0
2025-01-18 02:00:00+00:00,PEPE/USD,SELL,258935981.58902645,2.0145969999999998e-05,5216.516517013079,0.5216516517013079,2.0
2025-01-18 02:00:00+00:00,HBAR/USD,SELL,14256.011588167432,0.370305924,5279.085543711049,0.5279085543711048,2.0
2025-01-18 02:00:00+00:00,DOGE/USD,BUY,10708.817114214946,0.427532749,4578.370019378563,0.45783700193785626,1.0
2025-01-18 04:00:00+00:00,PEPE/USD,SELL,153942535.79977214,1.9336132e-05,2976.65319263912,0.297665319263912,2.0
2025-01-18 04:00:00+00:00,LTC/USD,SELL,84.63395964094406,128.37432,10864.827017813639,1.0864827017813639,2.0
2025-01-18 04:00:00+00:00,SOL/USD,BUY,33.92774095894531,228.482846,7751.906812650593,0.7751906812650593,1.0
2025-01-18 04:00:00+00:00,TRX/USD,BUY,26228.19861136024,0.24614922,6456.0506301914065,0.6456050630191407,2.0
2025-01-18 06:00:00+00:00,DOGE/USD,SELL,16771.195856510654,0.400379958,6714.850692639509,0.671485069263951,1.0
2025-01-18 06:00:00+00:00,CRV/USD,SELL,5527.438278231627,0.9633073000000001,5324.621643719958,0.5324621643719959,2.0
2025-01-18 06:00:00+00:00,WIF/USD,BUY,2705.547687969191,1.8989489999999998,5137.697076521406,0.5137697076521407,5.0
2025-01-18 08:00:00+00:00,SOL/USD,BUY,25.562082906493018,238.813879,6104.580174219192,0.6104580174219192,1.0
2025-01-18 12:00:00+00:00,TRX/USD,SELL,18166.307728636122,0.24165166,4389.918418695748,0.43899184186957485,2.0
2025-01-18 12:00:00+00:00,HBAR/USD,SELL,15856.619490726254,0.349210144,5537.292375709722,0.5537292375709723,2.0
2025-01-18 14:00:00+00:00,TRX/USD,SELL,8061.890882724118,0.2434513,1962.677815857334,0.1962677815857334,2.0
2025-01-18 14:00:00+00:00,BTC/USD,BUY,0.06270320699959979,104003.429303,6521.348556254251,0.6521348556254252,1.0
2025-01-18 18:00:00+00:00,SOL/USD,SELL,22.422667911534298,254.494548,5706.446735100025,0.5706446735100025,1.0
2025-01-18 18:00:00+00:00,LTC/USD,SELL,43.13053707230776,124.815032,5383.339364857279,0.5383339364857279,2.0
2025-01-18 22:00:00+00:00,WIF/USD,SELL,2705.547687969191,1.7461265000000001,4724.228514976736,0.4724228514976736,5.0
2025-01-18 22:00:00+00:00,LINK/USD,SELL,224.52260502768695,23.765246,5335.834941043818,0.5335834941043818,2.0
2025-01-18 22:00:00+00:00,BNB/USD,BUY,9.023615599976889,705.920585,6369.956003150811,0.6369956003150811,1.0
2025-01-18 22:00:00+00:00,BTC/USD,BUY,0.0907729503166378,104301.72913,9467.775676256904,0.9467775676256904,1.0
2025-01-19 02:00:00+00:00,BTC/USD,BUY,0.045285707614166976,104888.44779600001,4749.947578993473,0.47499475789934736,1.0
2025-01-19 04:00:00+00:00,BNB/USD,SELL,6.627326685712813,707.699223,4690.153946046123,0.4690153946046123,1.0
2025-01-19 04:00:00+00:00,LTC/USD,SELL,49.989965264663,121.015792,6049.5752385556825,0.6049575238555683,2.0
2025-01-19 04:00:00+00:00,LINK/USD,BUY,226.53877254618408,23.644728,5356.44765830839,0.535644765830839,2.0
2025-01-19 08:00:00+00:00,DOGE/USD,SELL,10219.214167396094,0.37715228100000003,3854.199933260953,0.38541999332609533,1.0
2025-01-19 08:00:00+00:00,BNB/USD,SELL,2.396288914264076,691.390854,1656.7722388637724,0.16567722388637723,1.0
2025-01-19 10:00:00+00:00,LINK/USD,SELL,196.9846079071164,22.825433999999998,4496.259166799763,0.4496259166799763,2.0
2025-01-19 10:00:00+00:00,SUI/USD,BUY,929.5109027448773,4.83466674,4493.875445968033,0.44938754459680336,2.0
2025-01-19 12:00:00+00:00,SOL/USD,BUY,16.615037487437014,277.367734,4608.475298215458,0.4608475298215458,1.0
2025-01-19 16:00:00+00:00,BONK/USD,SELL,135625592.65318146,3.4162910000000005e-05,4633.3649155073,0.46333649155073003,5.0
2025-01-19 16:00:00+00:00,LINK/USD,BUY,356.7475813339193,26.15523,9330.815041732367,0.9330815041732368,2.0
2025-01-19 18:00:00+00:00,SOL/USD,SELL,28.660012514008493,272.182779,7800.761852237608,0.7800761852237609,1.0
2025-01-19 18:00:00+00:00,ETH/USD,BUY,1.628325538461971,3433.073273,5590.160885837126,0.5590160885837127,1.0
2025-01-19 20:00:00+00:00,LINK/USD,SELL,212.32902877348175,26.264746,5576.76800916219,0.557676800916219,2.0
2025-01-19 20:00:00+00:00,AAVE/USD,BUY,14.694267384678934,340.148016,4998.225897472048,0.49982258974720484,2.0
2025-01-20 00:00:00+00:00,LINK/USD,SELL,188.84990901026111,23.505298000000003,4438.973388559073,0.4438973388559073,2.0
2025-01-20 00:00:00+00:00,BTC/USD,SELL,0.08640904456916017,99784.530549,8622.285947521266,0.8622285947521267,1.0
