timestamp,pair,side,quantity,price,value,commission,slippage_bps
2025-01-01 00:00:00+00:00,BNB/USD,BUY,16.592485784997034,709.190912,11767.240126209083,1.1767240126209082,1.0
2025-01-01 00:00:00+00:00,PEPE/USD,BUY,280729017.13026536,2.060412e-05,5784.174356434043,0.5784174356434043,2.0
2025-01-01 00:00:00+00:00,LTC/USD,BUY,99.37601695702553,105.051006,10439.550553608591,1.0439550553608592,2.0
2025-01-01 02:00:00+00:00,BNB/USD,BUY,6.360060007000197,709.610954,4513.168249064656,0.45131682490646563,1.0
2025-01-01 02:00:00+00:00,DOGE/USD,BUY,12663.13723933455,0.320082005,4053.2423571563677,0.4053242357156368,1.0
2025-01-01 08:00:00+00:00,DOGE/USD,SELL,12663.13723933455,0.313978599,3975.95408935099,0.39759540893509904,1.0
2025-01-01 12:00:00+00:00,XLM/USD,BUY,14847.008159480023,0.37397478,5552.406610099747,0.5552406610099747,2.0
2025-01-01 16:00:00+00:00,XRP/USD,BUY,2386.7809842634324,2.26372635,5403.019005756068,0.5403019005756068,1.0
2025-01-01 18:00:00+00:00,BNB/USD,SELL,5.9520409309896,705.949398,4201.839712103468,0.4201839712103468,1.0
2025-01-01 18:00:00+00:00,LTC/USD,SELL,53.74198874076485,106.56868200000001,5727.212908162151,0.572721290816215,2.0
2025-01-01 20:00:00+00:00,BNB/USD,SELL,9.370533059943016,708.149178,6635.7352838204715,0.6635735283820472,1.0
2025-01-01 20:00:00+00:00,XLM/USD,BUY,9416.251066887004,0.42748548,4025.3106071287025,0.40253106071287026,2.0
2025-01-01 22:00:00+00:00,PEPE/USD,SELL,207776599.49927598,1.9516096e-05,4054.988062381422,0.4054988062381422,2.0
2025-01-01 22:00:00+00:00,BNB/USD,BUY,6.882128781919208,707.650758,4870.143649178744,0.4870143649178745,1.0
2025-01-02 00:00:00+00:00,BNB/USD,SELL,7.902243099253534,702.019791,5547.531048969158,0.5547531048969159,1.0
2025-01-02 00:00:00+00:00,PEPE/USD,SELL,72952417.63098937,1.9456108e-05,1419.3701162896334,0.14193701162896336,2.0
2025-01-02 00:00:00+00:00,XRP/USD,BUY,3029.7123603157343,2.38893887,7237.797622477703,0.7237797622477703,1.0
2025-01-02 00:00:00+00:00,XLM/USD,BUY,12024.037728456224,0.4405881,5297.6479371088435,0.5297647937108844,2.0
2025-01-02 00:00:00+00:00,PENGU/USD,BUY,172822.93599489308,0.040487233500000004,6997.122563780792,0.6997122563780792,5.0
2025-01-02 02:00:00+00:00,LTC/USD,SELL,45.634028216260674,106.068782,4840.345790652403,0.4840345790652403,2.0
2025-01-02 02:00:00+00:00,TAO/USD,BUY,18.614889321181607,536.6073,9988.885498438096,0.9988885498438096,2.0
