timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-01-01 00:00:00+00:00,100000.0,72006.23586724466,3,0.2799376413275534,NEUTRAL,0.0,0.0,3
2025-01-01 02:00:00+00:00,99944.89480057477,63438.968619963016,4,0.36526053935475067,NEUTRAL,0.0005510519942523388,0.0007268874683283502,2
2025-01-01 04:00:00+00:00,99637.80321925534,63438.968619963016,4,0.3633042221900048,NEUTRAL,0.0036219678074466354,0.0036219678074466354,0
2025-01-01 06:00:00+00:00,99796.4623622251,63438.968619963016,4,0.36431645853635086,NEUTRAL,0.002035376377749053,0.0036219678074466354,0
2025-01-01 08:00:00+00:00,99307.79501000255,67414.52511390507,3,0.3211557551236044,NEUTRAL,0.006922049899974518,0.006922049899974518,1
2025-01-01 10:00:00+00:00,99247.14318544517,67414.52511390507,3,0.3207409004414389,NEUTRAL,0.007528568145548343,0.007883978905685072,0
2025-01-01 12:00:00+00:00,99483.79489092433,61861.56326314431,4,0.37817447222464373,NEUTRAL,0.005162051090756722,0.007883978905685072,1
2025-01-01 14:00:00+00:00,99457.92921956189,61861.56326314431,4,0.378012756262202,NEUTRAL,0.005420707804381091,0.007883978905685072,0
2025-01-01 16:00:00+00:00,99916.80694166207,56458.003955487664,5,0.4349498779674623,NEUTRAL,0.0008319305833792896,0.007883978905685072,1
2025-01-01 18:00:00+00:00,100560.9639188585,66386.06367049125,5,0.3398426080714838,NEUTRAL,0.0,0.007883978905685072,2
2025-01-01 20:00:00+00:00,100607.23447185283,68995.42224259392,5,0.314210130068758,NEUTRAL,0.00108803769813249,0.007883978905685072,2
2025-01-01 22:00:00+00:00,100650.1569796168,68179.37414262544,5,0.32261035463230514,NEUTRAL,0.0006618674859951003,0.007883978905685072,2
2025-01-02 00:00:00+00:00,101083.66902816869,55611.05723758804,5,0.44985121956652496,BULL,0.0,0.007883978905685072,5
2025-01-02 02:00:00+00:00,100532.89407374745,50461.034606673435,5,0.4980644387929689,BULL,0.005448703630531645,0.007883978905685072,2
2025-01-02 04:00:00+00:00,100152.85727945028,44818.2778376276,5,0.5525012560293319,BULL,0.00920832967053283,0.00920832967053283,1
2025-01-02 06:00:00+00:00,99170.02148011158,40342.821418936706,4,0.5931953949709752,BULL,0.018931322600922205,0.018931322600922205,3
2025-01-02 08:00:00+00:00,99671.02380594626,44441.46056135902,4,0.5541185505640638,BULL,0.013975009373955103,0.018931322600922205,1
2025-01-02 10:00:00+00:00,100183.67923719289,44441.46056135902,4,0.5564001951241948,BULL,0.008903414365826022,0.018931322600922205,0
2025-01-02 12:00:00+00:00,100325.3438251622,42503.384399527655,4,0.5763444930365885,BULL,0.00750195566006978,0.018931322600922205,2
2025-01-02 14:00:00+00:00,99927.74183823015,43334.652254738685,5,0.5663401227970128,BULL,0.011435350547242365,0.018931322600922205,2
2025-01-02 16:00:00+00:00,100082.77685013624,43334.652254738685,5,0.5670118913704012,BULL,0.009901620980472422,0.018931322600922205,0
2025-01-02 18:00:00+00:00,100060.13324250383,41790.37708368122,6,0.582347377227663,BULL,0.010125629545358478,0.018931322600922205,2
2025-01-02 20:00:00+00:00,99393.05557713621,33812.71645750173,7,0.6598080594145673,BULL,0.01672489203534311,0.018931322600922205,1
2025-01-02 22:00:00+00:00,99912.11904929564,29660.017564924914,7,0.7031389400289773,BULL,0.011589903593097514,0.018931322600922205,2
2025-01-03 00:00:00+00:00,99971.76544319298,40629.34682878621,6,0.5935917841535663,BULL,0.010999834054953571,0.018931322600922205,2
2025-01-03 02:00:00+00:00,101032.33315859232,39965.038528118515,6,0.6044331821439315,BULL,0.0005078552259719512,0.018931322600922205,2
2025-01-03 04:00:00+00:00,100969.06761324056,35135.72530123737,6,0.652014957335014,BULL,0.005297235548516509,0.018931322600922205,1
2025-01-03 06:00:00+00:00,101710.59280035844,40811.31749147994,6,0.5987505689639819,BULL,0.0,0.018931322600922205,1
2025-01-03 08:00:00+00:00,101141.69379941045,40964.44250560213,5,0.5949796669725052,BULL,0.005593311230273201,0.018931322600922205,2
2025-01-03 10:00:00+00:00,101892.73498293536,40709.65401782085,5,0.6004655874176038,BULL,0.0,0.018931322600922205,2
2025-01-03 12:00:00+00:00,102356.73560683108,36287.54443575152,6,0.6454796626658953,BULL,0.0026716711034082143,0.018931322600922205,1
2025-01-03 14:00:00+00:00,103166.76111626948,43440.33865152811,5,0.5789308670592981,BULL,0.0,0.018931322600922205,2
2025-01-03 16:00:00+00:00,103167.80924797727,40179.224438400255,6,0.6105449487463259,BULL,0.0016237380566988047,0.018931322600922205,4
2025-01-03 18:00:00+00:00,103399.43421373863,40179.224438400255,6,0.6114173666042975,BULL,0.0,0.018931322600922205,0
2025-01-03 20:00:00+00:00,104022.57847996711,35485.27191506385,6,0.6588695220442197,BULL,0.0,0.018931322600922205,1
2025-01-03 22:00:00+00:00,103579.37755425708,31284.75948789678,7,0.6979634341642075,BULL,0.004260622378202071,0.018931322600922205,1
2025-01-04 00:00:00+00:00,102909.23437878887,43057.75131279572,6,0.5815948726786897,BULL,0.010702908132513286,0.018931322600922205,2
2025-01-04 02:00:00+00:00,103693.3091193059,34227.17053518012,6,0.6699191989735853,BULL,0.0031653643417868843,0.018931322600922205,1
2025-01-04 04:00:00+00:00,103605.07594136412,41591.06282061871,6,0.5985615333735443,BULL,0.004013576136101951,0.018931322600922205,1
2025-01-04 06:00:00+00:00,103801.2345349644,37377.235141919016,6,0.6399153120926624,BULL,0.0021278452066570727,0.018931322600922205,1
2025-01-04 08:00:00+00:00,102825.42553024006,38023.68406060681,6,0.6302112647282517,BULL,0.01150858753186553,0.018931322600922205,2
2025-01-04 10:00:00+00:00,103721.4441237551,45484.36046357731,6,0.5614758274160963,BULL,0.002894894172134077,0.018931322600922205,1
2025-01-04 12:00:00+00:00,104033.75171616081,43779.34763963527,6,0.5791813049376504,BULL,0.0,0.018931322600922205,2
2025-01-04 14:00:00+00:00,104862.59514034804,34029.6038044386,7,0.6754838676375174,BULL,0.0,0.018931322600922205,2
2025-01-04 16:00:00+00:00,103119.4592281552,43059.634016571974,7,0.58242959826524,BULL,0.01662304761635765,0.018931322600922205,1
2025-01-04 18:00:00+00:00,103374.72800368836,40947.626220552454,7,0.6038913280710982,BULL,0.014188730830744005,0.018931322600922205,2
2025-01-04 20:00:00+00:00,103991.05147641059,41674.916126117714,8,0.5992451702868753,BULL,0.008311292151133388,0.018931322600922205,2
2025-01-04 22:00:00+00:00,104321.45774304392,37439.424999636605,7,0.6411148213452468,BULL,0.005160442544644838,0.018931322600922205,2
2025-01-05 00:00:00+00:00,103595.84232039511,35848.98088956412,7,0.6539534783771292,BULL,0.0120801208310505,0.018931322600922205,2
2025-01-05 02:00:00+00:00,103062.06929762514,37226.437133315885,6,0.6387959470732877,BULL,0.01717033457271466,0.018931322600922205,1
2025-01-05 04:00:00+00:00,103652.23348707712,37226.437133315885,6,0.6408525327343081,BULL,0.011542358375271755,0.018931322600922205,0
2025-01-05 06:00:00+00:00,103408.05021476457,31490.663585181625,6,0.6954718368658943,BULL,0.013870960599789716,0.018931322600922205,1
2025-01-05 08:00:00+00:00,102902.44191820077,38034.51451547769,6,0.6303827799760855,BULL,0.018692587376116388,0.018931322600922205,1
2025-01-05 10:00:00+00:00,103074.98336077137,37841.70546203989,6,0.6328720681953385,BULL,0.0170471823359334,0.021017319271656405,2
2025-01-05 12:00:00+00:00,102810.17687615253,38258.50753417209,5,0.6278723692863679,BULL,0.019572453470644673,0.021017319271656405,2
2025-01-05 14:00:00+00:00,102896.51817703634,42381.446913789805,5,0.5881158306943746,BULL,0.018749077883112707,0.02178568927341315,1
2025-01-05 16:00:00+00:00,102709.17880734635,42633.25617605164,6,0.5849128902488873,BULL,0.020535600231136354,0.02178568927341315,2
2025-01-05 18:00:00+00:00,102502.34153389273,42528.557126084066,6,0.5850967256975114,BULL,0.022508060222011014,0.022508060222011014,2
2025-01-05 20:00:00+00:00,102862.97249067863,38357.62643508968,7,0.6270997667448739,BULL,0.01906897923890898,0.022508060222011014,1
2025-01-05 22:00:00+00:00,103492.91423557544,33812.61765514632,7,0.6732856746290818,BULL,0.013061672781790476,0.022508060222011014,1
2025-01-06 00:00:00+00:00,102831.56791205812,24746.29411466946,8,0.7593511932460996,BULL,0.01936846237279936,0.022508060222011014,1
2025-01-06 02:00:00+00:00,104643.35379770747,24746.29411466946,8,0.7635177656623272,BULL,0.0020907487779330343,0.022508060222011014,0
2025-01-06 04:00:00+00:00,104636.79405267547,25546.68114874607,8,0.755853747431467,BULL,0.0021533044015395837,0.022508060222011014,2
2025-01-06 06:00:00+00:00,103964.69549905049,36931.25905291018,8,0.644771151633417,BULL,0.008562630364962888,0.022508060222011014,2
