timestamp,nav_usd
2025-01-08 09:00:00+00:00,95379.62653557245
2025-01-08 10:00:00+00:00,95547.42789650985
2025-01-08 11:00:00+00:00,95340.15663576839
2025-01-08 12:00:00+00:00,95172.89356772957
2025-01-08 13:00:00+00:00,95279.0075419729
2025-01-08 14:00:00+00:00,95272.03574816708
2025-01-08 15:00:00+00:00,95175.50656080293
2025-01-08 16:00:00+00:00,94662.45639129754
2025-01-08 17:00:00+00:00,94617.59428401268
2025-01-08 18:00:00+00:00,94817.40198610893
2025-01-08 19:00:00+00:00,94842.14311144434
2025-01-08 20:00:00+00:00,94826.19311442337
2025-01-08 21:00:00+00:00,94945.35891222878
2025-01-08 22:00:00+00:00,95529.37001161996
2025-01-08 23:00:00+00:00,95481.3130508117
2025-01-09 00:00:00+00:00,95321.59425499251
2025-01-09 01:00:00+00:00,95259.26496881916
2025-01-09 02:00:00+00:00,95219.14049084506
2025-01-09 03:00:00+00:00,95004.10445354701
2025-01-09 04:00:00+00:00,95102.27307927003
2025-01-09 05:00:00+00:00,95037.99600290378
2025-01-09 06:00:00+00:00,94649.21708039752
2025-01-09 07:00:00+00:00,94466.5143603019
2025-01-09 08:00:00+00:00,94458.72319953023
2025-01-09 09:00:00+00:00,94470.40994068772
2025-01-09 10:00:00+00:00,94323.93611818035
2025-01-09 11:00:00+00:00,94376.52645338912
2025-01-09 12:00:00+00:00,94332.11683699061
2025-01-09 13:00:00+00:00,94018.13305789237
2025-01-09 14:00:00+00:00,94371.46219888754
2025-01-09 15:00:00+00:00,94978.00406496192
2025-01-09 16:00:00+00:00,95355.87536238784
2025-01-09 17:00:00+00:00,94856.07239888531
2025-01-09 18:00:00+00:00,94932.03621640908
2025-01-09 19:00:00+00:00,94618.44199534942
2025-01-09 20:00:00+00:00,94668.69498232669
2025-01-09 21:00:00+00:00,94705.70299599212
2025-01-09 22:00:00+00:00,94919.57035917441
2025-01-09 23:00:00+00:00,94914.50610467282
2025-01-10 00:00:00+00:00,94993.58638650527
2025-01-10 01:00:00+00:00,95178.62645483238
2025-01-10 02:00:00+00:00,95164.21280740481
2025-01-10 03:00:00+00:00,95316.14044245234
2025-01-10 04:00:00+00:00,95371.84724196976
2025-01-10 05:00:00+00:00,95494.94758216213
2025-01-10 06:00:00+00:00,96234.71829743205
2025-01-10 07:00:00+00:00,96297.82669968257
2025-01-10 08:00:00+00:00,96272.89498521322
2025-01-10 09:00:00+00:00,96207.83879276979
2025-01-10 10:00:00+00:00,96259.6500119014
2025-01-10 11:00:00+00:00,96192.64602926504
2025-01-10 12:00:00+00:00,95940.99153634015
2025-01-10 13:00:00+00:00,95691.5475742644
2025-01-10 14:00:00+00:00,95840.85995657253
2025-01-10 15:00:00+00:00,95851.60681313631
2025-01-10 16:00:00+00:00,95798.07518782947
2025-01-10 17:00:00+00:00,96402.61918347077
2025-01-10 18:00:00+00:00,96243.04094841052
2025-01-10 19:00:00+00:00,96279.31902986814
2025-01-10 20:00:00+00:00,96154.71651720224
2025-01-10 21:00:00+00:00,96151.84139358622
2025-01-10 22:00:00+00:00,96206.45754903296
2025-01-10 23:00:00+00:00,96045.28055561995
2025-01-11 00:00:00+00:00,96024.40677689019
2025-01-11 01:00:00+00:00,95758.93907060797
2025-01-11 02:00:00+00:00,95722.22350187498
2025-01-11 03:00:00+00:00,95637.54578111689
2025-01-11 04:00:00+00:00,95611.3345152449
2025-01-11 05:00:00+00:00,95616.94723341292
2025-01-11 06:00:00+00:00,95577.42584860923
2025-01-11 07:00:00+00:00,95490.8003552504
2025-01-11 08:00:00+00:00,95403.55966867492
2025-01-11 09:00:00+00:00,95470.4885292179
2025-01-11 10:00:00+00:00,95512.31360493385
2025-01-11 11:00:00+00:00,95539.48203252818
2025-01-11 12:00:00+00:00,95563.95199702732
2025-01-11 13:00:00+00:00,95530.29852573178
2025-01-11 14:00:00+00:00,95515.78475780446
2025-01-11 15:00:00+00:00,95470.87030830907
2025-01-11 16:00:00+00:00,95805.25137164193
2025-01-11 17:00:00+00:00,95754.3967531946
2025-01-11 18:00:00+00:00,95805.59046663926
2025-01-11 19:00:00+00:00,96075.14110795513
2025-01-11 20:00:00+00:00,96776.0529414673
2025-01-11 21:00:00+00:00,96600.93079449296
2025-01-11 22:00:00+00:00,96316.83147545505
2025-01-11 23:00:00+00:00,96458.30867643247
2025-01-12 00:00:00+00:00,96073.42143472133
2025-01-12 01:00:00+00:00,96252.87456065787
2025-01-12 02:00:00+00:00,96272.37750234388
2025-01-12 03:00:00+00:00,96221.84938342977
2025-01-12 04:00:00+00:00,96304.30608832015
2025-01-12 05:00:00+00:00,96163.82535345171
2025-01-12 06:00:00+00:00,95903.78759162358
2025-01-12 07:00:00+00:00,96095.32666096228
2025-01-12 08:00:00+00:00,95873.4933972095
2025-01-12 09:00:00+00:00,95532.88416481999
2025-01-12 10:00:00+00:00,95343.07572659859
2025-01-12 11:00:00+00:00,95450.12017504606
2025-01-12 12:00:00+00:00,95571.66697626986
2025-01-12 13:00:00+00:00,95612.79880443735
2025-01-12 14:00:00+00:00,95505.55761736952
2025-01-12 15:00:00+00:00,95713.9392711443
2025-01-12 16:00:00+00:00,95756.90579509814
2025-01-12 17:00:00+00:00,95799.42627079121
2025-01-12 18:00:00+00:00,95780.22665038746
2025-01-12 19:00:00+00:00,95784.7597179904
2025-01-12 20:00:00+00:00,95710.50108025919
2025-01-12 21:00:00+00:00,95443.63546613367
2025-01-12 22:00:00+00:00,95172.1993100372
2025-01-12 23:00:00+00:00,95282.28466260358
2025-01-13 00:00:00+00:00,95892.76567075255
2025-01-13 01:00:00+00:00,95569.02465675633
2025-01-13 02:00:00+00:00,95307.29784226819
2025-01-13 03:00:00+00:00,95181.3528825104
2025-01-13 04:00:00+00:00,95384.69707908448
2025-01-13 05:00:00+00:00,95196.10215160523
2025-01-13 06:00:00+00:00,94687.96123920818
2025-01-13 07:00:00+00:00,94789.19569921009
2025-01-13 08:00:00+00:00,94461.85947427894
2025-01-13 09:00:00+00:00,94422.96716172213
2025-01-13 10:00:00+00:00,94065.13818953668
2025-01-13 11:00:00+00:00,93029.22883385417
2025-01-13 12:00:00+00:00,93415.8663211255
2025-01-13 13:00:00+00:00,93618.00945716244
2025-01-13 14:00:00+00:00,94038.01180930834
2025-01-13 15:00:00+00:00,94444.12585453325
2025-01-13 16:00:00+00:00,94043.74195780364
2025-01-13 17:00:00+00:00,93993.59845896426
2025-01-13 18:00:00+00:00,94047.9714924306
2025-01-13 19:00:00+00:00,94177.5556101058
2025-01-13 20:00:00+00:00,94604.66930139723
2025-01-13 21:00:00+00:00,94769.90192543337
2025-01-13 22:00:00+00:00,94768.85608722652
2025-01-13 23:00:00+00:00,94738.29692117077
2025-01-14 00:00:00+00:00,94818.30275341633
2025-01-14 01:00:00+00:00,94792.9465745764
2025-01-14 02:00:00+00:00,94770.75738957366
2025-01-14 03:00:00+00:00,94741.46887994796
2025-01-14 04:00:00+00:00,94829.09029999461
2025-01-14 05:00:00+00:00,94511.31631853787
2025-01-14 06:00:00+00:00,94628.74807123095
2025-01-14 07:00:00+00:00,94264.56397572363
2025-01-14 08:00:00+00:00,94863.58377739834
2025-01-14 09:00:00+00:00,95903.17393624852
2025-01-14 10:00:00+00:00,95798.9314076803
2025-01-14 11:00:00+00:00,95435.21683157998
2025-01-14 12:00:00+00:00,95014.2695517405
2025-01-14 13:00:00+00:00,95366.73071604755
2025-01-14 14:00:00+00:00,95396.66968066157
2025-01-14 15:00:00+00:00,95507.57527513828
2025-01-14 16:00:00+00:00,95558.6327708567
2025-01-14 17:00:00+00:00,95996.78746992351
2025-01-14 18:00:00+00:00,96237.88209398597
2025-01-14 19:00:00+00:00,96090.7171188099
2025-01-14 20:00:00+00:00,95993.91527055879
2025-01-14 21:00:00+00:00,96141.36546602621
2025-01-14 22:00:00+00:00,96292.46112483979
2025-01-14 23:00:00+00:00,96164.27809611938
2025-01-15 00:00:00+00:00,96275.84752595355
2025-01-15 01:00:00+00:00,97060.8482249816
2025-01-15 02:00:00+00:00,97157.55259856541
2025-01-15 03:00:00+00:00,97274.05025143603
2025-01-15 04:00:00+00:00,97042.57985548684
2025-01-15 05:00:00+00:00,97304.22297353213
2025-01-15 06:00:00+00:00,97311.42038202626
2025-01-15 07:00:00+00:00,97732.5604050083
2025-01-15 08:00:00+00:00,97664.7164616896
2025-01-15 09:00:00+00:00,96598.92590727584
2025-01-15 10:00:00+00:00,96798.66813182032
2025-01-15 11:00:00+00:00,96222.3558916822
2025-01-15 12:00:00+00:00,96091.00623464663
2025-01-15 13:00:00+00:00,98171.75912291513
2025-01-15 14:00:00+00:00,98401.81424747038
2025-01-15 15:00:00+00:00,99534.34313632763
2025-01-15 16:00:00+00:00,98856.72928764667
2025-01-15 17:00:00+00:00,98693.20414775723
2025-01-15 18:00:00+00:00,99978.69859981211
2025-01-15 19:00:00+00:00,99980.67877855664
2025-01-15 20:00:00+00:00,100223.94285508862
2025-01-15 21:00:00+00:00,100798.23329165165
2025-01-15 22:00:00+00:00,101336.8397250936
2025-01-15 23:00:00+00:00,102127.11147544824
2025-01-16 00:00:00+00:00,100153.94420810588
2025-01-16 01:00:00+00:00,101277.42484847945
2025-01-16 02:00:00+00:00,101024.78249700533
2025-01-16 03:00:00+00:00,100782.84603051249
2025-01-16 04:00:00+00:00,101362.80201864829
2025-01-16 05:00:00+00:00,101220.21935621914
2025-01-16 06:00:00+00:00,102233.54425352719
2025-01-16 07:00:00+00:00,101626.95176117512
2025-01-16 08:00:00+00:00,100991.1406665417
2025-01-16 09:00:00+00:00,101112.3056472159
2025-01-16 10:00:00+00:00,101737.04822889445
2025-01-16 11:00:00+00:00,102857.98078814294
2025-01-16 12:00:00+00:00,105040.0901070942
2025-01-16 13:00:00+00:00,104298.49110623129
2025-01-16 14:00:00+00:00,101967.47922016494
2025-01-16 15:00:00+00:00,105109.87581570775
2025-01-16 16:00:00+00:00,105833.56424600448
2025-01-16 17:00:00+00:00,106083.9651567403
2025-01-16 18:00:00+00:00,105870.7833617838
2025-01-16 19:00:00+00:00,106494.2937014485
2025-01-16 20:00:00+00:00,105999.70577810347
2025-01-16 21:00:00+00:00,105292.18948209856
2025-01-16 22:00:00+00:00,103810.91306918129
2025-01-16 23:00:00+00:00,104087.68194442798
2025-01-17 00:00:00+00:00,106142.95133262426
2025-01-17 01:00:00+00:00,106333.57235774837
2025-01-17 02:00:00+00:00,106822.3354422421
2025-01-17 03:00:00+00:00,107089.33646356552
2025-01-17 04:00:00+00:00,107887.55088514794
2025-01-17 05:00:00+00:00,107937.86475706287
2025-01-17 06:00:00+00:00,108173.91016758619
2025-01-17 07:00:00+00:00,107394.87776583468
2025-01-17 08:00:00+00:00,106795.1423728826
2025-01-17 09:00:00+00:00,107069.28765397638
2025-01-17 10:00:00+00:00,107244.79574685346
2025-01-17 11:00:00+00:00,107152.54065852569
2025-01-17 12:00:00+00:00,106315.1459186133
2025-01-17 13:00:00+00:00,106023.85301987758
2025-01-17 14:00:00+00:00,106354.72908681916
2025-01-17 15:00:00+00:00,106087.03029609696
2025-01-17 16:00:00+00:00,106855.63594176526
2025-01-17 17:00:00+00:00,106224.36836258165
2025-01-17 18:00:00+00:00,106063.3947591097
2025-01-17 19:00:00+00:00,106604.6773459629
2025-01-17 20:00:00+00:00,107338.20499020358
2025-01-17 21:00:00+00:00,107285.46079054016
2025-01-17 22:00:00+00:00,107055.6905034702
2025-01-17 23:00:00+00:00,107482.8424049386
2025-01-18 00:00:00+00:00,108057.6671087654
2025-01-18 01:00:00+00:00,106919.63964881338
2025-01-18 02:00:00+00:00,106774.36412238213
2025-01-18 03:00:00+00:00,104901.1641286651
2025-01-18 04:00:00+00:00,104527.75670233305
2025-01-18 05:00:00+00:00,102064.3309903885
2025-01-18 06:00:00+00:00,104150.16175223376
2025-01-18 07:00:00+00:00,103011.34377346645
2025-01-18 08:00:00+00:00,103811.37761069048
2025-01-18 09:00:00+00:00,104077.07522017212
2025-01-18 10:00:00+00:00,104459.7704792904
2025-01-18 11:00:00+00:00,104467.53097355235
2025-01-18 12:00:00+00:00,104665.02262000291
2025-01-18 13:00:00+00:00,105111.0972845387
2025-01-18 14:00:00+00:00,104541.7018290832
2025-01-18 15:00:00+00:00,105928.31127467638
2025-01-18 16:00:00+00:00,103815.69762376038
2025-01-18 17:00:00+00:00,105193.32859256506
2025-01-18 18:00:00+00:00,105389.08750017284
2025-01-18 19:00:00+00:00,105549.84387111187
2025-01-18 20:00:00+00:00,104622.683604276
2025-01-18 21:00:00+00:00,104785.276210234
2025-01-18 22:00:00+00:00,105047.64419164258
2025-01-18 23:00:00+00:00,105833.79223849186
2025-01-19 00:00:00+00:00,105269.72211958215
2025-01-19 01:00:00+00:00,105515.30305860298
2025-01-19 02:00:00+00:00,105395.74701053544
2025-01-19 03:00:00+00:00,105468.83555670196
2025-01-19 04:00:00+00:00,106601.58493700545
2025-01-19 05:00:00+00:00,106321.5021106092
2025-01-19 06:00:00+00:00,106910.72050008122
2025-01-19 07:00:00+00:00,106547.04091973833
2025-01-19 08:00:00+00:00,106104.09084930732
2025-01-19 09:00:00+00:00,106200.5406339745
2025-01-19 10:00:00+00:00,106598.45353859148
2025-01-19 11:00:00+00:00,106177.96074275888
2025-01-19 12:00:00+00:00,106035.74914051748
2025-01-19 13:00:00+00:00,106962.36579705545
2025-01-19 14:00:00+00:00,106490.67607956052
2025-01-19 15:00:00+00:00,106346.32300929408
2025-01-19 16:00:00+00:00,106490.47890437831
2025-01-19 17:00:00+00:00,106997.85742189607
2025-01-19 18:00:00+00:00,107124.85081179353
2025-01-19 19:00:00+00:00,107466.49051637354
2025-01-19 20:00:00+00:00,107504.85931183049
2025-01-19 21:00:00+00:00,104093.17024873375
2025-01-19 22:00:00+00:00,104064.89978830842
2025-01-19 23:00:00+00:00,102633.2920733736
2025-01-20 00:00:00+00:00,99726.12061861382
2025-01-20 01:00:00+00:00,100285.91518174976
2025-01-20 02:00:00+00:00,100473.44732808974
2025-01-20 03:00:00+00:00,101156.20304340165
2025-01-20 04:00:00+00:00,101465.90661216638
2025-01-20 05:00:00+00:00,101705.67959480912
2025-01-20 06:00:00+00:00,105071.18431682652
2025-01-20 07:00:00+00:00,105498.5980652729
2025-01-20 08:00:00+00:00,105848.72938095611
2025-01-20 09:00:00+00:00,105405.61089023703
2025-01-20 10:00:00+00:00,105251.10640769571
2025-01-20 11:00:00+00:00,105484.49021516454
2025-01-20 12:00:00+00:00,104406.33503253268
2025-01-20 13:00:00+00:00,105525.99295378035
2025-01-20 14:00:00+00:00,105668.77909639297
2025-01-20 15:00:00+00:00,104666.84738793616
2025-01-20 16:00:00+00:00,105404.7788163297
2025-01-20 17:00:00+00:00,103295.65280177255
2025-01-20 18:00:00+00:00,104216.51273215874
2025-01-20 19:00:00+00:00,104400.45845660826
2025-01-20 20:00:00+00:00,104186.87687186695
2025-01-20 21:00:00+00:00,103911.00065238295
2025-01-20 22:00:00+00:00,104220.74423194703
2025-01-20 23:00:00+00:00,103726.52359327862
2025-01-21 00:00:00+00:00,103264.56619384137
2025-01-21 01:00:00+00:00,103404.6105696607
2025-01-21 02:00:00+00:00,103923.22855815673
2025-01-21 03:00:00+00:00,103841.61638305953
2025-01-21 04:00:00+00:00,103541.58564053677
2025-01-21 05:00:00+00:00,102956.64782882082
2025-01-21 06:00:00+00:00,103364.9362033408
2025-01-21 07:00:00+00:00,103392.84091261766
2025-01-21 08:00:00+00:00,103503.6992343335
2025-01-21 09:00:00+00:00,104029.63988233596
2025-01-21 10:00:00+00:00,104669.49151046612
2025-01-21 11:00:00+00:00,104692.21480668828
2025-01-21 12:00:00+00:00,104822.3470748881
2025-01-21 13:00:00+00:00,104801.8951163182
2025-01-21 14:00:00+00:00,104657.83163766893
2025-01-21 15:00:00+00:00,104688.89666491585
2025-01-21 16:00:00+00:00,104793.54914231261
2025-01-21 17:00:00+00:00,104986.51788661702
2025-01-21 18:00:00+00:00,105115.90662038366
2025-01-21 19:00:00+00:00,104956.56963230157
2025-01-21 20:00:00+00:00,104823.69178941502
2025-01-21 21:00:00+00:00,104922.55891807843
2025-01-21 22:00:00+00:00,104970.19568668038
2025-01-21 23:00:00+00:00,104917.02822840845
2025-01-22 00:00:00+00:00,104994.03667852533
2025-01-22 01:00:00+00:00,104761.42196186722
2025-01-22 02:00:00+00:00,104959.85738986019
2025-01-22 03:00:00+00:00,105001.29963627567
2025-01-22 04:00:00+00:00,104995.25082126271
2025-01-22 05:00:00+00:00,104858.2558577799
2025-01-22 06:00:00+00:00,104851.82781692597
2025-01-22 07:00:00+00:00,104699.01983237869
2025-01-22 08:00:00+00:00,104825.97569095744
2025-01-22 09:00:00+00:00,104729.2779159722
2025-01-22 10:00:00+00:00,104910.46165498739
2025-01-22 11:00:00+00:00,105063.25665895268
2025-01-22 12:00:00+00:00,105126.39521448864
2025-01-22 13:00:00+00:00,104946.14050187543
2025-01-22 14:00:00+00:00,105123.79682776885
2025-01-22 15:00:00+00:00,105330.46860580482
2025-01-22 16:00:00+00:00,105103.01900930758
2025-01-22 17:00:00+00:00,105388.53172550975
2025-01-22 18:00:00+00:00,104873.60232855621
2025-01-22 19:00:00+00:00,105308.54385785502
2025-01-22 20:00:00+00:00,105238.41345429186
2025-01-22 21:00:00+00:00,105096.17796070116
2025-01-22 22:00:00+00:00,104783.9787722119
2025-01-22 23:00:00+00:00,104579.98532515718
2025-01-23 00:00:00+00:00,104345.66229020192
2025-01-23 01:00:00+00:00,103812.66647976232
2025-01-23 02:00:00+00:00,103474.17156729176
2025-01-23 03:00:00+00:00,103520.43788838468
2025-01-23 04:00:00+00:00,102922.52031430183
2025-01-23 05:00:00+00:00,103352.09234231322
2025-01-23 06:00:00+00:00,102908.22207933011
2025-01-23 07:00:00+00:00,103178.89168659339
2025-01-23 08:00:00+00:00,102802.02320524029
2025-01-23 09:00:00+00:00,102861.17353430789
2025-01-23 10:00:00+00:00,102509.00368830288
2025-01-23 11:00:00+00:00,102601.2647066607
2025-01-23 12:00:00+00:00,102443.72987854805
2025-01-23 13:00:00+00:00,102631.60855478495
2025-01-23 14:00:00+00:00,102940.62783658829
2025-01-23 15:00:00+00:00,102864.44734213129
2025-01-23 16:00:00+00:00,102966.82246620016
2025-01-23 17:00:00+00:00,102997.33766324403
2025-01-23 18:00:00+00:00,102949.28479709329
2025-01-23 19:00:00+00:00,102665.99885960281
2025-01-23 20:00:00+00:00,102791.77693576881
2025-01-23 21:00:00+00:00,102624.83145492859
2025-01-23 22:00:00+00:00,103070.9092329315
2025-01-23 23:00:00+00:00,103213.58852239804
2025-01-24 00:00:00+00:00,102834.56019777994
2025-01-24 01:00:00+00:00,102754.293773657
2025-01-24 02:00:00+00:00,102341.75213139196
2025-01-24 03:00:00+00:00,102952.06416266874
2025-01-24 04:00:00+00:00,103522.07765022255
2025-01-24 05:00:00+00:00,104411.13165484587
2025-01-24 06:00:00+00:00,104417.08525918354
