timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2024-10-01 00:00:00+00:00,100000.0,41032.91231335048,6,0.5896708768664951,NEUTRAL,0.0,0.0,6
2024-10-01 02:00:00+00:00,100285.44704050227,40707.178126375744,7,0.5940868857079997,NEUTRAL,0.0,0.0,2
2024-10-01 04:00:00+00:00,101075.27085616886,35483.432306171744,8,0.6489405172441731,NEUTRAL,0.0,0.0,1
2024-10-01 06:00:00+00:00,100596.14776043635,41564.65262629145,7,0.5868166569829776,NEUTRAL,0.004740260319601953,0.004740260319601953,1
2024-10-01 08:00:00+00:00,100374.10713827619,58195.4605487065,7,0.4202144137776891,NEUTRAL,0.006937045154105388,0.006937045154105388,3
2024-10-01 10:00:00+00:00,100884.97844905205,42011.97092242133,8,0.5835656450713542,NEUTRAL,0.0018826801600917505,0.006937045154105388,4
2024-10-01 12:00:00+00:00,100695.93658233181,52551.242481392386,8,0.47811953227700477,NEUTRAL,0.0037529879526798614,0.006937045154105388,1
2024-10-01 14:00:00+00:00,98107.80119084877,33669.37972104295,7,0.6568124113234786,NEUTRAL,0.029359007798681388,0.029359007798681388,4
2024-10-01 16:00:00+00:00,97783.29839590924,36138.96547020234,5,0.630417810985662,NEUTRAL,0.03256951410938226,0.03256951410938226,3
2024-10-01 18:00:00+00:00,96663.56456039145,18137.114900600794,6,0.8123686522105289,NEUTRAL,0.04364773162028248,0.04364773162028248,2
2024-10-01 20:00:00+00:00,95518.61306464813,27933.169765896047,7,0.7075630720581072,NEUTRAL,0.05497544299859371,0.05497544299859371,3
2024-10-01 22:00:00+00:00,95072.69156809198,25755.053728426203,6,0.7291014559109207,NEUTRAL,0.05938721941807722,0.05938721941807722,4
2024-10-02 00:00:00+00:00,95740.47706287436,38890.506660972635,5,0.5937924287192282,NEUTRAL,0.052780405613614155,0.05938721941807722,1
2024-10-02 02:00:00+00:00,97030.40130499363,42034.195587013906,4,0.5667935510759283,NEUTRAL,0.04001838943307034,0.05938721941807722,1
2024-10-02 04:00:00+00:00,97372.79305892995,56945.280250462165,3,0.4151828404881134,NEUTRAL,0.03663089661671623,0.05938721941807722,1
2024-10-02 06:00:00+00:00,98709.37865009627,38638.350763171045,4,0.6085645427863975,NEUTRAL,0.02340723092831755,0.05938721941807722,3
2024-10-02 08:00:00+00:00,98675.38306454665,48310.39547767828,4,0.5104108646218588,NEUTRAL,0.023743570225374676,0.05938721941807722,1
2024-10-02 10:00:00+00:00,96293.79104993469,48310.39547767828,4,0.49830207170235774,NEUTRAL,0.047306129043554745,0.05938721941807722,0
2024-10-02 12:00:00+00:00,94917.71319962657,71190.97913998648,3,0.24997161498970288,NEUTRAL,0.06092051601132549,0.06092051601132549,3
2024-10-02 14:00:00+00:00,95393.14406728574,75687.63158865282,2,0.20657157986881747,NEUTRAL,0.05621678518149949,0.06092051601132549,2
2024-10-02 16:00:00+00:00,95392.64691535031,56603.352540323416,3,0.40662771848073165,NEUTRAL,0.05622170381225079,0.06092051601132549,1
2024-10-02 18:00:00+00:00,94308.62359008292,56603.352540323416,3,0.39980724576839677,NEUTRAL,0.06694661521822634,0.06694661521822634,0
2024-10-02 20:00:00+00:00,94719.30651177693,28932.007071634358,5,0.6945500538685099,NEUTRAL,0.06288347575577151,0.06694661521822634,4
2024-10-02 22:00:00+00:00,94898.68792662816,28932.007071634358,5,0.6951274279576614,NEUTRAL,0.06110874477229987,0.06760989898831223,0
2024-10-03 00:00:00+00:00,95716.70220119398,28228.031097665153,4,0.7050877177284005,NEUTRAL,0.053015624985068566,0.06760989898831223,2
2024-10-03 02:00:00+00:00,96950.98901295058,28228.031097665153,4,0.7088422574637738,NEUTRAL,0.040804064221476866,0.06760989898831223,0
