timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-02-01 00:00:00+00:00,0.11225,0.11315,0.11225,0.1128,22442366.8,2530999.042374,TRX/USD,TRXUSDT,1h,binance
2024-02-01 01:00:00+00:00,0.1128,0.11287,0.11178,0.11187,25114584.2,2816910.329676,TRX/USD,TRXUSDT,1h,binance
2024-02-01 02:00:00+00:00,0.11187,0.11237,0.11183,0.11236,11607920.6,1301907.121869,TRX/USD,TRXUSDT,1h,binance
2024-02-01 03:00:00+00:00,0.11236,0.11278,0.11231,0.1127,14141238.0,1592670.989905,TRX/USD,TRXUSDT,1h,binance
2024-02-01 04:00:00+00:00,0.11269,0.1128,0.11241,0.11253,10361487.2,1166942.519821,TRX/USD,TRXUSDT,1h,binance
2024-02-01 05:00:00+00:00,0.11253,0.11294,0.11247,0.11291,10966294.1,1235434.644059,TRX/USD,TRXUSDT,1h,binance
2024-02-01 06:00:00+00:00,0.11291,0.11298,0.1128,0.11289,9109995.3,1028399.176694,TRX/USD,TRXUSDT,1h,binance
2024-02-01 07:00:00+00:00,0.11289,0.11316,0.1127,0.11311,9949458.5,1124296.003416,TRX/USD,TRXUSDT,1h,binance
2024-02-01 08:00:00+00:00,0.11311,0.11313,0.11291,0.11303,8142522.5,920225.187227,TRX/USD,TRXUSDT,1h,binance
2024-02-01 09:00:00+00:00,0.11302,0.11318,0.11298,0.11317,7991361.5,903797.005429,TRX/USD,TRXUSDT,1h,binance
2024-02-01 10:00:00+00:00,0.11317,0.11373,0.11305,0.1134,16865219.4,1913398.69051,TRX/USD,TRXUSDT,1h,binance
2024-02-01 11:00:00+00:00,0.1134,0.11372,0.11335,0.11337,10457144.3,1186924.331461,TRX/USD,TRXUSDT,1h,binance
2024-02-01 12:00:00+00:00,0.11336,0.114,0.11334,0.1138,17901441.7,2035467.409606,TRX/USD,TRXUSDT,1h,binance
2024-02-01 13:00:00+00:00,0.1138,0.11473,0.11366,0.11456,50945864.6,5823813.764581,TRX/USD,TRXUSDT,1h,binance
2024-02-01 14:00:00+00:00,0.11455,0.11496,0.11455,0.11475,17255872.9,1980623.993435,TRX/USD,TRXUSDT,1h,binance
2024-02-01 15:00:00+00:00,0.11474,0.11511,0.11471,0.11481,15641913.1,1796843.169025,TRX/USD,TRXUSDT,1h,binance
2024-02-01 16:00:00+00:00,0.11481,0.11524,0.1148,0.11513,16664966.9,1917368.429115,TRX/USD,TRXUSDT,1h,binance
2024-02-01 17:00:00+00:00,0.11513,0.11546,0.11501,0.1152,13381717.3,1542332.496507,TRX/USD,TRXUSDT,1h,binance
