timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-02-01 00:00:00+00:00,2.5584,2.595,2.5337,2.5924,376354.2,965938.88443,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 01:00:00+00:00,2.5923,2.6003,2.527,2.5399,558112.0,1427099.77883,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 02:00:00+00:00,2.5404,2.6109,2.5349,2.563,379352.7,978598.8944,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 03:00:00+00:00,2.5653,2.5867,2.5398,2.5423,275947.6,706642.60261,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 04:00:00+00:00,2.5405,2.5591,2.523,2.5419,242474.4,615363.71438,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 05:00:00+00:00,2.5413,2.5719,2.529,2.5401,202911.5,517711.16333,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 06:00:00+00:00,2.5396,2.6719,2.5318,2.6663,655490.0,1715533.05758,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 07:00:00+00:00,2.6665,2.6845,2.6036,2.6174,595549.1,1568726.05086,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 08:00:00+00:00,2.6159,2.6177,2.5722,2.5789,239976.8,621187.37486,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 09:00:00+00:00,2.578,2.5794,2.5336,2.5496,312589.1,799496.08911,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 10:00:00+00:00,2.5524,2.5564,2.5326,2.535,138930.0,353302.02813,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 11:00:00+00:00,2.535,2.5581,2.5225,2.5366,208657.3,530156.75204,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 12:00:00+00:00,2.5365,2.5521,2.528,2.5502,166333.6,421933.28617,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 13:00:00+00:00,2.5493,2.5561,2.5072,2.5218,299009.7,755202.63015,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 14:00:00+00:00,2.5234,2.64,2.5183,2.6378,457560.9,1184213.16749,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 15:00:00+00:00,2.6373,2.65,2.5862,2.599,475797.5,1242322.00884,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 16:00:00+00:00,2.5995,2.6162,2.5417,2.5613,396430.6,1020164.46153,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 17:00:00+00:00,2.5619,2.5949,2.5566,2.5623,231926.0,596216.57425,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 18:00:00+00:00,2.5618,2.5694,2.5485,2.5654,105421.5,269756.36858,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 19:00:00+00:00,2.5657,2.5771,2.548,2.5563,82764.5,211856.11322,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 20:00:00+00:00,2.5549,2.5715,2.541,2.5533,141769.0,361895.474,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 21:00:00+00:00,2.5536,2.6001,2.5445,2.5917,229604.2,590410.73572,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 22:00:00+00:00,2.59,2.5982,2.5411,2.5466,192359.5,494151.53308,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-01 23:00:00+00:00,2.5463,2.5592,2.5327,2.5496,134297.3,341550.43326,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 00:00:00+00:00,2.5493,2.6216,2.5371,2.5894,309227.7,800931.58735,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 01:00:00+00:00,2.5886,2.6605,2.586,2.6357,507119.2,1336036.58157,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 02:00:00+00:00,2.6381,2.6905,2.6335,2.6826,518315.0,1381116.80702,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 03:00:00+00:00,2.6835,2.7091,2.671,2.6811,353411.2,951724.10633,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 04:00:00+00:00,2.6811,2.7341,2.6763,2.7208,428362.8,1162812.79196,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 05:00:00+00:00,2.7208,2.828,2.7188,2.8231,981140.5,2719753.72781,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 06:00:00+00:00,2.8236,2.879,2.7962,2.8277,1038594.5,2941365.39074,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 07:00:00+00:00,2.8276,2.8606,2.8153,2.8556,321566.7,913963.15253,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 08:00:00+00:00,2.8521,2.876,2.8222,2.8658,464572.5,1324600.23287,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 09:00:00+00:00,2.8642,2.8742,2.8304,2.8598,426197.7,1217097.55447,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 10:00:00+00:00,2.86,2.9,2.8366,2.8972,448483.5,1288658.72145,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 11:00:00+00:00,2.8969,2.899,2.8627,2.8759,394223.2,1134231.79393,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 12:00:00+00:00,2.8761,2.893,2.85,2.8748,375686.8,1078089.72807,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 13:00:00+00:00,2.8751,2.8882,2.8391,2.8527,546653.1,1567166.31897,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 14:00:00+00:00,2.8527,2.9025,2.8373,2.8706,787830.4,2265972.76837,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 15:00:00+00:00,2.871,2.9458,2.8553,2.9371,702174.8,2043533.34017,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 16:00:00+00:00,2.9371,2.9655,2.9213,2.9492,481292.6,1416992.07569,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 17:00:00+00:00,2.9496,2.9597,2.8895,2.8952,375318.4,1098358.53263,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 18:00:00+00:00,2.8941,2.9133,2.8727,2.8831,402012.9,1160877.18115,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 19:00:00+00:00,2.883,2.9066,2.8554,2.8914,414533.8,1191930.04232,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 20:00:00+00:00,2.8914,2.8937,2.8506,2.8554,304532.5,873345.49489,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 21:00:00+00:00,2.8543,2.8793,2.8514,2.8676,193955.7,556438.67143,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 22:00:00+00:00,2.8676,2.8916,2.8601,2.8628,150879.8,433442.49283,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-02 23:00:00+00:00,2.8634,2.8778,2.8576,2.876,121584.3,348454.79862,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-03 00:00:00+00:00,2.8755,2.9412,2.8748,2.914,407999.9,1188140.80314,PENDLE/USD,PENDLEUSDT,1h,binance
2024-02-03 01:00:00+00:00,2.9135,2.9673,2.9109,2.9185,503490.6,1480937.39427,PENDLE/USD,PENDLEUSDT,1h,binance
