timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-01-01 14:00:00+00:00,FIL/USD,BUY,4371.079535502882,1.4842967999999999,6487.979367092414,0.6487979367092414,2.0
2026-01-01 14:00:00+00:00,TON/USD,BUY,5662.752040939025,1.6763351999999998,9492.670575097929,0.9492670575097929,2.0
2026-01-01 14:00:00+00:00,ZEN/USD,BUY,439.5665791864297,9.503900400000001,4177.596987756541,0.41775969877565416,2.0
2026-01-01 16:00:00+00:00,CAKE/USD,BUY,5179.624304605555,1.9723944,10216.261972507891,1.0216261972507892,2.0
2026-01-01 16:00:00+00:00,ICP/USD,BUY,1344.35375409914,3.0126024,4050.0033460480786,0.4050003346048079,2.0
2026-01-01 18:00:00+00:00,FIL/USD,BUY,4209.525462925831,1.5233046,6412.389501492047,0.6412389501492047,2.0
2026-01-01 18:00:00+00:00,DOT/USD,BUY,2983.223385769499,1.9773954,5899.012200193033,0.5899012200193033,2.0
2026-01-01 18:00:00+00:00,PEPE/USD,BUY,1180097200.8190937,4.5709140000000005e-06,5394.122816584808,0.5394122816584808,2.0
2026-01-01 20:00:00+00:00,ZEN/USD,SELL,439.5665791864297,9.2971402,4086.7121139306387,0.4086712113930639,2.0
2026-01-01 20:00:00+00:00,PEPE/USD,BUY,1040852899.3707151,4.780956e-06,4976.271914363817,0.49762719143638173,2.0
2026-01-01 22:00:00+00:00,TON/USD,SELL,5662.752040939025,1.7016596,9636.076372883485,0.9636076372883485,2.0
2026-01-01 22:00:00+00:00,CAKE/USD,SELL,5179.624304605555,1.9826034000000001,10269.14075703361,1.026914075703361,2.0
2026-01-01 22:00:00+00:00,AVAX/USD,BUY,521.0014157708126,13.662732,7118.302715297186,0.7118302715297187,2.0
2026-01-02 00:00:00+00:00,ICP/USD,SELL,1344.35375409914,2.9804038,4006.7170372613423,0.40067170372613425,2.0
2026-01-02 00:00:00+00:00,APT/USD,BUY,2707.4902029566756,1.8583716000000001,5031.522900452922,0.5031522900452923,2.0
2026-01-02 02:00:00+00:00,PEPE/USD,BUY,863243771.3034339,4.940988e-06,4265.277115085011,0.42652771150850116,2.0
2026-01-02 04:00:00+00:00,AVAX/USD,SELL,347.04026377978767,13.557288000000002,4704.92480365855,0.47049248036585506,2.0
2026-01-02 10:00:00+00:00,APT/USD,SELL,2707.4902029566756,1.8636272,5045.752385963581,0.5045752385963581,2.0
2026-01-02 10:00:00+00:00,FIL/USD,SELL,3952.3589887236694,1.4557088,5753.483760644146,0.5753483760644146,2.0
2026-01-02 10:00:00+00:00,FLOKI/USD,BUY,148579027.04677287,4.5912945e-05,6821.700696951995,0.6821700696951996,5.0
2026-01-02 10:00:00+00:00,NEAR/USD,BUY,2598.0149231701726,1.6483295999999998,4282.384899103121,0.4282384899103121,2.0
2026-01-02 10:00:00+00:00,TAO/USD,BUY,18.678861161343956,243.74873999999997,4552.948872712525,0.45529488727125256,2.0
2026-01-02 12:00:00+00:00,AVAX/USD,SELL,173.96115199102496,13.417316,2334.091747987611,0.23340917479876114,2.0
2026-01-02 12:00:00+00:00,PEPE/USD,SELL,955231250.4092989,5.64887e-06,5395.977153499576,0.5395977153499576,2.0
2026-01-02 12:00:00+00:00,BONK/USD,BUY,564847001.2694942,8.78439e-06,4961.836349481731,0.49618363494817314,5.0
2026-01-02 12:00:00+00:00,PENGU/USD,BUY,516293.78524180246,0.010241118,5287.425577327957,0.5287425577327958,5.0
2026-01-02 14:00:00+00:00,FIL/USD,SELL,2926.9315557710634,1.4367126000000001,4205.15944551389,0.420515944551389,2.0
2026-01-02 16:00:00+00:00,FIL/USD,SELL,1701.31445393398,1.4557088,2476.6184221588896,0.24766184221588897,2.0
2026-01-02 16:00:00+00:00,FLOKI/USD,BUY,161552980.28938428,4.912455e-05,7936.217457874872,0.7936217457874872,5.0
2026-01-02 18:00:00+00:00,NEAR/USD,SELL,2598.0149231701726,1.6686662,4335.219689389664,0.43352196893896644,2.0
2026-01-02 18:00:00+00:00,TON/USD,BUY,2322.035875538408,1.875375,4354.688030087842,0.4354688030087842,2.0
2026-01-02 18:00:00+00:00,PEPE/USD,BUY,734596139.2753148,5.911182e-06,4342.331475753734,0.4342331475753734,2.0
2026-01-02 22:00:00+00:00,TAO/USD,SELL,18.678861161343956,248.65026,4644.5036842720765,0.46445036842720766,2.0
2026-01-02 22:00:00+00:00,DOT/USD,SELL,2030.5567781215168,2.1365726,4338.431974878712,0.4338431974878712,2.0
2026-01-02 22:00:00+00:00,DOGE/USD,BUY,37940.72302630873,0.14431443000000002,5475.393817329621,0.5475393817329621,1.0
2026-01-03 00:00:00+00:00,TON/USD,SELL,2322.035875538408,1.814637,4213.652215079391,0.4213652215079391,2.0
2026-01-03 02:00:00+00:00,DOT/USD,BUY,2800.912012635582,2.1634325999999997,6059.584357867429,0.605958435786743,2.0
2026-01-03 04:00:00+00:00,SUI/USD,BUY,3296.5264935942623,1.66943382,5503.332816932275,0.5503332816932275,2.0
2026-01-03 06:00:00+00:00,DOT/USD,SELL,2328.9168138500327,2.1415716,4987.542107303716,0.4987542107303716,2.0
2026-01-03 06:00:00+00:00,VIRTUAL/USD,BUY,11394.239872404964,0.8430213,9605.586909746666,0.9605586909746666,5.0
2026-01-03 08:00:00+00:00,BONK/USD,SELL,564847001.2694942,8.915539999999999e-06,5035.916033698226,0.5035916033698226,5.0
2026-01-03 10:00:00+00:00,SUI/USD,BUY,2706.489357819615,1.63952784,4437.3646508089805,0.4437364650808981,2.0
2026-01-03 10:00:00+00:00,DOGE/USD,BUY,58298.457740431295,0.142684267,8318.272709923916,0.8318272709923917,1.0
2026-01-03 12:00:00+00:00,FLOKI/USD,SELL,310132007.33615714,4.725636e-05,14655.709786200083,1.4655709786200084,5.0
2026-01-03 12:00:00+00:00,PENGU/USD,SELL,389774.98948091205,0.0106476735,4150.196826458686,0.4150196826458686,5.0
2026-01-03 14:00:00+00:00,SUI/USD,SELL,3450.1031167383708,1.6651669,5744.997511579571,0.5744997511579572,2.0
2026-01-03 14:00:00+00:00,WLD/USD,BUY,13900.242292723167,0.5692138200000001,7912.210014366514,0.7912210014366514,2.0
2026-01-03 18:00:00+00:00,DOGE/USD,SELL,59378.53513005167,0.141805818,8420.221745758714,0.8420221745758715,1.0
2026-01-03 18:00:00+00:00,DOT/USD,SELL,1424.6618064335316,2.1405718,3049.5908873886765,0.3049590887388677,2.0
2026-01-03 18:00:00+00:00,FLOKI/USD,BUY,154757600.68593237,4.9504739999999997e-05,7661.234784980903,0.7661234784980904,5.0
2026-01-03 18:00:00+00:00,TRUMP/USD,BUY,1032.3221687651478,5.361679499999999,5534.980609663633,0.5534980609663633,5.0
2026-01-03 20:00:00+00:00,VIRTUAL/USD,BUY,5584.811953533714,0.8448222,4718.173121170649,0.47181731211706496,5.0
2026-01-03 22:00:00+00:00,WLD/USD,SELL,9351.05857415781,0.58678262,5487.038649917785,0.5487038649917785,2.0
2026-01-03 22:00:00+00:00,FLOKI/USD,BUY,123070084.80411127,5.1265619999999994e-05,6309.264200935342,0.6309264200935343,5.0
2026-01-04 00:00:00+00:00,TRUMP/USD,SELL,1032.3221687651478,5.3163405,5488.17615485399,0.548817615485399,5.0
2026-01-04 00:00:00+00:00,PENGU/USD,BUY,375132.04124238616,0.0116088015,4354.833403072675,0.4354833403072675,5.0
2026-01-04 02:00:00+00:00,SUI/USD,SELL,2552.9127346755067,1.6851629000000001,4302.073827412708,0.4302073827412708,2.0
2026-01-04 02:00:00+00:00,BONK/USD,BUY,413153917.5072227,1.0505249999999999e-05,4340.285191892751,0.4340285191892751,5.0
2026-01-04 04:00:00+00:00,VIRTUAL/USD,SELL,5157.377600237012,0.8697649000000001,4485.706012732386,0.4485706012732386,5.0
2026-01-04 04:00:00+00:00,PEPE/USD,SELL,847031187.0722728,6.338732e-06,5369.1036904930015,0.5369103690493002,2.0
2026-01-04 06:00:00+00:00,BONK/USD,BUY,716562798.8953555,1.118559e-05,8015.177677695899,0.8015177677695899,5.0
2026-01-04 08:00:00+00:00,WLD/USD,SELL,4549.183718565357,0.58878222,2678.478489004766,0.2678478489004766,2.0
2026-01-04 10:00:00+00:00,VIRTUAL/USD,SELL,5947.749851252499,0.8667664,5155.3097266706645,0.5155309726670665,5.0
2026-01-04 18:00:00+00:00,FLOKI/USD,SELL,126140362.27128884,5.7311330000000003e-05,7229.271928449385,0.7229271928449386,5.0
