timestamp,nav_usd
2025-01-01 00:00:00+00:00,100000.0
2025-01-01 01:00:00+00:00,99947.70948175943
2025-01-01 02:00:00+00:00,99981.43287411834
2025-01-01 03:00:00+00:00,99846.32271101783
2025-01-01 04:00:00+00:00,99781.16596183238
2025-01-01 05:00:00+00:00,99884.24549747787
2025-01-01 06:00:00+00:00,99908.10440437452
2025-01-01 07:00:00+00:00,99780.99306292026
2025-01-01 08:00:00+00:00,99663.97358288188
2025-01-01 09:00:00+00:00,99681.25281989967
2025-01-01 10:00:00+00:00,99742.00173508405
2025-01-01 11:00:00+00:00,99806.5094156017
2025-01-01 12:00:00+00:00,99856.14557423437
2025-01-01 13:00:00+00:00,99922.84419111066
2025-01-01 14:00:00+00:00,99907.51420228131
2025-01-01 15:00:00+00:00,99959.14753174836
2025-01-01 16:00:00+00:00,99873.99226590659
2025-01-01 17:00:00+00:00,99883.17702233013
2025-01-01 18:00:00+00:00,99999.97500860604
2025-01-01 19:00:00+00:00,100074.20791695282
2025-01-01 20:00:00+00:00,100016.51783493158
2025-01-01 21:00:00+00:00,100011.88931611212
2025-01-01 22:00:00+00:00,99990.33348507993
2025-01-01 23:00:00+00:00,99982.80573961782
2025-01-02 00:00:00+00:00,99983.55937798691
2025-01-02 01:00:00+00:00,99829.54568061195
2025-01-02 02:00:00+00:00,99941.4250131513
2025-01-02 03:00:00+00:00,100052.98953265954
2025-01-02 04:00:00+00:00,99811.78698117883
2025-01-02 05:00:00+00:00,99614.18218005291
2025-01-02 06:00:00+00:00,99490.82087478058
2025-01-02 07:00:00+00:00,99658.92647329505
2025-01-02 08:00:00+00:00,99707.92643665391
2025-01-02 09:00:00+00:00,99908.37327843129
2025-01-02 10:00:00+00:00,99963.51068296774
2025-01-02 11:00:00+00:00,99934.77678229734
2025-01-02 12:00:00+00:00,99990.59389950061
2025-01-02 13:00:00+00:00,99900.28336335233
2025-01-02 14:00:00+00:00,99831.97297806048
2025-01-02 15:00:00+00:00,99692.15095906955
2025-01-02 16:00:00+00:00,99903.82945716953
2025-01-02 17:00:00+00:00,100039.04858882318
2025-01-02 18:00:00+00:00,99937.9336845314
2025-01-02 19:00:00+00:00,99746.52081332484
2025-01-02 20:00:00+00:00,99684.62435566215
2025-01-02 21:00:00+00:00,99689.53389413939
2025-01-02 22:00:00+00:00,99902.11873403928
2025-01-02 23:00:00+00:00,99818.34381610868
2025-01-03 00:00:00+00:00,99916.11647601325
2025-01-03 01:00:00+00:00,100143.50992850424
2025-01-03 02:00:00+00:00,100712.31502334848
2025-01-03 03:00:00+00:00,101073.96244872539
2025-01-03 04:00:00+00:00,100641.82442338597
2025-01-03 05:00:00+00:00,100828.48448444539
2025-01-03 06:00:00+00:00,101334.46979026782
2025-01-03 07:00:00+00:00,101065.42431426958
2025-01-03 08:00:00+00:00,100842.7798265114
2025-01-03 09:00:00+00:00,101682.0428282654
2025-01-03 10:00:00+00:00,101704.32739406699
2025-01-03 11:00:00+00:00,102449.96532876723
2025-01-03 12:00:00+00:00,102351.12712283431
2025-01-03 13:00:00+00:00,102154.61164432924
2025-01-03 14:00:00+00:00,103273.18460758126
2025-01-03 15:00:00+00:00,103387.4488327946
2025-01-03 16:00:00+00:00,103306.42849506339
2025-01-03 17:00:00+00:00,103172.12862160939
2025-01-03 18:00:00+00:00,103543.62729469051
2025-01-03 19:00:00+00:00,104174.00864804091
2025-01-03 20:00:00+00:00,104185.00472549643
2025-01-03 21:00:00+00:00,103744.47173118769
2025-01-03 22:00:00+00:00,103773.62136079675
2025-01-03 23:00:00+00:00,103535.32311769036
2025-01-04 00:00:00+00:00,103141.61637403243
2025-01-04 01:00:00+00:00,104119.46178398922
2025-01-04 02:00:00+00:00,104019.97625877155
2025-01-04 03:00:00+00:00,104096.73319352962
2025-01-04 04:00:00+00:00,103908.65852430122
2025-01-04 05:00:00+00:00,103944.66829898031
2025-01-04 06:00:00+00:00,104134.3834918289
2025-01-04 07:00:00+00:00,103887.99297434883
2025-01-04 08:00:00+00:00,103199.30077724135
2025-01-04 09:00:00+00:00,103759.8957531353
2025-01-04 10:00:00+00:00,104017.7718655837
2025-01-04 11:00:00+00:00,104038.47477438365
2025-01-04 12:00:00+00:00,104301.12152313127
2025-01-04 13:00:00+00:00,105007.52380719234
2025-01-04 14:00:00+00:00,105156.72544701805
2025-01-04 15:00:00+00:00,103503.77354021024
2025-01-04 16:00:00+00:00,103433.93379183524
2025-01-04 17:00:00+00:00,103663.98770453635
2025-01-04 18:00:00+00:00,103689.7952324696
2025-01-04 19:00:00+00:00,103965.33738952846
2025-01-04 20:00:00+00:00,104331.8670117493
2025-01-04 21:00:00+00:00,104441.49001144465
2025-01-04 22:00:00+00:00,104787.15350703956
2025-01-04 23:00:00+00:00,104373.6260358556
2025-01-05 00:00:00+00:00,104036.35641074952
2025-01-05 01:00:00+00:00,103701.27268232619
2025-01-05 02:00:00+00:00,103438.82432012117
2025-01-05 03:00:00+00:00,103466.57937966037
2025-01-05 04:00:00+00:00,104035.5245838536
2025-01-05 05:00:00+00:00,103589.38880641217
2025-01-05 06:00:00+00:00,103718.2846555199
2025-01-05 07:00:00+00:00,103524.1860353151
2025-01-05 08:00:00+00:00,103214.45786097343
2025-01-05 09:00:00+00:00,102952.14264017358
2025-01-05 10:00:00+00:00,103387.8515884446
2025-01-05 11:00:00+00:00,103268.98037974561
2025-01-05 12:00:00+00:00,103105.21382733679
2025-01-05 13:00:00+00:00,102987.42856773638
2025-01-05 14:00:00+00:00,103346.69494328441
2025-01-05 15:00:00+00:00,103566.72169722302
2025-01-05 16:00:00+00:00,102977.36555756413
2025-01-05 17:00:00+00:00,102839.80902789033
2025-01-05 18:00:00+00:00,102831.38158479017
2025-01-05 19:00:00+00:00,103039.81181656594
2025-01-05 20:00:00+00:00,103182.56382947715
2025-01-05 21:00:00+00:00,103467.00647611762
2025-01-05 22:00:00+00:00,103775.7925724453
2025-01-05 23:00:00+00:00,103795.87626143519
2025-01-06 00:00:00+00:00,103186.3768925521
2025-01-06 01:00:00+00:00,103931.57161226062
2025-01-06 02:00:00+00:00,104787.43620407721
2025-01-06 03:00:00+00:00,104786.17612398072
2025-01-06 04:00:00+00:00,104758.92889741759
2025-01-06 05:00:00+00:00,104650.89682994095
2025-01-06 06:00:00+00:00,104114.67187432706
2025-01-06 07:00:00+00:00,103902.85463704244
2025-01-06 08:00:00+00:00,103533.18050977742
2025-01-06 09:00:00+00:00,103647.73577402256
2025-01-06 10:00:00+00:00,103910.09709622613
2025-01-06 11:00:00+00:00,104384.70745089109
2025-01-06 12:00:00+00:00,103872.90758763533
2025-01-06 13:00:00+00:00,104034.61573545603
2025-01-06 14:00:00+00:00,104394.08630632029
2025-01-06 15:00:00+00:00,104778.3111823865
2025-01-06 16:00:00+00:00,104719.36239460795
2025-01-06 17:00:00+00:00,104005.73936081448
2025-01-06 18:00:00+00:00,103866.44011950346
2025-01-06 19:00:00+00:00,103817.61309457495
2025-01-06 20:00:00+00:00,103681.88633241557
2025-01-06 21:00:00+00:00,103046.09799944537
2025-01-06 22:00:00+00:00,102826.08468303853
2025-01-06 23:00:00+00:00,102829.72724609818
2025-01-07 00:00:00+00:00,102507.81637068414
2025-01-07 01:00:00+00:00,102533.45404545138
2025-01-07 02:00:00+00:00,101879.03345209034
2025-01-07 03:00:00+00:00,102059.36761676267
2025-01-07 04:00:00+00:00,101864.51770890494
2025-01-07 05:00:00+00:00,101939.19952666867
2025-01-07 06:00:00+00:00,102064.55184726405
2025-01-07 07:00:00+00:00,101973.680427677
2025-01-07 08:00:00+00:00,102568.96804613108
2025-01-07 09:00:00+00:00,102245.76979114667
2025-01-07 10:00:00+00:00,102224.7154402122
2025-01-07 11:00:00+00:00,101744.48027865682
2025-01-07 12:00:00+00:00,101907.49082940069
2025-01-07 13:00:00+00:00,102401.96817326757
2025-01-07 14:00:00+00:00,101361.46432059386
2025-01-07 15:00:00+00:00,98694.15995793184
2025-01-07 16:00:00+00:00,98359.22544265122
2025-01-07 17:00:00+00:00,97653.46998561575
2025-01-07 18:00:00+00:00,96882.31175908426
2025-01-07 19:00:00+00:00,96672.3765801178
2025-01-07 20:00:00+00:00,96594.67336501772
2025-01-07 21:00:00+00:00,95933.25436490175
2025-01-07 22:00:00+00:00,96582.09180248136
2025-01-07 23:00:00+00:00,96252.34798560952
2025-01-08 00:00:00+00:00,96375.64580278532
2025-01-08 01:00:00+00:00,96069.04623201782
2025-01-08 02:00:00+00:00,95961.15875232083
2025-01-08 03:00:00+00:00,95796.33824198495
2025-01-08 04:00:00+00:00,95595.43196697193
2025-01-08 05:00:00+00:00,95546.66852838601
2025-01-08 06:00:00+00:00,95080.88263139044
2025-01-08 07:00:00+00:00,95362.44632187135
2025-01-08 08:00:00+00:00,95521.38756196537
2025-01-08 09:00:00+00:00,95388.81654821495
2025-01-08 10:00:00+00:00,95478.46161719781
2025-01-08 11:00:00+00:00,95331.28539209039
2025-01-08 12:00:00+00:00,95261.80241905007
2025-01-08 13:00:00+00:00,95401.69464200964
2025-01-08 14:00:00+00:00,95410.40288708532
2025-01-08 15:00:00+00:00,95383.38470762035
2025-01-08 16:00:00+00:00,95154.79064381657
2025-01-08 17:00:00+00:00,95019.00365572133
2025-01-08 18:00:00+00:00,95093.72549125644
2025-01-08 19:00:00+00:00,95084.6612804126
2025-01-08 20:00:00+00:00,95100.14871893355
2025-01-08 21:00:00+00:00,95158.5584159235
2025-01-08 22:00:00+00:00,95385.94400181649
2025-01-08 23:00:00+00:00,95337.37274685732
2025-01-09 00:00:00+00:00,95349.89295152757
2025-01-09 01:00:00+00:00,95331.07778692708
2025-01-09 02:00:00+00:00,95284.70970318807
2025-01-09 03:00:00+00:00,95112.68719416836
2025-01-09 04:00:00+00:00,95211.56621306848
2025-01-09 05:00:00+00:00,95166.055567067
2025-01-09 06:00:00+00:00,95063.48543248631
2025-01-09 07:00:00+00:00,94818.93549900227
2025-01-09 08:00:00+00:00,94895.49908178652
2025-01-09 09:00:00+00:00,94992.35992853563
2025-01-09 10:00:00+00:00,94975.10564319267
2025-01-09 11:00:00+00:00,94966.86944152293
2025-01-09 12:00:00+00:00,94924.25182862618
2025-01-09 13:00:00+00:00,94493.13817311887
2025-01-09 14:00:00+00:00,94679.35788163259
2025-01-09 15:00:00+00:00,95050.08496929896
2025-01-09 16:00:00+00:00,95009.35405751466
2025-01-09 17:00:00+00:00,94620.3324080949
2025-01-09 18:00:00+00:00,94711.5834331279
2025-01-09 19:00:00+00:00,94403.93535364061
2025-01-09 20:00:00+00:00,94388.22455036495
2025-01-09 21:00:00+00:00,94444.58643620198
2025-01-09 22:00:00+00:00,94557.78546151583
2025-01-09 23:00:00+00:00,94517.67475773583
2025-01-10 00:00:00+00:00,94578.65368851506
2025-01-10 01:00:00+00:00,94654.96860968063
2025-01-10 02:00:00+00:00,94704.91802140488
2025-01-10 03:00:00+00:00,94769.5082586511
2025-01-10 04:00:00+00:00,94795.7770238333
2025-01-10 05:00:00+00:00,94853.79567062476
2025-01-10 06:00:00+00:00,94940.21084712443
2025-01-10 07:00:00+00:00,95020.73118975322
2025-01-10 08:00:00+00:00,95043.25623805934
2025-01-10 09:00:00+00:00,95048.34985337507
2025-01-10 10:00:00+00:00,95134.89636137479
2025-01-10 11:00:00+00:00,95065.89729298721
2025-01-10 12:00:00+00:00,94959.27911270945
2025-01-10 13:00:00+00:00,94547.35747622477
2025-01-10 14:00:00+00:00,94722.43430532189
2025-01-10 15:00:00+00:00,94682.5899328855
2025-01-10 16:00:00+00:00,94609.80597680528
2025-01-10 17:00:00+00:00,95306.32795559675
2025-01-10 18:00:00+00:00,95115.96095314901
2025-01-10 19:00:00+00:00,95189.65752001974
2025-01-10 20:00:00+00:00,94987.28885745494
2025-01-10 21:00:00+00:00,94997.36093246662
2025-01-10 22:00:00+00:00,95043.56601982181
2025-01-10 23:00:00+00:00,94925.85790118204
2025-01-11 00:00:00+00:00,94918.91078544165
2025-01-11 01:00:00+00:00,94840.33194582007
2025-01-11 02:00:00+00:00,94811.58406894744
2025-01-11 03:00:00+00:00,94777.41426534738
2025-01-11 04:00:00+00:00,94734.78658401588
2025-01-11 05:00:00+00:00,94718.32998248898
2025-01-11 06:00:00+00:00,94697.14032413509
2025-01-11 07:00:00+00:00,94658.57894037038
2025-01-11 08:00:00+00:00,94584.65761352108
2025-01-11 09:00:00+00:00,94641.59937820255
2025-01-11 10:00:00+00:00,94698.75612444022
2025-01-11 11:00:00+00:00,94813.63696483643
2025-01-11 12:00:00+00:00,94811.69044657398
2025-01-11 13:00:00+00:00,94747.88913705142
2025-01-11 14:00:00+00:00,94793.12266123726
2025-01-11 15:00:00+00:00,94726.33642561588
2025-01-11 16:00:00+00:00,94875.62771891546
2025-01-11 17:00:00+00:00,94823.63349926333
2025-01-11 18:00:00+00:00,94855.98651269669
2025-01-11 19:00:00+00:00,94954.90809464852
2025-01-11 20:00:00+00:00,95290.33568751655
2025-01-11 21:00:00+00:00,95223.00574179772
2025-01-11 22:00:00+00:00,94993.44275926403
2025-01-11 23:00:00+00:00,95060.25073635836
2025-01-12 00:00:00+00:00,94845.40843704736
2025-01-12 01:00:00+00:00,94981.27763793316
2025-01-12 02:00:00+00:00,94980.29326156442
