timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-03-01 00:00:00+00:00,100000.0,64719.10498027447,5,0.35280895019725533,NEUTRAL,0.0,0.0,5
2025-03-01 04:00:00+00:00,100710.36370852831,61729.87666742749,6,0.38705536953392905,NEUTRAL,0.0,0.00028201298419772847,3
2025-03-01 08:00:00+00:00,100735.76693991818,63598.67459459317,6,0.36865845640977424,NEUTRAL,0.0,0.0007437739902023822,2
2025-03-01 12:00:00+00:00,100266.27400704254,64489.56888507736,6,0.35681694045449697,NEUTRAL,0.005432210083226358,0.005432210083226358,4
2025-03-01 16:00:00+00:00,100064.42181004962,63861.96935705974,6,0.361791451927962,NEUTRAL,0.007434435611612765,0.010615691524747986,2
2025-03-01 20:00:00+00:00,99989.16077059109,62167.72633493861,7,0.3782553443210471,NEUTRAL,0.008180969841815208,0.010615691524747986,3
2025-03-02 00:00:00+00:00,99915.57885860962,62940.90146814667,7,0.3700591820899697,NEUTRAL,0.008910848360808748,0.010615691524747986,3
2025-03-02 04:00:00+00:00,99735.94993258212,61959.050926320175,7,0.37876913020628733,NEUTRAL,0.010692635364799138,0.010692635364799138,4
2025-03-02 08:00:00+00:00,99392.13109322134,61645.144555668616,7,0.3797784203072301,NEUTRAL,0.01410306570721705,0.01410306570721705,2
2025-03-02 12:00:00+00:00,99823.67959678305,60402.13904622482,8,0.3949117154345876,NEUTRAL,0.009822421535687142,0.01410306570721705,3
2025-03-02 16:00:00+00:00,102185.31076475108,29271.75742620872,9,0.7135424141969138,BULL,0.0,0.015280808584296993,6
2025-03-02 20:00:00+00:00,102508.74791000129,59084.12024515338,12,0.42361875010875216,BEAR,0.0008260333146629913,0.015280808584296993,8
2025-03-03 00:00:00+00:00,102472.36649852623,59122.76146046813,12,0.4230370247054025,BEAR,0.002373716383575724,0.015280808584296993,2
2025-03-03 04:00:00+00:00,101763.2926675074,59122.76146046813,12,0.4190168192214383,BEAR,0.009276950055447167,0.015280808584296993,0
2025-03-03 08:00:00+00:00,100642.90069990703,61397.482289543404,12,0.38994721075641525,BEAR,0.02018459777574186,0.02018459777574186,3
2025-03-03 12:00:00+00:00,101179.35116341195,58971.701919889216,13,0.4171567494572518,BEAR,0.01496194994845252,0.02018459777574186,1
2025-03-03 16:00:00+00:00,100416.15298652707,62943.20563123693,14,0.3731764884511949,BEAR,0.022392114654168006,0.026054009819951294,2
2025-03-03 20:00:00+00:00,98158.7494457271,63826.696004831225,15,0.3497605015829831,BEAR,0.04436921132894058,0.045582861705030245,2
2025-03-04 00:00:00+00:00,97904.88661299244,63826.696004831225,15,0.34807446070458836,BEAR,0.04684070918756622,0.04866070364568307,0
2025-03-04 04:00:00+00:00,96922.09297320785,59753.15925744371,17,0.3834928918222881,BEAR,0.05640875957932,0.057042675279941696,2
2025-03-04 08:00:00+00:00,97369.00829990004,57104.73231873328,17,0.41352250253131206,BEAR,0.05205778680788932,0.057042675279941696,1
2025-03-04 12:00:00+00:00,97500.91847313591,49895.12024285118,19,0.48825999770865125,NEUTRAL,0.050773566872377336,0.057042675279941696,3
2025-03-04 16:00:00+00:00,97385.17738785094,47777.14898188395,20,0.509400195559491,NEUTRAL,0.05190037161711052,0.05842138611026183,1
2025-03-04 20:00:00+00:00,98904.72736741728,50978.41614203551,20,0.4845704801080155,BEAR,0.03710669551999435,0.05842138611026183,1
2025-03-05 00:00:00+00:00,99247.19728294553,48217.78496562275,20,0.5141647695283743,NEUTRAL,0.03377255773482082,0.05842138611026183,1
2025-03-05 04:00:00+00:00,99497.84777081167,50479.91590373075,20,0.49265318763468413,BEAR,0.03133233386529465,0.05842138611026183,1
2025-03-05 08:00:00+00:00,100304.11862816632,50479.91590373075,20,0.4967313746022437,BEAR,0.023482832321651458,0.05842138611026183,0
2025-03-05 12:00:00+00:00,100882.16480578907,50479.91590373075,20,0.4996150607898733,BEAR,0.017855226756899004,0.05842138611026183,0
2025-03-05 16:00:00+00:00,100248.79783013655,50479.91590373075,20,0.4964536533468973,NEUTRAL,0.024021411492124035,0.05842138611026183,0
2025-03-05 20:00:00+00:00,101413.16459493893,50479.91590373075,20,0.5022350785979717,NEUTRAL,0.0126856443187077,0.05842138611026183,0
2025-03-06 00:00:00+00:00,101032.22632388535,50479.91590373075,20,0.5003582743796606,NEUTRAL,0.016394293241575323,0.05842138611026183,0
2025-03-06 04:00:00+00:00,102485.75906491301,43404.092353073414,20,0.5764865992202695,NEUTRAL,0.0022433321962179874,0.05842138611026183,2
2025-03-06 08:00:00+00:00,102066.48335493651,47918.81930886963,20,0.5305136639005011,NEUTRAL,0.00632521770981652,0.05842138611026183,1
2025-03-06 12:00:00+00:00,101309.84500521442,45879.6384256584,20,0.5471354395686128,NEUTRAL,0.01369151879827411,0.05842138611026183,1
2025-03-06 16:00:00+00:00,100813.66107703987,45879.6384256584,20,0.5449065341392765,NEUTRAL,0.018522149193270335,0.05842138611026183,0
2025-03-06 20:00:00+00:00,100588.95991097971,19219.923525681224,20,0.8089261133359896,BULL,0.020709741779258824,0.05842138611026183,11
2025-03-07 00:00:00+00:00,96801.53507713634,50816.06892587509,19,0.4750489350671734,BEAR,0.05758245869380431,0.05842138611026183,9
2025-03-07 04:00:00+00:00,98032.7631762423,50816.06892587509,19,0.4816419809108259,NEUTRAL,0.045595758720276804,0.05842138611026183,0
2025-03-07 08:00:00+00:00,98766.83364376624,50816.06892587509,19,0.48549460328798955,NEUTRAL,0.03844916869359862,0.05842138611026183,0
2025-03-07 12:00:00+00:00,98868.23555040432,50720.46675518845,19,0.48698925926183345,NEUTRAL,0.037461963940476926,0.05842138611026183,2
2025-03-07 16:00:00+00:00,98147.21741730606,51589.68343299964,19,0.47436427857502406,BEAR,0.044481482129834,0.05842138611026183,3
2025-03-07 20:00:00+00:00,98545.62313280479,51589.68343299964,19,0.47648934784779917,BEAR,0.04060277778342612,0.05842138611026183,0
2025-03-08 00:00:00+00:00,97926.08129747218,50544.039072615116,19,0.4838551854324039,NEUTRAL,0.04663436698007709,0.05842138611026183,2
2025-03-08 04:00:00+00:00,97841.19265307247,47504.60474129373,19,0.5144723459194059,NEUTRAL,0.04746080581161252,0.05842138611026183,2
2025-03-08 08:00:00+00:00,97237.69424133268,47504.60474129373,19,0.5114589551723345,NEUTRAL,0.053336203230887,0.05842138611026183,0
2025-03-08 12:00:00+00:00,97205.28587616564,47504.60474129373,19,0.5112960749705312,NEUTRAL,0.0536517169445294,0.05842138611026183,0
2025-03-08 16:00:00+00:00,97239.82126742521,47504.60474129373,19,0.5114696415304139,NEUTRAL,0.053315495432205644,0.05842138611026183,0
2025-03-08 20:00:00+00:00,97513.89250127971,47504.60474129373,19,0.512842698380948,NEUTRAL,0.0506472573908761,0.05842138611026183,0
2025-03-09 00:00:00+00:00,97218.61351888986,49816.76086601386,18,0.487580011040434,NEUTRAL,0.053521964825644495,0.05842138611026183,1
2025-03-09 04:00:00+00:00,96955.7880780885,49816.76086601386,18,0.48619095514038546,NEUTRAL,0.056080718728827555,0.05842138611026183,0
2025-03-09 08:00:00+00:00,96634.25551679573,47803.10334778832,19,0.5053192773914443,NEUTRAL,0.05921101956157732,0.05921101956157732,1
2025-03-09 12:00:00+00:00,96030.03943620675,49756.60073763283,18,0.4818642059322865,NEUTRAL,0.06509340389187326,0.06678462591958623,1
2025-03-09 16:00:00+00:00,94457.42904335042,38052.56106487889,19,0.5971459158875159,NEUTRAL,0.0804036530391337,0.0804036530391337,5
2025-03-09 20:00:00+00:00,94198.354541265,39184.43434754635,18,0.5840220931844301,NEUTRAL,0.08292588943833867,0.08999268450378789,5
2025-03-10 00:00:00+00:00,93718.60535536392,40071.5363335223,19,0.5724270951154435,NEUTRAL,0.08759651834789334,0.09294069225281665,4
2025-03-10 04:00:00+00:00,94496.56275135615,36939.84184617941,19,0.6090879840425807,NEUTRAL,0.08002266431977544,0.09294069225281665,5
2025-03-10 08:00:00+00:00,93598.98321034477,37580.787528905785,19,0.5984914980919123,NEUTRAL,0.08876110739810715,0.09294069225281665,2
2025-03-10 12:00:00+00:00,94995.63410007124,40144.11687901975,19,0.577410927782947,NEUTRAL,0.0751639232572741,0.09294069225281665,6
2025-03-10 16:00:00+00:00,92248.93365545376,41705.44709605306,19,0.5479032066449536,NEUTRAL,0.10190460126055541,0.10190460126055541,6
2025-03-10 20:00:00+00:00,90875.32690691209,47557.36639391669,20,0.47667460450918697,BEAR,0.11527743768975778,0.12424880979857113,4
