timestamp,nav_usd
2025-03-01 00:00:00+00:00,100000.0
2025-03-01 01:00:00+00:00,100338.01547967922
2025-03-01 02:00:00+00:00,100423.46955534216
2025-03-01 03:00:00+00:00,100395.14883300937
2025-03-01 04:00:00+00:00,100710.36370852831
2025-03-01 05:00:00+00:00,100671.66213704745
2025-03-01 06:00:00+00:00,100635.45795945809
2025-03-01 07:00:00+00:00,100667.713522391
2025-03-01 08:00:00+00:00,100735.76693991818
2025-03-01 09:00:00+00:00,100813.91638013223
2025-03-01 10:00:00+00:00,100645.7192048738
2025-03-01 11:00:00+00:00,100272.64812557207
2025-03-01 12:00:00+00:00,100266.27400704254
2025-03-01 13:00:00+00:00,99743.706942439
2025-03-01 14:00:00+00:00,100137.85919782774
2025-03-01 15:00:00+00:00,100076.82384997261
2025-03-01 16:00:00+00:00,100064.42181004962
2025-03-01 17:00:00+00:00,99928.24612496793
2025-03-01 18:00:00+00:00,99978.36955473981
2025-03-01 19:00:00+00:00,100000.19742015548
2025-03-01 20:00:00+00:00,99989.16077059109
2025-03-01 21:00:00+00:00,100583.12013445684
2025-03-01 22:00:00+00:00,100194.51883006652
2025-03-01 23:00:00+00:00,100005.06464156715
2025-03-02 00:00:00+00:00,99915.57885860962
2025-03-02 01:00:00+00:00,99815.5381489252
2025-03-02 02:00:00+00:00,99743.37269281666
2025-03-02 03:00:00+00:00,99763.2139330897
2025-03-02 04:00:00+00:00,99735.94993258212
2025-03-02 05:00:00+00:00,99628.57633985758
2025-03-02 06:00:00+00:00,99675.4432952805
2025-03-02 07:00:00+00:00,99560.66846330292
2025-03-02 08:00:00+00:00,99392.13109322134
2025-03-02 09:00:00+00:00,99698.75501630429
2025-03-02 10:00:00+00:00,99687.3508978462
2025-03-02 11:00:00+00:00,99747.28646634295
2025-03-02 12:00:00+00:00,99823.67959678305
2025-03-02 13:00:00+00:00,99533.78384039787
2025-03-02 14:00:00+00:00,99273.3982212941
2025-03-02 15:00:00+00:00,99945.95339971565
2025-03-02 16:00:00+00:00,102185.31076475108
2025-03-02 17:00:00+00:00,102593.49355354418
2025-03-02 18:00:00+00:00,102043.51703666308
2025-03-02 19:00:00+00:00,102409.92268167496
2025-03-02 20:00:00+00:00,102508.74791000129
2025-03-02 21:00:00+00:00,102617.40262786715
2025-03-02 22:00:00+00:00,102629.28863504827
2025-03-02 23:00:00+00:00,102716.18559112228
2025-03-03 00:00:00+00:00,102472.36649852623
2025-03-03 01:00:00+00:00,102074.54362869982
2025-03-03 02:00:00+00:00,101940.61768994096
2025-03-03 03:00:00+00:00,101681.16000919297
2025-03-03 04:00:00+00:00,101763.2926675074
2025-03-03 05:00:00+00:00,101830.3680234681
2025-03-03 06:00:00+00:00,100832.3954089456
2025-03-03 07:00:00+00:00,101222.20632030076
2025-03-03 08:00:00+00:00,100642.90069990703
2025-03-03 09:00:00+00:00,100727.47809514284
2025-03-03 10:00:00+00:00,101011.47191921301
2025-03-03 11:00:00+00:00,101052.5380913657
2025-03-03 12:00:00+00:00,101179.35116341195
2025-03-03 13:00:00+00:00,101366.83494282229
2025-03-03 14:00:00+00:00,100040.01708306324
2025-03-03 15:00:00+00:00,100324.2560822335
2025-03-03 16:00:00+00:00,100416.15298652707
2025-03-03 17:00:00+00:00,100311.60948524842
2025-03-03 18:00:00+00:00,99035.00298632652
2025-03-03 19:00:00+00:00,98034.08790845393
2025-03-03 20:00:00+00:00,98158.7494457271
2025-03-03 21:00:00+00:00,97717.9437244577
2025-03-03 22:00:00+00:00,98334.61090235427
2025-03-03 23:00:00+00:00,98083.2703381697
2025-03-04 00:00:00+00:00,97904.88661299244
2025-03-04 01:00:00+00:00,96856.97957045367
2025-03-04 02:00:00+00:00,96980.09699745622
2025-03-04 03:00:00+00:00,96929.60120314105
2025-03-04 04:00:00+00:00,96922.09297320785
2025-03-04 05:00:00+00:00,97421.98045242889
2025-03-04 06:00:00+00:00,97245.40345620879
2025-03-04 07:00:00+00:00,97079.51755321452
2025-03-04 08:00:00+00:00,97369.00829990004
2025-03-04 09:00:00+00:00,97166.30633236439
2025-03-04 10:00:00+00:00,97449.20952564763
2025-03-04 11:00:00+00:00,97371.13966121568
2025-03-04 12:00:00+00:00,97500.91847313591
2025-03-04 13:00:00+00:00,96715.36365293001
2025-03-04 14:00:00+00:00,97128.48033972312
2025-03-04 15:00:00+00:00,97593.64783027326
2025-03-04 16:00:00+00:00,97385.17738785094
2025-03-04 17:00:00+00:00,98580.4794182213
2025-03-04 18:00:00+00:00,99419.2322136272
2025-03-04 19:00:00+00:00,99612.89240289398
2025-03-04 20:00:00+00:00,98904.72736741728
2025-03-04 21:00:00+00:00,99708.83812017075
2025-03-04 22:00:00+00:00,99388.25883950052
2025-03-04 23:00:00+00:00,99497.38007661281
2025-03-05 00:00:00+00:00,99247.19728294553
2025-03-05 01:00:00+00:00,99961.24909747558
2025-03-05 02:00:00+00:00,99926.560593355
2025-03-05 03:00:00+00:00,99206.42041636366
2025-03-05 04:00:00+00:00,99497.84777081167
2025-03-05 05:00:00+00:00,99448.47746080246
2025-03-05 06:00:00+00:00,99734.56677416785
2025-03-05 07:00:00+00:00,99912.65070463394
2025-03-05 08:00:00+00:00,100304.11862816632
2025-03-05 09:00:00+00:00,100700.5246062096
2025-03-05 10:00:00+00:00,101268.20096795063
2025-03-05 11:00:00+00:00,100740.15295776445
2025-03-05 12:00:00+00:00,100882.16480578907
2025-03-05 13:00:00+00:00,100475.51745753005
2025-03-05 14:00:00+00:00,100029.17528053031
2025-03-05 15:00:00+00:00,100033.97851881944
2025-03-05 16:00:00+00:00,100248.79783013655
2025-03-05 17:00:00+00:00,100538.15562656995
2025-03-05 18:00:00+00:00,100794.30000754358
2025-03-05 19:00:00+00:00,101130.55650574886
2025-03-05 20:00:00+00:00,101413.16459493893
2025-03-05 21:00:00+00:00,101380.83007618075
2025-03-05 22:00:00+00:00,101383.70776654151
2025-03-05 23:00:00+00:00,101376.3988095294
2025-03-06 00:00:00+00:00,101032.22632388535
2025-03-06 01:00:00+00:00,101667.1215580419
2025-03-06 02:00:00+00:00,102032.838057996
2025-03-06 03:00:00+00:00,102052.72465312161
2025-03-06 04:00:00+00:00,102485.75906491301
2025-03-06 05:00:00+00:00,102555.16419869802
2025-03-06 06:00:00+00:00,102113.48202520005
2025-03-06 07:00:00+00:00,101720.25268273584
2025-03-06 08:00:00+00:00,102066.48335493651
2025-03-06 09:00:00+00:00,101837.24153828938
2025-03-06 10:00:00+00:00,102096.26738963882
2025-03-06 11:00:00+00:00,102055.60089496139
2025-03-06 12:00:00+00:00,101309.84500521442
2025-03-06 13:00:00+00:00,100935.67147489202
2025-03-06 14:00:00+00:00,101020.52041623418
2025-03-06 15:00:00+00:00,101711.03014558143
2025-03-06 16:00:00+00:00,100813.66107703987
2025-03-06 17:00:00+00:00,100404.42436227841
2025-03-06 18:00:00+00:00,100367.63390852486
2025-03-06 19:00:00+00:00,100393.11413417029
2025-03-06 20:00:00+00:00,100588.95991097971
2025-03-06 21:00:00+00:00,100760.24776834995
2025-03-06 22:00:00+00:00,100631.07324968596
2025-03-06 23:00:00+00:00,100265.94196571171
2025-03-07 00:00:00+00:00,96801.53507713634
2025-03-07 01:00:00+00:00,98165.11738518557
2025-03-07 02:00:00+00:00,97981.26372341739
2025-03-07 03:00:00+00:00,97780.59611784181
2025-03-07 04:00:00+00:00,98032.7631762423
2025-03-07 05:00:00+00:00,98633.43336875257
2025-03-07 06:00:00+00:00,98646.4266747463
2025-03-07 07:00:00+00:00,98864.04397894768
2025-03-07 08:00:00+00:00,98766.83364376624
2025-03-07 09:00:00+00:00,99080.89617997088
2025-03-07 10:00:00+00:00,99200.16595264628
2025-03-07 11:00:00+00:00,99180.1261960151
2025-03-07 12:00:00+00:00,98868.23555040432
2025-03-07 13:00:00+00:00,99080.80629993066
2025-03-07 14:00:00+00:00,99543.93309883204
2025-03-07 15:00:00+00:00,99061.90520916392
2025-03-07 16:00:00+00:00,98147.21741730606
2025-03-07 17:00:00+00:00,98446.45344355589
2025-03-07 18:00:00+00:00,99241.55063957693
2025-03-07 19:00:00+00:00,98793.2870943905
2025-03-07 20:00:00+00:00,98545.62313280479
2025-03-07 21:00:00+00:00,97975.41054575137
2025-03-07 22:00:00+00:00,97930.47032613792
2025-03-07 23:00:00+00:00,97677.23193376066
2025-03-08 00:00:00+00:00,97926.08129747218
2025-03-08 01:00:00+00:00,97447.75286844584
2025-03-08 02:00:00+00:00,97537.61794701937
2025-03-08 03:00:00+00:00,97519.2812271123
2025-03-08 04:00:00+00:00,97841.19265307247
2025-03-08 05:00:00+00:00,97541.72239384908
2025-03-08 06:00:00+00:00,97551.40376301616
2025-03-08 07:00:00+00:00,97464.79290566928
2025-03-08 08:00:00+00:00,97237.69424133268
2025-03-08 09:00:00+00:00,97112.77730406387
2025-03-08 10:00:00+00:00,97283.10940760025
2025-03-08 11:00:00+00:00,96897.8241593907
2025-03-08 12:00:00+00:00,97205.28587616564
2025-03-08 13:00:00+00:00,97396.75978434244
2025-03-08 14:00:00+00:00,97291.03240019307
2025-03-08 15:00:00+00:00,97271.2673762354
2025-03-08 16:00:00+00:00,97239.82126742521
2025-03-08 17:00:00+00:00,97346.95053906934
2025-03-08 18:00:00+00:00,97467.8835031813
2025-03-08 19:00:00+00:00,97642.94551032558
2025-03-08 20:00:00+00:00,97513.89250127971
2025-03-08 21:00:00+00:00,97447.68913108704
2025-03-08 22:00:00+00:00,97316.56824772336
2025-03-08 23:00:00+00:00,97144.40095970941
2025-03-09 00:00:00+00:00,97218.61351888986
2025-03-09 01:00:00+00:00,96978.3827201334
2025-03-09 02:00:00+00:00,96758.58797777482
2025-03-09 03:00:00+00:00,96911.3880862711
2025-03-09 04:00:00+00:00,96955.7880780885
2025-03-09 05:00:00+00:00,96876.81128514733
2025-03-09 06:00:00+00:00,96781.4632099488
2025-03-09 07:00:00+00:00,96896.73592447877
2025-03-09 08:00:00+00:00,96634.25551679573
2025-03-09 09:00:00+00:00,96415.52674103818
2025-03-09 10:00:00+00:00,95856.32356053239
2025-03-09 11:00:00+00:00,96011.57297533966
2025-03-09 12:00:00+00:00,96030.03943620675
2025-03-09 13:00:00+00:00,95349.02323326607
2025-03-09 14:00:00+00:00,95577.09008476778
2025-03-09 15:00:00+00:00,95186.5706502585
2025-03-09 16:00:00+00:00,94457.42904335042
2025-03-09 17:00:00+00:00,93472.48030778789
2025-03-09 18:00:00+00:00,93499.45308945616
2025-03-09 19:00:00+00:00,94100.97536398581
2025-03-09 20:00:00+00:00,94198.354541265
2025-03-09 21:00:00+00:00,93494.01123514443
2025-03-09 22:00:00+00:00,93169.67219671459
2025-03-09 23:00:00+00:00,93223.86622017014
2025-03-10 00:00:00+00:00,93718.60535536392
2025-03-10 01:00:00+00:00,93758.1607276079
2025-03-10 02:00:00+00:00,94053.60458814271
2025-03-10 03:00:00+00:00,94021.17786085635
2025-03-10 04:00:00+00:00,94496.56275135615
2025-03-10 05:00:00+00:00,94273.91484181602
2025-03-10 06:00:00+00:00,94239.2574041445
2025-03-10 07:00:00+00:00,94353.31532087416
2025-03-10 08:00:00+00:00,93598.98321034477
2025-03-10 09:00:00+00:00,94514.84382005787
2025-03-10 10:00:00+00:00,94363.15676346561
2025-03-10 11:00:00+00:00,95159.28067927047
2025-03-10 12:00:00+00:00,94995.63410007124
2025-03-10 13:00:00+00:00,93798.34657929654
2025-03-10 14:00:00+00:00,92377.31624063407
2025-03-10 15:00:00+00:00,92819.10022993322
2025-03-10 16:00:00+00:00,92248.93365545376
2025-03-10 17:00:00+00:00,91088.16186960552
2025-03-10 18:00:00+00:00,89953.8217843762
2025-03-10 19:00:00+00:00,91108.76653690689
2025-03-10 20:00:00+00:00,90875.32690691209
2025-03-10 21:00:00+00:00,90990.91865473855
2025-03-10 22:00:00+00:00,90769.03637809784
2025-03-10 23:00:00+00:00,90487.65735237562
2025-03-11 00:00:00+00:00,89486.99843062664
2025-03-11 01:00:00+00:00,90380.51227532513
2025-03-11 02:00:00+00:00,90611.85739790078
2025-03-11 03:00:00+00:00,90559.89587922202
2025-03-11 04:00:00+00:00,90792.05915312473
2025-03-11 05:00:00+00:00,91187.62813014124
2025-03-11 06:00:00+00:00,90971.75792187713
2025-03-11 07:00:00+00:00,91397.56809216348
2025-03-11 08:00:00+00:00,91638.40221546353
2025-03-11 09:00:00+00:00,91627.95344549223
2025-03-11 10:00:00+00:00,91611.61720809605
2025-03-11 11:00:00+00:00,91445.60024677266
2025-03-11 12:00:00+00:00,90944.16965055291
2025-03-11 13:00:00+00:00,90988.39267564486
2025-03-11 14:00:00+00:00,90172.3230585373
2025-03-11 15:00:00+00:00,91042.33415967367
2025-03-11 16:00:00+00:00,91191.93778310445
2025-03-11 17:00:00+00:00,90841.20648257724
2025-03-11 18:00:00+00:00,91969.62813879031
2025-03-11 19:00:00+00:00,91936.5077530895
2025-03-11 20:00:00+00:00,91643.29464470703
2025-03-11 21:00:00+00:00,91669.96638055629
2025-03-11 22:00:00+00:00,91716.72582259474
2025-03-11 23:00:00+00:00,91236.26212898572
2025-03-12 00:00:00+00:00,91151.19176295117
2025-03-12 01:00:00+00:00,91646.54323812072
2025-03-12 02:00:00+00:00,90997.62711194663
2025-03-12 03:00:00+00:00,90541.9266671148
2025-03-12 04:00:00+00:00,90466.07953843259
2025-03-12 05:00:00+00:00,90713.6349646184
2025-03-12 06:00:00+00:00,90525.20590880486
2025-03-12 07:00:00+00:00,90954.22892307577
2025-03-12 08:00:00+00:00,91215.17837812327
2025-03-12 09:00:00+00:00,91000.15433520934
2025-03-12 10:00:00+00:00,90935.33085767695
2025-03-12 11:00:00+00:00,91311.02966170516
2025-03-12 12:00:00+00:00,91907.80258087421
2025-03-12 13:00:00+00:00,90935.15653156315
2025-03-12 14:00:00+00:00,90525.78503693438
2025-03-12 15:00:00+00:00,90570.52429754003
2025-03-12 16:00:00+00:00,90899.8445939799
2025-03-12 17:00:00+00:00,90777.86801558823
2025-03-12 18:00:00+00:00,91078.96222353441
2025-03-12 19:00:00+00:00,91193.09517910876
2025-03-12 20:00:00+00:00,91344.55429903566
2025-03-12 21:00:00+00:00,91354.48701210294
2025-03-12 22:00:00+00:00,91637.24303393904
2025-03-12 23:00:00+00:00,91626.89663052041
