timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-03-01 06:00:00+00:00,NEAR/USD,BUY,7972.230834082464,1.1832366,9433.035306534899,0.9433035306534899,2.0
2026-03-01 08:00:00+00:00,BNB/USD,BUY,11.838248831045751,620.212015,7342.22416157428,0.734222416157428,1.0
2026-03-01 10:00:00+00:00,BNB/USD,BUY,11.477445843467974,623.202314,7152.770808458923,0.7152770808458924,1.0
2026-03-01 16:00:00+00:00,ETH/USD,BUY,4.611709778023638,1974.2274029999999,9104.563818457313,0.9104563818457313,1.0
2026-03-01 20:00:00+00:00,ETH/USD,SELL,4.611709778023638,1914.068574,8827.12875852356,0.8827128758523561,1.0
2026-03-02 06:00:00+00:00,BNB/USD,SELL,10.573668605878378,617.188275,6525.944287283731,0.6525944287283731,1.0
2026-03-02 14:00:00+00:00,UNI/USD,BUY,1665.6723793904207,3.8831646,6468.080018846652,0.6468080018846653,3.0
2026-03-02 16:00:00+00:00,BNB/USD,SELL,12.742026068635347,649.065087,8270.40425879507,0.827040425879507,1.0
2026-03-02 16:00:00+00:00,VIRTUAL/USD,BUY,6926.786040979022,0.7787892,5394.506159425219,0.539450615942522,5.0
2026-03-02 18:00:00+00:00,ETH/USD,BUY,3.2797940718370056,2029.60294,6656.679690794957,0.6656679690794958,1.0
2026-03-02 20:00:00+00:00,ENA/USD,BUY,47968.83425826173,0.11603480000000001,5566.054089390549,0.556605408939055,3.0
2026-03-02 22:00:00+00:00,FORM/USD,BUY,19932.84487226574,0.2785392,5552.078664445002,0.5552078664445002,5.0
2026-03-03 04:00:00+00:00,ETH/USD,SELL,3.2797940718370056,1999.6200179999998,6558.341880963006,0.6558341880963006,1.0
2026-03-03 06:00:00+00:00,ETH/USD,BUY,3.7862359687772904,1999.4699269999999,7570.464956095902,0.7570464956095903,1.0
2026-03-03 08:00:00+00:00,ETH/USD,SELL,3.207773341837919,1952.9046899999998,6264.475603732244,0.6264475603732245,1.0
2026-03-03 10:00:00+00:00,ETH/USD,SELL,0.5784626269393716,1957.854195,1132.5454808039685,0.11325454808039685,1.0
2026-03-03 16:00:00+00:00,UNI/USD,SELL,1665.6723793904207,3.8778363000000002,6459.204816707545,0.6459204816707546,3.0
2026-03-03 16:00:00+00:00,ENA/USD,SELL,47968.83425826173,0.11116664,5332.534129207849,0.533253412920785,3.0
2026-03-03 18:00:00+00:00,VIRTUAL/USD,SELL,6926.786040979022,0.7462267000000001,5168.952688965841,0.5168952688965841,5.0
2026-03-03 20:00:00+00:00,APT/USD,BUY,7078.952021087624,1.0013002999999998,7088.156782400643,0.7088156782400644,3.0
2026-03-03 20:00:00+00:00,BNB/USD,BUY,8.188975774062527,631.723166,5173.16570228808,0.5173165702288081,1.0
2026-03-03 22:00:00+00:00,UNI/USD,BUY,1840.3623128397066,3.8961685,7170.36167187321,0.717036167187321,3.0
2026-03-04 02:00:00+00:00,LTC/USD,BUY,165.9167363963546,55.021001999999996,9128.905085097298,0.9128905085097299,2.0
2026-03-04 04:00:00+00:00,ICP/USD,BUY,2584.3571239186062,2.5317593,6542.970183002184,0.6542970183002185,3.0
2026-03-04 08:00:00+00:00,BNB/USD,SELL,8.188975774062527,651.184875,5332.537165810935,0.5332537165810936,1.0
