timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-02-01 00:00:00+00:00,TRUMP/USD,BUY,1875.2930145335208,4.2677064,8003.2,0.80032,4.0
2026-02-03 18:00:00+00:00,TRUMP/USD,SELL,1875.2930145335208,4.0913628,7672.504078762306,0.7672504078762306,4.0
2026-02-04 22:00:00+00:00,TRUMP/USD,BUY,1877.965045572836,4.1216479999999995,7740.310874155188,0.7740310874155188,4.0
2026-02-05 14:00:00+00:00,TRUMP/USD,SELL,1877.965045572836,4.003398,7518.241507516201,0.7518241507516201,4.0
2026-02-08 06:00:00+00:00,TON/USD,BUY,5464.0858381647095,1.3942788,7618.459045533285,0.7618459045533285,2.0
2026-02-08 06:00:00+00:00,HBAR/USD,BUY,90358.5553704864,0.08932679,8071.439700282811,0.8071439700282811,3.0
2026-02-09 04:00:00+00:00,TRUMP/USD,BUY,2191.704082645472,3.4543812,7570.9813790537655,0.7570981379053766,4.0
2026-02-09 12:00:00+00:00,TON/USD,SELL,5464.0858381647095,1.3477304,7364.114592304059,0.736411459230406,2.0
2026-02-09 22:00:00+00:00,TRX/USD,BUY,27038.762204898165,0.27935586,7553.436669084824,0.7553436669084824,2.0
2026-02-10 02:00:00+00:00,TRUMP/USD,SELL,2191.704082645472,3.333666,7306.409382376401,0.7306409382376401,4.0
2026-02-10 08:00:00+00:00,TRX/USD,SELL,27038.762204898165,0.27734452,7499.052525111622,0.7499052525111622,2.0
2026-02-10 22:00:00+00:00,TRX/USD,BUY,38345.71655190621,0.27845568,10677.582577548299,1.06775825775483,2.0
2026-02-11 04:00:00+00:00,TRX/USD,SELL,34012.1592586751,0.27574484,9378.677412837884,0.9378677412837885,2.0
2026-02-11 06:00:00+00:00,TRX/USD,SELL,4333.5572932311115,0.27454508,1189.7568337547189,0.11897568337547189,2.0
2026-02-11 06:00:00+00:00,HBAR/USD,SELL,90358.5553704864,0.088433462,7990.719872730805,0.7990719872730806,3.0
2026-02-11 22:00:00+00:00,TRX/USD,BUY,28803.22562971757,0.27765552,7997.374589896559,0.799737458989656,2.0
2026-02-13 14:00:00+00:00,SEI/USD,BUY,84708.76516568175,0.07492246999999999,6346.589916862835,0.6346589916862835,3.0
2026-02-13 16:00:00+00:00,AAVE/USD,BUY,62.884010298012434,118.815634,7471.603552020876,0.7471603552020877,3.0
2026-02-13 20:00:00+00:00,TRX/USD,SELL,22153.864700920632,0.28134371999999996,6232.850707333698,0.6232850707333698,2.0
2026-02-13 22:00:00+00:00,TRX/USD,SELL,6649.3609287969375,0.28164366,1872.750348647369,0.1872750348647369,2.0
2026-02-13 22:00:00+00:00,HBAR/USD,BUY,76491.0236641762,0.098379505,7525.149045024941,0.7525149045024941,3.0
2026-02-14 00:00:00+00:00,SEI/USD,SELL,84708.76516568175,0.07607717,6444.403127999648,0.6444403127999648,3.0
2026-02-14 00:00:00+00:00,TAO/USD,BUY,30.14307123578118,181.35439,5466.578296691641,0.5466578296691642,3.0
2026-02-14 00:00:00+00:00,POL/USD,BUY,54427.790173843045,0.10155075,5527.182912996392,0.5527182912996392,5.0
