timestamp,pair,side,quantity,price,value,commission
2024-10-02 04:00:00+00:00,TRX/USD,SELL,21524.174769329606,0.1542,3319.027749430625,0.33190277494306253
2024-10-02 04:00:00+00:00,SUI/USD,SELL,1801.8176539862689,1.8444,3323.2724810122745,0.3323272481012275
2024-10-02 04:00:00+00:00,BTC/USD,BUY,0.06428610617415138,61495.79,3953.324885203317,0.3953324885203317
2024-10-02 08:00:00+00:00,BTC/USD,SELL,0.07487202794362319,61806.01,4627.541307803855,0.46275413078038546
2024-10-02 08:00:00+00:00,UNI/USD,SELL,523.4838067931333,7.288,3815.149983908356,0.3815149983908356
2024-10-02 08:00:00+00:00,TRX/USD,BUY,147931.28862249333,0.1545,22855.38409217522,2.285538409217522
2024-10-02 08:00:00+00:00,SUI/USD,BUY,9583.310670035404,1.9091,18295.49840016459,1.8295498400164592
2024-10-02 12:00:00+00:00,TRX/USD,SELL,85980.09765840838,0.1537,13215.141010097368,1.3215141010097369
2024-10-02 12:00:00+00:00,SUI/USD,SELL,5363.100668250596,1.8302,9815.546843032242,0.9815546843032242
2024-10-02 12:00:00+00:00,BTC/USD,BUY,0.04818329353121514,60798.8,2929.4864267456433,0.29294864267456433
2024-10-02 16:00:00+00:00,SUI/USD,SELL,5352.147042260403,1.8667,9990.852883787495,0.9990852883787495
2024-10-02 16:00:00+00:00,TRX/USD,BUY,114525.56097913742,0.155,17751.461951766298,1.7751461951766299
2024-10-02 16:00:00+00:00,BTC/USD,BUY,0.32993196971643257,61800.0,20389.795728475532,2.0389795728475533
2024-10-02 20:00:00+00:00,TRX/USD,SELL,99860.73416283393,0.1546,15438.469501574125,1.5438469501574126
2024-10-02 20:00:00+00:00,BTC/USD,SELL,0.1408434211266552,60924.0,8580.744588720341,0.8580744588720342
2024-10-03 00:00:00+00:00,TRX/USD,SELL,48759.15032749755,0.1541,7513.785065467371,0.7513785065467371
2024-10-03 00:00:00+00:00,BTC/USD,SELL,0.07030967913730063,60988.01,4288.047414322482,0.4288047414322482
2024-10-03 04:00:00+00:00,SUI/USD,SELL,2842.662152027938,1.9232,5467.007850780131,0.5467007850780131
2024-10-03 04:00:00+00:00,BTC/USD,SELL,0.12124808936154273,61326.0,7435.66032818597,0.743566032818597
2024-10-03 04:00:00+00:00,TRX/USD,BUY,131530.99625893525,0.1549,20374.15132050907,2.0374151320509073
2024-10-03 04:00:00+00:00,APT/USD,BUY,2667.700399089623,8.26,22035.205296480282,2.2035205296480282
2024-10-03 08:00:00+00:00,TRX/USD,SELL,91518.40692408833,0.1541,14102.98650700201,1.410298650700201
2024-10-03 08:00:00+00:00,APT/USD,SELL,1438.4471073432182,7.98,11478.807916598882,1.1478807916598883
2024-10-03 12:00:00+00:00,TRX/USD,SELL,44392.889216877724,0.154,6836.504939399169,0.683650493939917
2024-10-03 12:00:00+00:00,BTC/USD,BUY,0.06453721717536125,60469.95,3902.5622957332357,0.39025622957332357
2024-10-03 16:00:00+00:00,TRX/USD,SELL,22941.707813287343,0.1547,3549.082198715552,0.3549082198715552
2024-10-03 20:00:00+00:00,APT/USD,SELL,763.4749642738044,8.41,6420.824449542695,0.6420824449542696
2024-10-03 20:00:00+00:00,BTC/USD,SELL,0.054420832342937236,60773.99,3307.371120601344,0.3307371120601344
2024-10-03 20:00:00+00:00,TRX/USD,BUY,49702.361386491175,0.1571,7808.240973817763,0.7808240973817764
2024-10-04 00:00:00+00:00,SUI/USD,SELL,1921.6703904390333,1.6305,3133.283571610844,0.3133283571610844
2024-10-04 00:00:00+00:00,TRX/USD,BUY,24886.18498565271,0.1568,3902.153805750345,0.3902153805750345
2024-10-04 04:00:00+00:00,APT/USD,SELL,486.0945052500938,8.42,4092.9157342057897,0.409291573420579
2024-10-04 04:00:00+00:00,ETH/USD,SELL,1.3115460586607472,2374.22,3113.898883393519,0.31138988833935194
2024-10-04 04:00:00+00:00,TRX/USD,BUY,104540.64518421442,0.1566,16371.065035847976,1.6371065035847976
2024-10-04 04:00:00+00:00,BTC/USD,BUY,0.3165998561679224,61001.44,19313.04713003615,1.931304713003615
2024-10-04 08:00:00+00:00,TRX/USD,BUY,52428.08326377405,0.1573,8246.937497391658,0.8246937497391659
2024-10-04 08:00:00+00:00,BTC/USD,BUY,0.16736021605951268,61449.73,10284.24008959872,1.028424008959872
2024-10-04 12:00:00+00:00,BTC/USD,SELL,0.30862298225135176,61932.24,19113.712606306457,1.9113712606306459
2024-10-04 12:00:00+00:00,TRX/USD,BUY,27295.554831707355,0.1573,4293.590775027566,0.42935907750275665
2024-10-04 12:00:00+00:00,APT/USD,BUY,2523.884865374774,8.92,22513.052999142987,2.2513052999142986
2024-10-04 16:00:00+00:00,TRX/USD,SELL,77491.6758092122,0.1569,12158.443934465397,1.2158443934465397
2024-10-04 16:00:00+00:00,APT/USD,SELL,1289.6890782971443,9.11,11749.067503286984,1.1749067503286985
2024-10-04 16:00:00+00:00,BTC/USD,SELL,0.1076666483717538,62244.0,6701.602861251444,0.6701602861251444
2024-10-04 20:00:00+00:00,BTC/USD,SELL,0.09971861632200966,62407.69,6223.208494652919,0.622320849465292
2024-10-04 20:00:00+00:00,TRX/USD,BUY,53421.81087689538,0.1566,8365.855583321816,0.8365855583321816
2024-10-04 20:00:00+00:00,APT/USD,BUY,1937.706765240838,9.08,17594.377428386808,1.759437742838681
2024-10-05 00:00:00+00:00,TRX/USD,SELL,66850.46146435829,0.1564,10455.412173025637,1.0455412173025638
2024-10-05 00:00:00+00:00,APT/USD,SELL,1578.9217986642445,9.02,14241.874623951486,1.4241874623951487
2024-10-05 04:00:00+00:00,TRX/USD,SELL,94335.7900772335,0.155,14622.047461971191,1.4622047461971193
2024-10-05 04:00:00+00:00,APT/USD,SELL,361.4681281857968,9.18,3318.2774167456146,0.33182774167456147
2024-10-05 08:00:00+00:00,TRX/USD,SELL,47883.2250649444,0.1547,7407.534917546899,0.74075349175469
2024-10-05 08:00:00+00:00,ETH/USD,BUY,1.884138938943108,2419.66,4558.9756250030805,0.45589756250030805
2024-10-05 12:00:00+00:00,TRX/USD,SELL,23895.7833809087,0.1541,3682.34021899803,0.36823402189980303
2024-10-05 12:00:00+00:00,BTC/USD,BUY,0.04810655393639886,62302.03,2997.1359665421396,0.299713596654214
2024-10-06 00:00:00+00:00,TRX/USD,SELL,24043.328999542533,0.1535,3690.6510014297787,0.3690651001429779
2024-10-06 00:00:00+00:00,APT/USD,SELL,642.5456560891824,8.74,5615.849034219455,0.5615849034219454
2024-10-06 00:00:00+00:00,LTC/USD,BUY,102.51930615836005,66.33,6800.105577484022,0.6800105577484022
2024-10-06 04:00:00+00:00,ETH/USD,SELL,1.4475216830557156,2415.28,3496.1701706508093,0.34961701706508097
2024-10-06 04:00:00+00:00,LTC/USD,BUY,49.26413057874447,66.5,3276.0646834865074,0.32760646834865076
2024-10-06 08:00:00+00:00,BTC/USD,SELL,0.07164064474672646,61989.81,4440.989956127071,0.44409899561270716
2024-10-06 08:00:00+00:00,BNB/USD,BUY,9.063733996223574,562.7,5100.163119675006,0.5100163119675006
2024-10-06 12:00:00+00:00,APT/USD,SELL,469.4930409852244,8.68,4075.199595751748,0.4075199595751748
2024-10-06 16:00:00+00:00,BTC/USD,SELL,0.05682243809141137,62602.0,3557.1982693985346,0.3557198269398535
2024-10-06 16:00:00+00:00,DOGE/USD,BUY,37427.75433750645,0.11093,4151.86078865959,0.41518607886595904
2024-10-06 16:00:00+00:00,LTC/USD,BUY,81.76259997501134,67.23,5496.899596320013,0.5496899596320013
2024-10-06 16:00:00+00:00,BNB/USD,BUY,14.48915395528129,565.8,8197.963307898153,0.8197963307898154
2024-10-06 16:00:00+00:00,AVAX/USD,BUY,388.18181178303695,26.74,10379.981647078408,1.037998164707841
2024-10-06 20:00:00+00:00,BTC/USD,BUY,0.09219037862791633,62620.62,5773.01866771487,0.5773018667714871
2024-10-06 20:00:00+00:00,AVAX/USD,BUY,138.62495388515055,26.86,3723.4662613551436,0.3723466261355144
2024-10-07 00:00:00+00:00,DOGE/USD,SELL,28192.922678956682,0.11371,3205.8172378241643,0.32058172378241645
2024-10-07 00:00:00+00:00,APT/USD,SELL,362.8946083725948,8.99,3262.4225292696274,0.32624225292696274
2024-10-07 00:00:00+00:00,BTC/USD,SELL,0.0557976538575233,63677.98,3553.0818863862914,0.3553081886386292
2024-10-07 00:00:00+00:00,BNB/USD,SELL,12.824427049558762,575.6,7381.740209726024,0.7381740209726024
2024-10-07 00:00:00+00:00,SUI/USD,BUY,4691.14959187428,1.9032,8928.19590325513,0.892819590325513
2024-10-07 00:00:00+00:00,UNI/USD,BUY,693.8300134566108,7.215,5005.983547089447,0.5005983547089448
2024-10-07 04:00:00+00:00,LTC/USD,SELL,95.93322535945708,67.6,6485.086034299298,0.6485086034299299
2024-10-07 04:00:00+00:00,BNB/USD,SELL,5.333611311432359,573.0,3056.1592814507417,0.30561592814507416
2024-10-07 04:00:00+00:00,AVAX/USD,SELL,239.23807130679052,27.26,6521.62982382311,0.6521629823823111
2024-10-07 04:00:00+00:00,NEAR/USD,BUY,637.9482369826568,5.238,3341.5728653151564,0.33415728653151566
2024-10-07 04:00:00+00:00,UNI/USD,BUY,507.92071252928724,7.25,3682.4251658373323,0.36824251658373325
2024-10-07 08:00:00+00:00,LTC/USD,SELL,68.2308209740789,67.34,4594.663484394473,0.45946634843944734
2024-10-07 08:00:00+00:00,NEAR/USD,BUY,839.4188725987369,5.207,4370.854069621623,0.43708540696216236
2024-10-07 08:00:00+00:00,UNI/USD,BUY,575.712282711165,7.359,4236.666688471463,0.4236666688471463
2024-10-07 08:00:00+00:00,BNB/USD,BUY,6.272004920763453,576.0,3612.6748343597487,0.36126748343597487
2024-10-07 12:00:00+00:00,BTC/USD,SELL,0.05513826678822301,62883.33,3467.277826071868,0.3467277826071868
2024-10-07 12:00:00+00:00,AVAX/USD,SELL,117.64880795383104,27.06,3183.576743230668,0.31835767432306683
2024-10-07 12:00:00+00:00,SUI/USD,BUY,1678.1890080697312,1.9333,3244.4428093012116,0.3244442809301212
2024-10-07 12:00:00+00:00,UNI/USD,BUY,439.0456426816006,7.296,3203.277009004958,0.32032770090049584
2024-10-07 12:00:00+00:00,BNB/USD,BUY,8.94083751506905,570.9,5104.324137352921,0.5104324137352921
2024-10-07 16:00:00+00:00,LTC/USD,SELL,51.465884766373314,66.26,3410.129524619896,0.34101295246198965
2024-10-07 16:00:00+00:00,BTC/USD,BUY,0.08324103279941455,63819.9,5312.434389155357,0.5312434389155357
2024-10-07 20:00:00+00:00,NEAR/USD,SELL,656.0877299469848,5.167,3390.0053006360704,0.33900053006360703
2024-10-07 20:00:00+00:00,BNB/USD,SELL,7.996911759386775,570.5,4562.238158730155,0.4562238158730155
2024-10-07 20:00:00+00:00,TRX/USD,BUY,52484.30207680947,0.1565,8213.793275020682,0.8213793275020682
2024-10-07 20:00:00+00:00,FIL/USD,BUY,1032.445198226902,3.748,3869.604602954429,0.38696046029544295
2024-10-08 00:00:00+00:00,NEAR/USD,SELL,607.2910212136248,5.112,3104.4717004440504,0.31044717004440503
2024-10-08 00:00:00+00:00,SUI/USD,SELL,3500.348666240095,2.0608,7213.518531387588,0.7213518531387588
2024-10-08 00:00:00+00:00,UNI/USD,SELL,960.5326360000915,7.244,6958.098415184663,0.6958098415184664
2024-10-08 04:00:00+00:00,SUI/USD,SELL,1452.496343796316,2.1019,3053.002065025477,0.3053002065025477
2024-10-08 04:00:00+00:00,BTC/USD,SELL,0.05369903216954839,62694.9,3366.6554519666192,0.3366655451966619
2024-10-08 04:00:00+00:00,UNI/USD,SELL,628.8956097806717,7.268,4570.813291885922,0.45708132918859223
2024-10-08 04:00:00+00:00,TRX/USD,BUY,26293.623638158417,0.1562,4107.064012280345,0.41070640122803453
2024-10-08 08:00:00+00:00,BNB/USD,SELL,5.483728669044616,572.0,3136.6927986935207,0.31366927986935206
2024-10-08 12:00:00+00:00,NEAR/USD,SELL,654.3325089130853,4.95,3238.9459191197725,0.3238945919119773
2024-10-08 12:00:00+00:00,AVAX/USD,SELL,127.80110693800195,26.44,3379.0612674407716,0.33790612674407716
2024-10-08 16:00:00+00:00,SUI/USD,SELL,1593.590982471964,1.9739,3145.58924030141,0.314558924030141
2024-10-08 20:00:00+00:00,FIL/USD,SELL,857.6183381881007,3.643,3124.3036060192508,0.3124303606019251
2024-10-09 00:00:00+00:00,APT/USD,BUY,1038.1052721049043,9.28,9633.616925133512,0.9633616925133512
2024-10-09 00:00:00+00:00,BNB/USD,BUY,14.039857915949854,579.8,8140.309619667725,0.8140309619667726
2024-10-09 04:00:00+00:00,TRX/USD,BUY,30635.901555543067,0.1598,4895.6170685757825,0.48956170685757827
2024-10-09 04:00:00+00:00,APT/USD,BUY,510.0004431712084,9.3,4743.0041214922385,0.47430041214922386
2024-10-09 04:00:00+00:00,UNI/USD,BUY,562.5666369591913,7.113,4001.536488690728,0.40015364886907284
2024-10-09 04:00:00+00:00,BNB/USD,BUY,6.285850247715683,578.9,3638.8787084026085,0.36388787084026086
2024-10-09 08:00:00+00:00,UNI/USD,SELL,597.2821180840045,7.142,4265.7888873559605,0.4265788887355961
2024-10-09 08:00:00+00:00,DOGE/USD,BUY,51753.03014459387,0.10864,5622.449194908678,0.5622449194908679
2024-10-09 12:00:00+00:00,APT/USD,SELL,490.25934845300844,9.15,4485.873038345027,0.4485873038345028
2024-10-09 12:00:00+00:00,UNI/USD,BUY,921.630212491612,7.213,6647.718722701998,0.6647718722701998
2024-10-09 16:00:00+00:00,APT/USD,SELL,527.4411246244645,9.12,4810.263056575115,0.48102630565751153
2024-10-09 16:00:00+00:00,DOGE/USD,BUY,28038.466597196282,0.10967,3074.9786317145163,0.30749786317145167
2024-10-09 16:00:00+00:00,UNI/USD,BUY,584.2066217563215,7.228,4222.645462054692,0.4222645462054692
2024-10-09 16:00:00+00:00,BNB/USD,BUY,5.476956599678946,578.2,3166.776305934367,0.31667763059343673
2024-10-09 20:00:00+00:00,DOGE/USD,SELL,43742.367346649924,0.10624,4647.1891069080875,0.4647189106908088
2024-10-09 20:00:00+00:00,UNI/USD,SELL,915.6727859050175,7.132,6530.5783090745845,0.6530578309074585
2024-10-09 20:00:00+00:00,BNB/USD,SELL,11.313350080706488,567.3,6418.06350078479,0.6418063500784791
2024-10-10 00:00:00+00:00,APT/USD,SELL,388.2857185604135,8.39,3257.7171787218695,0.32577171787218695
2024-10-10 04:00:00+00:00,DOGE/USD,SELL,34105.1697383814,0.10807,3685.745693626878,0.36857456936268784
2024-10-10 04:00:00+00:00,UNI/USD,SELL,614.272790195711,7.47,4588.6177427619605,0.45886177427619607
2024-10-10 04:00:00+00:00,BNB/USD,SELL,7.612139957548251,570.6,4343.487059777032,0.43434870597770325
2024-10-10 16:00:00+00:00,BNB/USD,SELL,9.02574774745936,563.5,5086.008855693349,0.5086008855693349
2024-10-11 04:00:00+00:00,XRP/USD,BUY,6133.178437793654,0.5332,3270.2107430315764,0.32702107430315763
2024-10-11 16:00:00+00:00,TRX/USD,SELL,54147.16643574841,0.161,8717.693796155494,0.8717693796155495
2024-10-11 16:00:00+00:00,SUI/USD,BUY,3065.0556087790947,2.0377,6245.663814009162,0.6245663814009162
2024-10-11 16:00:00+00:00,UNI/USD,BUY,839.9104783893624,7.885,6622.6941221001225,0.6622694122100122
2024-10-11 16:00:00+00:00,AVAX/USD,BUY,263.0957345502145,26.77,7043.0728139092425,0.7043072813909242
2024-10-11 20:00:00+00:00,TRX/USD,SELL,27434.08240122602,0.1604,4400.426817156654,0.4400426817156654
2024-10-11 20:00:00+00:00,SOL/USD,BUY,25.553553644842545,146.12,3733.885258584393,0.3733885258584393
2024-10-11 20:00:00+00:00,UNI/USD,BUY,527.440348937183,7.915,4174.690361837804,0.4174690361837804
2024-10-12 00:00:00+00:00,XRP/USD,SELL,6133.178437793654,0.5383,3301.489953064324,0.3301489953064324
2024-10-12 00:00:00+00:00,DOGE/USD,BUY,30572.36152881143,0.11117,3398.7294311579667,0.3398729431157967
2024-10-12 04:00:00+00:00,TRX/USD,SELL,20870.785456276764,0.1601,3341.41275154991,0.334141275154991
2024-10-12 04:00:00+00:00,SOL/USD,BUY,20.83059535710325,145.37,3028.1436470620993,0.3028143647062099
2024-10-12 04:00:00+00:00,BTC/USD,BUY,0.0823017513264524,62583.58,5150.73823827914,0.515073823827914
2024-10-12 04:00:00+00:00,AVAX/USD,BUY,207.02200882696485,28.48,5895.986811391959,0.589598681139196
2024-10-12 08:00:00+00:00,BTC/USD,SELL,0.055917409905487325,62725.58,3507.451968419438,0.35074519684194383
2024-10-12 08:00:00+00:00,UNI/USD,SELL,755.0820739091691,7.871,5943.25100373907,0.5943251003739071
2024-10-12 08:00:00+00:00,DOT/USD,BUY,800.2085428866881,4.211,3369.6781740958436,0.33696781740958437
2024-10-12 08:00:00+00:00,ADA/USD,BUY,8464.935207259869,0.3529,2987.2756346420074,0.29872756346420076
2024-10-12 12:00:00+00:00,SOL/USD,SELL,27.573138661077596,147.02,4053.8028459516286,0.4053802845951629
2024-10-12 12:00:00+00:00,UNI/USD,SELL,591.3966025768993,7.964,4709.882542922426,0.4709882542922426
2024-10-12 12:00:00+00:00,DOT/USD,BUY,1085.0638870259006,4.245,4606.096200424949,0.4606096200424949
2024-10-12 12:00:00+00:00,SEI/USD,BUY,10331.756027301144,0.4747,4904.484586159853,0.49044845861598535
2024-10-12 16:00:00+00:00,DOGE/USD,SELL,33117.05960985914,0.11127,3684.9352227890263,0.36849352227890264
2024-10-12 16:00:00+00:00,DOT/USD,SELL,930.2447979926529,4.21,3916.3305995490687,0.3916330599549069
2024-10-12 16:00:00+00:00,SUI/USD,BUY,2706.359795875298,2.224,6018.944186026663,0.6018944186026663
2024-10-12 16:00:00+00:00,SEI/USD,BUY,12766.82578975811,0.4715,6019.558359870948,0.6019558359870948
2024-10-12 16:00:00+00:00,APT/USD,BUY,361.536568643542,9.47,3423.751305054343,0.34237513050543433
2024-10-12 16:00:00+00:00,AVAX/USD,BUY,103.998487549081,29.03,3019.0760935498215,0.3019076093549822
2024-10-12 20:00:00+00:00,SEI/USD,SELL,12324.005975724302,0.4726,5824.325224127305,0.5824325224127305
2024-10-12 20:00:00+00:00,ADA/USD,SELL,8464.935207259869,0.3527,2985.582647600556,0.2985582647600556
2024-10-12 20:00:00+00:00,BTC/USD,SELL,0.055926342050831246,63043.29,3525.780600549749,0.35257806005497494
2024-10-12 20:00:00+00:00,APT/USD,BUY,444.0153571016857,9.59,4258.107274605166,0.4258107274605166
2024-10-12 20:00:00+00:00,UNI/USD,BUY,418.52769311090617,8.204,3433.6011942818745,0.34336011942818745
2024-10-13 00:00:00+00:00,DOT/USD,SELL,714.3976912124217,4.201,3001.1847007833835,0.30011847007833836
2024-10-13 00:00:00+00:00,AVAX/USD,SELL,259.33690438708885,28.58,7411.848727382999,0.7411848727382999
2024-10-13 00:00:00+00:00,SUI/USD,BUY,1467.39809533485,2.2842,3351.830729363864,0.33518307293638644
2024-10-13 00:00:00+00:00,SEI/USD,BUY,10074.783286773216,0.4882,4918.509200602684,0.4918509200602685
2024-10-13 00:00:00+00:00,APT/USD,BUY,522.4403201249706,9.88,5161.71036283471,0.516171036283471
2024-10-13 04:00:00+00:00,SUI/USD,SELL,1418.0142862849088,2.2356,3170.112738418542,0.31701127384185424
2024-10-13 04:00:00+00:00,UNI/USD,SELL,624.8369788847938,7.987,4990.572950352848,0.49905729503528484
2024-10-13 08:00:00+00:00,AAVE/USD,BUY,33.20034989811537,152.09,5049.441216004367,0.5049441216004367
2024-10-13 12:00:00+00:00,SEI/USD,SELL,13179.95938507623,0.4703,6198.534898801351,0.6198534898801351
2024-10-13 16:00:00+00:00,TRX/USD,BUY,53200.88661549211,0.1631,8677.064606986763,0.8677064606986764
2024-10-13 16:00:00+00:00,SOL/USD,BUY,20.59049843690779,145.98,3005.800961819799,0.3005800961819799
2024-10-13 16:00:00+00:00,AVAX/USD,BUY,145.62967844151405,28.59,4163.552506642886,0.41635525066428863
2024-10-13 20:00:00+00:00,SEI/USD,SELL,6669.897486528395,0.4615,3078.1576900328546,0.3078157690032855
2024-10-13 20:00:00+00:00,TRX/USD,BUY,27103.327995860265,0.1627,4409.711464926466,0.4409711464926466
2024-10-13 20:00:00+00:00,APT/USD,BUY,346.35862728177403,9.93,3439.3411689080162,0.34393411689080167
2024-10-14 00:00:00+00:00,TRX/USD,SELL,43021.30380199192,0.1621,6973.753346302889,0.697375334630289
2024-10-14 00:00:00+00:00,SOL/USD,SELL,24.8510146027036,147.2,3658.06934951797,0.365806934951797
2024-10-14 00:00:00+00:00,AVAX/USD,SELL,134.5716284929041,28.72,3864.8971703162056,0.38648971703162055
2024-10-14 04:00:00+00:00,SUI/USD,SELL,1914.2716226186249,2.2446,4296.7740841297655,0.4296774084129766
2024-10-14 04:00:00+00:00,UNI/USD,SELL,382.8190476868816,7.89,3020.4422862494957,0.30204422862494956
2024-10-14 04:00:00+00:00,TRX/USD,BUY,39594.26896857748,0.1621,6418.230999806409,0.6418230999806409
2024-10-14 08:00:00+00:00,TRX/USD,SELL,41604.156514437025,0.1602,6664.985873612812,0.6664985873612812
2024-10-14 08:00:00+00:00,SUI/USD,SELL,1362.669493399435,2.2274,3035.210029597901,0.3035210029597901
2024-10-14 08:00:00+00:00,SOL/USD,BUY,25.972781037321646,152.47,3960.069924760431,0.39600699247604315
2024-10-14 08:00:00+00:00,AAVE/USD,BUY,44.65590023200861,163.17,7286.503240856845,0.7286503240856845
2024-10-14 12:00:00+00:00,TRX/USD,SELL,21093.388838544564,0.1601,3377.0515530509847,0.3377051553050985
2024-10-14 12:00:00+00:00,AVAX/USD,SELL,134.25822916732054,29.2,3920.3402916857594,0.39203402916857594
2024-10-14 12:00:00+00:00,BTC/USD,BUY,0.07625732006742726,64868.05,4946.663650999875,0.49466636509998757
2024-10-14 16:00:00+00:00,SUI/USD,SELL,1960.08344948724,2.2374,4385.490709882751,0.4385490709882751
2024-10-14 16:00:00+00:00,APT/USD,SELL,473.10437126674196,10.01,4735.774756380087,0.47357747563800867
2024-10-14 16:00:00+00:00,ETH/USD,BUY,3.791305969003779,2620.3,9934.359030580603,0.9934359030580603
2024-10-14 16:00:00+00:00,AAVE/USD,BUY,18.70952998648012,163.26,3054.5178655927443,0.30545178655927446
2024-10-14 20:00:00+00:00,APT/USD,SELL,305.3398008078791,10.1,3083.931988159579,0.3083931988159579
2024-10-14 20:00:00+00:00,AVAX/USD,SELL,144.03663847199385,29.15,4198.668011458621,0.4198668011458621
2024-10-14 20:00:00+00:00,UNI/USD,BUY,431.94406209139174,8.139,3515.592721361837,0.3515592721361837
2024-10-14 20:00:00+00:00,ETH/USD,BUY,1.5776092535382968,2621.69,4136.0024039088175,0.4136002403908818
2024-10-14 20:00:00+00:00,FIL/USD,BUY,1421.4961871305536,3.848,5469.91732807837,0.546991732807837
2024-10-15 00:00:00+00:00,TRX/USD,SELL,21141.427402216108,0.1599,3380.5142416143553,0.3380514241614356
2024-10-15 00:00:00+00:00,BTC/USD,SELL,0.04694775843020353,65929.99,3095.2652438257346,0.3095265243825735
2024-10-15 00:00:00+00:00,SOL/USD,BUY,21.403974469269315,157.45,3370.0557801864534,0.33700557801864534
2024-10-15 04:00:00+00:00,APT/USD,BUY,505.9080704250782,10.24,5180.498641152801,0.5180498641152801
2024-10-15 08:00:00+00:00,SOL/USD,SELL,36.67857451695582,154.86,5680.044049695779,0.5680044049695779
2024-10-15 08:00:00+00:00,ETH/USD,SELL,1.9313895851885663,2617.36,5055.141844689146,0.5055141844689146
2024-10-15 08:00:00+00:00,DOT/USD,BUY,1213.041428212331,4.454,5402.886521257722,0.5402886521257723
2024-10-15 08:00:00+00:00,HBAR/USD,BUY,67633.03149275888,0.055,3719.816732101738,0.37198167321017384
2024-10-15 12:00:00+00:00,ETH/USD,SELL,1.4853508884917486,2602.51,3865.6405408086607,0.3865640540808661
2024-10-15 12:00:00+00:00,AAVE/USD,SELL,36.38854790957329,158.89,5781.776377352099,0.5781776377352099
2024-10-15 12:00:00+00:00,FIL/USD,SELL,1171.0152095569479,3.797,4446.344750687731,0.4446344750687731
2024-10-15 12:00:00+00:00,DOT/USD,BUY,1483.5129601992162,4.454,6607.566724727309,0.6607566724727308
2024-10-15 12:00:00+00:00,HBAR/USD,BUY,144178.18688856368,0.0558,8045.142828381854,0.8045142828381855
2024-10-15 16:00:00+00:00,UNI/USD,SELL,431.94406209139174,7.877,3402.4233770938927,0.3402423377093893
2024-10-15 16:00:00+00:00,AAVE/USD,SELL,29.61117505844032,156.48,4633.556673144741,0.4633556673144741
