timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-08-01 00:00:00+00:00,106.09,106.61,103.8,105.95,57415.461,6036568.03766,LTC/USD,LTCUSDT,1h,binance
2025-08-01 01:00:00+00:00,105.94,106.52,104.8,106.01,53594.272,5660420.91288,LTC/USD,LTCUSDT,1h,binance
2025-08-01 02:00:00+00:00,106.01,106.97,105.88,106.82,26023.751,2772574.25531,LTC/USD,LTCUSDT,1h,binance
2025-08-01 03:00:00+00:00,106.82,107.01,106.25,106.47,12295.098,1310890.18268,LTC/USD,LTCUSDT,1h,binance
2025-08-01 04:00:00+00:00,106.47,106.47,105.63,105.98,17147.723,1817859.11113,LTC/USD,LTCUSDT,1h,binance
2025-08-01 05:00:00+00:00,105.98,106.46,105.0,105.28,23576.767,2492848.95442,LTC/USD,LTCUSDT,1h,binance
2025-08-01 06:00:00+00:00,105.28,105.59,104.37,105.28,35030.398,3676017.19186,LTC/USD,LTCUSDT,1h,binance
2025-08-01 07:00:00+00:00,105.28,105.65,104.65,105.06,37425.053,3931875.89878,LTC/USD,LTCUSDT,1h,binance
2025-08-01 08:00:00+00:00,105.06,105.06,103.16,103.88,77809.589,8087070.48154,LTC/USD,LTCUSDT,1h,binance
2025-08-01 09:00:00+00:00,103.87,105.1,103.77,103.95,68133.459,7112266.09553,LTC/USD,LTCUSDT,1h,binance
2025-08-01 10:00:00+00:00,103.94,105.0,103.81,104.87,16552.386,1731497.307,LTC/USD,LTCUSDT,1h,binance
2025-08-01 11:00:00+00:00,104.88,105.61,104.45,105.52,21817.202,2289983.88049,LTC/USD,LTCUSDT,1h,binance
2025-08-01 12:00:00+00:00,105.5,106.09,104.89,105.64,47603.559,5027349.15941,LTC/USD,LTCUSDT,1h,binance
2025-08-01 13:00:00+00:00,105.65,106.13,103.88,104.67,50237.548,5273554.18748,LTC/USD,LTCUSDT,1h,binance
2025-08-01 14:00:00+00:00,104.66,107.0,104.02,106.39,54749.601,5795272.34874,LTC/USD,LTCUSDT,1h,binance
2025-08-01 15:00:00+00:00,106.4,106.46,105.17,106.36,26255.199,2779590.31286,LTC/USD,LTCUSDT,1h,binance
2025-08-01 16:00:00+00:00,106.36,106.94,105.11,105.51,22330.508,2370123.98155,LTC/USD,LTCUSDT,1h,binance
2025-08-01 17:00:00+00:00,105.5,105.97,104.67,105.09,18531.59,1949010.39551,LTC/USD,LTCUSDT,1h,binance
2025-08-01 18:00:00+00:00,105.08,105.73,103.98,105.1,30680.309,3218490.73004,LTC/USD,LTCUSDT,1h,binance
2025-08-01 19:00:00+00:00,105.1,106.43,104.89,106.31,32564.347,3440497.52085,LTC/USD,LTCUSDT,1h,binance
2025-08-01 20:00:00+00:00,106.31,106.74,104.58,106.52,58525.533,6192604.91035,LTC/USD,LTCUSDT,1h,binance
2025-08-01 21:00:00+00:00,106.51,108.4,106.28,107.61,35394.787,3793721.47484,LTC/USD,LTCUSDT,1h,binance
2025-08-01 22:00:00+00:00,107.62,107.67,103.99,105.18,68387.313,7211711.18365,LTC/USD,LTCUSDT,1h,binance
2025-08-01 23:00:00+00:00,105.18,106.8,104.78,106.59,27134.545,2874672.23947,LTC/USD,LTCUSDT,1h,binance
2025-08-02 00:00:00+00:00,106.6,107.56,105.8,107.42,38288.613,4077839.91487,LTC/USD,LTCUSDT,1h,binance
2025-08-02 01:00:00+00:00,107.43,107.75,106.72,107.56,18670.186,2002273.43172,LTC/USD,LTCUSDT,1h,binance
2025-08-02 02:00:00+00:00,107.56,108.47,107.49,107.59,18780.523,2027266.82944,LTC/USD,LTCUSDT,1h,binance
2025-08-02 03:00:00+00:00,107.59,107.92,107.36,107.61,12294.38,1323112.59047,LTC/USD,LTCUSDT,1h,binance
2025-08-02 04:00:00+00:00,107.62,108.26,107.58,107.77,10173.33,1098358.74018,LTC/USD,LTCUSDT,1h,binance
2025-08-02 05:00:00+00:00,107.77,108.03,107.56,107.89,8949.954,964874.9866,LTC/USD,LTCUSDT,1h,binance
2025-08-02 06:00:00+00:00,107.88,108.11,106.21,107.31,25288.1,2710660.90446,LTC/USD,LTCUSDT,1h,binance
2025-08-02 07:00:00+00:00,107.3,108.5,106.51,108.34,22025.01,2374307.56173,LTC/USD,LTCUSDT,1h,binance
2025-08-02 08:00:00+00:00,108.35,108.49,106.82,106.85,27882.876,2998333.60966,LTC/USD,LTCUSDT,1h,binance
2025-08-02 09:00:00+00:00,106.84,107.65,106.63,107.58,18396.424,1968095.1653,LTC/USD,LTCUSDT,1h,binance
2025-08-02 10:00:00+00:00,107.59,107.71,106.1,106.72,24052.685,2569198.84351,LTC/USD,LTCUSDT,1h,binance
