timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-08-01 00:00:00+00:00,0.9192,0.9221,0.8883,0.9135,5020197.5,4553394.96974,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 01:00:00+00:00,0.9133,0.918,0.8979,0.9135,2742423.8,2494825.2682,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 02:00:00+00:00,0.9134,0.9276,0.9093,0.9226,1717264.5,1581594.42745,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 03:00:00+00:00,0.9227,0.9258,0.9141,0.9161,971070.6,894521.09636,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 04:00:00+00:00,0.9161,0.9161,0.9068,0.9088,1219155.3,1111100.50284,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 05:00:00+00:00,0.9088,0.9143,0.9007,0.9047,1348457.1,1222926.60774,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 06:00:00+00:00,0.9046,0.9072,0.8913,0.9037,1732857.5,1558655.29443,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 07:00:00+00:00,0.9038,0.9072,0.8949,0.9031,1563178.7,1410018.0726,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 08:00:00+00:00,0.903,0.903,0.884,0.8939,2484586.1,2217037.46958,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 09:00:00+00:00,0.8939,0.9053,0.8927,0.8934,1536985.4,1382989.2437,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 10:00:00+00:00,0.8933,0.9024,0.8918,0.9006,1004259.3,901848.2405,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 11:00:00+00:00,0.9007,0.9108,0.8954,0.9098,823523.7,743117.03634,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 12:00:00+00:00,0.9098,0.9195,0.9021,0.916,2107771.7,1922434.65464,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 13:00:00+00:00,0.9161,0.924,0.8876,0.8968,3265891.0,2958009.37344,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 14:00:00+00:00,0.8967,0.9264,0.8867,0.9236,2610129.7,2384557.5803,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 15:00:00+00:00,0.9237,0.9245,0.9047,0.9167,1517392.1,1384762.15036,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 16:00:00+00:00,0.9166,0.9228,0.9011,0.9045,1210937.6,1106227.13328,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 17:00:00+00:00,0.9044,0.9106,0.8949,0.8979,2012827.1,1811835.03872,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 18:00:00+00:00,0.8979,0.9096,0.8902,0.9005,1735338.0,1560444.34684,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 19:00:00+00:00,0.9005,0.9129,0.8981,0.9107,1451383.4,1313039.40496,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 20:00:00+00:00,0.9106,0.9134,0.8864,0.9032,1782502.3,1599253.99719,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 21:00:00+00:00,0.9032,0.9127,0.9017,0.9046,751716.3,682329.42899,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 22:00:00+00:00,0.9047,0.9048,0.8666,0.8809,3599170.4,3165326.92976,ONDO/USD,ONDOUSDT,1h,binance
2025-08-01 23:00:00+00:00,0.8808,0.8943,0.8772,0.8898,1075045.7,953503.25123,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 00:00:00+00:00,0.8897,0.9026,0.8863,0.9021,1397083.2,1250735.12328,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 01:00:00+00:00,0.9022,0.9055,0.8956,0.904,601188.6,541213.13447,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 02:00:00+00:00,0.904,0.9078,0.903,0.9046,337744.6,305842.4729,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 03:00:00+00:00,0.9047,0.908,0.901,0.904,314025.6,284157.09858,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 04:00:00+00:00,0.9041,0.9091,0.8993,0.9083,432762.4,391273.79979,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 05:00:00+00:00,0.9083,0.9087,0.9049,0.9063,400698.0,363124.7462,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 06:00:00+00:00,0.9063,0.907,0.8811,0.8882,2002807.6,1791609.66492,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 07:00:00+00:00,0.8881,0.9023,0.88,0.9012,944708.5,843332.90009,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 08:00:00+00:00,0.9011,0.9045,0.8893,0.8906,783762.7,702446.97752,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 09:00:00+00:00,0.8905,0.8948,0.8848,0.8895,756021.1,672519.09972,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 10:00:00+00:00,0.8895,0.8901,0.8771,0.8824,898691.6,793223.352,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 11:00:00+00:00,0.8822,0.8908,0.8765,0.8836,704732.6,623499.18065,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 12:00:00+00:00,0.8836,0.8857,0.8764,0.8839,916136.9,807884.11618,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 13:00:00+00:00,0.8839,0.8908,0.8788,0.8879,903246.9,798094.86392,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 14:00:00+00:00,0.8879,0.8889,0.8679,0.8729,974055.9,854149.99201,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 15:00:00+00:00,0.8728,0.8816,0.864,0.8669,992268.9,865589.53347,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 16:00:00+00:00,0.8669,0.8784,0.8606,0.8729,1237494.2,1073818.1804,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 17:00:00+00:00,0.8729,0.8792,0.8562,0.8607,1092133.1,947961.89062,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 18:00:00+00:00,0.8607,0.8648,0.8443,0.8522,2054983.2,1753232.23631,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 19:00:00+00:00,0.8523,0.8718,0.8483,0.8611,1256934.2,1082990.45006,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 20:00:00+00:00,0.8612,0.875,0.8602,0.8743,718963.9,624397.20769,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 21:00:00+00:00,0.8743,0.8808,0.8698,0.8767,628114.2,549742.30034,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 22:00:00+00:00,0.8767,0.8816,0.8702,0.8788,454258.2,397744.75596,ONDO/USD,ONDOUSDT,1h,binance
2025-08-02 23:00:00+00:00,0.8789,0.9,0.8691,0.8749,1156932.9,1015680.55019,ONDO/USD,ONDOUSDT,1h,binance
