timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-08-01 00:00:00+00:00,3.0223,3.026,2.9292,2.9868,32521577.9,96999072.65901,XRP/USD,XRPUSDT,1h,binance
2025-08-01 01:00:00+00:00,2.9869,2.9988,2.9368,2.986,16172779.8,48048159.43654,XRP/USD,XRPUSDT,1h,binance
2025-08-01 02:00:00+00:00,2.9859,3.024,2.9774,3.0191,8951315.6,26910699.46009,XRP/USD,XRPUSDT,1h,binance
2025-08-01 03:00:00+00:00,3.0191,3.0243,2.994,2.9983,4692952.2,14123192.51252,XRP/USD,XRPUSDT,1h,binance
2025-08-01 04:00:00+00:00,2.9982,2.9982,2.9734,2.9859,5357386.9,15993444.48074,XRP/USD,XRPUSDT,1h,binance
2025-08-01 05:00:00+00:00,2.986,2.997,2.9518,2.959,7591910.0,22556432.89098,XRP/USD,XRPUSDT,1h,binance
2025-08-01 06:00:00+00:00,2.959,2.9672,2.9351,2.9626,7425322.4,21907002.86209,XRP/USD,XRPUSDT,1h,binance
2025-08-01 07:00:00+00:00,2.9625,2.9719,2.9388,2.9558,8646568.1,25531516.64641,XRP/USD,XRPUSDT,1h,binance
2025-08-01 08:00:00+00:00,2.9558,2.9558,2.892,2.9157,22134804.2,64540897.77321,XRP/USD,XRPUSDT,1h,binance
2025-08-01 09:00:00+00:00,2.9157,2.9418,2.9128,2.9223,6828356.9,20018497.40471,XRP/USD,XRPUSDT,1h,binance
2025-08-01 10:00:00+00:00,2.9223,2.9591,2.9197,2.9527,6171269.1,18174881.58653,XRP/USD,XRPUSDT,1h,binance
2025-08-01 11:00:00+00:00,2.9527,2.9721,2.94,2.9707,6111252.1,18058956.56117,XRP/USD,XRPUSDT,1h,binance
2025-08-01 12:00:00+00:00,2.9706,3.0081,2.9668,2.9938,13191022.6,39433303.44212,XRP/USD,XRPUSDT,1h,binance
2025-08-01 13:00:00+00:00,2.9938,3.018,2.93,2.9575,15678218.6,46707969.32284,XRP/USD,XRPUSDT,1h,binance
2025-08-01 14:00:00+00:00,2.9575,3.0585,2.9357,3.0531,18293257.0,55085739.78243,XRP/USD,XRPUSDT,1h,binance
2025-08-01 15:00:00+00:00,3.0532,3.059,3.0092,3.0436,9515891.1,28885959.03851,XRP/USD,XRPUSDT,1h,binance
