timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2024-10-01 00:00:00+00:00,100000.0,34038.17849284035,8,0.6596182150715966,NEUTRAL,0.0,0.0,8
2024-10-01 02:00:00+00:00,100243.08984812345,39227.680704399885,7,0.6086744656032346,NEUTRAL,4.265681960175932e-06,4.265681960175932e-06,3
2024-10-01 04:00:00+00:00,100832.85035371865,26031.262116203594,9,0.7418374862469255,NEUTRAL,0.0,4.265681960175932e-06,9
2024-10-01 06:00:00+00:00,100771.4416414171,29708.279613716088,10,0.7051914795520204,NEUTRAL,0.0006090149399340479,0.001075242779308471,6
2024-10-01 08:00:00+00:00,100519.90866058282,37483.91633892923,10,0.627099578199001,NEUTRAL,0.003103568847236174,0.003103568847236174,6
2024-10-01 10:00:00+00:00,100993.05628147998,31415.897795212986,8,0.6889301210208646,NEUTRAL,0.0,0.003103568847236174,5
2024-10-01 12:00:00+00:00,100641.56571199084,57756.712256312174,8,0.42611472856457355,NEUTRAL,0.0034803439209670794,0.0034803439209670794,6
2024-10-01 14:00:00+00:00,98470.37183367196,49951.30615081542,8,0.4927275563131919,NEUTRAL,0.02497879102477092,0.02497879102477092,5
2024-10-01 16:00:00+00:00,98146.46503562697,51412.92256603628,6,0.4761612397616818,NEUTRAL,0.02818600952048832,0.02818600952048832,3
2024-10-01 18:00:00+00:00,97131.00958551014,49073.04305571723,5,0.4947747041328203,NEUTRAL,0.03824071513595789,0.03824071513595789,2
2024-10-01 20:00:00+00:00,96291.0377043766,54582.898928997194,5,0.4331466330587036,NEUTRAL,0.046557840214264554,0.046557840214264554,3
2024-10-01 22:00:00+00:00,96198.65115281224,46122.49108706523,7,0.5205495031962628,NEUTRAL,0.04747262143750903,0.04747262143750903,6
2024-10-02 00:00:00+00:00,96507.50306125713,30733.00625368182,8,0.6815480115139404,NEUTRAL,0.04441447150308102,0.04747262143750903,2
