timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-11-01 00:00:00+00:00,7.36,7.41,7.35,7.36,8972.43,66225.6834,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 01:00:00+00:00,7.36,7.38,7.3,7.32,9104.61,66762.5924,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 02:00:00+00:00,7.32,7.33,7.23,7.3,9856.73,71832.9204,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 03:00:00+00:00,7.3,7.35,7.3,7.31,4905.18,35951.2778,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 04:00:00+00:00,7.31,7.34,7.31,7.32,991.91,7271.6871,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 05:00:00+00:00,7.33,7.34,7.31,7.32,7426.6,54392.5013,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 06:00:00+00:00,7.32,7.34,7.27,7.3,5732.36,41909.1762,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 07:00:00+00:00,7.3,7.31,7.22,7.27,8548.89,62121.2674,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 08:00:00+00:00,7.27,7.34,7.26,7.32,10699.58,78323.1564,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 09:00:00+00:00,7.32,7.38,7.31,7.36,4962.39,36501.2514,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 10:00:00+00:00,7.35,7.41,7.34,7.4,5957.61,43926.9314,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 11:00:00+00:00,7.39,7.44,7.38,7.39,4849.68,35939.0074,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 12:00:00+00:00,7.39,7.48,7.38,7.45,9371.63,69607.5762,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 13:00:00+00:00,7.45,7.53,7.43,7.5,10153.66,75995.8613,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 14:00:00+00:00,7.5,7.52,7.47,7.5,10091.55,75666.7351,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 15:00:00+00:00,7.5,7.5,7.28,7.33,8890.29,65707.7651,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 16:00:00+00:00,7.32,7.42,7.31,7.4,4214.48,31111.5348,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 17:00:00+00:00,7.4,7.42,7.36,7.37,2686.85,19858.4673,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 18:00:00+00:00,7.37,7.37,7.33,7.34,3460.68,25419.7065,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 19:00:00+00:00,7.33,7.35,7.29,7.32,3385.2,24771.0381,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 20:00:00+00:00,7.32,7.35,7.31,7.32,1558.55,11417.0523,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 21:00:00+00:00,7.31,7.31,7.22,7.3,8680.13,63179.6927,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 22:00:00+00:00,7.3,7.32,7.27,7.31,5289.53,38616.6609,ZEN/USD,ZENUSDT,1h,binance
2024-11-01 23:00:00+00:00,7.3,7.33,7.29,7.32,5997.67,43828.6487,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 00:00:00+00:00,7.33,7.42,7.33,7.41,8267.39,61131.0902,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 01:00:00+00:00,7.42,7.46,7.41,7.45,2140.79,15912.9132,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 02:00:00+00:00,7.46,7.5,7.45,7.45,8272.31,61915.5406,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 03:00:00+00:00,7.45,7.47,7.4,7.4,4860.96,36104.5149,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 04:00:00+00:00,7.41,7.43,7.38,7.4,10561.72,78221.0688,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 05:00:00+00:00,7.4,7.45,7.38,7.44,6667.86,49398.0456,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 06:00:00+00:00,7.44,7.5,7.42,7.48,12639.05,94240.3894,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 07:00:00+00:00,7.47,7.53,7.46,7.51,18332.38,137414.2679,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 08:00:00+00:00,7.51,7.52,7.48,7.48,5351.73,40111.515,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 09:00:00+00:00,7.47,7.53,7.46,7.48,12757.0,95639.09,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 10:00:00+00:00,7.48,7.49,7.44,7.46,6956.53,51847.9131,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 11:00:00+00:00,7.46,7.49,7.45,7.46,1066.17,7962.1461,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 12:00:00+00:00,7.46,7.46,7.38,7.41,9692.59,72032.2995,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 13:00:00+00:00,7.42,7.48,7.34,7.35,6205.93,45947.9945,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 14:00:00+00:00,7.35,7.42,7.34,7.37,10523.22,77393.5882,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 15:00:00+00:00,7.36,7.38,7.31,7.36,3640.14,26750.0571,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 16:00:00+00:00,7.37,7.42,7.37,7.37,5673.44,41955.4069,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 17:00:00+00:00,7.37,7.37,7.31,7.32,2592.31,19058.4208,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 18:00:00+00:00,7.32,7.35,7.29,7.33,4090.25,29918.6104,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 19:00:00+00:00,7.33,7.4,7.32,7.39,3253.95,23931.4904,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 20:00:00+00:00,7.4,7.41,7.38,7.39,2874.51,21249.7088,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 21:00:00+00:00,7.39,7.41,7.39,7.41,1516.77,11212.1907,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 22:00:00+00:00,7.41,7.42,7.39,7.42,2236.98,16553.8865,ZEN/USD,ZENUSDT,1h,binance
2024-11-02 23:00:00+00:00,7.42,7.44,7.39,7.44,2772.36,20539.3828,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 00:00:00+00:00,7.44,7.45,7.4,7.4,2580.64,19154.6189,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 01:00:00+00:00,7.39,7.42,7.33,7.33,4855.61,35820.7805,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 02:00:00+00:00,7.33,7.36,7.15,7.2,27067.56,196162.5522,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 03:00:00+00:00,7.19,7.26,7.11,7.24,10538.35,75901.4188,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 04:00:00+00:00,7.23,7.34,7.22,7.33,3465.97,25244.1643,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 05:00:00+00:00,7.33,7.34,7.28,7.28,4982.09,36444.3557,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 06:00:00+00:00,7.28,7.36,7.27,7.33,1812.43,13257.2037,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 07:00:00+00:00,7.34,7.34,7.29,7.31,8389.61,61423.4065,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 08:00:00+00:00,7.3,7.31,7.28,7.3,1924.74,14039.293,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 09:00:00+00:00,7.3,7.3,7.22,7.23,5790.63,41975.6475,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 10:00:00+00:00,7.22,7.29,7.21,7.25,4661.78,33744.6111,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 11:00:00+00:00,7.26,7.27,7.16,7.18,5629.93,40562.1848,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 12:00:00+00:00,7.19,7.21,7.16,7.16,5714.75,41121.3369,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 13:00:00+00:00,7.17,7.18,6.99,7.01,36685.1,258816.1221,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 14:00:00+00:00,7.01,7.07,6.98,7.02,29954.62,210107.9474,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 15:00:00+00:00,7.03,7.06,6.96,7.05,17471.89,122426.5,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 16:00:00+00:00,7.05,7.1,7.02,7.05,9607.39,67849.0952,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 17:00:00+00:00,7.05,7.13,7.05,7.09,5625.74,39906.5415,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 18:00:00+00:00,7.09,7.1,6.99,7.01,6340.24,44676.7448,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 19:00:00+00:00,7.02,7.16,7.01,7.16,5015.47,35680.0454,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 20:00:00+00:00,7.17,7.24,7.15,7.23,4771.81,34309.2701,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 21:00:00+00:00,7.23,7.26,7.21,7.22,3799.52,27481.8859,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 22:00:00+00:00,7.23,7.25,7.2,7.24,3283.24,23709.129,ZEN/USD,ZENUSDT,1h,binance
2024-11-03 23:00:00+00:00,7.23,7.23,7.19,7.2,5052.49,36451.0356,ZEN/USD,ZENUSDT,1h,binance
2024-11-04 00:00:00+00:00,7.21,7.25,7.17,7.24,5523.4,39854.568,ZEN/USD,ZENUSDT,1h,binance
2024-11-04 01:00:00+00:00,7.25,7.29,7.21,7.22,6406.6,46453.1523,ZEN/USD,ZENUSDT,1h,binance
2024-11-04 02:00:00+00:00,7.23,7.28,7.21,7.26,2796.7,20247.1683,ZEN/USD,ZENUSDT,1h,binance
