timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-11-01 00:00:00+00:00,2518.61,2533.25,2517.21,2524.61,9848.7794,24884583.378122,ETH/USD,ETHUSDT,1h,binance
2024-11-01 01:00:00+00:00,2524.6,2530.79,2495.42,2501.51,26614.1728,66812375.758187,ETH/USD,ETHUSDT,1h,binance
2024-11-01 02:00:00+00:00,2501.5,2512.63,2467.67,2510.01,40134.1753,99998717.948662,ETH/USD,ETHUSDT,1h,binance
2024-11-01 03:00:00+00:00,2510.01,2519.84,2498.32,2503.2,10094.2052,25337806.787515,ETH/USD,ETHUSDT,1h,binance
2024-11-01 04:00:00+00:00,2503.2,2516.2,2501.5,2513.35,5239.7244,13141883.148517,ETH/USD,ETHUSDT,1h,binance
2024-11-01 05:00:00+00:00,2513.36,2515.0,2507.6,2510.29,7313.1269,18361544.676878,ETH/USD,ETHUSDT,1h,binance
2024-11-01 06:00:00+00:00,2510.29,2513.4,2500.11,2500.4,11657.4784,29226341.940566,ETH/USD,ETHUSDT,1h,binance
2024-11-01 07:00:00+00:00,2500.39,2507.9,2485.35,2504.12,19518.0045,48756032.773549,ETH/USD,ETHUSDT,1h,binance
2024-11-01 08:00:00+00:00,2504.12,2515.48,2494.55,2501.03,14829.17,37177263.286375,ETH/USD,ETHUSDT,1h,binance
2024-11-01 09:00:00+00:00,2501.03,2513.55,2498.62,2510.82,8868.8199,22231548.482858,ETH/USD,ETHUSDT,1h,binance
2024-11-01 10:00:00+00:00,2510.82,2524.89,2509.22,2518.74,18157.093,45706460.212091,ETH/USD,ETHUSDT,1h,binance
2024-11-01 11:00:00+00:00,2518.75,2525.8,2515.43,2515.44,8479.1852,21376856.065613,ETH/USD,ETHUSDT,1h,binance
2024-11-01 12:00:00+00:00,2515.44,2543.14,2514.69,2536.8,22421.6351,56744642.268238,ETH/USD,ETHUSDT,1h,binance
2024-11-01 13:00:00+00:00,2536.8,2575.68,2530.1,2573.99,30193.4227,77074051.878947,ETH/USD,ETHUSDT,1h,binance
