timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-11-01 00:00:00+00:00,168.69,169.27,168.35,169.09,144357.059,24388143.83047,SOL/USD,SOLUSDT,1h,binance
2024-11-01 01:00:00+00:00,169.08,169.42,166.41,167.13,195650.991,32850090.389,SOL/USD,SOLUSDT,1h,binance
2024-11-01 02:00:00+00:00,167.14,167.88,165.38,167.66,199340.657,33211904.34803,SOL/USD,SOLUSDT,1h,binance
2024-11-01 03:00:00+00:00,167.66,168.0,166.84,167.15,84155.911,14094397.0773,SOL/USD,SOLUSDT,1h,binance
2024-11-01 04:00:00+00:00,167.14,167.5,166.7,167.39,39082.033,6533808.06037,SOL/USD,SOLUSDT,1h,binance
2024-11-01 05:00:00+00:00,167.4,167.63,166.8,166.95,36846.449,6156095.15365,SOL/USD,SOLUSDT,1h,binance
2024-11-01 06:00:00+00:00,166.95,167.0,165.29,165.46,158652.31,26353547.97845,SOL/USD,SOLUSDT,1h,binance
2024-11-01 07:00:00+00:00,165.46,166.28,165.05,165.96,84003.303,13920151.76142,SOL/USD,SOLUSDT,1h,binance
2024-11-01 08:00:00+00:00,165.96,166.55,165.55,165.8,65976.528,10958942.04269,SOL/USD,SOLUSDT,1h,binance
2024-11-01 09:00:00+00:00,165.81,167.0,165.56,167.0,55200.022,9188469.44637,SOL/USD,SOLUSDT,1h,binance
2024-11-01 10:00:00+00:00,166.99,168.77,166.92,168.19,146639.254,24637801.07886,SOL/USD,SOLUSDT,1h,binance
2024-11-01 11:00:00+00:00,168.19,168.69,167.68,167.88,132043.2,22209828.68793,SOL/USD,SOLUSDT,1h,binance
2024-11-01 12:00:00+00:00,167.88,169.76,167.69,169.65,181597.696,30657767.66832,SOL/USD,SOLUSDT,1h,binance
2024-11-01 13:00:00+00:00,169.65,173.0,169.16,172.97,284063.461,48626026.19525,SOL/USD,SOLUSDT,1h,binance
2024-11-01 14:00:00+00:00,172.96,174.0,170.5,171.48,293276.859,50545919.14023,SOL/USD,SOLUSDT,1h,binance
2024-11-01 15:00:00+00:00,171.49,171.75,163.43,164.09,455822.538,75936452.00517,SOL/USD,SOLUSDT,1h,binance
2024-11-01 16:00:00+00:00,164.1,167.67,163.69,166.31,276541.693,45853378.25194,SOL/USD,SOLUSDT,1h,binance
2024-11-01 17:00:00+00:00,166.31,167.81,165.9,166.5,97904.99,16319222.3021,SOL/USD,SOLUSDT,1h,binance
2024-11-01 18:00:00+00:00,166.49,167.11,165.94,166.18,97963.216,16297750.84889,SOL/USD,SOLUSDT,1h,binance
2024-11-01 19:00:00+00:00,166.18,166.83,165.38,166.6,74631.605,12399360.40499,SOL/USD,SOLUSDT,1h,binance
2024-11-01 20:00:00+00:00,166.6,167.12,165.61,165.68,44100.46,7339873.91391,SOL/USD,SOLUSDT,1h,binance
2024-11-01 21:00:00+00:00,165.67,165.68,163.93,165.26,88852.857,14633900.49584,SOL/USD,SOLUSDT,1h,binance
2024-11-01 22:00:00+00:00,165.25,165.93,164.73,165.85,47730.187,7894977.50412,SOL/USD,SOLUSDT,1h,binance
2024-11-01 23:00:00+00:00,165.85,166.41,165.58,166.1,41229.168,6846277.93877,SOL/USD,SOLUSDT,1h,binance
2024-11-02 00:00:00+00:00,166.11,167.36,166.05,166.87,45057.411,7518186.34481,SOL/USD,SOLUSDT,1h,binance
2024-11-02 01:00:00+00:00,166.87,167.75,166.76,167.4,45234.277,7566664.47449,SOL/USD,SOLUSDT,1h,binance
2024-11-02 02:00:00+00:00,167.4,168.61,167.21,167.48,58953.717,9898929.26593,SOL/USD,SOLUSDT,1h,binance
2024-11-02 03:00:00+00:00,167.49,167.71,166.71,167.0,51064.886,8531931.11205,SOL/USD,SOLUSDT,1h,binance
2024-11-02 04:00:00+00:00,166.99,167.12,166.3,166.32,32239.126,5374295.66679,SOL/USD,SOLUSDT,1h,binance
2024-11-02 05:00:00+00:00,166.32,167.01,165.66,166.88,35944.955,5978923.51447,SOL/USD,SOLUSDT,1h,binance
2024-11-02 06:00:00+00:00,166.88,167.0,166.26,166.9,22765.927,3793053.74875,SOL/USD,SOLUSDT,1h,binance
2024-11-02 07:00:00+00:00,166.9,167.7,166.45,167.64,58089.409,9711513.5521,SOL/USD,SOLUSDT,1h,binance
2024-11-02 08:00:00+00:00,167.63,167.86,166.49,166.61,57315.798,9578931.79521,SOL/USD,SOLUSDT,1h,binance
2024-11-02 09:00:00+00:00,166.61,167.11,166.2,166.37,45967.412,7658989.67098,SOL/USD,SOLUSDT,1h,binance
2024-11-02 10:00:00+00:00,166.38,166.58,165.92,166.42,38682.71,6433137.30775,SOL/USD,SOLUSDT,1h,binance
2024-11-02 11:00:00+00:00,166.41,166.57,165.85,166.04,33611.413,5588019.81984,SOL/USD,SOLUSDT,1h,binance
2024-11-02 12:00:00+00:00,166.03,166.44,164.8,164.98,75440.177,12483310.45968,SOL/USD,SOLUSDT,1h,binance
2024-11-02 13:00:00+00:00,164.97,165.9,164.14,164.25,89252.8,14728371.53503,SOL/USD,SOLUSDT,1h,binance
2024-11-02 14:00:00+00:00,164.25,164.66,162.52,163.46,248745.494,40669510.39817,SOL/USD,SOLUSDT,1h,binance
2024-11-02 15:00:00+00:00,163.46,163.94,162.11,163.82,148181.891,24154698.16959,SOL/USD,SOLUSDT,1h,binance
2024-11-02 16:00:00+00:00,163.82,165.41,163.59,164.8,89932.098,14791921.98486,SOL/USD,SOLUSDT,1h,binance
2024-11-02 17:00:00+00:00,164.8,164.83,163.58,163.98,102831.035,16883539.8035,SOL/USD,SOLUSDT,1h,binance
2024-11-02 18:00:00+00:00,163.99,164.28,163.0,163.96,70489.891,11535321.82755,SOL/USD,SOLUSDT,1h,binance
2024-11-02 19:00:00+00:00,163.96,165.36,163.84,165.15,47664.904,7840852.48259,SOL/USD,SOLUSDT,1h,binance
2024-11-02 20:00:00+00:00,165.15,166.88,164.94,166.67,98157.081,16312559.21706,SOL/USD,SOLUSDT,1h,binance
2024-11-02 21:00:00+00:00,166.66,166.93,166.17,166.2,38303.12,6378588.02121,SOL/USD,SOLUSDT,1h,binance
2024-11-02 22:00:00+00:00,166.21,166.68,165.64,165.9,33303.656,5529703.25089,SOL/USD,SOLUSDT,1h,binance
2024-11-02 23:00:00+00:00,165.89,166.17,165.2,166.17,36044.415,5968986.85616,SOL/USD,SOLUSDT,1h,binance
2024-11-03 00:00:00+00:00,166.16,166.61,165.2,165.2,48922.664,8119268.80328,SOL/USD,SOLUSDT,1h,binance
2024-11-03 01:00:00+00:00,165.21,165.45,163.87,163.87,59978.875,9876564.11426,SOL/USD,SOLUSDT,1h,binance
2024-11-03 02:00:00+00:00,163.87,164.33,161.04,162.18,293123.196,47570953.69155,SOL/USD,SOLUSDT,1h,binance
2024-11-03 03:00:00+00:00,162.19,162.53,160.84,161.94,144906.568,23432198.54863,SOL/USD,SOLUSDT,1h,binance
2024-11-03 04:00:00+00:00,161.95,163.63,161.81,163.11,61354.276,9998833.76394,SOL/USD,SOLUSDT,1h,binance
2024-11-03 05:00:00+00:00,163.11,163.41,161.98,162.0,55213.885,8975529.67359,SOL/USD,SOLUSDT,1h,binance
2024-11-03 06:00:00+00:00,162.01,163.61,161.79,163.17,54419.751,8847294.44887,SOL/USD,SOLUSDT,1h,binance
2024-11-03 07:00:00+00:00,163.17,164.08,162.99,163.53,49143.988,8044404.8693,SOL/USD,SOLUSDT,1h,binance
2024-11-03 08:00:00+00:00,163.53,164.03,163.11,163.77,67131.036,10979823.14698,SOL/USD,SOLUSDT,1h,binance
2024-11-03 09:00:00+00:00,163.77,164.09,162.65,162.84,61746.327,10086758.77504,SOL/USD,SOLUSDT,1h,binance
2024-11-03 10:00:00+00:00,162.85,164.54,162.85,164.14,73520.42,12046515.3628,SOL/USD,SOLUSDT,1h,binance
2024-11-03 11:00:00+00:00,164.13,164.85,163.32,163.62,66747.771,10946468.93867,SOL/USD,SOLUSDT,1h,binance
2024-11-03 12:00:00+00:00,163.62,164.61,163.19,163.55,70161.422,11499512.91176,SOL/USD,SOLUSDT,1h,binance
2024-11-03 13:00:00+00:00,163.56,163.81,160.69,161.0,128400.729,20813495.31921,SOL/USD,SOLUSDT,1h,binance
2024-11-03 14:00:00+00:00,161.01,161.61,158.62,159.31,366076.005,58620164.18357,SOL/USD,SOLUSDT,1h,binance
2024-11-03 15:00:00+00:00,159.32,160.26,157.82,159.99,293636.325,46582440.23514,SOL/USD,SOLUSDT,1h,binance
2024-11-03 16:00:00+00:00,159.99,161.35,159.38,159.51,178131.94,28561016.78496,SOL/USD,SOLUSDT,1h,binance
2024-11-03 17:00:00+00:00,159.5,161.83,159.48,161.03,85428.765,13750999.12162,SOL/USD,SOLUSDT,1h,binance
2024-11-03 18:00:00+00:00,161.03,161.34,158.06,158.92,117704.421,18744783.68942,SOL/USD,SOLUSDT,1h,binance
2024-11-03 19:00:00+00:00,158.91,161.29,158.82,161.06,91041.92,14592869.92176,SOL/USD,SOLUSDT,1h,binance
2024-11-03 20:00:00+00:00,161.06,162.87,160.5,162.73,115799.733,18731464.42513,SOL/USD,SOLUSDT,1h,binance
2024-11-03 21:00:00+00:00,162.74,163.83,162.5,163.26,110320.922,18006462.40636,SOL/USD,SOLUSDT,1h,binance
2024-11-03 22:00:00+00:00,163.27,163.77,162.33,162.84,75026.013,12234846.3409,SOL/USD,SOLUSDT,1h,binance
2024-11-03 23:00:00+00:00,162.83,163.14,161.82,162.53,77372.877,12568056.49448,SOL/USD,SOLUSDT,1h,binance
2024-11-04 00:00:00+00:00,162.52,162.53,160.48,161.64,90410.597,14604033.7035,SOL/USD,SOLUSDT,1h,binance
2024-11-04 01:00:00+00:00,161.63,163.62,161.22,162.91,110410.462,17953517.83834,SOL/USD,SOLUSDT,1h,binance
2024-11-04 02:00:00+00:00,162.91,164.48,162.44,164.46,121175.051,19824737.49405,SOL/USD,SOLUSDT,1h,binance
2024-11-04 03:00:00+00:00,164.45,165.04,162.72,162.82,95276.491,15605888.20686,SOL/USD,SOLUSDT,1h,binance
2024-11-04 04:00:00+00:00,162.83,163.85,162.77,162.99,73287.175,11961791.75035,SOL/USD,SOLUSDT,1h,binance
2024-11-04 05:00:00+00:00,162.99,163.13,161.35,161.49,99842.437,16178059.30216,SOL/USD,SOLUSDT,1h,binance
2024-11-04 06:00:00+00:00,161.48,162.75,161.45,162.61,86867.942,14081082.77944,SOL/USD,SOLUSDT,1h,binance
2024-11-04 07:00:00+00:00,162.61,162.82,161.4,161.41,73017.824,11832362.94367,SOL/USD,SOLUSDT,1h,binance
2024-11-04 08:00:00+00:00,161.41,161.94,160.07,160.65,105825.836,17034402.07412,SOL/USD,SOLUSDT,1h,binance
2024-11-04 09:00:00+00:00,160.66,162.03,160.6,161.86,124493.097,20069712.58275,SOL/USD,SOLUSDT,1h,binance
2024-11-04 10:00:00+00:00,161.85,163.81,161.59,163.43,137983.436,22507222.56208,SOL/USD,SOLUSDT,1h,binance
2024-11-04 11:00:00+00:00,163.43,164.93,163.0,164.08,169098.97,27761780.37539,SOL/USD,SOLUSDT,1h,binance
2024-11-04 12:00:00+00:00,164.08,164.98,163.57,164.2,117504.191,19298342.60865,SOL/USD,SOLUSDT,1h,binance
2024-11-04 13:00:00+00:00,164.2,165.0,163.29,163.34,172011.852,28246415.60289,SOL/USD,SOLUSDT,1h,binance
2024-11-04 14:00:00+00:00,163.34,164.4,162.02,162.55,139111.277,22688920.65382,SOL/USD,SOLUSDT,1h,binance
2024-11-04 15:00:00+00:00,162.55,163.52,161.62,163.03,116594.9,18948534.1297,SOL/USD,SOLUSDT,1h,binance
2024-11-04 16:00:00+00:00,163.04,163.47,159.88,160.19,175144.419,28245481.49329,SOL/USD,SOLUSDT,1h,binance
2024-11-04 17:00:00+00:00,160.18,161.66,159.79,160.57,146124.86,23500064.10653,SOL/USD,SOLUSDT,1h,binance
2024-11-04 18:00:00+00:00,160.57,161.33,159.14,159.22,97762.869,15672347.45235,SOL/USD,SOLUSDT,1h,binance
2024-11-04 19:00:00+00:00,159.22,160.22,159.17,159.59,80939.304,12936263.73821,SOL/USD,SOLUSDT,1h,binance
2024-11-04 20:00:00+00:00,159.59,160.0,158.21,158.35,108281.957,17218828.95053,SOL/USD,SOLUSDT,1h,binance
2024-11-04 21:00:00+00:00,158.34,159.16,155.15,155.37,284978.753,44633806.7658,SOL/USD,SOLUSDT,1h,binance
2024-11-04 22:00:00+00:00,155.36,158.78,155.11,158.02,170891.616,26818840.28413,SOL/USD,SOLUSDT,1h,binance
2024-11-04 23:00:00+00:00,158.02,158.34,157.15,157.95,122216.009,19278700.80983,SOL/USD,SOLUSDT,1h,binance
2024-11-05 00:00:00+00:00,157.95,159.12,157.84,158.57,116420.242,18469112.95935,SOL/USD,SOLUSDT,1h,binance
2024-11-05 01:00:00+00:00,158.58,158.82,156.86,158.25,164953.769,26052846.60931,SOL/USD,SOLUSDT,1h,binance
2024-11-05 02:00:00+00:00,158.25,159.12,157.98,158.27,127642.483,20243366.3933,SOL/USD,SOLUSDT,1h,binance
2024-11-05 03:00:00+00:00,158.27,159.71,158.22,159.66,114875.329,18267949.65488,SOL/USD,SOLUSDT,1h,binance
2024-11-05 04:00:00+00:00,159.65,160.35,159.35,159.97,108389.547,17342710.82502,SOL/USD,SOLUSDT,1h,binance
2024-11-05 05:00:00+00:00,159.97,161.03,159.7,160.78,110406.186,17704486.76105,SOL/USD,SOLUSDT,1h,binance
2024-11-05 06:00:00+00:00,160.78,161.07,159.95,160.96,86044.133,13810139.04403,SOL/USD,SOLUSDT,1h,binance
2024-11-05 07:00:00+00:00,160.96,162.47,160.65,162.04,110955.583,17936567.15095,SOL/USD,SOLUSDT,1h,binance
2024-11-05 08:00:00+00:00,162.04,162.56,161.69,162.55,158253.956,25667100.05763,SOL/USD,SOLUSDT,1h,binance
2024-11-05 09:00:00+00:00,162.55,163.08,161.78,161.81,118539.03,19269364.17378,SOL/USD,SOLUSDT,1h,binance
2024-11-05 10:00:00+00:00,161.81,161.97,161.03,161.72,77927.79,12585950.19713,SOL/USD,SOLUSDT,1h,binance
2024-11-05 11:00:00+00:00,161.72,162.82,161.72,162.39,83853.298,13603160.32538,SOL/USD,SOLUSDT,1h,binance
2024-11-05 12:00:00+00:00,162.38,164.25,161.84,163.44,186059.214,30344681.75344,SOL/USD,SOLUSDT,1h,binance
2024-11-05 13:00:00+00:00,163.44,163.93,162.81,163.73,83600.171,13660917.74558,SOL/USD,SOLUSDT,1h,binance
2024-11-05 14:00:00+00:00,163.73,167.94,163.41,166.9,394625.606,65614410.52175,SOL/USD,SOLUSDT,1h,binance
2024-11-05 15:00:00+00:00,166.89,167.56,164.55,165.94,241833.818,40163923.20302,SOL/USD,SOLUSDT,1h,binance
2024-11-05 16:00:00+00:00,165.95,168.85,165.64,168.56,223899.095,37535720.07689,SOL/USD,SOLUSDT,1h,binance
2024-11-05 17:00:00+00:00,168.56,169.3,166.67,166.72,193431.458,32579701.62441,SOL/USD,SOLUSDT,1h,binance
2024-11-05 18:00:00+00:00,166.72,167.35,165.97,166.86,118346.737,19731832.71462,SOL/USD,SOLUSDT,1h,binance
2024-11-05 19:00:00+00:00,166.86,167.42,163.36,164.09,166553.513,27580347.71246,SOL/USD,SOLUSDT,1h,binance
2024-11-05 20:00:00+00:00,164.09,166.97,163.11,166.83,200552.579,33192695.31507,SOL/USD,SOLUSDT,1h,binance
2024-11-05 21:00:00+00:00,166.83,166.96,165.09,165.36,72166.898,11990684.20282,SOL/USD,SOLUSDT,1h,binance
2024-11-05 22:00:00+00:00,165.37,167.42,164.49,167.39,89190.388,14787310.26991,SOL/USD,SOLUSDT,1h,binance
2024-11-05 23:00:00+00:00,167.39,167.71,166.37,166.62,89636.048,14966512.04962,SOL/USD,SOLUSDT,1h,binance
2024-11-06 00:00:00+00:00,166.63,173.09,166.4,172.53,375438.67,64116972.05797,SOL/USD,SOLUSDT,1h,binance
2024-11-06 01:00:00+00:00,172.52,174.66,171.6,173.29,391168.648,67725496.87666,SOL/USD,SOLUSDT,1h,binance
2024-11-06 02:00:00+00:00,173.29,180.0,172.57,179.63,605830.955,107457670.38233,SOL/USD,SOLUSDT,1h,binance
2024-11-06 03:00:00+00:00,179.63,185.0,179.0,184.94,1423382.581,259597575.66643,SOL/USD,SOLUSDT,1h,binance
2024-11-06 04:00:00+00:00,184.94,188.36,182.69,185.1,902178.41,167700092.841,SOL/USD,SOLUSDT,1h,binance
2024-11-06 05:00:00+00:00,185.08,186.06,183.62,185.22,604110.061,111557287.42653,SOL/USD,SOLUSDT,1h,binance
2024-11-06 06:00:00+00:00,185.23,188.13,184.9,185.16,529727.019,98799985.25925,SOL/USD,SOLUSDT,1h,binance
2024-11-06 07:00:00+00:00,185.15,188.15,183.04,183.83,701299.568,130162449.99557,SOL/USD,SOLUSDT,1h,binance
2024-11-06 08:00:00+00:00,183.82,184.45,180.11,183.16,768189.213,139859783.94248,SOL/USD,SOLUSDT,1h,binance
2024-11-06 09:00:00+00:00,183.16,185.05,183.16,184.29,353501.937,65079657.19342,SOL/USD,SOLUSDT,1h,binance
2024-11-06 10:00:00+00:00,184.3,185.5,183.56,185.15,180947.771,33415563.05265,SOL/USD,SOLUSDT,1h,binance
