timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-01-01 00:00:00+00:00,100000.0,73768.83889154768,2,0.26231161108452317,NEUTRAL,0.0,0.0,2
2026-01-01 02:00:00+00:00,100066.29618546789,73768.83889154768,2,0.26280034633418603,NEUTRAL,0.00026733482226458345,0.00026733482226458345,0
2026-01-01 04:00:00+00:00,99955.03455494414,73768.83889154768,2,0.26197975699765486,NEUTRAL,0.0013789167500033942,0.0013789167500033942,0
2026-01-01 06:00:00+00:00,99981.5810738621,73768.83889154768,2,0.26217571177384724,NEUTRAL,0.0011136983585897054,0.0013789167500033942,0
2026-01-01 08:00:00+00:00,99992.11419128254,67274.4232169157,3,0.3272027123236806,NEUTRAL,0.0010084651087064816,0.0014589991561749015,1
2026-01-01 10:00:00+00:00,100059.5056427446,67274.4232169157,3,0.3276558505384357,NEUTRAL,0.00033517711915719825,0.0014589991561749015,0
2026-01-01 12:00:00+00:00,99964.33553035761,67274.4232169157,3,0.3270157515678628,NEUTRAL,0.001285993465208024,0.0014589991561749015,0
2026-01-01 14:00:00+00:00,99920.14064066624,74672.33793210413,3,0.2526798155674991,NEUTRAL,0.001727531490923451,0.001727531490923451,1
2026-01-01 16:00:00+00:00,99964.1057563105,80755.27422150986,3,0.1921572887534988,BULL,0.0012882890695150074,0.001727531490923451,3
2026-01-01 18:00:00+00:00,100067.35005450947,65480.984305243,5,0.3456308749100112,BULL,0.0002568059294619615,0.001727531490923451,2
2026-01-01 20:00:00+00:00,99986.81226113408,65406.01366515044,5,0.3458535962289654,BULL,0.0018767318711368941,0.0018767318711368941,2
2026-01-01 22:00:00+00:00,100415.48037651196,57176.976723107815,6,0.430595994674124,BULL,0.0,0.0018767318711368941,1
2026-01-02 00:00:00+00:00,100157.76933104702,63725.829932580935,5,0.3637455151187444,BULL,0.0025664473694557775,0.0025664473694557775,1
2026-01-02 02:00:00+00:00,100186.64435619589,58318.29783293183,6,0.4179034719878286,BULL,0.0022788918547024823,0.004053146442362283,1
2026-01-02 04:00:00+00:00,100250.9178369066,58318.29783293183,6,0.41827666926893314,BULL,0.0033793975121363313,0.004053146442362283,0
2026-01-02 06:00:00+00:00,100111.10943491863,47784.061050347285,7,0.5226897262445054,BULL,0.004769269413846002,0.004769269413846002,2
2026-01-02 08:00:00+00:00,99951.6491215429,53149.045687112455,6,0.4682524385117216,BULL,0.0063545061081171595,0.007627997343766095,1
2026-01-02 10:00:00+00:00,100510.88630411064,60801.6800534503,6,0.395073685157986,BULL,0.0007949829650872069,0.007627997343766095,5
2026-01-02 12:00:00+00:00,100970.23094229656,61001.79239197295,7,0.39584378660246067,BULL,0.0,0.007627997343766095,2
2026-01-02 14:00:00+00:00,101120.8319835944,60084.469289932065,6,0.4058151212632425,BULL,0.0,0.007627997343766095,2
2026-01-02 16:00:00+00:00,102301.46677781992,71996.84130913157,5,0.2962286507045344,BULL,0.0,0.007627997343766095,4
2026-01-02 18:00:00+00:00,102007.00605752782,59715.205621950154,6,0.4145970171080877,BULL,0.002878362642948397,0.007627997343766095,2
2026-01-02 20:00:00+00:00,102112.20491091957,60472.71567427693,6,0.4077817071227481,BULL,0.0018500405992359719,0.007627997343766095,2
2026-01-02 22:00:00+00:00,102802.8464033067,64537.19405049654,6,0.37222366589627165,BULL,0.0,0.007627997343766095,3
2026-01-03 00:00:00+00:00,102789.45175720123,64537.19405049654,6,0.3721418594298983,BULL,0.00013029450617470535,0.007627997343766095,0
2026-01-03 02:00:00+00:00,103104.03125082931,50706.10227906644,7,0.5082044643268147,BULL,0.0,0.007627997343766095,2
2026-01-03 04:00:00+00:00,102759.04652421677,61532.63815982764,6,0.4011949289026683,BULL,0.0037423609280049686,0.007627997343766095,2
