date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2022-02-14,MOTHERSON,BUY,502,74.79867553710938,0,0.03762255696888212,0,0,0,1.215598433913494,0,Auto,REBALANCE
2022-02-14,JSWENERGY,BUY,92,333.79388427734375,0,0.03081503879869725,0,0,0,0.9789873966457007,0,Utilities,REBALANCE
2022-02-14,CPSEETF,BUY,1475,32.5,0,0.047960314494335,0,0,0,1.2621451766228082,0,Other,REBALANCE
2022-02-14,LIQUIDBEES,BUY,63,848.541015625,0,0.053603880204430146,0,0,0,1.421496694702443,0,Other,REBALANCE
2022-02-14,ADANIGREEN,BUY,8,1907.5999755859375,0,0.049498129178833804,0,0,0,1.6283614067169068,0,Renewables,REBALANCE
2022-02-14,INFRABEES,BUY,86,517.2899780273438,0,0.04475167591743824,0,0,0,1.171546171302762,0,Other,REBALANCE
2022-02-14,HINDALCO,SELL,78,527.3661499023438,0,0.0,0,0,0,0.87916771844457,0,Metals,REBALANCE
2022-02-14,SBIN,SELL,34,493.182373046875,0,0.029827683948772235,0,0,0,0.9446695913944757,0,Financials,REBALANCE
2022-02-21,TATAPOWER,SELL,41,219.57583618164062,0,0.04961124563275883,0,0,0,1.6283614067169068,0,Utilities,REBALANCE
2022-02-21,BDL,BUY,178,226.77206420898438,0,0.04047442257510659,0,0,0,1.311599883368101,0,Defence,REBALANCE
2022-02-21,GOLDBEES,BUY,873,43.18000030517578,0,0.037706347805659055,0,0,0,0.9789873966457007,0,Other,REBALANCE
2022-02-21,IRCTC,SELL,8,782.8020629882812,0,0.04543394280557859,0,0,0,1.4835398594012967,0,Railways,REBALANCE
2022-02-21,TITAN,SELL,11,2456.710205078125,0,0.0,0,0,0,0.8172368220294002,0,Consumer Disc.,REBALANCE
2022-02-21,TITAGARH,SELL,364,96.37110137939453,0,0.0,0,0,0,-0.5194481293329095,0,Railways,REBALANCE
2022-02-21,TATAELXSI,SELL,1,6753.0712890625,0,0.0521320686236286,0,0,0,1.715754983683681,0,IT,REBALANCE
2022-02-21,CGPOWER,SELL,33,174.9964141845703,0,0.06363022428855003,0,0,0,2.1143807715275598,0,Capital Goods,REBALANCE
2022-02-21,COALINDIA,BUY,303,119.88456726074219,0,0.03643464558584401,0,0,0,1.171546171302762,0,Energy,REBALANCE
2022-02-21,BHARTIARTL,SELL,48,696.4177856445312,0,0.0,0,0,0,0.8477957612280971,0,Telecom,REBALANCE
2022-02-21,MOTHERSON,SELL,83,68.82434844970703,0,0.031904693567624945,0,0,0,1.0144987457841006,0,Auto,REBALANCE
2022-02-21,JSWENERGY,BUY,84,332.62030029296875,0,0.05875671270776417,0,0,0,1.94542259138441,0,Utilities,REBALANCE
2022-02-21,MAXHEALTH,BUY,89,368.9703063964844,0,0.032967298655854224,0,0,0,1.0513378518266911,0,Healthcare,REBALANCE
2022-02-21,GRASIM,BUY,17,1683.3421630859375,0,0.029890507602505726,0,0,0,0.9446695913944757,0,Cement,REBALANCE
2022-02-21,ADANIGREEN,BUY,9,2041.8499755859375,0,0.06974430644215757,0,0,0,2.3263478740408408,0,Renewables,REBALANCE
2022-02-21,INFRABEES,SELL,87,513.8800048828125,0,0.0,0,0,0,0.647603582924978,0,Other,REBALANCE
2022-02-21,MOM50,BUY,174,172.02999877929688,0,0.02993338330908321,0,0,0,0.7582925569911514,0,Other,REBALANCE
2022-02-21,CHOLAFIN,SELL,47,668.3825073242188,0,0.0,0,0,0,0.6211776264313528,0,Financials,REBALANCE
2022-02-21,SBIN,SELL,62,479.86572265625,0,0.0,0,0,0,0.87916771844457,0,Financials,REBALANCE
2022-02-28,MARUTI,BUY,4,8059.86279296875,0,0.034477763715285784,0,0,0,1.129657220915282,0,Auto,REBALANCE
2022-02-28,TATAPOWER,SELL,49,213.98309326171875,0,0.04274552017689267,0,0,0,1.421496694702443,0,Utilities,REBALANCE
2022-02-28,FEDERALBNK,BUY,334,93.22964477539062,0,0.031215346193193824,0,0,0,1.0144987457841006,0,Financials,REBALANCE
2022-02-28,BDL,SELL,206,210.6348114013672,0,0.0,0,0,0,0.7582925569911514,0,Defence,REBALANCE
2022-02-28,SUNPHARMA,SELL,45,799.8167724609375,0,0.0,0,0,0,0.647603582924978,0,Pharma,REBALANCE
2022-02-28,ONGC,SELL,145,124.24695587158203,0,0.04113049604305191,0,0,0,1.3644887481703287,0,Energy,REBALANCE
2022-02-28,GOLDBEES,BUY,740,43.619998931884766,0,0.07285208738608881,0,0,0,1.8186455928500607,0,Other,REBALANCE
2022-02-28,TITAN,BUY,15,2436.4755859375,0,0.03691246203018141,0,0,0,1.215598433913494,0,Consumer Disc.,REBALANCE
2022-02-28,TATAELXSI,SELL,1,6283.48388671875,0,0.04450319138938532,0,0,0,1.4835398594012967,0,IT,REBALANCE
2022-02-28,COALINDIA,SELL,48,120.73402404785156,0,0.03334470652014515,0,0,0,1.0896619819461069,0,Energy,REBALANCE
2022-02-28,ADANIENT,SELL,7,1615.816650390625,0,0.0322589912812009,0,0,0,1.0513378518266911,0,Industrials,REBALANCE
2022-02-28,GRAVITA,BUY,169,340.17822265625,0,0.057588240852585904,0,0,0,1.94542259138441,0,Metals,REBALANCE
2022-02-28,MOTHERSON,SELL,527,65.00077056884766,0,0.0,0,0,0,-1.0144987457841006,0,Auto,REBALANCE
2022-02-28,NV20BEES,BUY,364,94.83000183105469,0,0.034575780406718076,0,0,0,0.8172368220294002,0,Other,REBALANCE
2022-02-28,JSWENERGY,BUY,15,326.6544494628906,0,0.06837978129356967,0,0,0,2.3263478740408408,0,Utilities,REBALANCE
2022-02-28,MAXHEALTH,SELL,14,365.1875,0,0.030209316853986916,0,0,0,0.9789873966457007,0,Healthcare,REBALANCE
2022-02-28,CPSEETF,SELL,295,31.469999313354492,0,0.03694293168761232,0,0,0,0.87916771844457,0,Other,REBALANCE
2022-02-28,GRASIM,SELL,20,1531.985595703125,0,0.0,0,0,0,-0.13001858330708427,0,Cement,REBALANCE
2022-02-28,LIQUIDBEES,SELL,10,848.541015625,0,0.048118355611459676,0,0,0,1.171546171302762,0,Other,REBALANCE
2022-02-28,ADANIGREEN,SELL,6,1923.5,0,0.06237479388559092,0,0,0,2.1143807715275598,0,Renewables,REBALANCE
2022-02-28,MOM50,SELL,193,166.05999755859375,0,0.0,0,0,0,-0.13001858330708427,0,Other,REBALANCE
2022-02-28,HINDALCO,BUY,73,518.8148193359375,0,0.03823112264209099,0,0,0,1.2621451766228082,0,Metals,REBALANCE
2022-03-07,MARUTI,SELL,4,6990.3720703125,0,0.0,0,0,0,-0.195722227043441,0,Auto,REBALANCE
2022-03-07,TATAPOWER,SELL,49,215.3934326171875,0,0.03199609268099535,0,0,0,1.0513378518266911,0,Utilities,REBALANCE
2022-03-07,FEDERALBNK,SELL,347,89.85699462890625,0,0.0,0,0,0,-1.421496694702443,0,Financials,REBALANCE
2022-03-07,BDL,BUY,134,222.75540161132812,0,0.029963122213172967,0,0,0,0.9789873966457007,0,Defence,REBALANCE
2022-03-07,BEL,BUY,453,68.2756576538086,0,0.030960953206419256,0,0,0,1.0144987457841006,0,Defence,REBALANCE
2022-03-07,SUNPHARMA,BUY,35,797.9893188476562,0,0.02806482556488256,0,0,0,0.9114297858249173,0,Pharma,REBALANCE
2022-03-07,ONGC,BUY,54,128.72610473632812,0,0.048209838168808555,0,0,0,1.6283614067169068,0,Energy,REBALANCE
2022-03-07,POWERGRID,BUY,271,134.96165466308594,0,0.036611639629270505,0,0,0,1.215598433913494,0,Utilities,REBALANCE
2022-03-07,GOLDBEES,SELL,511,44.650001525878906,0,0.050017802849426966,0,0,0,1.2621451766228082,0,Other,REBALANCE
2022-03-07,IRCTC,SELL,25,716.5419311523438,0,0.03307295993562599,0,0,0,1.0896619819461069,0,Railways,REBALANCE
2022-03-07,PHARMABEES,BUY,3682,12.670000076293945,0,0.04665984976632903,0,0,0,1.171546171302762,0,Other,REBALANCE
2022-03-07,HINDZINC,BUY,129,224.7652130126953,0,0.028998828740166342,0,0,0,0.9446695913944757,0,Metals,REBALANCE
2022-03-07,COALINDIA,BUY,177,133.69752502441406,0,0.05711891887850983,0,0,0,1.94542259138441,0,Energy,REBALANCE
2022-03-07,ADANIENT,SELL,20,1612.123291015625,0,0.0,0,0,0,0.8172368220294002,0,Industrials,REBALANCE
2022-03-07,LODHA,SELL,89,518.1526489257812,0,0.0,0,0,0,-1.6283614067169068,0,Real Estate,REBALANCE
2022-03-07,NV20BEES,SELL,362,95.41999816894531,0,0.0,0,0,0,-2.11438077152756,0,Other,REBALANCE
2022-03-07,MAXHEALTH,SELL,84,357.92059326171875,0,0.0,0,0,0,0.8477957612280971,0,Healthcare,REBALANCE
2022-03-07,CPSEETF,BUY,901,33.13999938964844,0,0.06683035518704483,0,0,0,1.715754983683681,0,Other,REBALANCE
2022-03-07,LIQUIDBEES,BUY,9,848.6013793945312,0,0.055923993178704466,0,0,0,1.421496694702443,0,Other,REBALANCE
2022-03-07,ADANIGREEN,SELL,8,1894.300048828125,0,0.04606094345406216,0,0,0,1.55188536550897,0,Renewables,REBALANCE
2022-03-07,SRF,SELL,6,2207.370849609375,0,0.0341967837189505,0,0,0,1.129657220915282,0,Chemicals,REBALANCE
2022-03-07,HINDALCO,BUY,27,567.3048706054688,0,0.053556620892494,0,0,0,1.8186455928500607,0,Metals,REBALANCE
2022-03-14,BDL,BUY,34,240.24119567871094,0,0.038346174179943154,0,0,0,1.2621451766228082,0,Defence,REBALANCE
2022-03-14,SUNPHARMA,BUY,30,867.5782470703125,0,0.054135435396759225,0,0,0,1.8186455928500607,0,Pharma,REBALANCE
2022-03-14,ONGC,BUY,148,136.86639404296875,0,0.06854017561706635,0,0,0,2.3263478740408408,0,Energy,REBALANCE
2022-03-14,POWERGRID,BUY,46,133.32992553710938,0,0.042867361765809936,0,0,0,1.421496694702443,0,Utilities,REBALANCE
2022-03-14,PERSISTENT,SELL,5,2116.009521484375,0,0.03236506118985834,0,0,0,1.0513378518266911,0,IT,REBALANCE
2022-03-14,IRCTC,SELL,45,726.6102905273438,0,0.0,0,0,0,0.6744897501960817,0,Railways,REBALANCE
2022-03-14,CIPLA,BUY,48,1011.0795288085938,0,0.048736613456047385,0,0,0,1.6283614067169068,0,Pharma,REBALANCE
2022-03-14,PHARMABEES,SELL,582,13.449999809265137,0,0.03882987863492893,0,0,0,0.9789873966457007,0,Other,REBALANCE
2022-03-14,TITAN,SELL,3,2461.2998046875,0,0.031319846839440384,0,0,0,1.0144987457841006,0,Consumer Disc.,REBALANCE
2022-03-14,ITC,BUY,189,195.76129150390625,0,0.03702553081326362,0,0,0,1.215598433913494,0,FMCG,REBALANCE
2022-03-14,HINDZINC,SELL,132,219.06385803222656,0,0.0,0,0,0,-0.20674770813210244,0,Metals,REBALANCE
2022-03-14,TATAELXSI,BUY,1,6884.25634765625,0,0.051216180429387095,0,0,0,1.715754983683681,0,IT,REBALANCE
2022-03-14,COALINDIA,BUY,40,134.25149536132812,0,0.06252615702962935,0,0,0,2.1143807715275598,0,Energy,REBALANCE
2022-03-14,ADANIENT,BUY,16,1731.01123046875,0,0.029338625146941865,0,0,0,0.9446695913944757,0,Industrials,REBALANCE
2022-03-14,JSWENERGY,SELL,91,306.60528564453125,0,0.039749324049886695,0,0,0,1.311599883368101,0,Utilities,REBALANCE
2022-03-14,CPSEETF,SELL,212,33.720001220703125,0,0.059651794555178335,0,0,0,1.55188536550897,0,Other,REBALANCE
2022-03-14,LIQUIDBEES,SELL,15,848.6013793945312,0,0.042852334963057515,0,0,0,1.0896619819461069,0,Other,REBALANCE
2022-03-14,ADANIGREEN,SELL,24,1860.050048828125,0,0.0,0,0,0,0.8477957612280971,0,Renewables,REBALANCE
2022-03-14,HINDALCO,SELL,15,572.455078125,0,0.04462767663037758,0,0,0,1.4835398594012967,0,Metals,REBALANCE
2022-03-21,BDL,BUY,106,292.4060974121094,0,0.06948484111570327,0,0,0,2.3263478740408408,0,Defence,REBALANCE
2022-03-21,BEL,SELL,426,66.52827453613281,0,0.0,0,0,0,0.6744897501960817,0,Defence,REBALANCE
2022-03-21,SUNPHARMA,SELL,14,876.8118286132812,0,0.04182536702685043,0,0,0,1.3644887481703287,0,Pharma,REBALANCE
2022-03-21,ONGC,SELL,212,132.659912109375,0,0.04030448093215992,0,0,0,1.311599883368101,0,Energy,REBALANCE
2022-03-21,POWERGRID,SELL,58,132.76510620117188,0,0.03507248985959487,0,0,0,1.129657220915282,0,Utilities,REBALANCE
2022-03-21,PERSISTENT,BUY,6,2177.3251953125,0,0.0472141935014589,0,0,0,1.55188536550897,0,IT,REBALANCE
2022-03-21,GOLDBEES,SELL,1194,44.22999954223633,0,0.0,0,0,0,0.6211776264313528,0,Other,REBALANCE
2022-03-21,CIPLA,SELL,5,1015.4862670898438,0,0.043464702640703595,0,0,0,1.421496694702443,0,Pharma,REBALANCE
2022-03-21,TITAN,BUY,5,2667.987060546875,0,0.045248832227365504,0,0,0,1.4835398594012967,0,Consumer Disc.,REBALANCE
2022-03-21,HAL,BUY,44,686.5286865234375,0,0.03073978884664689,0,0,0,0.9789873966457007,0,Defence,REBALANCE
2022-03-21,ITC,SELL,35,202.8429718017578,0,0.029752937015264307,0,0,0,0.9446695913944757,0,FMCG,REBALANCE
2022-03-21,TRENT,BUY,41,1256.907958984375,0,0.05192647149556169,0,0,0,1.715754983683681,0,Retail,REBALANCE
2022-03-21,TATAELXSI,BUY,1,7184.47314453125,0,0.06338945955594961,0,0,0,2.1143807715275598,0,IT,REBALANCE
2022-03-21,CGPOWER,SELL,60,166.05645751953125,0,0.05853085367918809,0,0,0,1.94542259138441,0,Capital Goods,REBALANCE
2022-03-21,COALINDIA,SELL,235,130.41050720214844,0,0.03176096261530409,0,0,0,1.0144987457841006,0,Energy,REBALANCE
2022-03-21,ADANIENT,BUY,3,1816.4088134765625,0,0.03627705974378088,0,0,0,1.171546171302762,0,Industrials,REBALANCE
2022-03-21,GRAVITA,BUY,33,347.22418212890625,0,0.06948484140106652,0,0,0,2.3263478740408408,0,Metals,REBALANCE
2022-03-21,SOLARINDS,BUY,19,2570.52490234375,0,0.0494133589026789,0,0,0,1.6283614067169068,0,Defence,REBALANCE
2022-03-21,JSWENERGY,SELL,136,292.13079833984375,0,0.0,0,0,0,0.8477957612280971,0,Utilities,REBALANCE
2022-03-21,CPSEETF,SELL,1801,33.119998931884766,0,0.0,0,0,0,0.647603582924978,0,Other,REBALANCE
2022-03-21,LIQUIDBEES,BUY,8,848.6013793945312,0,0.04969389694179766,0,0,0,1.2621451766228082,0,Other,REBALANCE
2022-03-21,SRF,BUY,7,2556.947998046875,0,0.05488522116427703,0,0,0,1.8186455928500607,0,Chemicals,REBALANCE
2022-03-21,HINDALCO,SELL,21,560.5026245117188,0,0.032820317882948646,0,0,0,1.0513378518266911,0,Metals,REBALANCE
2022-03-21,ITBEES,BUY,1313,36.529998779296875,0,0.047983203133515305,0,0,0,1.215598433913494,0,Other,REBALANCE
2022-03-28,TATAPOWER,BUY,106,234.7491912841797,0,0.05891983360493874,0,0,0,1.94542259138441,0,Utilities,REBALANCE
2022-03-28,BDL,SELL,52,272.1888427734375,0,0.05525099990741107,0,0,0,1.8186455928500607,0,Defence,REBALANCE
2022-03-28,SUNPHARMA,SELL,12,867.9149169921875,0,0.030951905141005105,0,0,0,0.9789873966457007,0,Pharma,REBALANCE
2022-03-28,RVNL,BUY,919,32.585479736328125,0,0.029958772933679087,0,0,0,0.9446695913944757,0,Railways,REBALANCE
2022-03-28,ONGC,SELL,60,136.9442901611328,0,0.03197957766230827,0,0,0,1.0144987457841006,0,Energy,REBALANCE
2022-03-28,POWERGRID,SELL,266,131.5727081298828,0,0.0,0,0,0,0.7874226657008149,0,Utilities,REBALANCE
2022-03-28,PERSISTENT,SELL,2,2270.050048828125,0,0.04210803267100467,0,0,0,1.3644887481703287,0,IT,REBALANCE
2022-03-28,CONCOR,BUY,76,652.7353515625,0,0.04974431469131099,0,0,0,1.6283614067169068,0,Railways,REBALANCE
2022-03-28,CIPLA,SELL,44,981.5883178710938,0,0.0,0,0,0,0.7582925569911514,0,Pharma,REBALANCE
2022-03-28,PHARMABEES,BUY,470,13.680000305175781,0,0.043242452097729804,0,0,0,1.0513378518266911,0,Other,REBALANCE
2022-03-28,TITAN,SELL,3,2491.20703125,0,0.036524415531054524,0,0,0,1.171546171302762,0,Consumer Disc.,REBALANCE
2022-03-28,HAL,SELL,46,662.3116455078125,0,0.0,0,0,0,0.7018725954219602,0,Defence,REBALANCE
2022-03-28,ITC,BUY,44,209.8418426513672,0,0.03914628457472814,0,0,0,1.2621451766228082,0,FMCG,REBALANCE
2022-03-28,TITAGARH,BUY,376,100.51127624511719,0,0.03779925587419866,0,0,0,1.215598433913494,0,Railways,REBALANCE
2022-03-28,TRENT,SELL,5,1256.1611328125,0,0.045553284995109404,0,0,0,1.4835398594012967,0,Retail,REBALANCE
2022-03-28,CGPOWER,BUY,62,182.257080078125,0,0.06994353326875112,0,0,0,2.3263478740408408,0,Capital Goods,REBALANCE
2022-03-28,ADANIENT,BUY,6,1863.674560546875,0,0.047531154076130636,0,0,0,1.55188536550897,0,Industrials,REBALANCE
2022-03-28,GRAVITA,SELL,16,349.49072265625,0,0.06380936022619929,0,0,0,2.1143807715275598,0,Metals,REBALANCE
2022-03-28,SOLARINDS,SELL,2,2623.6376953125,0,0.04375780123760287,0,0,0,1.421496694702443,0,Defence,REBALANCE
2022-03-28,ADANIGREEN,BUY,17,1921.25,0,0.03415474717239868,0,0,0,1.0896619819461069,0,Renewables,REBALANCE
2022-03-28,HINDALCO,SELL,54,605.1057739257812,0,0.0,0,0,0,0.8477957612280971,0,Metals,REBALANCE
2022-03-28,ITBEES,SELL,1298,36.95000076293945,0,0.0,0,0,0,0.3529339861269166,0,Other,REBALANCE
2022-03-28,CHOLAFIN,BUY,39,727.117919921875,0,0.028996837690647315,0,0,0,0.9114297858249173,0,Financials,REBALANCE
2022-04-04,RVNL,SELL,938,31.91657829284668,0,0.0,0,0,0,-0.5695756948964268,0,Railways,REBALANCE
2022-04-04,ONGC,SELL,244,130.8292999267578,0,0.0,0,0,0,0.7297921535577713,0,Energy,REBALANCE
2022-04-04,POWERGRID,BUY,288,141.2374725341797,0,0.040760367293202225,0,0,0,1.311599883368101,0,Utilities,REBALANCE
2022-04-04,FORTIS,BUY,110,282.3213806152344,0,0.031095105282515915,0,0,0,0.9789873966457007,0,Healthcare,REBALANCE
2022-04-04,CONCOR,SELL,77,645.921875,0,0.0,0,0,0,0.5951785333332777,0,Railways,REBALANCE
2022-04-04,PHARMABEES,SELL,3163,13.670000076293945,0,0.0,0,0,0,-1.7157549836836816,0,Other,REBALANCE
2022-04-04,HAL,BUY,50,723.803955078125,0,0.036690598890603304,0,0,0,1.171546171302762,0,Defence,REBALANCE
2022-04-04,ITC,SELL,186,209.80044555664062,0,0.0,0,0,0,0.8172368220294002,0,FMCG,REBALANCE
2022-04-04,TITAGARH,SELL,374,100.81056213378906,0,0.0,0,0,0,0.6744897501960817,0,Railways,REBALANCE
2022-04-04,CGPOWER,SELL,31,186.06028747558594,0,0.06408807743950341,0,0,0,2.1143807715275598,0,Capital Goods,REBALANCE
2022-04-04,COALINDIA,SELL,37,137.50161743164062,0,0.030097877167100464,0,0,0,0.9446695913944757,0,Energy,REBALANCE
2022-04-04,ADANIENT,BUY,3,2040.009765625,0,0.055494419385156764,0,0,0,1.8186455928500607,0,Industrials,REBALANCE
2022-04-04,GRAVITA,BUY,19,328.6976623535156,0,0.07024755035619464,0,0,0,2.3263478740408408,0,Metals,REBALANCE
2022-04-04,BHARTIARTL,BUY,44,741.3274536132812,0,0.03319751041767377,0,0,0,1.0513378518266911,0,Telecom,REBALANCE
2022-04-04,JSWENERGY,BUY,125,302.3998718261719,0,0.03797069735224047,0,0,0,1.215598433913494,0,Utilities,REBALANCE
2022-04-04,CPSEETF,BUY,898,34.5099983215332,0,0.03099660127007531,0,0,0,0.7018725954219602,0,Other,REBALANCE
2022-04-04,LIQUIDBEES,BUY,13,850.5701293945312,0,0.06422308978252331,0,0,0,1.55188536550897,0,Other,REBALANCE
2022-04-04,ADANIGREEN,BUY,5,1945.0999755859375,0,0.043953818048169065,0,0,0,1.421496694702443,0,Renewables,REBALANCE
2022-04-04,CHOLAFIN,BUY,7,702.7896728515625,0,0.0343111571475072,0,0,0,1.0896619819461069,0,Financials,REBALANCE
2022-04-11,BDL,BUY,50,349.30206298828125,0,0.07013906103154857,0,0,0,2.3263478740408408,0,Defence,REBALANCE
2022-04-11,BEL,BUY,418,76.67765045166016,0,0.03212467818046638,0,0,0,1.0144987457841006,0,Defence,REBALANCE
2022-04-11,SUNPHARMA,SELL,36,889.3158569335938,0,0.0,0,0,0,0.8477957612280971,0,Pharma,REBALANCE
2022-04-11,FORTIS,SELL,115,270.19775390625,0,0.0,0,0,0,0.5194481293329095,0,Healthcare,REBALANCE
2022-04-11,TITAN,SELL,14,2477.43798828125,0,0.0,0,0,0,0.647603582924978,0,Consumer Disc.,REBALANCE
2022-04-11,ITC,BUY,131,221.8103485107422,0,0.02913797596557464,0,0,0,0.9114297858249173,0,FMCG,REBALANCE
2022-04-11,TITAGARH,BUY,281,106.84622955322266,0,0.030101189424967586,0,0,0,0.9446695913944757,0,Railways,REBALANCE
2022-04-11,TRENT,SELL,5,1264.4769287109375,0,0.03546170720970468,0,0,0,1.129657220915282,0,Retail,REBALANCE
2022-04-11,TATAELXSI,SELL,1,8396.2177734375,0,0.059100719102321946,0,0,0,1.94542259138441,0,IT,REBALANCE
2022-04-11,CGPOWER,BUY,28,209.71913146972656,0,0.07013906127629235,0,0,0,2.3263478740408408,0,Capital Goods,REBALANCE
2022-04-11,ADANIENT,SELL,4,2167.0830078125,0,0.04571641555156876,0,0,0,1.4835398594012967,0,Industrials,REBALANCE
2022-04-11,GRAVITA,SELL,47,314.55645751953125,0,0.05542701214662768,0,0,0,1.8186455928500607,0,Metals,REBALANCE
2022-04-11,BHARTIARTL,SELL,44,744.845947265625,0,0.0,0,0,0,0.7582925569911514,0,Telecom,REBALANCE
2022-04-11,JSWENERGY,BUY,35,335.2120056152344,0,0.049913012386924006,0,0,0,1.6283614067169068,0,Utilities,REBALANCE
2022-04-11,SUZLON,BUY,3581,10.97265625,0,0.03930090489237138,0,0,0,1.2621451766228082,0,Renewables,REBALANCE
2022-04-11,CPSEETF,BUY,402,36.2599983215332,0,0.04557789180630276,0,0,0,1.171546171302762,0,Other,REBALANCE
2022-04-11,LIQUIDBEES,SELL,13,850.5701293945312,0,0.05252604984478113,0,0,0,1.3644887481703287,0,Other,REBALANCE
2022-04-11,ADANIGREEN,BUY,3,2321.85009765625,0,0.05244547811131981,0,0,0,1.715754983683681,0,Renewables,REBALANCE
2022-04-11,SRF,SELL,3,2714.42333984375,0,0.04073398907101782,0,0,0,1.311599883368101,0,Chemicals,REBALANCE
2022-04-18,TATAPOWER,SELL,32,265.6308288574219,0,0.05528952590800896,0,0,0,1.8186455928500607,0,Utilities,REBALANCE
2022-04-18,BDL,SELL,17,359.32537841796875,0,0.06384921276826401,0,0,0,2.1143807715275598,0,Defence,REBALANCE
2022-04-18,BEL,SELL,406,79.07781982421875,0,0.0,0,0,0,0.87916771844457,0,Defence,REBALANCE
2022-04-18,SUNPHARMA,BUY,36,901.0022583007812,0,0.03308075799219337,0,0,0,1.0513378518266911,0,Pharma,REBALANCE
2022-04-18,POLYCAB,BUY,11,2559.380859375,0,0.02903129315475796,0,0,0,0.9114297858249173,0,Capital Goods,REBALANCE
2022-04-18,COALINDIA,SELL,225,137.8340301513672,0,0.0,0,0,0,0.8172368220294002,0,Energy,REBALANCE
2022-04-18,SUZLON,SELL,708,10.283995628356934,0,0.032014496260263474,0,0,0,1.0144987457841006,0,Renewables,REBALANCE
2022-04-18,ADANIGREEN,BUY,6,2864.300048828125,0,0.06998433728076825,0,0,0,2.3263478740408408,0,Renewables,REBALANCE
2022-04-25,TATAPOWER,SELL,22,246.1778106689453,0,0.04984906754336781,0,0,0,1.6283614067169068,0,Utilities,REBALANCE
2022-04-25,NTPC,BUY,226,141.4781951904297,0,0.03207102668439352,0,0,0,1.0144987457841006,0,Utilities,REBALANCE
2022-04-25,BDL,BUY,15,389.8097229003906,0,0.0700634131242665,0,0,0,2.3263478740408408,0,Defence,REBALANCE
2022-04-25,ONGC,BUY,214,135.54214477539062,0,0.029086052586907746,0,0,0,0.9114297858249173,0,Energy,REBALANCE
2022-04-25,PERSISTENT,SELL,22,1955.1964111328125,0,0.0,0,0,0,0.87916771844457,0,IT,REBALANCE
2022-04-25,VBL,BUY,307,137.3836669921875,0,0.04220706691307426,0,0,0,1.3644887481703287,0,FMCG,REBALANCE
2022-04-25,POLYCAB,SELL,11,2463.81396484375,0,0.0,0,0,0,0.7582925569911514,0,Capital Goods,REBALANCE
2022-04-25,HAL,SELL,8,797.0486450195312,0,0.031042584743777076,0,0,0,0.9789873966457007,0,Defence,REBALANCE
2022-04-25,ITC,SELL,138,216.26095581054688,0,0.0,0,0,0,0.8172368220294002,0,FMCG,REBALANCE
2022-04-25,TITAGARH,BUY,73,112.63248443603516,0,0.03924310080717592,0,0,0,1.2621451766228082,0,Railways,REBALANCE
2022-04-25,TRENT,BUY,4,1281.3577880859375,0,0.04067535570294653,0,0,0,1.311599883368101,0,Retail,REBALANCE
2022-04-25,CGPOWER,SELL,31,190.75253295898438,0,0.06392464641615798,0,0,0,2.1143807715275598,0,Capital Goods,REBALANCE
2022-04-25,COALINDIA,BUY,293,149.32017517089844,0,0.04385807090346856,0,0,0,1.421496694702443,0,Energy,REBALANCE
2022-04-25,ADANIENT,BUY,2,2269.2509765625,0,0.055359877119572055,0,0,0,1.8186455928500607,0,Industrials,REBALANCE
2022-04-25,SOLARINDS,SELL,4,2950.859375,0,0.034247825134514735,0,0,0,1.0896619819461069,0,Defence,REBALANCE
2022-04-25,JSWENERGY,SELL,46,336.14111328125,0,0.030048708999943986,0,0,0,0.9446695913944757,0,Utilities,REBALANCE
2022-04-25,SUZLON,SELL,3169,10.100353240966797,0,0.0,0,0,0,0.5194481293329095,0,Renewables,REBALANCE
2022-04-25,CPSEETF,BUY,285,37.11000061035156,0,0.05753363394590003,0,0,0,1.4835398594012967,0,Other,REBALANCE
2022-04-25,LIQUIDBEES,SELL,12,850.5701293945312,0,0.04175992305786727,0,0,0,1.0513378518266911,0,Other,REBALANCE
2022-04-25,SRF,BUY,3,2459.29150390625,0,0.047634249848184866,0,0,0,1.55188536550897,0,Chemicals,REBALANCE
2022-05-02,TATAPOWER,SELL,227,235.72183227539062,0,0.0,0,0,0,0.6211776264313528,0,Utilities,REBALANCE
2022-05-02,BDL,BUY,159,364.9344787597656,0,0.05825358439276869,0,0,0,1.94542259138441,0,Defence,REBALANCE
2022-05-02,SUNPHARMA,BUY,6,893.2113037109375,0,0.04502639049030152,0,0,0,1.4835398594012967,0,Pharma,REBALANCE
2022-05-02,ONGC,SELL,250,124.98698425292969,0,0.0,0,0,0,0.5443409149356104,0,Energy,REBALANCE
2022-05-02,POWERGRID,SELL,48,142.9319610595703,0,0.033746689599311604,0,0,0,1.0896619819461069,0,Utilities,REBALANCE
2022-05-02,PERSISTENT,BUY,22,2097.561767578125,0,0.0469836389806868,0,0,0,1.55188536550897,0,IT,REBALANCE
2022-05-02,VBL,BUY,64,143.15037536621094,0,0.05462300070976757,0,0,0,1.8186455928500607,0,FMCG,REBALANCE
2022-05-02,GOLDBEES,BUY,742,44.790000915527344,0,0.03327685138552962,0,0,0,0.7874226657008149,0,Other,REBALANCE
2022-05-02,HAL,SELL,44,757.4228515625,0,0.0,0,0,0,0.8477957612280971,0,Defence,REBALANCE
