timestamp,pair,side,quantity,price,value,commission,slippage_bps
2024-10-01 00:00:00+00:00,XRP/USD,BUY,9200.783099461638,0.62026202,5706.8963108539365,0.5706896310853937,1.0
2024-10-01 00:00:00+00:00,SUI/USD,BUY,4162.654288444301,1.81726338,7564.639201989785,0.7564639201989786,2.0
2024-10-01 00:00:00+00:00,BONK/USD,BUY,477073987.6752834,2.4502245e-05,11689.383729146773,1.1689383729146774,5.0
2024-10-01 00:00:00+00:00,CFX/USD,BUY,35719.58374628536,0.18553709999999998,6627.307981492921,0.6627307981492921,2.0
2024-10-01 00:00:00+00:00,WIF/USD,BUY,4418.791267298962,2.4812399999999997,10964.081644072876,1.0964081644072876,5.0
2024-10-01 00:00:00+00:00,TRX/USD,BUY,99523.70796900547,0.15633126,15558.666666666666,1.5558666666666667,2.0
2024-10-01 02:00:00+00:00,ENA/USD,BUY,11703.6364394173,0.38217641999999996,4472.85387539805,0.447285387539805,2.0
2024-10-01 02:00:00+00:00,XRP/USD,BUY,7270.244004148182,0.6225622500000001,4526.1794652715025,0.45261794652715026,1.0
2024-10-01 02:00:00+00:00,SUI/USD,BUY,2281.3282951316214,1.8588717,4240.696606229419,0.4240696606229419,2.0
2024-10-01 02:00:00+00:00,TAO/USD,BUY,7.518225730996247,594.51888,4469.72714117907,0.446972714117907,2.0
2024-10-01 02:00:00+00:00,TRX/USD,BUY,29090.849917857486,0.1560312,4539.080221703205,0.45390802217032056,2.0
2024-10-01 02:00:00+00:00,SEI/USD,BUY,11641.611204383058,0.48149628,5605.392488116762,0.5605392488116763,2.0
2024-10-01 04:00:00+00:00,XRP/USD,SELL,10601.53087203667,0.6193380599999999,6565.931563317298,0.6565931563317299,1.0
2024-10-01 04:00:00+00:00,SUI/USD,SELL,4193.119466460999,1.8862226800000002,7909.157037588237,0.7909157037588237,2.0
2024-10-01 04:00:00+00:00,BONK/USD,SELL,345105386.20600027,2.5727130000000002e-05,8878.571134621976,0.8878571134621976,5.0
