timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-01-01 00:00:00+00:00,0.086,0.0866,0.0859,0.0865,4427360.0,382090.3444,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 01:00:00+00:00,0.0865,0.0867,0.0863,0.0867,3921948.0,339351.8263,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 02:00:00+00:00,0.0867,0.0867,0.0858,0.0858,4583177.0,394890.8682,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 03:00:00+00:00,0.0858,0.0859,0.0846,0.0848,7683477.0,654396.4476,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 04:00:00+00:00,0.0847,0.085,0.084,0.0846,7108002.0,600115.1064,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 05:00:00+00:00,0.0845,0.085,0.0839,0.0841,4460494.0,376525.5463,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 06:00:00+00:00,0.084,0.0846,0.0839,0.0846,5490869.0,462539.6076,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 07:00:00+00:00,0.0845,0.0846,0.0839,0.0843,3993151.0,336329.2294,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 08:00:00+00:00,0.0842,0.0848,0.0842,0.0847,4298837.0,363333.7337,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 09:00:00+00:00,0.0847,0.0852,0.0846,0.0851,5093566.0,432666.3281,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 10:00:00+00:00,0.0851,0.0857,0.0848,0.0856,5334398.0,454592.0673,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 11:00:00+00:00,0.0857,0.0859,0.0853,0.0858,3598794.0,308013.0537,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 12:00:00+00:00,0.0857,0.0859,0.0854,0.0855,3121792.0,267464.6577,HBAR/USD,HBARUSDT,1h,binance
2024-01-01 13:00:00+00:00,0.0855,0.0865,0.0855,0.0863,8351063.0,718906.0657,HBAR/USD,HBARUSDT,1h,binance
