timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-03-11 00:00:00+00:00,FET/USD,BUY,64020.48655569782,0.15624686,10002.999999999998,1.0003,3.0
2026-03-11 00:00:00+00:00,ZEC/USD,BUY,27.250431465164866,220.29009,6003.0,0.6003000000000001,5.0
2026-03-11 00:00:00+00:00,BTC/USD,BUY,0.12897280169828435,70051.874487,9034.786516804954,0.9034786516804955,1.0
2026-03-11 00:00:00+00:00,TAO/USD,BUY,49.800796812749,200.86024,10003.0,1.0003,3.0
2026-03-11 00:00:00+00:00,SUI/USD,BUY,5921.213361109197,0.9596919,5682.540500828271,0.5682540500828271,2.0
2026-03-11 00:00:00+00:00,AVAX/USD,BUY,877.4609678964406,9.561912,8390.20455846059,0.839020455846059,2.0
2026-03-11 04:00:00+00:00,ZEC/USD,SELL,27.250431465164866,216.461715,5898.67512943955,0.589867512943955,5.0
2026-03-11 08:00:00+00:00,BTC/USD,SELL,0.12897280169828435,69655.273776,8983.635811951754,0.8983635811951755,1.0
2026-03-11 08:00:00+00:00,TAO/USD,SELL,33.08254012485402,196.04117,6485.539872648328,0.6485539872648328,3.0
2026-03-11 08:00:00+00:00,BNB/USD,BUY,21.521607479511,642.5242460000001,13828.154618480768,1.382815461848077,1.0
2026-03-11 08:00:00+00:00,ICP/USD,BUY,2143.14266668179,2.7038108999999997,5794.6525024292905,0.579465250242929,3.0
2026-03-11 08:00:00+00:00,XLM/USD,BUY,26676.406479760502,0.15697845,4187.62094076276,0.41876209407627607,5.0
2026-03-11 12:00:00+00:00,SUI/USD,SELL,5921.213361109197,0.96070782,5688.555979906089,0.5688555979906089,2.0
2026-03-11 12:00:00+00:00,XLM/USD,SELL,26676.406479760502,0.15822085,4220.763708173215,0.42207637081732147,5.0
2026-03-11 12:00:00+00:00,SHIB/USD,BUY,1133710816.8242617,5.762304e-06,6532.78637462971,0.653278637462971,4.0
2026-03-11 14:00:00+00:00,BNB/USD,SELL,14.737255061105259,648.345159,9554.827975815844,0.9554827975815845,1.0
2026-03-11 14:00:00+00:00,TAO/USD,BUY,26.27719519431372,200.06,5257.015670574403,0.5257015670574403,3.0
2026-03-11 14:00:00+00:00,SUI/USD,BUY,4581.214435433129,0.9751949999999999,4467.57741136221,0.446757741136221,2.0
2026-03-11 16:00:00+00:00,BNB/USD,SELL,6.784352418405742,648.045189,4396.566945228356,0.4396566945228357,1.0
2026-03-11 16:00:00+00:00,ETH/USD,BUY,2.125954418700158,2067.2167010000003,4394.808479901714,0.43948084799017145,1.0
2026-03-11 18:00:00+00:00,ETH/USD,BUY,4.38787388507534,2076.7176510000004,9112.375147497905,0.9112375147497905,1.0
2026-03-11 20:00:00+00:00,SHIB/USD,SELL,719842170.561831,5.777688e-06,4159.0234707490445,0.4159023470749045,4.0
2026-03-11 20:00:00+00:00,BNB/USD,BUY,24.017447816039585,652.845278,15679.677396312856,1.5679677396312857,1.0
2026-03-11 22:00:00+00:00,AVAX/USD,SELL,572.5854903521124,9.59808,5495.721343238803,0.5495721343238803,2.0
2026-03-11 22:00:00+00:00,SUI/USD,BUY,6782.894680064753,0.9869973599999999,6694.699142381955,0.6694699142381956,2.0
2026-03-12 00:00:00+00:00,ETH/USD,SELL,4.806949773373671,2055.574422,9881.043001985616,0.9881043001985617,1.0
2026-03-12 02:00:00+00:00,BNB/USD,SELL,9.988317827594008,643.105683,6423.543958535921,0.6423543958535921,1.0
2026-03-12 02:00:00+00:00,TAO/USD,SELL,24.957112051478983,200.43985,5002.39979603164,0.500239979603164,3.0
2026-03-12 02:00:00+00:00,ICP/USD,SELL,2143.14266668179,2.5562329,5478.371793965725,0.5478371793965726,3.0
2026-03-12 02:00:00+00:00,SUI/USD,SELL,7034.727845388843,0.96470702,6786.451336236091,0.6786451336236091,2.0
2026-03-12 02:00:00+00:00,TRX/USD,BUY,38428.905183746065,0.29015802,11150.455038883494,1.1150455038883496,2.0
2026-03-12 04:00:00+00:00,ETH/USD,SELL,1.706878530401827,2022.887691,3452.823569182025,0.3452823569182025,1.0
2026-03-12 10:00:00+00:00,SUI/USD,SELL,4329.381270109039,0.9793041,4239.780828280989,0.42397808282809896,2.0
2026-03-12 12:00:00+00:00,TRX/USD,SELL,23061.203057647566,0.28884222,6661.049087041711,0.666104908704171,2.0
2026-03-12 12:00:00+00:00,AVAX/USD,SELL,304.8754775443282,9.608077999999999,2929.2673685331533,0.29292673685331533,2.0
2026-03-12 12:00:00+00:00,BNB/USD,BUY,10.828624798894507,655.615555,7099.414857413985,0.7099414857413986,1.0
2026-03-12 12:00:00+00:00,SHIB/USD,BUY,882003643.2628963,6.0023999999999995e-06,5294.138668321209,0.5294138668321209,4.0
2026-03-12 14:00:00+00:00,BNB/USD,SELL,18.589392558957087,646.7753160000001,12023.16024656752,1.2023160246567521,1.0
2026-03-12 14:00:00+00:00,TRX/USD,BUY,27022.23338185418,0.28945788,7821.798387576741,0.7821798387576742,2.0
2026-03-12 14:00:00+00:00,TAO/USD,BUY,22.17339087398096,210.26306,4662.245015739311,0.46622450157393114,3.0
2026-03-12 14:00:00+00:00,NEAR/USD,BUY,3145.706987480404,1.3182636,4146.871017861073,0.4146871017861073,2.0
2026-03-12 16:00:00+00:00,FET/USD,SELL,64020.48655569782,0.16145155,10336.206786171573,1.0336206786171573,3.0
2026-03-12 16:00:00+00:00,BNB/USD,SELL,6.268362228382998,651.464847,4083.6176400541085,0.40836176400541085,1.0
2026-03-12 16:00:00+00:00,NEAR/USD,BUY,3960.3660402499195,1.3212641999999999,5232.689867877977,0.5232689867877978,2.0
2026-03-12 18:00:00+00:00,ICP/USD,BUY,1613.1584356115568,2.6317893,4245.493110047234,0.42454931100472343,3.0
2026-03-12 20:00:00+00:00,FET/USD,BUY,41605.01207284384,0.16755025,6970.930174058004,0.6970930174058004,3.0
2026-03-12 22:00:00+00:00,TRX/USD,SELL,27618.154189864985,0.2889422,7980.0502315588055,0.7980050231558806,2.0
2026-03-12 22:00:00+00:00,NEAR/USD,BUY,3038.3671866329214,1.3612722,4136.044784555607,0.41360447845556075,2.0
2026-03-13 00:00:00+00:00,TRX/USD,SELL,14771.781318087695,0.29024194000000003,4287.39046701753,0.428739046701753,2.0
2026-03-13 00:00:00+00:00,AAVE/USD,BUY,37.30254144282135,113.93417000000001,4250.034098178453,0.4250034098178453,3.0
2026-03-13 02:00:00+00:00,SHIB/USD,SELL,1295872289.525327,5.957616e-06,7720.30948603272,0.772030948603272,4.0
2026-03-13 04:00:00+00:00,AAVE/USD,SELL,37.30254144282135,115.145446,4295.217771367148,0.42952177713671486,3.0
2026-03-13 04:00:00+00:00,ICP/USD,SELL,1613.1584356115568,2.6522041,4278.425416878557,0.42784254168785574,3.0
2026-03-13 04:00:00+00:00,TRUMP/USD,BUY,1631.618256105652,3.0922364,5045.34936243442,0.504534936243442,4.0
2026-03-13 04:00:00+00:00,SUI/USD,BUY,4135.986379741131,1.0328065199999998,4271.673699627835,0.42716736996278354,2.0
2026-03-13 04:00:00+00:00,AVAX/USD,BUY,496.0419457941853,9.911982,4916.758837956941,0.4916758837956941,2.0
2026-03-13 04:00:00+00:00,SHIB/USD,BUY,955869936.1180588,5.952379999999999e-06,5689.701090350411,0.5689701090350411,4.0
2026-03-13 06:00:00+00:00,NEAR/USD,SELL,5082.960807857897,1.3567286,6896.1983006999135,0.6896198300699914,2.0
2026-03-13 06:00:00+00:00,SHIB/USD,SELL,955869936.1180588,5.94762e-06,5685.151149454489,0.5685151149454489,4.0
2026-03-13 06:00:00+00:00,SUI/USD,BUY,7041.54086793874,1.03300656,7273.957909088812,0.7273957909088812,2.0
2026-03-13 08:00:00+00:00,SUI/USD,SELL,3984.3113129686444,1.03139368,4109.393507348363,0.4109393507348363,2.0
2026-03-13 08:00:00+00:00,NEAR/USD,SELL,5061.479406505348,1.3297340000000002,6730.421257129984,0.6730421257129985,2.0
2026-03-13 08:00:00+00:00,DOGE/USD,BUY,56574.525896836734,0.09735946799999999,5508.065743668247,0.5508065743668247,2.0
2026-03-13 08:00:00+00:00,SHIB/USD,BUY,957649677.9457104,5.982392e-06,5729.035772144995,0.5729035772144995,4.0
2026-03-13 10:00:00+00:00,SUI/USD,SELL,7193.2159347112265,1.04619072,7525.475757851012,0.7525475757851012,2.0
2026-03-13 10:00:00+00:00,BNB/USD,BUY,13.995347897965168,667.046698,9335.550602698906,0.9335550602698907,1.0
2026-03-13 12:00:00+00:00,BNB/USD,SELL,13.995347897965168,671.142879,9392.87808084694,0.939287808084694,1.0
2026-03-13 12:00:00+00:00,AVAX/USD,BUY,571.7912142265811,10.092018,5770.527226216513,0.5770527226216513,2.0
2026-03-13 14:00:00+00:00,DOGE/USD,SELL,56574.525896836734,0.09778044,5531.88203498409,0.553188203498409,2.0
2026-03-13 16:00:00+00:00,AVAX/USD,SELL,621.0687081539209,9.888022000000001,6141.141049737549,0.614114104973755,2.0
2026-03-13 16:00:00+00:00,SHIB/USD,SELL,957649677.9457104,6.04758e-06,5791.46303935092,0.579146303935092,4.0
2026-03-13 16:00:00+00:00,ICP/USD,BUY,1550.0122539534536,2.6547962,4114.9666417490635,0.4114966641749064,3.0
2026-03-13 18:00:00+00:00,AVAX/USD,SELL,446.76445186684555,9.788041999999999,4372.949218979662,0.4372949218979662,2.0
2026-03-13 18:00:00+00:00,ENA/USD,BUY,41958.55877916375,0.10943282,4591.643410339647,0.4591643410339647,3.0
2026-03-13 20:00:00+00:00,ENA/USD,SELL,41958.55877916375,0.10966709000000001,4601.473041904842,0.4601473041904842,3.0
2026-03-13 20:00:00+00:00,TRX/USD,BUY,36842.8328624604,0.29175834,10749.203756848894,1.0749203756848895,2.0
2026-03-13 22:00:00+00:00,LTC/USD,BUY,84.58832275210868,55.251048,4673.593480616249,0.4673593480616249,2.0
2026-03-14 00:00:00+00:00,TRX/USD,BUY,13958.816270317526,0.29335866,4094.9396362465473,0.40949396362465473,2.0
2026-03-14 00:00:00+00:00,BNB/USD,BUY,13.628728675351557,653.145308,8901.540188310924,0.8901540188310925,1.0
2026-03-14 02:00:00+00:00,BNB/USD,SELL,9.51074303962324,655.414452,6233.47843742748,0.623347843742748,1.0
2026-03-14 02:00:00+00:00,ICP/USD,SELL,1550.0122539534536,2.6282113000000003,4073.759720978937,0.4073759720978937,3.0
2026-03-14 04:00:00+00:00,BNB/USD,SELL,4.117985635728317,655.424451,2699.0284745231183,0.26990284745231186,1.0
2026-03-14 04:00:00+00:00,LTC/USD,SELL,84.58832275210868,55.518894,4696.25012451211,0.469625012451211,2.0
2026-03-14 04:00:00+00:00,ETH/USD,BUY,3.1533845966187215,2090.629042,6592.557418286554,0.6592557418286554,1.0
2026-03-14 04:00:00+00:00,ENA/USD,BUY,45142.713992942096,0.10963288,4949.125746062542,0.4949125746062542,3.0
2026-03-14 06:00:00+00:00,ETH/USD,SELL,3.1533845966187215,2077.812198,6552.140979839689,0.6552140979839689,1.0
2026-03-14 08:00:00+00:00,TRX/USD,SELL,19992.053844459235,0.2934413,5866.494269788116,0.5866494269788116,2.0
2026-03-14 12:00:00+00:00,TRUMP/USD,SELL,1631.618256105652,3.9704112,6478.195398166349,0.647819539816635,4.0
2026-03-14 14:00:00+00:00,TRX/USD,BUY,17365.32479863179,0.29745948,5165.480484632118,0.5165480484632118,2.0
2026-03-14 14:00:00+00:00,BNB/USD,BUY,8.154079096959839,652.4052340000001,5319.763881306592,0.5319763881306593,1.0
2026-03-14 18:00:00+00:00,ENA/USD,SELL,45142.713992942096,0.10726781,4842.360067479254,0.48423600674792544,3.0
2026-03-14 20:00:00+00:00,BNB/USD,SELL,8.154079096959839,653.994594,5332.723648460136,0.5332723648460137,1.0
2026-03-14 20:00:00+00:00,ETH/USD,BUY,2.317316792901244,2086.218601,4834.42939776024,0.48344293977602404,1.0
2026-03-14 20:00:00+00:00,XLM/USD,BUY,34137.31649009844,0.16418205,5604.734602843167,0.5604734602843167,5.0
2026-03-14 22:00:00+00:00,ETH/USD,SELL,2.317316792901244,2084.241555,4829.847955864102,0.4829847955864102,1.0
2026-03-14 22:00:00+00:00,XLM/USD,SELL,34137.31649009844,0.16481755,5626.428867472625,0.5626428867472625,5.0
2026-03-14 22:00:00+00:00,XRP/USD,BUY,3050.9282096703278,1.39683967,4261.657553589592,0.4261657553589592,1.0
2026-03-15 00:00:00+00:00,XRP/USD,SELL,3050.9282096703278,1.40515947,4287.040666108407,0.4287040666108407,1.0
2026-03-15 00:00:00+00:00,LINK/USD,BUY,454.1696559345519,9.15183,4156.48348227151,0.415648348227151,2.0
2026-03-15 00:00:00+00:00,ICP/USD,BUY,2512.1363778934997,2.6647992,6694.339010101496,0.6694339010101495,3.0
2026-03-15 00:00:00+00:00,DOGE/USD,BUY,58581.386742306626,0.095589114,5599.742855588437,0.5599742855588438,2.0
2026-03-15 02:00:00+00:00,LINK/USD,SELL,454.1696559345519,9.228154,4191.147527091059,0.41911475270910586,2.0
2026-03-15 02:00:00+00:00,DOGE/USD,SELL,58581.386742306626,0.09688062,5675.401068054446,0.5675401068054446,2.0
2026-03-15 02:00:00+00:00,TRUMP/USD,BUY,1666.7545611375886,4.0476184,6746.3864299444285,0.6746386429944429,4.0
2026-03-15 02:00:00+00:00,SOL/USD,BUY,61.8529685031147,88.30883,5462.163280536911,0.5462163280536911,1.0
2026-03-15 04:00:00+00:00,TRX/USD,SELL,32320.378793644886,0.2964407,9581.075713853246,0.9581075713853247,2.0
2026-03-15 04:00:00+00:00,EIGEN/USD,BUY,36028.06716005954,0.20306090000000002,7315.891742782134,0.7315891742782135,3.0
2026-03-15 04:00:00+00:00,ZEC/USD,BUY,23.671372182989497,223.101495,5281.11852272637,0.528111852272637,5.0
2026-03-15 06:00:00+00:00,TRX/USD,SELL,15854.541293305592,0.29624074,4696.761045089405,0.46967610450894054,2.0
2026-03-15 06:00:00+00:00,ZEN/USD,BUY,723.0049249641811,6.0400184999999995,4366.963122374766,0.43669631223747657,5.0
2026-03-15 08:00:00+00:00,SOL/USD,SELL,61.8529685031147,88.49115,5473.440313754399,0.5473440313754399,1.0
2026-03-15 08:00:00+00:00,S/USD,BUY,95412.86363520799,0.04642319999999999,4429.370451109987,0.4429370451109987,5.0
2026-03-15 10:00:00+00:00,ICP/USD,SELL,2512.1363778934997,2.6652002,6695.346376789032,0.6695346376789032,3.0
2026-03-15 10:00:00+00:00,ZEC/USD,SELL,23.671372182989497,223.14837,5282.228118297448,0.5282228118297448,5.0
2026-03-15 10:00:00+00:00,ETH/USD,BUY,3.9775149553486044,2119.351914,8429.75393358169,0.842975393358169,1.0
2026-03-15 12:00:00+00:00,ETH/USD,SELL,3.9775149553486044,2109.379041,8390.086682076397,0.8390086682076398,1.0
2026-03-15 12:00:00+00:00,TRX/USD,BUY,36882.06335576064,0.29775954,10981.986219062144,1.0981986219062145,2.0
2026-03-15 12:00:00+00:00,ZEC/USD,BUY,19.43595327561653,226.04296499999998,4393.360506021822,0.4393360506021823,5.0
2026-03-15 14:00:00+00:00,TRX/USD,SELL,36882.06335576064,0.29764046000000005,10977.594302957743,1.0977594302957743,2.0
2026-03-15 14:00:00+00:00,CFX/USD,BUY,99707.80919827733,0.06315156,6296.703695053562,0.6296703695053563,5.0
2026-03-15 16:00:00+00:00,ZEC/USD,SELL,19.43595327561653,224.07790500000002,4355.16769167804,0.435516769167804,5.0
2026-03-15 16:00:00+00:00,CAKE/USD,BUY,3372.2997835270194,1.4667329999999998,4946.2633783919355,0.4946263378391936,5.0
2026-03-15 22:00:00+00:00,S/USD,SELL,95412.86363520799,0.04650673500000001,4437.340764673755,0.4437340764673755,5.0
2026-03-15 22:00:00+00:00,EIGEN/USD,BUY,22102.255253302712,0.2120636,4687.083817134285,0.4687083817134285,3.0
2026-03-15 22:00:00+00:00,FET/USD,BUY,22494.577723880117,0.19925975999999998,4482.2641585616975,0.4482264158561698,3.0
2026-03-15 22:00:00+00:00,ZEC/USD,BUY,27.699559319266715,229.944915,6369.372813206243,0.6369372813206243,5.0
2026-03-16 02:00:00+00:00,CAKE/USD,SELL,3372.2997835270194,1.507246,5082.885359521966,0.5082885359521967,5.0
2026-03-16 02:00:00+00:00,S/USD,BUY,132543.5846532379,0.047843909999999996,6341.403335226894,0.6341403335226895,5.0
2026-03-16 04:00:00+00:00,ZEN/USD,SELL,723.0049249641811,6.2548710000000005,4522.302538015633,0.45223025380156334,5.0
2026-03-16 04:00:00+00:00,CAKE/USD,BUY,4208.071452552455,1.528764,6433.148146089902,0.6433148146089902,5.0
2026-03-16 06:00:00+00:00,CAKE/USD,SELL,4208.071452552455,1.5152420000000002,6376.246603908488,0.6376246603908489,5.0
2026-03-16 06:00:00+00:00,TRUMP/USD,SELL,1666.7545611375886,4.0103952,6684.344491564291,0.6684344491564291,4.0
2026-03-16 06:00:00+00:00,BONK/USD,BUY,1288773250.8237045,6.6226479999999995e-06,8535.091592021105,0.8535091592021105,4.0
2026-03-16 06:00:00+00:00,PEPE/USD,BUY,2194768327.2871075,3.891556e-06,8541.063852664107,0.8541063852664107,4.0
2026-03-16 08:00:00+00:00,BONK/USD,SELL,1288773250.8237045,6.567372e-06,8463.853361808573,0.8463853361808573,4.0
2026-03-16 08:00:00+00:00,ZEC/USD,SELL,27.699559319266715,231.36426,6408.688044228247,0.6408688044228248,5.0
2026-03-16 08:00:00+00:00,CAKE/USD,BUY,3042.458806280466,1.5137564999999997,4605.541793989295,0.4605541793989295,5.0
2026-03-16 08:00:00+00:00,DOT/USD,BUY,7311.417407553674,1.6023204,11715.233265038365,1.1715233265038365,2.0
2026-03-16 10:00:00+00:00,DOT/USD,SELL,7311.417407553674,1.5966806,11673.998333143245,1.1673998333143245,2.0
2026-03-16 10:00:00+00:00,S/USD,SELL,132543.5846532379,0.051194390000000006,6785.487964735877,0.6785487964735877,5.0
2026-03-16 10:00:00+00:00,ETH/USD,BUY,5.555512365350776,2278.52783,12658.38953436087,1.265838953436087,1.0
2026-03-16 10:00:00+00:00,ZEC/USD,BUY,19.392769759580652,234.767325,4552.788680797643,0.4552788680797643,5.0
2026-03-16 12:00:00+00:00,CAKE/USD,SELL,3042.458806280466,1.5042475,4576.611053200375,0.4576611053200375,5.0
2026-03-16 12:00:00+00:00,CFX/USD,SELL,99707.80919827733,0.0651674,6497.698685147819,0.6497698685147819,5.0
2026-03-16 12:00:00+00:00,ZEC/USD,SELL,19.392769759580652,230.84452000000002,4476.714626620911,0.4476714626620911,5.0
2026-03-16 12:00:00+00:00,ETH/USD,BUY,3.4921336625052266,2279.507928,7960.34636931634,0.7960346369316341,1.0
2026-03-16 14:00:00+00:00,ETH/USD,SELL,6.34228653488728,2287.7712,14509.700476662914,1.4509700476662915,1.0
2026-03-16 14:00:00+00:00,AAVE/USD,BUY,47.50012636182402,120.766219,5736.410662739713,0.5736410662739714,3.0
2026-03-16 14:00:00+00:00,ADA/USD,BUY,23290.055573959267,0.28655729999999996,6673.935442123717,0.6673935442123717,2.0
2026-03-16 14:00:00+00:00,WIF/USD,BUY,28244.871733590415,0.1910764,5396.928409316216,0.5396928409316216,4.0
2026-03-16 16:00:00+00:00,AAVE/USD,SELL,47.50012636182402,121.293601,5761.461374380665,0.5761461374380665,3.0
2026-03-16 16:00:00+00:00,FET/USD,SELL,19419.273706257212,0.24702586999999998,4797.062982056312,0.4797062982056312,3.0
2026-03-16 16:00:00+00:00,ADA/USD,SELL,23290.055573959267,0.2874425,6694.551799317786,0.6694551799317787,2.0
2026-03-16 16:00:00+00:00,ETH/USD,BUY,1.9312373533469698,2297.259703,4436.553748772366,0.4436553748772366,1.0
2026-03-16 18:00:00+00:00,EIGEN/USD,SELL,58130.32241336225,0.2249325,13075.398746243605,1.3075398746243605,3.0
2026-03-16 18:00:00+00:00,ETH/USD,BUY,1.9171544679234067,2321.692146,4451.042470846582,0.4451042470846582,1.0
2026-03-16 18:00:00+00:00,ZEC/USD,BUY,20.976332654393985,267.43365,5609.777205378772,0.5609777205378772,5.0
2026-03-16 20:00:00+00:00,WIF/USD,SELL,28244.871733590415,0.1869252,5279.678297775736,0.5279678297775736,4.0
2026-03-16 20:00:00+00:00,DOT/USD,BUY,3283.6454288966843,1.6323264,5359.981121827381,0.5359981121827381,2.0
2026-03-17 00:00:00+00:00,ETH/USD,SELL,6.553751314239099,2357.384238,15449.710047959037,1.5449710047959038,1.0
2026-03-17 00:00:00+00:00,AAVE/USD,BUY,37.93614631632636,122.896858,4662.233186904783,0.46622331869047834,3.0
2026-03-17 00:00:00+00:00,DOT/USD,BUY,2995.9147670812627,1.6333266,4893.3072804066305,0.4893307280406631,2.0
2026-03-17 02:00:00+00:00,AAVE/USD,SELL,37.93614631632636,122.56322,4649.576246920097,0.46495762469200974,3.0
2026-03-17 02:00:00+00:00,TAO/USD,SELL,28.740111699668795,285.71426,8211.459746588213,0.8211459746588213,3.0
2026-03-17 02:00:00+00:00,ETH/USD,BUY,4.267724919172684,2351.53513,10035.705072610977,1.0035705072610979,1.0
2026-03-17 02:00:00+00:00,XRP/USD,BUY,3363.3655266083224,1.59425941,5362.077140064924,0.5362077140064924,1.0
2026-03-17 06:00:00+00:00,ETH/USD,SELL,2.8649833262516244,2315.108466,6632.747153553976,0.6632747153553976,1.0
2026-03-17 06:00:00+00:00,AAVE/USD,BUY,63.514566745083165,120.24606299999999,7637.3765942469745,0.7637376594246975,3.0
2026-03-17 06:00:00+00:00,TAO/USD,BUY,21.906746087032744,280.58414999999997,6146.685730095907,0.6146685730095908,3.0
2026-03-17 08:00:00+00:00,AAVE/USD,SELL,63.514566745083165,120.56381999999999,7657.558792432193,0.7657558792432193,3.0
2026-03-17 08:00:00+00:00,XRP/USD,SELL,3363.3655266083224,1.52044794,5113.822186398639,0.5113822186398639,1.0
2026-03-17 08:00:00+00:00,PEPE/USD,SELL,2194768327.2871075,3.79848e-06,8336.783595833533,0.8336783595833533,4.0
2026-03-17 08:00:00+00:00,VIRTUAL/USD,BUY,5810.1119349645705,0.79249605,4604.490758517279,0.4604490758517279,5.0
2026-03-17 10:00:00+00:00,LTC/USD,BUY,142.45200354835652,57.681534,8216.850086042647,0.8216850086042647,2.0
2026-03-17 12:00:00+00:00,LTC/USD,SELL,142.45200354835652,57.418514,8179.382360069359,0.8179382360069359,2.0
2026-03-17 12:00:00+00:00,ETH/USD,BUY,5.017787352696129,2315.651542,11619.44702069889,1.161944702069889,1.0
2026-03-17 12:00:00+00:00,AAVE/USD,BUY,62.99725025026883,120.94627299999999,7619.282627018331,0.7619282627018332,3.0
2026-03-17 14:00:00+00:00,VIRTUAL/USD,SELL,5810.1119349645705,0.7780108,4520.329834611333,0.45203298346113335,5.0
2026-03-17 14:00:00+00:00,ETH/USD,BUY,3.1337949498204,2343.6843449999997,7344.626164334131,0.7344626164334132,1.0
2026-03-17 16:00:00+00:00,AAVE/USD,SELL,62.99725025026883,121.21362500000001,7636.125067867242,0.7636125067867242,3.0
2026-03-17 16:00:00+00:00,DOT/USD,SELL,6279.560195977947,1.5886822,9976.225507178677,0.9976225507178678,2.0
2026-03-17 16:00:00+00:00,ADA/USD,BUY,28861.812211308585,0.28675734,8276.33649729437,0.827633649729437,2.0
2026-03-17 18:00:00+00:00,WLD/USD,BUY,14369.458213046528,0.39559769999999994,5684.524619327315,0.5684524619327316,5.0
2026-03-17 18:00:00+00:00,NEAR/USD,BUY,3447.9185902735744,1.4592918000000001,5031.519325853787,0.5031519325853787,2.0
2026-03-17 20:00:00+00:00,NEAR/USD,SELL,3447.9185902735744,1.4577084,5026.059891557948,0.5026059891557948,2.0
2026-03-17 22:00:00+00:00,WLD/USD,SELL,14369.458213046528,0.3972013,5707.5674825177575,0.5707567482517758,5.0
2026-03-17 22:00:00+00:00,LTC/USD,BUY,193.46812719025985,58.371672,11293.058062804128,1.1293058062804129,2.0
2026-03-17 22:00:00+00:00,XRP/USD,BUY,3475.5696472472864,1.5279527800000001,5310.506304595111,0.5310506304595112,1.0
2026-03-18 00:00:00+00:00,ETH/USD,SELL,7.160643096602252,2324.007576,16641.388805535735,1.6641388805535735,1.0
2026-03-18 00:00:00+00:00,LTC/USD,SELL,193.46812719025985,58.178362,11255.658739136981,1.1255658739136982,2.0
2026-03-18 00:00:00+00:00,XRP/USD,SELL,3475.5696472472864,1.51534845,5266.699077823222,0.5266699077823223,1.0
2026-03-18 00:00:00+00:00,WLD/USD,BUY,12538.325640073463,0.39269624999999997,4923.753460135698,0.49237534601356986,5.0
2026-03-18 00:00:00+00:00,DOT/USD,BUY,7543.367280450777,1.6313262,12305.6926808221,1.23056926808221,2.0
2026-03-18 00:00:00+00:00,BONK/USD,BUY,702215106.0017991,6.6326519999999996e-06,4657.548427253045,0.4657548427253045,4.0
2026-03-18 02:00:00+00:00,WLD/USD,SELL,12538.325640073463,0.39590195,4963.947570640082,0.4963947570640082,5.0
2026-03-18 04:00:00+00:00,ADA/USD,SELL,28861.812211308585,0.29084182,8394.221992035213,0.8394221992035213,2.0
2026-03-18 04:00:00+00:00,TAO/USD,SELL,33.378365092074624,278.41645,9293.08591573934,0.9293085915739341,3.0
