timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-03-11 00:00:00+00:00,100000.0,50878.556770748575,6,0.49121443229251427,NEUTRAL,0.0,0.0,6
2026-03-11 02:00:00+00:00,99648.99921355885,50878.556770748575,6,0.4894223005520588,NEUTRAL,0.0035100078644114546,0.0035100078644114546,0
2026-03-11 04:00:00+00:00,99985.34324174296,56776.64203267518,5,0.4321503513229781,NEUTRAL,0.00014656758257042385,0.006232244973498746,1
2026-03-11 06:00:00+00:00,99680.92366007902,56776.64203267518,5,0.43041617244349906,NEUTRAL,0.003190763399209827,0.006740619874633557,0
2026-03-11 08:00:00+00:00,99655.43277796246,48431.461695227816,7,0.5140108236433466,BULL,0.003445672220375418,0.006740619874633557,5
2026-03-11 10:00:00+00:00,99988.57603019312,48431.461695227816,7,0.5156300487707398,BULL,0.00011423969806884997,0.006740619874633557,0
2026-03-11 12:00:00+00:00,100106.38085519515,51806.35079807114,6,0.4824870267459821,BULL,0.0,0.006740619874633557,3
2026-03-11 14:00:00+00:00,100331.37739011421,51634.6577498446,7,0.4853588269891306,BULL,0.0,0.006740619874633557,3
2026-03-11 16:00:00+00:00,99940.33600010241,51635.53707762873,7,0.4833363670342692,BULL,0.003897498471403722,0.006740619874633557,2
2026-03-11 18:00:00+00:00,100274.02448437619,42522.25069261607,7,0.5759395226104492,BULL,0.0005716347889356595,0.006740619874633557,1
2026-03-11 20:00:00+00:00,100089.07581272331,30999.61289696555,8,0.6902797568540953,BULL,0.002415012966968133,0.006740619874633557,2
2026-03-11 22:00:00+00:00,100264.32833799924,29799.416055773836,8,0.7027914458737751,BULL,0.0021557682919909104,0.006740619874633557,2
2026-03-12 00:00:00+00:00,99890.44843106666,39679.470953459255,8,0.6027701188983886,BULL,0.00587667197397176,0.006740619874633557,1
2026-03-12 02:00:00+00:00,99095.33683381986,52216.298677152765,8,0.4730700722606347,NEUTRAL,0.013789730726056043,0.013789730726056043,5
2026-03-12 04:00:00+00:00,99044.55198909713,55668.77696397787,7,0.43794205894226357,NEUTRAL,0.014295148407546235,0.014295148407546235,1
2026-03-12 06:00:00+00:00,99107.6132209923,55668.77696397787,7,0.4382996910656457,NEUTRAL,0.013667554451310264,0.014295148407546235,0
