timestamp,pair,side,quantity,price,value,commission
2024-09-16 12:00:00+00:00,BTC/USD,SELL,0.051726654003253436,58527.99,3027.457088235877,0.3027457088235877
2024-09-16 14:00:00+00:00,DOT/USD,SELL,770.6580513274563,4.228,3258.342241012485,0.3258342241012485
2024-09-16 14:00:00+00:00,SUI/USD,SELL,6455.942758343137,1.0773,6954.987133563061,0.6954987133563062
2024-09-16 14:00:00+00:00,BTC/USD,SELL,0.11203443034306769,57604.0,6453.631325482072,0.6453631325482072
2024-09-16 14:00:00+00:00,BNB/USD,SELL,5.4729022214261995,539.3,2951.536168015149,0.2951536168015149
2024-09-16 16:00:00+00:00,SUI/USD,SELL,3474.0824381572947,1.0586,3677.663669033312,0.3677663669033312
2024-09-16 16:00:00+00:00,BNB/USD,SELL,10.849375589184307,533.0,5782.717189035236,0.5782717189035236
2024-09-16 18:00:00+00:00,BNB/USD,SELL,5.576376443215784,534.0,2977.7850206772287,0.2977785020677229
2024-09-16 20:00:00+00:00,SUI/USD,SELL,3095.602127071892,1.0308,3190.946672585706,0.3190946672585706
2024-09-17 00:00:00+00:00,BNB/USD,SELL,5.549119309039423,530.1,2941.588145721798,0.2941588145721798
2024-09-17 02:00:00+00:00,BTC/USD,SELL,0.06087579387832304,58115.52,3537.82841665156,0.353782841665156
2024-09-17 02:00:00+00:00,XRP/USD,BUY,8370.765083844672,0.585,4896.897574049132,0.4896897574049133
2024-09-17 02:00:00+00:00,TRX/USD,BUY,83956.61049620861,0.1494,12543.117608133567,1.2543117608133567
2024-09-17 02:00:00+00:00,SUI/USD,BUY,7368.3481983950915,1.0475,7718.344737818859,0.771834473781886
2024-09-17 04:00:00+00:00,TRX/USD,SELL,41767.264424460045,0.1496,6248.382757899223,0.6248382757899223
2024-09-17 04:00:00+00:00,SUI/USD,BUY,6427.8431158156345,1.0857,6978.7092708410355,0.6978709270841036
2024-09-17 04:00:00+00:00,LTC/USD,BUY,134.35101118731006,63.28,8501.73198793298,0.8501731987932981
2024-09-17 06:00:00+00:00,LTC/USD,SELL,76.41632495113613,63.08,4820.341777917667,0.4820341777917667
2024-09-17 06:00:00+00:00,TRX/USD,BUY,63370.6834451707,0.1496,9480.254243397538,0.9480254243397538
2024-09-17 08:00:00+00:00,TRX/USD,SELL,52465.08278538722,0.1499,7864.515909529544,0.7864515909529545
2024-09-17 08:00:00+00:00,XRP/USD,BUY,10075.20431269888,0.585,5893.994522928844,0.5893994522928845
2024-09-17 08:00:00+00:00,BTC/USD,BUY,0.12037754225612969,58792.0,7077.236464322376,0.7077236464322376
2024-09-17 10:00:00+00:00,XRP/USD,SELL,7016.05523612527,0.5868,4117.021212558308,0.4117021212558309
2024-09-17 10:00:00+00:00,LTC/USD,SELL,57.34866358005529,62.71,3596.334693105267,0.3596334693105267
2024-09-17 10:00:00+00:00,BTC/USD,SELL,0.08659003516898588,59236.0,5129.247323270048,0.5129247323270048
2024-09-17 10:00:00+00:00,TRX/USD,BUY,39229.81365851054,0.1504,5900.163974239985,0.5900163974239985
2024-09-17 10:00:00+00:00,NEAR/USD,BUY,1444.6590161620127,4.099,5921.657307248091,0.592165730724809
2024-09-17 12:00:00+00:00,TRX/USD,BUY,39099.42022061406,0.1501,5868.822975114171,0.5868822975114171
2024-09-17 14:00:00+00:00,NEAR/USD,SELL,1086.9776025401902,4.137,4496.826341708766,0.44968263417087667
2024-09-17 14:00:00+00:00,BTC/USD,BUY,0.09060729140815237,60265.17,5460.463819951841,0.5460463819951842
2024-09-17 14:00:00+00:00,UNI/USD,BUY,562.1084499714123,6.859,3855.5018583539168,0.3855501858353917
2024-09-17 16:00:00+00:00,XRP/USD,SELL,18070.58425697591,0.5862,10592.97649143928,1.059297649143928
2024-09-17 16:00:00+00:00,UNI/USD,BUY,1121.3363308232613,6.996,7844.8689704395365,0.7844868970439537
2024-09-17 18:00:00+00:00,TRX/USD,SELL,65839.09596325617,0.1501,9882.448304084752,0.9882448304084752
2024-09-17 18:00:00+00:00,BTC/USD,SELL,0.05284178269985987,60540.17,3199.0505077525754,0.31990505077525755
2024-09-17 18:00:00+00:00,NEAR/USD,BUY,1117.8671536368201,4.163,4653.680960590083,0.4653680960590083
2024-09-17 18:00:00+00:00,UNI/USD,BUY,600.3506026680661,6.884,4132.813548766968,0.4132813548766968
2024-09-17 20:00:00+00:00,TRX/USD,SELL,32880.761430363986,0.15,4932.114214554597,0.49321142145545976
2024-09-17 22:00:00+00:00,BTC/USD,BUY,0.062239010029493086,60240.01,3749.278586566764,0.3749278586566764
2024-09-17 22:00:00+00:00,UNI/USD,BUY,470.8453658975077,6.787,3195.6274983463845,0.31956274983463845
2024-09-18 00:00:00+00:00,TRX/USD,SELL,24531.78539206325,0.1498,3674.861451731075,0.3674861451731075
2024-09-18 00:00:00+00:00,NEAR/USD,SELL,1021.8503328175202,4.067,4155.865303568855,0.41558653035688553
2024-09-18 00:00:00+00:00,UNI/USD,SELL,1359.1722042512936,6.664,9057.52356913062,0.9057523569130621
2024-09-18 00:00:00+00:00,BTC/USD,BUY,0.06875851837136124,60240.0,4142.013146690801,0.41420131466908006
2024-09-18 00:00:00+00:00,BNB/USD,BUY,10.777372238307498,545.7,5881.212030444402,0.5881212030444403
2024-09-18 02:00:00+00:00,UNI/USD,SELL,695.397691171528,6.689,4651.515156246351,0.4651515156246351
2024-09-18 02:00:00+00:00,BNB/USD,BUY,10.659898611699267,547.9,5840.558449350028,0.5840558449350028
2024-09-18 04:00:00+00:00,LTC/USD,BUY,71.16472597366317,63.92,4548.8492842365495,0.45488492842365497
2024-09-18 04:00:00+00:00,BTC/USD,BUY,0.051972323338746906,60429.99,3140.686979637242,0.3140686979637242
2024-09-18 06:00:00+00:00,XRP/USD,SELL,7058.330428596919,0.5782,4081.126653814739,0.4081126653814739
2024-09-18 06:00:00+00:00,UNI/USD,SELL,525.3709711006159,6.67,3504.224377241108,0.3504224377241108
2024-09-18 06:00:00+00:00,BNB/USD,SELL,5.963009658970691,545.3,3251.6291670367173,0.32516291670367176
2024-09-18 06:00:00+00:00,TRX/USD,BUY,57252.58685940069,0.15,8587.888028910103,0.8587888028910103
2024-09-18 08:00:00+00:00,TRX/USD,SELL,32799.16739864618,0.1499,4916.595193057063,0.4916595193057063
2024-09-18 08:00:00+00:00,BNB/USD,SELL,7.735795441225463,543.4,4203.631242761916,0.4203631242761916
2024-09-18 08:00:00+00:00,LTC/USD,BUY,128.51791791340514,63.86,8207.154237950052,0.8207154237950052
2024-09-18 10:00:00+00:00,XRP/USD,SELL,8407.619689507468,0.571,4800.750842708764,0.4800750842708764
2024-09-18 10:00:00+00:00,LTC/USD,BUY,88.92799131322829,63.7,5664.713046652642,0.5664713046652643
2024-09-18 10:00:00+00:00,BTC/USD,BUY,0.0643900836069145,59907.49,3857.4482897803946,0.38574482897803947
2024-09-18 12:00:00+00:00,LTC/USD,SELL,153.28655961748757,63.27,9698.44062699844,0.969844062699844
2024-09-18 12:00:00+00:00,BNB/USD,SELL,5.811168410171855,542.2,3150.8155119951803,0.31508155119951803
2024-09-18 12:00:00+00:00,TRX/USD,BUY,40343.13753894504,0.1499,6047.436317087861,0.6047436317087862
2024-09-18 12:00:00+00:00,BTC/USD,BUY,0.11120550523125655,59978.24,6669.910482081561,0.6669910482081561
2024-09-18 14:00:00+00:00,XRP/USD,SELL,5524.885582019433,0.5685,3140.897453378048,0.3140897453378048
2024-09-18 14:00:00+00:00,LTC/USD,SELL,77.27283022068845,62.91,4861.23374918351,0.486123374918351
2024-09-18 14:00:00+00:00,TRX/USD,BUY,28369.070006028283,0.1495,4241.175965901228,0.42411759659012277
2024-09-18 16:00:00+00:00,TRX/USD,SELL,50547.48993206265,0.1494,7551.79499585016,0.7551794995850161
2024-09-18 16:00:00+00:00,BTC/USD,SELL,0.06438475503196589,59915.26,3857.6293377765446,0.38576293377765447
2024-09-18 16:00:00+00:00,SUI/USD,BUY,2721.5879740716737,1.1791,3209.0243802279106,0.32090243802279106
2024-09-18 16:00:00+00:00,LTC/USD,BUY,113.64633446677713,63.55,7222.224555363687,0.7222224555363687
2024-09-18 18:00:00+00:00,TRX/USD,SELL,24883.33608258085,0.1494,3717.570410737579,0.37175704107375795
2024-09-18 18:00:00+00:00,LTC/USD,BUY,60.809410402285096,63.89,3885.113230601995,0.38851132306019953
2024-09-18 20:00:00+00:00,SUI/USD,SELL,3042.097973198892,1.2807,3896.0148742758206,0.3896014874275821
2024-09-18 20:00:00+00:00,BTC/USD,SELL,0.06373275806924733,60230.01,3838.6246558383477,0.3838624655838348
2024-09-18 20:00:00+00:00,APT/USD,BUY,651.8323746150037,6.04,3937.0675426746225,0.39370675426746227
2024-09-18 22:00:00+00:00,BTC/USD,SELL,0.17841199477997904,60684.78,10826.892652584176,1.0826892652584177
2024-09-18 22:00:00+00:00,APT/USD,BUY,1302.8490849161085,6.11,7960.407908837424,0.7960407908837425
2024-09-18 22:00:00+00:00,SEI/USD,BUY,13285.85553736043,0.2988,3969.8136345632965,0.3969813634563297
2024-09-19 00:00:00+00:00,TRX/USD,SELL,25907.338816057578,0.1498,3880.919354645425,0.3880919354645425
2024-09-19 00:00:00+00:00,LTC/USD,SELL,101.06970519280097,65.25,6594.798263830263,0.6594798263830263
2024-09-19 00:00:00+00:00,APT/USD,SELL,731.5889730204576,6.34,4638.274088949701,0.4638274088949701
2024-09-19 00:00:00+00:00,SEI/USD,BUY,23694.264146400317,0.3354,7947.056194702666,0.7947056194702666
2024-09-19 00:00:00+00:00,BTC/USD,BUY,0.07904551133507298,62226.0,4918.685988336251,0.49186859883362516
2024-09-19 02:00:00+00:00,SUI/USD,SELL,2916.210208542163,1.3729,4003.6649953075357,0.4003664995307536
2024-09-19 02:00:00+00:00,LTC/USD,SELL,75.54764971173832,65.21,4926.462237702455,0.49264622377024553
2024-09-19 02:00:00+00:00,BTC/USD,SELL,0.05853676958314841,62204.32,3641.23994691643,0.364123994691643
2024-09-19 02:00:00+00:00,NEAR/USD,BUY,1227.4683471109793,4.523,5551.839333982959,0.555183933398296
2024-09-19 04:00:00+00:00,APT/USD,SELL,677.3028104211938,6.39,4327.9649585914285,0.43279649585914287
2024-09-19 04:00:00+00:00,NEAR/USD,BUY,1054.1258168411002,4.571,4818.409108780669,0.48184091087806696
2024-09-19 04:00:00+00:00,SEI/USD,BUY,13451.76338190287,0.3366,4527.863554348506,0.45278635543485063
2024-09-19 06:00:00+00:00,LTC/USD,SELL,56.69965776141527,64.93,3681.5087784486936,0.3681508778448694
2024-09-19 06:00:00+00:00,BTC/USD,SELL,0.0817986736499318,62020.6,5073.202818972961,0.507320281897296
2024-09-19 08:00:00+00:00,SEI/USD,SELL,10372.174755290129,0.326,3381.328970224582,0.3381328970224582
2024-09-19 08:00:00+00:00,AVAX/USD,BUY,228.23521430875758,25.94,5920.421459169172,0.5920421459169172
2024-09-19 10:00:00+00:00,NEAR/USD,SELL,1538.8911562287583,4.443,6837.293407124373,0.6837293407124373
2024-09-19 10:00:00+00:00,AVAX/USD,BUY,219.63113621666292,26.14,5741.157900703569,0.574115790070357
2024-09-19 14:00:00+00:00,NEAR/USD,SELL,695.2585180154622,4.466,3105.024541457054,0.31050245414570543
2024-09-19 14:00:00+00:00,SEI/USD,SELL,11966.3844231951,0.3341,3997.9690357894833,0.39979690357894837
2024-09-19 14:00:00+00:00,APT/USD,BUY,663.2302302842207,6.6,4377.319519875857,0.4377319519875857
2024-09-19 16:00:00+00:00,SUI/USD,SELL,4308.042286386912,1.3237,5702.555574490355,0.5702555574490356
2024-09-19 18:00:00+00:00,AVAX/USD,SELL,167.83891997550427,26.46,4441.017822551843,0.4441017822551843
2024-09-19 18:00:00+00:00,APT/USD,BUY,609.8910293229742,6.84,4171.654640569143,0.41716546405691435
2024-09-20 00:00:00+00:00,BTC/USD,SELL,0.08007087810467999,62756.4,5024.9600546885395,0.502496005468854
2024-09-20 02:00:00+00:00,SEI/USD,SELL,11209.887306920038,0.3361,3767.643123855825,0.3767643123855825
2024-09-20 08:00:00+00:00,AVAX/USD,BUY,115.42295237662188,28.47,3286.0914541624247,0.3286091454162425
2024-09-20 10:00:00+00:00,APT/USD,SELL,534.9740487722975,7.24,3873.2121131114336,0.3873212113111434
2024-09-20 10:00:00+00:00,SOL/USD,BUY,36.25355636835052,151.59,5495.6766098782555,0.5495676609878256
2024-09-20 14:00:00+00:00,APT/USD,BUY,946.4028621521711,7.18,6795.172550252589,0.679517255025259
2024-09-20 16:00:00+00:00,AVAX/USD,SELL,258.14613234665757,27.0,6969.945573359754,0.6969945573359755
2024-09-20 16:00:00+00:00,ETH/USD,BUY,1.82267368267021,2547.6,4643.443473970627,0.4643443473970627
2024-09-20 18:00:00+00:00,SUI/USD,BUY,3309.7040314582646,1.4885,4926.494450825627,0.4926494450825627
2024-09-20 18:00:00+00:00,ETH/USD,BUY,1.4313245851272007,2542.94,3639.772540503364,0.36397725405033643
2024-09-20 20:00:00+00:00,APT/USD,BUY,470.58617989637605,7.29,3430.5732514445813,0.34305732514445814
2024-09-20 20:00:00+00:00,SEI/USD,BUY,12005.87182682164,0.3435,4124.016972513234,0.41240169725132336
2024-09-20 22:00:00+00:00,AVAX/USD,SELL,149.10828996612867,27.59,4113.89772016549,0.41138977201654897
2024-09-21 00:00:00+00:00,SUI/USD,SELL,3289.1966246252687,1.4896,4899.5872920418005,0.4899587292041801
2024-09-21 00:00:00+00:00,APT/USD,SELL,571.636076157045,7.38,4218.674242038992,0.4218674242038992
2024-09-21 02:00:00+00:00,SEI/USD,BUY,15540.944318029284,0.3623,5630.4841264220095,0.563048412642201
2024-09-21 04:00:00+00:00,APT/USD,BUY,592.715584863452,7.21,4273.479366865489,0.42734793668654897
2024-09-21 06:00:00+00:00,SUI/USD,SELL,2940.6446657702945,1.4851,4367.151393135465,0.4367151393135465
2024-09-21 06:00:00+00:00,HBAR/USD,BUY,69270.88932830993,0.0537,3719.8467569302434,0.37198467569302435
2024-09-21 08:00:00+00:00,APT/USD,SELL,491.5611052406425,7.54,3706.3707335144445,0.37063707335144447
2024-09-21 10:00:00+00:00,HBAR/USD,BUY,67726.60593572793,0.0536,3630.146078155017,0.36301460781550177
2024-09-21 12:00:00+00:00,ETH/USD,SELL,1.2745516689262315,2561.86,3265.2229385553555,0.32652229385553555
2024-09-21 12:00:00+00:00,SEI/USD,BUY,10634.889551997636,0.3706,3941.290067970324,0.3941290067970324
2024-09-21 14:00:00+00:00,SOL/USD,SELL,25.061508374521857,149.03,3734.9165930549925,0.37349165930549927
2024-09-21 16:00:00+00:00,APT/USD,BUY,422.1762588805882,8.16,3444.9582724655997,0.34449582724655997
2024-09-21 16:00:00+00:00,HBAR/USD,BUY,129460.12522164884,0.0555,7185.036949801511,0.7185036949801511
2024-09-21 18:00:00+00:00,HBAR/USD,SELL,131987.6984424127,0.0551,7272.52218417694,0.727252218417694
2024-09-21 18:00:00+00:00,ETH/USD,BUY,1.902731517470174,2570.0,4890.019999898347,0.48900199998983473
2024-09-21 22:00:00+00:00,SUI/USD,SELL,2637.1421743508836,1.4967,3947.010692350967,0.39470106923509674
2024-09-21 22:00:00+00:00,ETH/USD,BUY,1.5185689159529723,2575.89,3911.6664849141016,0.3911666484914102
2024-09-22 00:00:00+00:00,ETH/USD,SELL,1.3728037367770423,2620.57,3597.528288485814,0.3597528288485814
2024-09-22 00:00:00+00:00,BNB/USD,BUY,6.144128029598767,586.4,3602.916676556717,0.3602916676556717
2024-09-22 02:00:00+00:00,SEI/USD,SELL,19697.584696053287,0.3744,7374.775710202351,0.7374775710202351
2024-09-22 02:00:00+00:00,HBAR/USD,SELL,77473.73460545941,0.0546,4230.065909458084,0.42300659094580845
2024-09-22 02:00:00+00:00,AAVE/USD,BUY,32.54485911958435,160.68,5229.307963334814,0.5229307963334815
2024-09-22 04:00:00+00:00,SEI/USD,SELL,13112.548142913256,0.3719,4876.55665434944,0.487655665434944
2024-09-22 04:00:00+00:00,LTC/USD,BUY,51.41063422705503,67.35,3462.5062151921557,0.3462506215192156
2024-09-22 06:00:00+00:00,AAVE/USD,BUY,32.429616544872864,158.13,5128.095264240746,0.5128095264240746
2024-09-22 08:00:00+00:00,LTC/USD,BUY,81.78604410217169,67.41,5513.197232927393,0.5513197232927394
2024-09-22 10:00:00+00:00,SEI/USD,SELL,11637.20435360076,0.3631,4225.468900792436,0.4225468900792436
2024-09-22 12:00:00+00:00,BNB/USD,BUY,5.978395374767205,582.5,3482.415305801897,0.3482415305801897
2024-09-22 16:00:00+00:00,ETH/USD,SELL,1.2692903182595106,2571.22,3263.6246521152184,0.32636246521152185
2024-09-22 16:00:00+00:00,AAVE/USD,SELL,27.396694962839703,156.87,4297.719538820665,0.42977195388206646
2024-09-22 16:00:00+00:00,TRX/USD,BUY,32755.95333791716,0.1509,4942.8733586917,0.49428733586917
2024-09-22 16:00:00+00:00,SUI/USD,BUY,2564.3919879658424,1.5642,4011.221947576171,0.4011221947576171
2024-09-22 20:00:00+00:00,TRX/USD,SELL,24578.129606411905,0.1516,3726.0444483320452,0.37260444483320454
2024-09-22 20:00:00+00:00,SUI/USD,BUY,4585.068087721769,1.5779,7234.77893561618,0.7234778935616181
2024-09-23 00:00:00+00:00,BNB/USD,SELL,6.016225118408734,590.3,3551.3776873966754,0.35513776873966757
2024-09-23 00:00:00+00:00,ETH/USD,SELL,1.4775748260179584,2593.97,3832.7847714458035,0.38327847714458035
2024-09-23 00:00:00+00:00,LTC/USD,BUY,77.37677456601108,68.33,5287.155006095537,0.5287155006095537
2024-09-23 02:00:00+00:00,SUI/USD,SELL,2305.9556033295066,1.5995,3688.3759875255455,0.36883759875255456
2024-09-23 02:00:00+00:00,BNB/USD,BUY,6.573386465439855,595.5,3914.4516401694336,0.3914451640169434
2024-09-23 02:00:00+00:00,AAVE/USD,BUY,24.52336467823146,165.88,4067.9357328250344,0.4067935732825035
2024-09-23 04:00:00+00:00,LTC/USD,SELL,73.17742730589129,68.16,4987.77344516955,0.498777344516955
2024-09-23 04:00:00+00:00,AAVE/USD,BUY,26.059496225782866,172.34,4491.093579551419,0.4491093579551419
2024-09-23 06:00:00+00:00,LTC/USD,SELL,78.49859001355317,68.04,5341.044064522158,0.5341044064522158
2024-09-23 06:00:00+00:00,APT/USD,SELL,492.5750470343778,7.91,3896.2686220419287,0.3896268622041929
2024-09-23 06:00:00+00:00,BNB/USD,SELL,6.269020284361771,593.6,3721.2904407971473,0.37212904407971475
2024-09-23 06:00:00+00:00,NEAR/USD,BUY,896.0149449743769,4.91,4399.4333798241905,0.4399433379824191
2024-09-23 08:00:00+00:00,NEAR/USD,BUY,1554.6367351353804,4.843,7529.105708260647,0.7529105708260647
2024-09-23 08:00:00+00:00,AAVE/USD,BUY,21.677580962123102,171.01,3707.0831203326716,0.37070831203326715
2024-09-23 10:00:00+00:00,SUI/USD,SELL,4740.397415522177,1.5371,7286.464867399138,0.7286464867399138
2024-09-23 10:00:00+00:00,LTC/USD,SELL,58.17462564712248,67.06,3901.190395896034,0.3901190395896034
2024-09-23 10:00:00+00:00,APT/USD,SELL,785.3711069274389,7.8,6125.894634034023,0.6125894634034023
2024-09-23 10:00:00+00:00,NEAR/USD,BUY,771.0467874283972,4.852,3741.1190126025836,0.3741119012602584
2024-09-23 10:00:00+00:00,ETH/USD,BUY,2.1815476850462785,2649.17,5779.29068079405,0.577929068079405
2024-09-23 12:00:00+00:00,APT/USD,SELL,585.0249729623164,7.85,4592.446037754184,0.45924460377541837
2024-09-23 12:00:00+00:00,HBAR/USD,BUY,136898.24067772905,0.0558,7638.921829817281,0.7638921829817281
2024-09-23 14:00:00+00:00,HBAR/USD,SELL,62463.8507492824,0.0562,3510.4684121096707,0.3510468412109671
2024-09-23 16:00:00+00:00,SUI/USD,SELL,2237.6300340444404,1.5473,3462.2849516769625,0.34622849516769627
2024-09-23 16:00:00+00:00,ETH/USD,SELL,1.3209745597428801,2663.4,3518.283642419187,0.3518283642419187
2024-09-23 16:00:00+00:00,HBAR/USD,BUY,60854.95639721214,0.0562,3420.0485495233224,0.34200485495233224
2024-09-23 18:00:00+00:00,SEI/USD,SELL,10617.805084539608,0.3657,3882.931319416135,0.3882931319416135
2024-09-23 20:00:00+00:00,HBAR/USD,BUY,62605.17451124024,0.0573,3587.276499494066,0.3587276499494066
2024-09-24 02:00:00+00:00,ETH/USD,SELL,1.6202533741406144,2621.5,4247.494220309621,0.4247494220309621
2024-09-24 02:00:00+00:00,AAVE/USD,SELL,37.93946991967101,170.12,6454.262622734433,0.6454262622734432
2024-09-24 02:00:00+00:00,ADA/USD,BUY,11420.807280295036,0.3609,4121.7693474584785,0.4121769347458479
2024-09-24 02:00:00+00:00,BNB/USD,BUY,11.286631188097767,604.2,6819.382563848671,0.6819382563848672
2024-09-24 04:00:00+00:00,HBAR/USD,SELL,94009.63430651551,0.0563,5292.742411456823,0.5292742411456823
2024-09-24 04:00:00+00:00,AAVE/USD,SELL,21.719813162766258,167.36,3635.027930920561,0.36350279309205613
2024-09-24 04:00:00+00:00,DOT/USD,BUY,1077.6660649727028,4.459,4805.312983713281,0.48053129837132813
2024-09-24 08:00:00+00:00,BNB/USD,SELL,9.013545459567172,605.1,5454.096357584096,0.5454096357584096
2024-09-24 08:00:00+00:00,HBAR/USD,BUY,72103.89395559035,0.0578,4167.605070633122,0.4167605070633122
2024-09-24 10:00:00+00:00,APT/USD,SELL,541.0013454043693,7.99,4322.6007497809105,0.43226007497809105
2024-09-24 10:00:00+00:00,ADA/USD,BUY,9648.107633479007,0.3696,3565.940581333841,0.3565940581333841
2024-09-24 12:00:00+00:00,BNB/USD,SELL,7.963055948912274,603.8,4808.093181953231,0.4808093181953231
2024-09-24 12:00:00+00:00,HBAR/USD,SELL,106453.63157695768,0.0569,6057.211636728892,0.6057211636728892
2024-09-24 12:00:00+00:00,DOT/USD,BUY,2004.4254356140623,4.565,9150.202113578194,0.9150202113578195
2024-09-24 14:00:00+00:00,SUI/USD,BUY,2911.727648731813,1.5895,4628.191097659217,0.4628191097659217
2024-09-24 16:00:00+00:00,DOT/USD,SELL,1185.645068908696,4.52,5359.115711467305,0.5359115711467305
2024-09-24 16:00:00+00:00,HBAR/USD,SELL,76480.99266083422,0.0563,4305.879886804967,0.43058798868049675
