timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-04-01 00:00:00+00:00,0.93,0.944,0.928,0.939,194474.1,182476.72859,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 01:00:00+00:00,0.939,0.941,0.925,0.927,179504.65,167390.82081,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 02:00:00+00:00,0.926,0.946,0.926,0.945,182474.67,170680.34344,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 03:00:00+00:00,0.946,0.953,0.941,0.943,83002.39,78754.83243,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 04:00:00+00:00,0.943,0.947,0.941,0.946,99423.74,93816.37533,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 05:00:00+00:00,0.946,0.955,0.936,0.937,316108.14,298468.34312,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 06:00:00+00:00,0.937,0.95,0.931,0.945,283375.36,266300.30775,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 07:00:00+00:00,0.946,0.951,0.94,0.944,118200.72,111610.85685,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 08:00:00+00:00,0.944,0.959,0.944,0.958,535543.66,509779.59162,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 09:00:00+00:00,0.958,0.962,0.95,0.953,268740.05,256619.22879,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 10:00:00+00:00,0.953,0.953,0.932,0.933,316237.13,297569.87959,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 11:00:00+00:00,0.933,0.933,0.916,0.923,857922.06,791945.83732,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 12:00:00+00:00,0.923,0.929,0.915,0.924,558919.92,516114.71075,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 13:00:00+00:00,0.923,0.934,0.922,0.93,225581.05,208869.65362,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 14:00:00+00:00,0.93,0.942,0.911,0.937,477917.18,442549.33888,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 15:00:00+00:00,0.937,0.959,0.934,0.949,522555.0,495414.56603,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 16:00:00+00:00,0.949,0.953,0.934,0.941,425298.43,399882.86303,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 17:00:00+00:00,0.941,0.945,0.934,0.935,217840.5,204916.2711,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 18:00:00+00:00,0.935,0.935,0.922,0.928,510283.77,472836.75307,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 19:00:00+00:00,0.928,0.932,0.92,0.921,164951.39,152694.63947,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 20:00:00+00:00,0.921,0.924,0.911,0.923,512889.67,470599.3784,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 21:00:00+00:00,0.923,0.932,0.916,0.918,254212.26,235162.32331,EIGEN/USD,EIGENUSDT,1h,binance
2025-04-01 22:00:00+00:00,0.919,0.929,0.918,0.922,206307.3,190408.14605,EIGEN/USD,EIGENUSDT,1h,binance
