timestamp,pair,side,quantity,price,value,commission
2024-10-04 06:00:00+00:00,BTC/USD,SELL,0.1723151373747232,61119.99,10531.899473191708,1.0531899473191708
2024-10-04 06:00:00+00:00,TRX/USD,SELL,44676.37168548064,0.1571,7018.6579917890085,0.7018657991789009
2024-10-04 08:00:00+00:00,BTC/USD,BUY,0.25673206271567955,61449.73,15776.115936221577,1.5776115936221577
2024-10-04 08:00:00+00:00,TRX/USD,BUY,69238.51719513783,0.1573,10891.21875479518,1.089121875479518
2024-10-04 10:00:00+00:00,BTC/USD,SELL,0.21500694455378694,61284.01,13176.487740103725,1.3176487740103726
2024-10-04 10:00:00+00:00,TRX/USD,SELL,56904.05671427195,0.1573,8951.008121154979,0.8951008121154979
2024-10-04 12:00:00+00:00,BTC/USD,SELL,0.15363028946871332,61932.24,9514.667958645825,0.9514667958645825
2024-10-04 12:00:00+00:00,SUI/USD,SELL,1624.0948026513297,1.7845,2898.197175331298,0.2898197175331298
2024-10-04 12:00:00+00:00,APT/USD,BUY,2423.5041033261587,8.92,21617.656601669336,2.1617656601669335
2024-10-04 12:00:00+00:00,TRX/USD,BUY,63559.66013542487,0.1573,9997.934539302332,0.9997934539302332
2024-10-04 14:00:00+00:00,APT/USD,SELL,1271.413124997207,8.9,11315.576812475143,1.1315576812475143
2024-10-04 14:00:00+00:00,TRX/USD,SELL,60424.82792997864,0.1574,9510.867916178639,0.9510867916178639
2024-10-04 16:00:00+00:00,APT/USD,SELL,649.6523988724512,9.11,5918.33335372803,0.591833335372803
2024-10-04 16:00:00+00:00,TRX/USD,SELL,28559.458625441155,0.1569,4480.979058331717,0.4480979058331717
2024-10-04 18:00:00+00:00,BTC/USD,SELL,0.09859118326123745,62345.0,6146.667320421849,0.6146667320421849
2024-10-04 18:00:00+00:00,APT/USD,BUY,2173.225094306297,9.24,20080.599871390183,2.0080599871390183
2024-10-04 18:00:00+00:00,TRX/USD,BUY,77200.28875510022,0.1568,12105.005276799715,1.2105005276799716
2024-10-04 20:00:00+00:00,APT/USD,BUY,1141.0313824788273,9.08,10360.564952907751,1.0360564952907751
2024-10-04 20:00:00+00:00,TRX/USD,BUY,37293.765919116384,0.1566,5840.203742933625,0.5840203742933625
2024-10-04 22:00:00+00:00,APT/USD,SELL,1922.1828396644364,9.11,17511.085669343014,1.7511085669343014
2024-10-04 22:00:00+00:00,TRX/USD,SELL,72343.74732746548,0.1567,11336.26520621384,1.133626520621384
2024-10-05 00:00:00+00:00,APT/USD,SELL,994.2763847545928,9.02,8968.372990486427,0.8968372990486427
2024-10-05 00:00:00+00:00,TRX/USD,SELL,36365.51447804825,0.1564,5687.566464366747,0.5687566464366747
2024-10-05 02:00:00+00:00,TRX/USD,SELL,78937.36375540639,0.1554,12266.866327590154,1.2266866327590156
2024-10-05 02:00:00+00:00,BTC/USD,BUY,0.05876867384141719,61812.0,3632.6092674856795,0.36326092674856797
2024-10-05 04:00:00+00:00,TRX/USD,SELL,39464.1637636576,0.155,6116.945383366928,0.6116945383366929
2024-10-05 04:00:00+00:00,ETH/USD,BUY,1.350551978918483,2405.56,3248.833818407146,0.3248833818407146
2024-10-05 06:00:00+00:00,TRX/USD,SELL,19958.43082957309,0.1547,3087.5692493349575,0.30875692493349577
2024-10-05 12:00:00+00:00,TRX/USD,SELL,19952.84731873933,0.1541,3074.73377181773,0.30747337718177303
2024-10-05 18:00:00+00:00,APT/USD,SELL,427.6684543049629,8.8,3763.482397883674,0.3763482397883674
2024-10-05 18:00:00+00:00,LTC/USD,BUY,101.28233153845112,65.93,6677.544118330083,0.6677544118330083
2024-10-05 20:00:00+00:00,LTC/USD,SELL,50.16440194936625,65.13,3267.207498962224,0.3267207498962224
2024-10-05 22:00:00+00:00,BNB/USD,BUY,10.0967380023863,563.9,5693.550559545634,0.5693550559545635
2024-10-05 22:00:00+00:00,LTC/USD,BUY,62.515678041103556,66.24,4141.038513442699,0.4141038513442699
2024-10-06 00:00:00+00:00,ETH/USD,SELL,1.593640629411803,2410.47,3841.4229279782685,0.38414229279782686
2024-10-06 00:00:00+00:00,LTC/USD,BUY,45.83359472534154,66.33,3040.142338131904,0.3040142338131904
2024-10-06 02:00:00+00:00,APT/USD,SELL,349.8628600371776,8.79,3075.294539726791,0.3075294539726791
2024-10-06 02:00:00+00:00,BTC/USD,SELL,0.055560961737940055,61966.01,3442.891110662811,0.34428911106628113
2024-10-06 04:00:00+00:00,BTC/USD,BUY,0.04632735494086188,61878.03,2866.6454588512997,0.28666454588512996
2024-10-06 06:00:00+00:00,BTC/USD,SELL,0.05130842974796212,61961.99,3179.1724109589313,0.31791724109589314
2024-10-06 08:00:00+00:00,BNB/USD,BUY,5.178292596643322,562.7,2913.8252441311975,0.29138252441311974
2024-10-06 12:00:00+00:00,BTC/USD,SELL,0.05118251459783297,62222.0,3184.678423306363,0.31846784233063635
2024-10-06 14:00:00+00:00,AVAX/USD,BUY,300.0900773947016,26.87,8063.420379595633,0.8063420379595633
2024-10-06 14:00:00+00:00,BNB/USD,BUY,10.125055213306284,568.4,5755.081383243291,0.5755081383243291
2024-10-06 14:00:00+00:00,LTC/USD,BUY,74.15892100590185,67.49,5004.985578688315,0.5004985578688316
2024-10-06 14:00:00+00:00,SOL/USD,BUY,22.069554887509124,146.37,3230.3207488847106,0.3230320748884711
2024-10-06 16:00:00+00:00,AVAX/USD,BUY,205.60520230295197,26.74,5497.8831095809355,0.5497883109580936
2024-10-06 16:00:00+00:00,DOGE/USD,BUY,36946.38032205908,0.11093,4098.461969126013,0.4098461969126013
2024-10-06 18:00:00+00:00,BNB/USD,BUY,6.224418927271024,566.2,3524.2659966208544,0.35242659966208545
2024-10-06 18:00:00+00:00,SEI/USD,BUY,7624.035560827431,0.4375,3335.515557862001,0.3335515557862001
2024-10-06 20:00:00+00:00,APT/USD,SELL,389.7007805430091,8.57,3339.735689253588,0.33397356892535884
2024-10-06 20:00:00+00:00,BNB/USD,SELL,6.182022027015098,567.1,3505.824691520262,0.35058246915202623
2024-10-06 20:00:00+00:00,DOGE/USD,SELL,27686.998508052482,0.11071,3065.2276048264903,0.30652276048264904
2024-10-06 20:00:00+00:00,SOL/USD,SELL,22.069554887509124,145.43,3209.575367290452,0.3209575367290452
2024-10-06 20:00:00+00:00,AVAX/USD,BUY,127.62846755445293,26.86,3428.1006385126057,0.34281006385126056
2024-10-06 20:00:00+00:00,BTC/USD,BUY,0.1006111660030219,62620.62,6300.333594032154,0.6300333594032155
2024-10-06 20:00:00+00:00,LTC/USD,BUY,42.813307494680345,67.33,2882.6199936168277,0.2882619993616828
2024-10-06 20:00:00+00:00,SUI/USD,BUY,2415.7979074433565,1.8388,4442.169192206844,0.4442169192206844
2024-10-06 22:00:00+00:00,BTC/USD,SELL,0.05035434186054299,62618.85,3153.1309798140624,0.3153130979814063
2024-10-06 22:00:00+00:00,SUI/USD,BUY,1863.1212092716046,1.827,3403.9224493392217,0.3403922449339222
2024-10-07 00:00:00+00:00,AVAX/USD,SELL,106.77545480394667,27.22,2906.4278797634283,0.29064278797634285
2024-10-07 00:00:00+00:00,BNB/USD,SELL,13.955263843086161,575.6,8032.649868080395,0.8032649868080396
2024-10-07 00:00:00+00:00,UNI/USD,BUY,664.8992111479297,7.215,4797.247808432313,0.47972478084323134
2024-10-07 00:00:00+00:00,SUI/USD,BUY,2008.6604731521402,1.9032,3822.8826125031533,0.38228826125031534
2024-10-07 02:00:00+00:00,BNB/USD,SELL,5.739674714197237,574.9,3299.7389931919915,0.3299738993191992
2024-10-07 02:00:00+00:00,LTC/USD,SELL,134.84989212240492,67.58,9113.155709632125,0.9113155709632126
2024-10-07 02:00:00+00:00,UNI/USD,BUY,691.1907543150231,7.313,5054.677986305764,0.5054677986305763
2024-10-07 02:00:00+00:00,SEI/USD,BUY,8144.824904155836,0.4384,3570.691237981918,0.35706912379819183
2024-10-07 02:00:00+00:00,SUI/USD,BUY,1568.9145378066569,1.8946,2972.465483328492,0.29724654833284925
2024-10-07 04:00:00+00:00,AVAX/USD,SELL,269.8113187957279,27.26,7355.056550371543,0.7355056550371544
2024-10-07 04:00:00+00:00,BTC/USD,SELL,0.050256824142478916,63466.66,3189.632770530501,0.3189632770530501
2024-10-07 04:00:00+00:00,LTC/USD,SELL,70.83771341878223,67.6,4788.6294271096785,0.47886294271096785
2024-10-07 04:00:00+00:00,SEI/USD,SELL,8218.637949582859,0.439,3607.982059866875,0.3607982059866875
2024-10-07 04:00:00+00:00,NEAR/USD,BUY,1804.0292652445396,5.238,9449.505291350899,0.9449505291350899
2024-10-07 06:00:00+00:00,LTC/USD,BUY,54.90853503069613,67.66,3715.1114801769,0.37151114801769003
2024-10-07 06:00:00+00:00,NEAR/USD,BUY,799.0180277054692,5.24,4186.854465176659,0.41868544651766587
2024-10-07 06:00:00+00:00,SOL/USD,BUY,20.664339232207286,149.5,3089.3187152149894,0.308931871521499
2024-10-07 08:00:00+00:00,BNB/USD,SELL,5.747544155308434,576.0,3310.585433457658,0.3310585433457658
2024-10-07 08:00:00+00:00,LTC/USD,SELL,62.27152753246688,67.34,4193.3646640363195,0.419336466403632
2024-10-07 08:00:00+00:00,UNI/USD,BUY,494.7166621664462,7.359,3640.6199168828775,0.3640619916882878
2024-10-07 08:00:00+00:00,NEAR/USD,BUY,572.68343071969,5.207,2981.9626237574257,0.2981962623757426
2024-10-07 10:00:00+00:00,AVAX/USD,SELL,125.47218469260605,26.86,3370.1828808433984,0.33701828808433987
2024-10-07 10:00:00+00:00,SEI/USD,SELL,7234.742240393061,0.4326,3129.749493194038,0.31297494931940384
2024-10-07 10:00:00+00:00,SUI/USD,BUY,1694.2154601119591,1.9451,3295.4184914637717,0.3295418491463772
2024-10-07 12:00:00+00:00,NEAR/USD,SELL,695.1161619757072,5.053,3512.4219664632483,0.35124219664632483
2024-10-07 12:00:00+00:00,SOL/USD,SELL,20.664339232207286,146.56,3028.5655578723,0.30285655578723003
2024-10-07 12:00:00+00:00,UNI/USD,BUY,462.9407876606174,7.296,3377.6159867718648,0.33776159867718647
2024-10-07 12:00:00+00:00,BNB/USD,BUY,13.957875078638077,570.9,7968.550882394477,0.7968550882394477
2024-10-07 14:00:00+00:00,NEAR/USD,SELL,863.3097336278136,5.217,4503.886880336303,0.4503886880336303
2024-10-07 14:00:00+00:00,BNB/USD,BUY,10.074490409586451,577.0,5812.980966331382,0.5812980966331383
2024-10-07 16:00:00+00:00,LTC/USD,SELL,52.797390417384136,66.26,3498.355089055873,0.34983550890558734
2024-10-07 16:00:00+00:00,SUI/USD,SELL,3070.2283930313215,2.1473,6592.701428356157,0.6592701428356157
2024-10-07 16:00:00+00:00,BTC/USD,BUY,0.10054643581603145,63819.9,6416.863479135546,0.6416863479135546
2024-10-07 18:00:00+00:00,AVAX/USD,SELL,108.8731553935454,26.86,2924.3329538706294,0.292433295387063
2024-10-07 18:00:00+00:00,BTC/USD,SELL,0.050348408411589926,62848.0,3164.296771851604,0.3164296771851604
2024-10-07 18:00:00+00:00,BNB/USD,SELL,10.538658962464867,568.2,5988.066022472538,0.5988066022472538
2024-10-07 20:00:00+00:00,BNB/USD,SELL,6.77382458661798,570.5,3864.466926665558,0.3864466926665558
2024-10-07 20:00:00+00:00,AVAX/USD,BUY,147.83300667931695,26.89,3975.2295496068327,0.3975229549606833
2024-10-07 20:00:00+00:00,FIL/USD,BUY,907.762003236319,3.748,3402.2919881297234,0.34022919881297237
2024-10-07 22:00:00+00:00,FIL/USD,BUY,1031.8653049531072,3.729,3847.825722170137,0.38478257221701373
2024-10-07 22:00:00+00:00,TRX/USD,BUY,61821.89987819685,0.1563,9662.762950962167,0.9662762950962168
2024-10-08 00:00:00+00:00,AVAX/USD,SELL,127.7967630019939,26.92,3440.2888600136757,0.3440288860013676
2024-10-08 00:00:00+00:00,BTC/USD,SELL,0.05019802740444153,62552.98,3140.036204269483,0.3140036204269483
2024-10-08 00:00:00+00:00,FIL/USD,BUY,1063.0216721517018,3.748,3984.2052272245783,0.39842052272245787
2024-10-08 00:00:00+00:00,TRX/USD,BUY,31146.319760718638,0.1562,4865.055146624251,0.48650551466242514
2024-10-08 02:00:00+00:00,UNI/USD,SELL,726.7556823315995,7.265,5279.88003213907,0.527988003213907
2024-10-08 02:00:00+00:00,SUI/USD,SELL,2935.1646367689514,2.0855,6121.285849981648,0.6121285849981649
2024-10-08 02:00:00+00:00,BNB/USD,BUY,10.342455699262656,569.9,5894.165503009787,0.5894165503009787
2024-10-08 04:00:00+00:00,NEAR/USD,SELL,599.3640311667598,5.104,3059.154015075142,0.30591540150751423
2024-10-08 04:00:00+00:00,BNB/USD,SELL,8.533018434384706,569.4,4858.700696538652,0.4858700696538652
2024-10-08 04:00:00+00:00,APT/USD,BUY,522.0475801502973,9.02,4708.869172955682,0.47088691729556825
2024-10-08 04:00:00+00:00,TRX/USD,BUY,23573.55836900929,0.1562,3682.189817239251,0.36821898172392514
2024-10-08 06:00:00+00:00,FIL/USD,SELL,1469.1995364156019,3.711,5452.199479638299,0.5452199479638299
2024-10-08 06:00:00+00:00,UNI/USD,SELL,888.9882531107035,7.166,6370.489821791301,0.6370489821791302
2024-10-08 08:00:00+00:00,APT/USD,SELL,450.52505550514684,9.03,4068.2412512114756,0.4068241251211476
2024-10-08 08:00:00+00:00,NEAR/USD,SELL,673.0927954619954,5.033,3387.6760395602228,0.3387676039560223
2024-10-08 08:00:00+00:00,UNI/USD,SELL,419.3413194585311,7.139,2993.6776796144536,0.2993677679614454
2024-10-08 08:00:00+00:00,BNB/USD,SELL,6.423139080699105,572.0,3674.0355541598883,0.36740355541598885
2024-10-08 08:00:00+00:00,SUI/USD,SELL,2058.8390471406346,2.0195,4157.825455700511,0.4157825455700511
2024-10-08 08:00:00+00:00,BTC/USD,BUY,0.061618550352574325,62409.46,3845.580453486973,0.3845580453486973
2024-10-08 10:00:00+00:00,FIL/USD,SELL,983.7513639596979,3.707,3646.7663061986,0.36467663061986
2024-10-08 10:00:00+00:00,TRX/USD,SELL,21558.581830541327,0.1562,3367.4504819305553,0.33674504819305556
2024-10-08 12:00:00+00:00,BNB/USD,BUY,5.611225914007959,574.5,3223.6492875975728,0.3223649287597573
2024-10-08 16:00:00+00:00,SUI/USD,SELL,1486.4775108448098,1.9739,2934.15795865657,0.293415795865657
2024-10-08 20:00:00+00:00,BTC/USD,SELL,0.04999393131877711,62400.02,3119.6223141703176,0.3119622314170318
2024-10-08 20:00:00+00:00,TRX/USD,SELL,27301.52932597525,0.1603,4376.435150953833,0.4376435150953833
2024-10-08 22:00:00+00:00,LTC/USD,BUY,49.814145742598924,65.75,3275.280082575879,0.32752800825758793
2024-10-09 00:00:00+00:00,APT/USD,BUY,929.7428106848329,9.28,8628.01328315525,0.8628013283155249
2024-10-09 00:00:00+00:00,TRX/USD,BUY,27101.131069691342,0.1595,4322.63040561577,0.432263040561577
2024-10-09 00:00:00+00:00,UNI/USD,BUY,412.95416230266176,7.174,2962.5331603592954,0.2962533160359295
2024-10-09 00:00:00+00:00,BNB/USD,BUY,14.005640777527418,579.8,8120.470522810397,0.8120470522810397
2024-10-09 02:00:00+00:00,LTC/USD,SELL,45.31000543147509,65.61,2972.7894563590808,0.29727894563590807
2024-10-09 02:00:00+00:00,APT/USD,BUY,508.89494821853873,9.2,4681.833523610556,0.4681833523610556
2024-10-09 02:00:00+00:00,BNB/USD,BUY,5.982749245371309,574.9,3439.4825411639654,0.34394825411639657
2024-10-09 04:00:00+00:00,TRX/USD,BUY,19649.049394526286,0.1598,3139.9180932453005,0.3139918093245301
2024-10-09 04:00:00+00:00,UNI/USD,BUY,487.1811016312756,7.113,3465.319175903264,0.3465319175903264
2024-10-09 06:00:00+00:00,APT/USD,BUY,340.7886615408652,9.23,3145.479346022186,0.3145479346022186
2024-10-09 08:00:00+00:00,UNI/USD,SELL,570.6696965125775,7.142,4075.722972492829,0.4075722972492829
2024-10-09 08:00:00+00:00,TRX/USD,BUY,39688.2700886402,0.1604,6365.9985222178875,0.6365998522217888
2024-10-09 10:00:00+00:00,UNI/USD,BUY,949.6737606431011,7.246,6881.336069619911,0.6881336069619911
2024-10-09 10:00:00+00:00,BNB/USD,BUY,5.061762695029454,582.4,2947.970593585154,0.2947970593585154
2024-10-09 12:00:00+00:00,APT/USD,SELL,1030.4105691364116,9.15,9428.256707598166,0.9428256707598166
2024-10-09 12:00:00+00:00,TRX/USD,SELL,52790.84740471441,0.1603,8462.37283897572,0.846237283897572
2024-10-09 12:00:00+00:00,UNI/USD,SELL,726.7591819566682,7.213,5242.113979453447,0.5242113979453448
2024-10-09 12:00:00+00:00,BNB/USD,SELL,11.809620848244627,580.5,6855.484902406006,0.6855484902406006
2024-10-09 14:00:00+00:00,APT/USD,SELL,448.98573746744336,9.15,4108.219497827107,0.41082194978271075
2024-10-09 14:00:00+00:00,BNB/USD,SELL,5.716391738039274,579.7,3313.7922905413675,0.33137922905413675
2024-10-09 16:00:00+00:00,UNI/USD,SELL,536.7315427014531,7.228,3879.495590646103,0.3879495590646103
2024-10-09 18:00:00+00:00,APT/USD,SELL,334.01478549740233,8.95,2989.4323302017506,0.29894323302017506
2024-10-10 04:00:00+00:00,BNB/USD,SELL,5.357987332226758,570.6,3057.267571768588,0.3057267571768588
2024-10-10 10:00:00+00:00,TRX/USD,BUY,18162.993275151865,0.1596,2898.8137267142374,0.2898813726714238
2024-10-10 14:00:00+00:00,BNB/USD,SELL,5.507594581488679,564.1,3106.834103417764,0.3106834103417764
2024-10-10 20:00:00+00:00,BTC/USD,BUY,0.04874875829570315,59799.83,2915.1674587941384,0.29151674587941384
