timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2024-10-01 00:00:00+00:00,100000.0,27992.800000000014,5,0.7200719999999998,NEUTRAL,0.0,0.0,5
2024-10-01 02:00:00+00:00,100356.15349946811,27992.800000000014,5,0.7210654352137124,NEUTRAL,0.0005682802415325234,0.0005682802415325234,0
2024-10-01 04:00:00+00:00,101100.6965848977,30613.254419376266,5,0.6972003610907935,NEUTRAL,0.0,0.0005682802415325234,3
2024-10-01 06:00:00+00:00,100791.50292875484,33396.20064103468,5,0.6686605550009408,NEUTRAL,0.0030582742412978213,0.0030582742412978213,2
2024-10-01 08:00:00+00:00,100895.01231515493,34898.98824120759,6,0.654105912270496,NEUTRAL,0.002034449580374984,0.004115487174949186,4
2024-10-01 10:00:00+00:00,101159.37976750152,29826.961032732215,6,0.7051488344305327,NEUTRAL,0.0,0.004115487174949186,1
2024-10-01 12:00:00+00:00,101044.41794025674,37431.45337389797,6,0.6295544658782675,NEUTRAL,0.001136442587024608,0.004115487174949186,1
2024-10-01 14:00:00+00:00,97921.61630054758,52340.806121626585,6,0.46548261661675727,BEAR,0.0320065571219932,0.0320065571219932,4
2024-10-01 16:00:00+00:00,97591.63303632042,23449.64480883406,7,0.7597166470192495,BEAR,0.035268570639529366,0.035268570639529366,5
2024-10-01 18:00:00+00:00,97100.16062199757,44699.05745582865,7,0.5396603139531543,BEAR,0.04012696751238903,0.04012696751238903,4
2024-10-01 20:00:00+00:00,96460.1170482071,56003.12980215521,8,0.4194167339215754,BEAR,0.04645404835512946,0.04645404835512946,4
2024-10-01 22:00:00+00:00,96362.0138272125,60660.372991096956,8,0.37049496391941794,BEAR,0.047423837031375524,0.047423837031375524,3
2024-10-02 00:00:00+00:00,96472.43807350211,64071.4817287457,8,0.3358571317547734,BEAR,0.04633225020528585,0.04747647857155276,1
2024-10-02 02:00:00+00:00,96943.21632616874,60754.10225512638,8,0.3733021808280309,BEAR,0.04167842320724934,0.04747647857155276,1
