timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-01-01 00:00:00+00:00,TRX/USD,BUY,40699.42434991304,0.28405679999999994,11560.948242678376,1.1560948242678377,2.0
2026-01-01 00:00:00+00:00,BNB/USD,BUY,11.29457077735799,866.436635,9786.02989810339,0.9786029898103391,1.0
2026-01-01 04:00:00+00:00,TRX/USD,BUY,23679.228434462748,0.28405679999999994,6726.245855562496,0.6726245855562496,2.0
2026-01-01 12:00:00+00:00,TRX/USD,SELL,22396.73822595206,0.28454308,6372.836876766135,0.6372836876766135,2.0
2026-01-01 14:00:00+00:00,TRX/USD,SELL,23069.526583098184,0.28414316,6555.048183025521,0.6555048183025521,2.0
2026-01-01 14:00:00+00:00,BNB/USD,SELL,7.712074551189574,857.8542060000001,6615.835590723539,0.6615835590723539,1.0
2026-01-01 14:00:00+00:00,TON/USD,BUY,6440.429439970922,1.6763351999999998,10796.318573339542,1.0796318573339543,2.0
2026-01-01 14:00:00+00:00,ZEN/USD,BUY,559.5594698772233,9.503900400000001,5317.997469589931,0.5317997469589931,2.0
2026-01-01 14:00:00+00:00,FIL/USD,BUY,4784.8285310700785,1.4842967999999999,7102.105677216017,0.7102105677216017,2.0
2026-01-01 16:00:00+00:00,CAKE/USD,BUY,4874.246822669439,1.9723944,9613.937137250994,0.9613937137250994,2.0
2026-01-01 18:00:00+00:00,BNB/USD,SELL,3.5824962261684155,860.003991,3080.9610522472763,0.30809610522472763,1.0
2026-01-01 18:00:00+00:00,ICP/USD,BUY,1834.7095510036181,3.045609,5587.807920922578,0.5587807920922578,2.0
2026-01-01 18:00:00+00:00,DOT/USD,BUY,3046.2747058528153,1.9773954,6023.68959048971,0.602368959048971,2.0
2026-01-01 20:00:00+00:00,TRX/USD,SELL,18912.387975325542,0.28504298,5390.843427402959,0.5390843427402959,2.0
2026-01-01 20:00:00+00:00,ZEN/USD,SELL,559.5594698772233,9.2971402,5202.302841686221,0.520230284168622,2.0
2026-01-01 20:00:00+00:00,PEPE/USD,BUY,1942496619.0188255,4.780956e-06,9286.990865677768,0.9286990865677769,2.0
2026-01-01 22:00:00+00:00,AVAX/USD,BUY,401.6206382472246,13.662732,5487.235146040779,0.548723514604078,2.0
2026-01-02 00:00:00+00:00,ICP/USD,SELL,1834.7095510036181,2.9804038,5468.175317707477,0.5468175317707478,2.0
2026-01-02 02:00:00+00:00,TON/USD,SELL,5684.485439649452,1.6756648,9525.292157333111,0.9525292157333112,2.0
2026-01-02 04:00:00+00:00,TON/USD,SELL,755.9440003214704,1.6806638,1270.4877161674838,0.12704877161674838,2.0
2026-01-02 04:00:00+00:00,CAKE/USD,SELL,4874.246822669439,1.9826034000000001,9663.698323063627,0.9663698323063628,2.0
2026-01-02 10:00:00+00:00,FLOKI/USD,BUY,145872117.4174622,4.5912945e-05,6697.418504021484,0.6697418504021485,5.0
2026-01-02 14:00:00+00:00,AVAX/USD,SELL,401.6206382472246,13.287341999999999,5336.470774649153,0.5336470774649154,2.0
2026-01-02 16:00:00+00:00,FIL/USD,SELL,3892.410909635382,1.4557088,5666.21681437223,0.566621681437223,2.0
2026-01-02 16:00:00+00:00,PENGU/USD,BUY,511356.5149971567,0.010648321499999999,5445.088572809295,0.5445088572809296,5.0
2026-01-02 16:00:00+00:00,FLOKI/USD,BUY,121452275.03979638,4.912455e-05,5966.288357806229,0.596628835780623,5.0
2026-01-02 18:00:00+00:00,TON/USD,BUY,2674.6837084915373,1.875375,5016.034959812317,0.5016034959812317,2.0
2026-01-02 20:00:00+00:00,DOT/USD,SELL,2113.244358315359,2.0925814,4422.135837865655,0.4422135837865655,2.0
2026-01-02 20:00:00+00:00,BONK/USD,BUY,562890018.4949619,9.024509999999999e-06,5079.806600807968,0.5079806600807968,5.0
2026-01-02 22:00:00+00:00,DOGE/USD,BUY,38543.96223014154,0.14431443000000002,5562.449939184406,0.5562449939184406,1.0
2026-01-03 02:00:00+00:00,DOT/USD,BUY,2464.590137579722,2.1634325999999997,5331.974649278455,0.5331974649278456,2.0
2026-01-03 02:00:00+00:00,PEPE/USD,BUY,855027956.77669,6.2012399999999994e-06,5302.233566681881,0.5302233566681881,2.0
2026-01-03 04:00:00+00:00,TON/USD,SELL,2674.6837084915373,1.8156368,4856.254169497708,0.48562541694977085,2.0
2026-01-03 04:00:00+00:00,SUI/USD,BUY,3497.376342227351,1.66943382,5838.638346982234,0.5838638346982234,2.0
2026-01-03 06:00:00+00:00,VIRTUAL/USD,BUY,8285.804515387552,0.8430213,6985.109694107884,0.6985109694107884,5.0
2026-01-03 10:00:00+00:00,DOGE/USD,BUY,60079.41976888011,0.142684267,8572.387971507967,0.8572387971507968,1.0
2026-01-03 10:00:00+00:00,SUI/USD,BUY,2511.73188229804,1.63952784,4118.054347643239,0.41180543476432396,2.0
2026-01-03 12:00:00+00:00,PENGU/USD,SELL,383957.87431988056,0.0106476735,4088.2580835121225,0.4088258083512123,5.0
2026-01-03 12:00:00+00:00,BONK/USD,SELL,480803439.2952726,8.9955e-06,4325.067338180625,0.4325067338180625,5.0
2026-01-03 14:00:00+00:00,DOT/USD,SELL,1944.3649659412724,2.1265745999999996,4134.837149700575,0.4134837149700575,2.0
2026-01-03 14:00:00+00:00,FLOKI/USD,SELL,267324392.45725858,4.7746115e-05,12763.701184569401,1.2763701184569403,5.0
2026-01-03 14:00:00+00:00,WLD/USD,BUY,13057.16813135952,0.5692138200000001,7432.3205504334155,0.7432320550433416,2.0
2026-01-03 18:00:00+00:00,DOGE/USD,SELL,60401.13081956046,0.141805818,8565.23176399278,0.8565231763992781,1.0
2026-01-03 18:00:00+00:00,SUI/USD,SELL,3676.0604508622305,1.66156762,6108.023014315283,0.6108023014315284,2.0
2026-01-03 18:00:00+00:00,TRUMP/USD,BUY,925.4946105203293,5.361679499999999,4962.205480587333,0.49622054805873334,5.0
