timestamp,nav_usd
2025-03-05 09:00:00+00:00,96825.06691379554
2025-03-05 10:00:00+00:00,97230.34864781366
2025-03-05 11:00:00+00:00,97061.16107799794
2025-03-05 12:00:00+00:00,97178.74318934373
2025-03-05 13:00:00+00:00,96283.62236823558
2025-03-05 14:00:00+00:00,95779.70697495909
2025-03-05 15:00:00+00:00,95705.61750526972
2025-03-05 16:00:00+00:00,96104.80423994634
2025-03-05 17:00:00+00:00,96278.66030100502
2025-03-05 18:00:00+00:00,96510.44161519625
2025-03-05 19:00:00+00:00,96656.02336487565
2025-03-05 20:00:00+00:00,96884.95343939809
2025-03-05 21:00:00+00:00,96563.0899401472
2025-03-05 22:00:00+00:00,96625.32648749372
2025-03-05 23:00:00+00:00,96659.89149740052
2025-03-06 00:00:00+00:00,96392.16004955646
2025-03-06 01:00:00+00:00,97608.49075755257
2025-03-06 02:00:00+00:00,98507.25553679102
2025-03-06 03:00:00+00:00,98257.18283547336
2025-03-06 04:00:00+00:00,98643.59369590491
2025-03-06 05:00:00+00:00,98756.97483312609
2025-03-06 06:00:00+00:00,98333.494948631
2025-03-06 07:00:00+00:00,97342.37685889361
2025-03-06 08:00:00+00:00,97835.93499764684
2025-03-06 09:00:00+00:00,97627.00246855809
2025-03-06 10:00:00+00:00,97832.33427619291
2025-03-06 11:00:00+00:00,97742.78043511818
2025-03-06 12:00:00+00:00,96414.75599209774
2025-03-06 13:00:00+00:00,95643.61285461707
2025-03-06 14:00:00+00:00,95632.99426309047
2025-03-06 15:00:00+00:00,96332.16987688383
2025-03-06 16:00:00+00:00,95179.22039995344
2025-03-06 17:00:00+00:00,94298.80402826467
2025-03-06 18:00:00+00:00,94352.26391406592
2025-03-06 19:00:00+00:00,94430.83530165117
2025-03-06 20:00:00+00:00,94808.8826089196
2025-03-06 21:00:00+00:00,94796.07420201812
2025-03-06 22:00:00+00:00,94824.31648031202
2025-03-06 23:00:00+00:00,94645.8286196533
2025-03-07 00:00:00+00:00,90885.93366449153
2025-03-07 01:00:00+00:00,91780.33861312085
2025-03-07 02:00:00+00:00,91479.46251228025
2025-03-07 03:00:00+00:00,91305.87809810774
2025-03-07 04:00:00+00:00,91524.36677464761
2025-03-07 05:00:00+00:00,91627.21647944194
2025-03-07 06:00:00+00:00,91721.49683030085
2025-03-07 07:00:00+00:00,91807.23538669769
2025-03-07 08:00:00+00:00,91751.69638698711
2025-03-07 09:00:00+00:00,91837.8330574766
2025-03-07 10:00:00+00:00,91885.50181356093
2025-03-07 11:00:00+00:00,91896.51283357716
2025-03-07 12:00:00+00:00,91868.02816237863
2025-03-07 13:00:00+00:00,92284.62923803169
2025-03-07 14:00:00+00:00,92919.04368816808
2025-03-07 15:00:00+00:00,91797.5745308764
2025-03-07 16:00:00+00:00,89901.79260320957
2025-03-07 17:00:00+00:00,89956.5643751694
2025-03-07 18:00:00+00:00,90221.47780030509
2025-03-07 19:00:00+00:00,90070.68938323739
2025-03-07 20:00:00+00:00,89961.28422606157
2025-03-07 21:00:00+00:00,89774.53828186555
2025-03-07 22:00:00+00:00,89784.66540645824
2025-03-07 23:00:00+00:00,89685.6584734454
2025-03-08 00:00:00+00:00,89809.3824271496
2025-03-08 01:00:00+00:00,89663.3113445394
2025-03-08 02:00:00+00:00,89725.60718935633
2025-03-08 03:00:00+00:00,89748.89901929972
2025-03-08 04:00:00+00:00,89847.01933278244
2025-03-08 05:00:00+00:00,89778.5606918445
2025-03-08 06:00:00+00:00,89799.70169218545
2025-03-08 07:00:00+00:00,89805.2436427441
2025-03-08 08:00:00+00:00,89782.04217325366
2025-03-08 09:00:00+00:00,89705.41551198265
2025-03-08 10:00:00+00:00,89670.78843328496
2025-03-08 11:00:00+00:00,89370.41012770012
2025-03-08 12:00:00+00:00,89505.88081280504
2025-03-08 13:00:00+00:00,89521.65382503312
2025-03-08 14:00:00+00:00,89529.72771938708
2025-03-08 15:00:00+00:00,89524.04443302794
2025-03-08 16:00:00+00:00,89520.38570524796
2025-03-08 17:00:00+00:00,89532.91079337013
2025-03-08 18:00:00+00:00,89520.90290990991
2025-03-08 19:00:00+00:00,89527.60049072225
2025-03-08 20:00:00+00:00,89516.10630280533
2025-03-08 21:00:00+00:00,89493.80130026789
2025-03-08 22:00:00+00:00,89452.51496032026
2025-03-08 23:00:00+00:00,89368.69392444906
2025-03-09 00:00:00+00:00,89355.29672179848
2025-03-09 01:00:00+00:00,89254.98007606633
2025-03-09 02:00:00+00:00,89148.32579111162
2025-03-09 03:00:00+00:00,89231.20031967686
2025-03-09 04:00:00+00:00,89202.06212896042
2025-03-09 05:00:00+00:00,89182.40279048026
2025-03-09 06:00:00+00:00,89169.86577632035
2025-03-09 07:00:00+00:00,89200.36337145472
2025-03-09 08:00:00+00:00,89136.04489441398
2025-03-09 09:00:00+00:00,89073.75536213076
2025-03-09 10:00:00+00:00,88960.10923309502
2025-03-09 11:00:00+00:00,89006.68455875036
2025-03-09 12:00:00+00:00,89070.81236609562
2025-03-09 13:00:00+00:00,88916.47536073503
2025-03-09 14:00:00+00:00,88949.9676968276
2025-03-09 15:00:00+00:00,88846.71494989522
2025-03-09 16:00:00+00:00,88651.74848827647
2025-03-09 17:00:00+00:00,88332.53647286804
2025-03-09 18:00:00+00:00,88394.34251993198
2025-03-09 19:00:00+00:00,88570.18251401398
2025-03-09 20:00:00+00:00,88575.26333227592
2025-03-09 21:00:00+00:00,88226.29887179761
2025-03-09 22:00:00+00:00,87991.87173690298
2025-03-09 23:00:00+00:00,88085.01769131246
2025-03-10 00:00:00+00:00,88324.99718426968
2025-03-10 01:00:00+00:00,88288.49969154048
2025-03-10 02:00:00+00:00,88311.69416230664
2025-03-10 03:00:00+00:00,88313.67888538685
2025-03-10 04:00:00+00:00,88515.61557118008
2025-03-10 05:00:00+00:00,88440.66066770518
2025-03-10 06:00:00+00:00,88443.80272872186
2025-03-10 07:00:00+00:00,88463.46795916179
2025-03-10 08:00:00+00:00,88182.0793935875
2025-03-10 09:00:00+00:00,88520.70338404781
2025-03-10 10:00:00+00:00,88485.45971444578
2025-03-10 11:00:00+00:00,88778.04153771582
2025-03-10 12:00:00+00:00,88736.95571102874
2025-03-10 13:00:00+00:00,88209.75111700273
2025-03-10 14:00:00+00:00,87540.69802421125
2025-03-10 15:00:00+00:00,87667.01340792072
2025-03-10 16:00:00+00:00,87417.09603166167
2025-03-10 17:00:00+00:00,86738.70913053177
2025-03-10 18:00:00+00:00,86154.20458213087
2025-03-10 19:00:00+00:00,86733.09144041299
2025-03-10 20:00:00+00:00,86657.3163121512
2025-03-10 21:00:00+00:00,86698.8145877808
2025-03-10 22:00:00+00:00,86521.85723601442
2025-03-10 23:00:00+00:00,86402.52419203785
2025-03-11 00:00:00+00:00,85918.77925735032
2025-03-11 01:00:00+00:00,86478.37801319455
2025-03-11 02:00:00+00:00,86629.41178469697
2025-03-11 03:00:00+00:00,86581.15024776383
2025-03-11 04:00:00+00:00,86799.3142878719
2025-03-11 05:00:00+00:00,86984.26995336937
2025-03-11 06:00:00+00:00,86941.33195260013
2025-03-11 07:00:00+00:00,87372.82354716785
2025-03-11 08:00:00+00:00,87573.3168421383
2025-03-11 09:00:00+00:00,87582.06651462615
2025-03-11 10:00:00+00:00,87497.90144904962
2025-03-11 11:00:00+00:00,87344.7423145357
2025-03-11 12:00:00+00:00,87149.3064070576
2025-03-11 13:00:00+00:00,87179.22533020219
2025-03-11 14:00:00+00:00,86853.48894612415
2025-03-11 15:00:00+00:00,87292.87629181889
2025-03-11 16:00:00+00:00,87339.17588749022
2025-03-11 17:00:00+00:00,87184.6949444782
2025-03-11 18:00:00+00:00,87698.19211419637
2025-03-11 19:00:00+00:00,87663.72677476279
2025-03-11 20:00:00+00:00,87535.11920403595
2025-03-11 21:00:00+00:00,87527.52163169213
2025-03-11 22:00:00+00:00,87551.95231719126
2025-03-11 23:00:00+00:00,87313.316546188
2025-03-12 00:00:00+00:00,87272.81845631296
2025-03-12 01:00:00+00:00,87417.90012567461
2025-03-12 02:00:00+00:00,87095.36842932961
2025-03-12 03:00:00+00:00,86877.00958731778
2025-03-12 04:00:00+00:00,86825.69335264078
2025-03-12 05:00:00+00:00,87002.99865901259
2025-03-12 06:00:00+00:00,86929.24408398347
2025-03-12 07:00:00+00:00,87183.62473477471
2025-03-12 08:00:00+00:00,87373.81763979307
2025-03-12 09:00:00+00:00,87166.2451691899
2025-03-12 10:00:00+00:00,87147.22712119966
2025-03-12 11:00:00+00:00,87398.98909225984
2025-03-12 12:00:00+00:00,87746.74221791071
2025-03-12 13:00:00+00:00,87262.11854786577
2025-03-12 14:00:00+00:00,87122.40394593055
2025-03-12 15:00:00+00:00,87077.34932711665
2025-03-12 16:00:00+00:00,87238.66580667245
2025-03-12 17:00:00+00:00,87179.76949826459
2025-03-12 18:00:00+00:00,87384.38733555912
2025-03-12 19:00:00+00:00,87504.96971648371
2025-03-12 20:00:00+00:00,87592.08618044184
2025-03-12 21:00:00+00:00,87602.48047177243
2025-03-12 22:00:00+00:00,87761.51156075823
2025-03-12 23:00:00+00:00,87703.3580921489
2025-03-13 00:00:00+00:00,87599.01124696342
2025-03-13 01:00:00+00:00,87723.25804069682
2025-03-13 02:00:00+00:00,87612.4137174047
2025-03-13 03:00:00+00:00,87565.41071034918
2025-03-13 04:00:00+00:00,87422.66401129974
2025-03-13 05:00:00+00:00,87253.60378956991
2025-03-13 06:00:00+00:00,87349.12885090636
2025-03-13 07:00:00+00:00,87361.85442541297
2025-03-13 08:00:00+00:00,87294.43199284935
2025-03-13 09:00:00+00:00,87475.30967424999
2025-03-13 10:00:00+00:00,87510.00747283618
2025-03-13 11:00:00+00:00,87424.44006957213
2025-03-13 12:00:00+00:00,87345.21511829917
2025-03-13 13:00:00+00:00,87400.01711746122
2025-03-13 14:00:00+00:00,87328.65132496011
2025-03-13 15:00:00+00:00,87312.25507526891
2025-03-13 16:00:00+00:00,87248.32685705277
2025-03-13 17:00:00+00:00,86930.40967139436
2025-03-13 18:00:00+00:00,87169.91389533851
2025-03-13 19:00:00+00:00,87131.67770437144
2025-03-13 20:00:00+00:00,87025.21547336034
2025-03-13 21:00:00+00:00,87084.60594757565
2025-03-13 22:00:00+00:00,87262.64359846764
2025-03-13 23:00:00+00:00,87294.6883280828
2025-03-14 00:00:00+00:00,87386.49162614788
2025-03-14 01:00:00+00:00,87391.3116755209
2025-03-14 02:00:00+00:00,87469.3120702267
2025-03-14 03:00:00+00:00,87481.86896188893
2025-03-14 04:00:00+00:00,87544.14440195511
2025-03-14 05:00:00+00:00,87483.87266316685
2025-03-14 06:00:00+00:00,87402.9383699671
2025-03-14 07:00:00+00:00,87318.19404581966
2025-03-14 08:00:00+00:00,87451.9057165969
2025-03-14 09:00:00+00:00,87455.11184790429
2025-03-14 10:00:00+00:00,87426.6964406273
2025-03-14 11:00:00+00:00,87415.71977554054
2025-03-14 12:00:00+00:00,87379.91791837344
2025-03-14 13:00:00+00:00,87469.07639289429
2025-03-14 14:00:00+00:00,87490.20772954683
2025-03-14 15:00:00+00:00,87591.49260085005
2025-03-14 16:00:00+00:00,87621.15415936832
2025-03-14 17:00:00+00:00,87549.007946125
2025-03-14 18:00:00+00:00,87565.96677133972
2025-03-14 19:00:00+00:00,87582.23221270842
2025-03-14 20:00:00+00:00,87521.62080787776
2025-03-14 21:00:00+00:00,87531.96077075625
2025-03-14 22:00:00+00:00,87581.11611140979
2025-03-14 23:00:00+00:00,87513.65880826714
2025-03-15 00:00:00+00:00,87573.18830596757
