timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-09-01 00:00:00+00:00,0.613,0.614,0.606,0.611,787882.5,481017.4237,FET/USD,FETUSDT,1h,binance
2025-09-01 01:00:00+00:00,0.611,0.614,0.607,0.611,694247.8,424239.0823,FET/USD,FETUSDT,1h,binance
2025-09-01 02:00:00+00:00,0.611,0.611,0.598,0.6,1198697.2,723419.3632,FET/USD,FETUSDT,1h,binance
2025-09-01 03:00:00+00:00,0.601,0.603,0.598,0.602,693368.6,416399.9653,FET/USD,FETUSDT,1h,binance
2025-09-01 04:00:00+00:00,0.601,0.602,0.594,0.595,770718.9,459652.7194,FET/USD,FETUSDT,1h,binance
2025-09-01 05:00:00+00:00,0.596,0.6,0.591,0.597,670575.2,399227.1976,FET/USD,FETUSDT,1h,binance
2025-09-01 06:00:00+00:00,0.597,0.601,0.593,0.599,607911.0,362864.8353,FET/USD,FETUSDT,1h,binance
2025-09-01 07:00:00+00:00,0.598,0.616,0.596,0.616,1784930.0,1084573.6152,FET/USD,FETUSDT,1h,binance
2025-09-01 08:00:00+00:00,0.616,0.622,0.616,0.621,980715.1,606048.4595,FET/USD,FETUSDT,1h,binance
2025-09-01 09:00:00+00:00,0.622,0.623,0.616,0.617,498921.7,309500.274,FET/USD,FETUSDT,1h,binance
2025-09-01 10:00:00+00:00,0.617,0.618,0.605,0.608,665642.3,406880.0198,FET/USD,FETUSDT,1h,binance
2025-09-01 11:00:00+00:00,0.608,0.61,0.603,0.605,545192.6,330676.6338,FET/USD,FETUSDT,1h,binance
2025-09-01 12:00:00+00:00,0.605,0.609,0.602,0.605,678008.4,410690.2687,FET/USD,FETUSDT,1h,binance
2025-09-01 13:00:00+00:00,0.605,0.608,0.6,0.602,749000.5,452447.4758,FET/USD,FETUSDT,1h,binance
2025-09-01 14:00:00+00:00,0.602,0.605,0.599,0.602,726092.4,436650.7053,FET/USD,FETUSDT,1h,binance
2025-09-01 15:00:00+00:00,0.602,0.604,0.596,0.596,663179.5,397944.4724,FET/USD,FETUSDT,1h,binance
2025-09-01 16:00:00+00:00,0.597,0.6,0.594,0.598,748662.7,447445.1051,FET/USD,FETUSDT,1h,binance
2025-09-01 17:00:00+00:00,0.598,0.599,0.592,0.595,561783.6,334043.5472,FET/USD,FETUSDT,1h,binance
2025-09-01 18:00:00+00:00,0.595,0.601,0.595,0.598,396098.2,236964.2728,FET/USD,FETUSDT,1h,binance
2025-09-01 19:00:00+00:00,0.597,0.6,0.596,0.599,303175.0,181302.817,FET/USD,FETUSDT,1h,binance
2025-09-01 20:00:00+00:00,0.599,0.6,0.583,0.589,2503023.1,1473108.1854,FET/USD,FETUSDT,1h,binance
2025-09-01 21:00:00+00:00,0.59,0.59,0.578,0.583,1588658.9,927671.8581,FET/USD,FETUSDT,1h,binance
2025-09-01 22:00:00+00:00,0.583,0.586,0.58,0.584,752521.0,438507.0291,FET/USD,FETUSDT,1h,binance
2025-09-01 23:00:00+00:00,0.585,0.592,0.585,0.591,495036.0,291049.1228,FET/USD,FETUSDT,1h,binance
2025-09-02 00:00:00+00:00,0.591,0.593,0.588,0.589,764284.5,450896.7454,FET/USD,FETUSDT,1h,binance
2025-09-02 01:00:00+00:00,0.589,0.596,0.587,0.592,717151.1,423881.8733,FET/USD,FETUSDT,1h,binance
2025-09-02 02:00:00+00:00,0.592,0.6,0.589,0.6,647975.1,384830.2198,FET/USD,FETUSDT,1h,binance
2025-09-02 03:00:00+00:00,0.6,0.603,0.598,0.602,508891.6,305738.8303,FET/USD,FETUSDT,1h,binance
2025-09-02 04:00:00+00:00,0.602,0.604,0.599,0.604,420757.9,253138.8829,FET/USD,FETUSDT,1h,binance
2025-09-02 05:00:00+00:00,0.604,0.605,0.601,0.604,425101.1,256373.1717,FET/USD,FETUSDT,1h,binance
2025-09-02 06:00:00+00:00,0.604,0.608,0.603,0.606,411678.4,249325.7467,FET/USD,FETUSDT,1h,binance
2025-09-02 07:00:00+00:00,0.607,0.607,0.6,0.601,528409.5,318533.8,FET/USD,FETUSDT,1h,binance
2025-09-02 08:00:00+00:00,0.602,0.604,0.6,0.6,578773.8,348101.4061,FET/USD,FETUSDT,1h,binance
2025-09-02 09:00:00+00:00,0.601,0.606,0.6,0.606,769109.1,464143.8027,FET/USD,FETUSDT,1h,binance
2025-09-02 10:00:00+00:00,0.605,0.606,0.603,0.605,458719.3,277284.7311,FET/USD,FETUSDT,1h,binance
2025-09-02 11:00:00+00:00,0.605,0.605,0.599,0.6,383322.4,230735.6504,FET/USD,FETUSDT,1h,binance
2025-09-02 12:00:00+00:00,0.6,0.601,0.587,0.588,965163.0,572692.268,FET/USD,FETUSDT,1h,binance
