timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-09-01 00:00:00+00:00,0.08058,0.08098,0.08,0.08016,31511832.0,2532738.67289,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 01:00:00+00:00,0.08016,0.08105,0.08005,0.08049,30627252.0,2465873.24328,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 02:00:00+00:00,0.08049,0.08054,0.07928,0.07978,41290158.0,3296345.69776,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 03:00:00+00:00,0.07979,0.08047,0.07963,0.08036,43639868.0,3496480.86835,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 04:00:00+00:00,0.08036,0.08043,0.07787,0.07829,42864795.0,3397711.86176,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 05:00:00+00:00,0.07828,0.0791,0.0779,0.07883,48587103.0,3817212.53884,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 06:00:00+00:00,0.07883,0.07932,0.07812,0.07869,52420817.0,4128452.49291,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 07:00:00+00:00,0.0787,0.08141,0.07819,0.0814,71980916.0,5750913.51817,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 08:00:00+00:00,0.08139,0.08227,0.08132,0.08169,101216078.0,8286058.99401,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 09:00:00+00:00,0.08169,0.08243,0.08108,0.08113,82889014.0,6776858.91273,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 10:00:00+00:00,0.08114,0.08116,0.07995,0.08039,70304133.0,5667961.52085,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 11:00:00+00:00,0.0804,0.08052,0.07926,0.07932,107948557.0,8614156.35524,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 12:00:00+00:00,0.07931,0.08054,0.07924,0.07987,96489658.0,7723198.64691,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 13:00:00+00:00,0.07988,0.0803,0.07857,0.07867,129195792.0,10265799.01492,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 14:00:00+00:00,0.07866,0.07928,0.07838,0.0788,127230850.0,10030607.71629,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 15:00:00+00:00,0.07881,0.07896,0.078,0.07856,132243158.0,10375976.10936,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 16:00:00+00:00,0.07856,0.07931,0.07822,0.0786,139285098.0,10963087.44076,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 17:00:00+00:00,0.0786,0.07896,0.07808,0.07853,78815459.0,6187775.46723,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 18:00:00+00:00,0.07853,0.07918,0.07845,0.07876,43553360.0,3431681.88608,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 19:00:00+00:00,0.07876,0.07947,0.07858,0.07932,50916017.0,4021312.09854,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 20:00:00+00:00,0.07932,0.07946,0.07711,0.07802,38897952.0,3060722.6065,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 21:00:00+00:00,0.07803,0.0781,0.07643,0.07712,53858433.0,4161900.70363,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 22:00:00+00:00,0.07712,0.07751,0.07659,0.0772,49522689.0,3813953.95714,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-01 23:00:00+00:00,0.07719,0.07844,0.07712,0.07817,45730531.0,3547957.94758,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 00:00:00+00:00,0.07817,0.07899,0.07802,0.0789,35974599.0,2827039.69131,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 01:00:00+00:00,0.0789,0.08003,0.07833,0.07937,72597364.0,5737217.13581,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 02:00:00+00:00,0.07936,0.08134,0.07917,0.08113,76773797.0,6164673.93724,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 03:00:00+00:00,0.08111,0.08256,0.08081,0.0821,144467820.0,11818852.37622,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 04:00:00+00:00,0.0821,0.0829,0.08108,0.08118,217823897.0,17856224.50507,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 05:00:00+00:00,0.08118,0.08127,0.08005,0.08036,200751013.0,16159726.45771,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 06:00:00+00:00,0.08036,0.08235,0.0803,0.08166,323493639.0,26377311.78586,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 07:00:00+00:00,0.08166,0.0817,0.08045,0.08055,320523446.0,25890212.31527,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 08:00:00+00:00,0.08055,0.08118,0.08002,0.08082,239019653.0,19267006.90777,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 09:00:00+00:00,0.08082,0.08187,0.08075,0.08166,128381781.0,10435028.29233,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 10:00:00+00:00,0.08167,0.08216,0.08151,0.08215,10846115.0,887292.01232,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 11:00:00+00:00,0.08216,0.0825,0.08168,0.08208,11834659.0,970687.26871,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 12:00:00+00:00,0.08207,0.08242,0.07907,0.07919,14654007.0,1182265.69622,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 13:00:00+00:00,0.07919,0.08183,0.07911,0.08168,19567386.0,1577618.74641,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 14:00:00+00:00,0.08169,0.08201,0.08047,0.0808,19456724.0,1579199.1118,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 15:00:00+00:00,0.08079,0.08093,0.07962,0.07983,13178929.0,1057920.63434,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 16:00:00+00:00,0.07983,0.08083,0.07983,0.0807,8115779.0,651795.09969,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 17:00:00+00:00,0.0807,0.08151,0.08063,0.08086,5242741.0,424783.97764,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 18:00:00+00:00,0.08087,0.08126,0.08003,0.08067,9258815.0,747680.89078,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 19:00:00+00:00,0.08067,0.08113,0.07985,0.08027,5387221.0,433141.62833,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 20:00:00+00:00,0.08026,0.08159,0.08008,0.08137,7516722.0,609402.41559,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 21:00:00+00:00,0.08138,0.0817,0.08129,0.08153,4679440.0,381282.15466,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 22:00:00+00:00,0.08152,0.08152,0.08089,0.08143,3981017.0,323072.11369,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-02 23:00:00+00:00,0.08143,0.08154,0.0808,0.08108,3024241.0,245281.1313,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 00:00:00+00:00,0.08109,0.08131,0.0808,0.08108,3396308.0,275475.93161,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 01:00:00+00:00,0.08107,0.08164,0.08051,0.08158,3922890.0,317282.39491,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 02:00:00+00:00,0.08158,0.08167,0.08072,0.08102,6147353.0,498732.95931,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 03:00:00+00:00,0.08102,0.08102,0.08021,0.08045,3171968.0,255485.8338,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 04:00:00+00:00,0.08044,0.08067,0.07992,0.08024,3852989.0,309087.2795,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 05:00:00+00:00,0.08024,0.08025,0.07975,0.07982,3071647.0,245700.39668,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 06:00:00+00:00,0.07982,0.08036,0.07952,0.07992,3331732.0,266282.77234,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 07:00:00+00:00,0.07992,0.08007,0.07955,0.08,3589386.0,286287.43265,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 08:00:00+00:00,0.08,0.08061,0.0798,0.08,4321559.0,346503.37898,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 09:00:00+00:00,0.08001,0.0805,0.07958,0.08043,4569660.0,365734.71905,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 10:00:00+00:00,0.08043,0.08094,0.08009,0.08063,4793193.0,386004.95413,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 11:00:00+00:00,0.08064,0.0809,0.08037,0.08039,3405963.0,274784.18571,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 12:00:00+00:00,0.0804,0.08079,0.08007,0.08017,2651987.0,213206.97953,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 13:00:00+00:00,0.08018,0.08117,0.08011,0.08066,5245233.0,422365.80339,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 14:00:00+00:00,0.08066,0.08118,0.0802,0.08114,4679811.0,377706.83096,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 15:00:00+00:00,0.08115,0.08137,0.08064,0.08088,4258882.0,344882.21842,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 16:00:00+00:00,0.08087,0.08135,0.08025,0.08043,4435912.0,358802.16598,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 17:00:00+00:00,0.08043,0.0809,0.08026,0.08069,5291951.0,426091.8838,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 18:00:00+00:00,0.08069,0.08156,0.08053,0.08133,4453725.0,360725.46172,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 19:00:00+00:00,0.08133,0.08192,0.08094,0.08173,3767975.0,306677.74743,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 20:00:00+00:00,0.08173,0.08185,0.08125,0.08161,2737643.0,223245.34138,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 21:00:00+00:00,0.08161,0.08179,0.08105,0.08122,2625322.0,213820.54618,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 22:00:00+00:00,0.08121,0.08146,0.0809,0.08115,2745349.0,222754.9707,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-03 23:00:00+00:00,0.08115,0.08132,0.08079,0.08102,3752761.0,304241.97734,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 00:00:00+00:00,0.08102,0.08229,0.08102,0.08227,6903619.0,564395.78953,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 01:00:00+00:00,0.08227,0.08239,0.08136,0.08165,7420407.0,608130.5989,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 02:00:00+00:00,0.08165,0.08294,0.08124,0.08279,9738228.0,800829.50952,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 03:00:00+00:00,0.0828,0.08368,0.08217,0.08237,9583604.0,794229.27622,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 04:00:00+00:00,0.08235,0.08235,0.08104,0.08113,7827578.0,638206.97133,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 05:00:00+00:00,0.08112,0.08122,0.0798,0.08007,7113295.0,571572.24388,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 06:00:00+00:00,0.08007,0.08011,0.0788,0.07908,8056776.0,638940.44868,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 07:00:00+00:00,0.07908,0.0797,0.07901,0.07917,3359226.0,266560.5631,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 08:00:00+00:00,0.07917,0.08012,0.07901,0.07943,3070796.0,244391.17421,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 09:00:00+00:00,0.07945,0.08008,0.07939,0.08001,3338549.0,266247.02014,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 10:00:00+00:00,0.08001,0.08023,0.07966,0.07984,2135798.0,170859.02634,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 11:00:00+00:00,0.07985,0.08035,0.07962,0.07962,2906304.0,232531.06216,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 12:00:00+00:00,0.07961,0.08024,0.07914,0.07989,6019694.0,480474.60138,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 13:00:00+00:00,0.07989,0.08163,0.07924,0.07931,12504053.0,1003217.31129,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 14:00:00+00:00,0.0793,0.08024,0.07814,0.07989,6138595.0,486076.47319,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 15:00:00+00:00,0.07986,0.08001,0.07832,0.07882,4978334.0,393583.96713,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 16:00:00+00:00,0.0788,0.07929,0.07865,0.07921,3054961.0,241307.30262,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 17:00:00+00:00,0.07921,0.07932,0.07887,0.0789,2864923.0,226635.38835,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 18:00:00+00:00,0.07889,0.07963,0.07857,0.07908,3590001.0,283968.84965,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 19:00:00+00:00,0.07909,0.07998,0.07902,0.07974,4119134.0,327552.99726,PLUME/USD,PLUMEUSDT,1h,binance
2025-09-04 20:00:00+00:00,0.07975,0.08076,0.07952,0.07982,5318335.0,426123.62852,PLUME/USD,PLUMEUSDT,1h,binance
