timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-09-02 14:00:00+00:00,0.3,0.66,0.3,0.4604,81369343.5,42932074.35687,SOMI/USD,SOMIUSDT,1h,binance
2025-09-02 15:00:00+00:00,0.4605,0.4805,0.4113,0.4536,35600500.6,15842239.29909,SOMI/USD,SOMIUSDT,1h,binance
2025-09-02 16:00:00+00:00,0.4533,0.53,0.4306,0.5244,27553280.8,13159281.34336,SOMI/USD,SOMIUSDT,1h,binance
2025-09-02 17:00:00+00:00,0.5247,0.5555,0.4903,0.5214,26641013.4,14024945.07154,SOMI/USD,SOMIUSDT,1h,binance
2025-09-02 18:00:00+00:00,0.5213,0.54,0.4611,0.4917,23658819.1,11633137.213,SOMI/USD,SOMIUSDT,1h,binance
2025-09-02 19:00:00+00:00,0.4923,0.5248,0.485,0.4889,18566959.2,9374384.49014,SOMI/USD,SOMIUSDT,1h,binance
2025-09-02 20:00:00+00:00,0.489,0.4985,0.4686,0.4732,9412569.0,4539544.19077,SOMI/USD,SOMIUSDT,1h,binance
2025-09-02 21:00:00+00:00,0.474,0.5085,0.474,0.4926,6386028.2,3150529.42802,SOMI/USD,SOMIUSDT,1h,binance
2025-09-02 22:00:00+00:00,0.4928,0.4928,0.4721,0.4817,3820517.7,1839710.07815,SOMI/USD,SOMIUSDT,1h,binance
2025-09-02 23:00:00+00:00,0.4813,0.4979,0.4755,0.4917,3969447.4,1939323.51798,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 00:00:00+00:00,0.4916,0.4922,0.4425,0.457,7191491.5,3332527.3352,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 01:00:00+00:00,0.4571,0.4787,0.4545,0.469,3507254.2,1640749.52331,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 02:00:00+00:00,0.469,0.495,0.458,0.4836,6114455.9,2926947.03322,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 03:00:00+00:00,0.4836,0.488,0.4716,0.4841,3214625.9,1548123.99346,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 04:00:00+00:00,0.4835,0.579,0.477,0.5542,16849427.6,9062040.08137,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 05:00:00+00:00,0.5537,0.5537,0.5037,0.5171,9515993.1,4995460.10713,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 06:00:00+00:00,0.5171,0.5291,0.4901,0.5014,7132904.5,3629674.13306,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 07:00:00+00:00,0.5017,0.5059,0.476,0.4817,9238670.3,4513107.64066,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 08:00:00+00:00,0.4817,0.4835,0.456,0.4655,8370045.6,3931345.31198,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 09:00:00+00:00,0.4658,0.4856,0.4589,0.4764,6872718.6,3258825.08008,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 10:00:00+00:00,0.4769,0.4862,0.468,0.4683,4754569.2,2270123.49412,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 11:00:00+00:00,0.4686,0.4817,0.468,0.477,3659077.6,1736767.17251,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 12:00:00+00:00,0.477,0.5156,0.4714,0.5057,10078510.1,4945436.63557,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 13:00:00+00:00,0.5056,0.5213,0.4871,0.4969,10839244.0,5435014.41632,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 14:00:00+00:00,0.4969,0.518,0.4814,0.4891,10272004.6,5138520.57783,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 15:00:00+00:00,0.489,0.4916,0.4693,0.4792,5830887.7,2799182.28353,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 16:00:00+00:00,0.4792,0.481,0.4645,0.472,5047052.4,2397973.93644,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 17:00:00+00:00,0.472,0.4799,0.4685,0.4714,2382907.5,1127423.60669,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 18:00:00+00:00,0.4715,0.4799,0.4684,0.4743,2495080.7,1183035.99971,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 19:00:00+00:00,0.4741,0.4765,0.442,0.4571,7187817.7,3309693.03454,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 20:00:00+00:00,0.4572,0.4617,0.447,0.4584,3403214.6,1541880.34625,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 21:00:00+00:00,0.4584,0.4599,0.4507,0.4539,1356713.3,617503.802,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 22:00:00+00:00,0.4538,0.4543,0.4345,0.4436,3776941.8,1685160.90028,SOMI/USD,SOMIUSDT,1h,binance
2025-09-03 23:00:00+00:00,0.4436,0.4562,0.4361,0.4502,3315283.7,1482506.70222,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 00:00:00+00:00,0.4504,0.4575,0.435,0.4403,4586743.3,2037775.89328,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 01:00:00+00:00,0.4404,0.4531,0.4386,0.4493,2601068.8,1164516.91141,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 02:00:00+00:00,0.4495,0.4515,0.4444,0.445,1932597.1,863210.7452,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 03:00:00+00:00,0.4449,0.4474,0.4372,0.4401,2172725.2,959565.21057,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 04:00:00+00:00,0.4402,0.4429,0.432,0.4356,3352764.0,1467233.24285,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 05:00:00+00:00,0.4356,0.4418,0.4127,0.4149,5479969.0,2317765.37313,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 06:00:00+00:00,0.4148,0.4169,0.3916,0.4041,6579164.4,2666261.42893,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 07:00:00+00:00,0.4042,0.4109,0.3959,0.3994,2060368.5,828853.90813,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 08:00:00+00:00,0.3993,0.4086,0.3912,0.3937,3660689.7,1457370.62141,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 09:00:00+00:00,0.3936,0.3998,0.385,0.3989,4435343.3,1743106.71837,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 10:00:00+00:00,0.3988,0.4014,0.3924,0.3973,1991752.0,789835.2829,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 11:00:00+00:00,0.3972,0.398,0.3813,0.3842,2592100.9,1007815.15101,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 12:00:00+00:00,0.3843,0.3948,0.3809,0.3925,2189838.1,854829.59986,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 13:00:00+00:00,0.3925,0.3986,0.3888,0.3907,3160971.7,1245376.82136,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 14:00:00+00:00,0.3905,0.3984,0.3839,0.3954,2967828.9,1163457.63335,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 15:00:00+00:00,0.3953,0.3975,0.3885,0.392,2279058.0,894318.88635,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 16:00:00+00:00,0.3921,0.3952,0.3837,0.3891,2496622.7,971347.1267,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 17:00:00+00:00,0.3892,0.4539,0.3877,0.4374,10733563.5,4535486.56455,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 18:00:00+00:00,0.437,0.5553,0.4253,0.5516,25504812.5,12517602.42873,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 19:00:00+00:00,0.5522,0.594,0.5021,0.5244,24025988.4,13215764.95593,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 20:00:00+00:00,0.5242,0.539,0.5027,0.5364,8040286.5,4166196.80524,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 21:00:00+00:00,0.5366,0.5667,0.526,0.5287,10497107.7,5690833.12102,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 22:00:00+00:00,0.5286,0.5398,0.514,0.5303,3859319.1,2035989.40049,SOMI/USD,SOMIUSDT,1h,binance
2025-09-04 23:00:00+00:00,0.5302,0.5389,0.51,0.5166,4468197.6,2356907.88252,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 00:00:00+00:00,0.5164,0.5699,0.516,0.5363,8488263.4,4598668.66006,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 01:00:00+00:00,0.5367,0.554,0.5242,0.544,6892332.1,3719332.63589,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 02:00:00+00:00,0.544,0.55,0.5263,0.532,4157757.4,2231776.81333,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 03:00:00+00:00,0.5322,0.5434,0.504,0.5317,6198788.5,3250072.97708,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 04:00:00+00:00,0.5315,0.5631,0.5296,0.5603,6410571.6,3521274.32038,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 05:00:00+00:00,0.5601,0.5867,0.5483,0.5534,13024059.0,7381719.82947,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 06:00:00+00:00,0.5535,0.5696,0.5457,0.5544,4918988.2,2749813.89069,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 07:00:00+00:00,0.5543,0.579,0.53,0.5369,11139003.4,6235663.40514,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 08:00:00+00:00,0.537,0.5456,0.5187,0.5381,7880931.7,4203346.67487,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 09:00:00+00:00,0.538,0.5381,0.5218,0.5277,3099747.7,1642807.13265,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 10:00:00+00:00,0.5276,0.5304,0.5171,0.5212,5175447.5,2709326.49461,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 11:00:00+00:00,0.5213,0.5368,0.514,0.5288,3748411.7,1975000.377,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 12:00:00+00:00,0.5291,0.56,0.524,0.5548,6316154.1,3429930.39156,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 13:00:00+00:00,0.5546,0.5645,0.5425,0.558,5870229.1,3254700.92762,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 14:00:00+00:00,0.5577,0.5682,0.5366,0.55,7324344.0,4053358.85041,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 15:00:00+00:00,0.55,0.5573,0.5397,0.5423,2725175.4,1494802.19133,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 16:00:00+00:00,0.5426,0.57,0.54,0.5682,5482532.2,3061118.67001,SOMI/USD,SOMIUSDT,1h,binance
2025-09-05 17:00:00+00:00,0.5683,0.6349,0.565,0.5992,13419938.6,8046675.12741,SOMI/USD,SOMIUSDT,1h,binance
