timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-09-15 05:00:00+00:00,0.81,2.1,0.81,1.3982,38062752.6,45212263.90991,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 06:00:00+00:00,1.3982,1.6,1.355,1.4004,32131670.3,47174176.09223,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 07:00:00+00:00,1.4018,1.475,1.2515,1.2862,19043333.2,26025307.62862,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 08:00:00+00:00,1.2859,1.3904,1.2343,1.3551,13754810.5,18322225.51436,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 09:00:00+00:00,1.3542,1.3618,1.172,1.2354,14353943.8,17922168.46719,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 10:00:00+00:00,1.235,1.2371,1.1404,1.2311,10555721.8,12535502.948,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 11:00:00+00:00,1.2308,1.2817,1.1896,1.261,7722548.6,9554490.51157,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 12:00:00+00:00,1.2601,1.2695,1.2061,1.2322,5688416.2,7043624.93229,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 13:00:00+00:00,1.2327,1.2658,1.1581,1.172,6565785.2,7975069.11308,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 14:00:00+00:00,1.172,1.221,1.0755,1.0913,14317580.1,16598557.748,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 15:00:00+00:00,1.09,1.1257,1.0569,1.1015,7109589.0,7787001.8529,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 16:00:00+00:00,1.1019,1.1575,1.0502,1.1062,8414958.7,9325026.14487,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 17:00:00+00:00,1.106,1.21,1.0813,1.1862,7179328.4,8316253.07804,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 18:00:00+00:00,1.1852,1.2499,1.1507,1.2411,4960862.8,5918586.94093,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 19:00:00+00:00,1.2411,1.2667,1.1929,1.2042,4451464.6,5448650.64164,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 20:00:00+00:00,1.2038,1.2598,1.1921,1.2045,4310053.2,5292099.11683,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 21:00:00+00:00,1.2047,1.2142,1.166,1.1919,1953157.2,2326449.82758,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 22:00:00+00:00,1.1912,1.2217,1.1546,1.2,2112600.0,2516320.32055,AVNT/USD,AVNTUSDT,1h,binance
2025-09-15 23:00:00+00:00,1.1996,1.2666,1.1944,1.2448,6354613.6,7822094.52202,AVNT/USD,AVNTUSDT,1h,binance
2025-09-16 00:00:00+00:00,1.245,1.308,1.1763,1.193,6440169.9,8025811.65632,AVNT/USD,AVNTUSDT,1h,binance
2025-09-16 01:00:00+00:00,1.1933,1.2149,1.1792,1.1921,2024214.1,2417560.91944,AVNT/USD,AVNTUSDT,1h,binance
2025-09-16 02:00:00+00:00,1.1936,1.2247,1.172,1.1784,1921471.0,2293982.08398,AVNT/USD,AVNTUSDT,1h,binance
2025-09-16 03:00:00+00:00,1.1777,1.1798,1.0935,1.1126,4088666.2,4601221.57626,AVNT/USD,AVNTUSDT,1h,binance
2025-09-16 04:00:00+00:00,1.1114,1.1263,1.0869,1.1158,3149144.8,3496316.35139,AVNT/USD,AVNTUSDT,1h,binance
2025-09-16 05:00:00+00:00,1.1163,1.1803,1.1091,1.1639,3661434.7,4178001.4215,AVNT/USD,AVNTUSDT,1h,binance
2025-09-16 06:00:00+00:00,1.1639,1.2035,1.1257,1.1339,6705757.9,7793816.22578,AVNT/USD,AVNTUSDT,1h,binance
2025-09-16 07:00:00+00:00,1.1339,1.1498,1.1201,1.1248,2020840.7,2293590.18014,AVNT/USD,AVNTUSDT,1h,binance
2025-09-16 08:00:00+00:00,1.1247,1.135,1.097,1.0998,2526454.0,2820807.99897,AVNT/USD,AVNTUSDT,1h,binance
2025-09-16 09:00:00+00:00,1.1001,1.2316,0.9785,1.0029,12814154.1,13538721.03884,AVNT/USD,AVNTUSDT,1h,binance
