timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-09-01 00:00:00+00:00,0.0667,0.0667,0.0654,0.066,5666954.8,373741.18559,BMT/USD,BMTUSDT,1h,binance
2025-09-01 01:00:00+00:00,0.0659,0.0662,0.0657,0.0658,3439739.5,226823.69304,BMT/USD,BMTUSDT,1h,binance
2025-09-01 02:00:00+00:00,0.0658,0.0658,0.0642,0.0646,3926525.8,254612.67225,BMT/USD,BMTUSDT,1h,binance
2025-09-01 03:00:00+00:00,0.0646,0.0649,0.0644,0.0647,2374850.5,153431.57414,BMT/USD,BMTUSDT,1h,binance
2025-09-01 04:00:00+00:00,0.0646,0.0647,0.0637,0.0639,2138699.2,137227.82681,BMT/USD,BMTUSDT,1h,binance
2025-09-01 05:00:00+00:00,0.0638,0.0639,0.063,0.0631,3806085.4,241141.4103,BMT/USD,BMTUSDT,1h,binance
2025-09-01 06:00:00+00:00,0.0631,0.0635,0.0626,0.0633,3290636.9,207588.93724,BMT/USD,BMTUSDT,1h,binance
2025-09-01 07:00:00+00:00,0.0633,0.0651,0.0633,0.0651,2825560.7,181580.05397,BMT/USD,BMTUSDT,1h,binance
2025-09-01 08:00:00+00:00,0.0651,0.0655,0.065,0.0655,2552740.1,166605.12648,BMT/USD,BMTUSDT,1h,binance
2025-09-01 09:00:00+00:00,0.0655,0.0656,0.0651,0.0651,1031915.1,67495.09185,BMT/USD,BMTUSDT,1h,binance
2025-09-01 10:00:00+00:00,0.0651,0.0651,0.0642,0.0644,1059534.2,68453.31043,BMT/USD,BMTUSDT,1h,binance
2025-09-01 11:00:00+00:00,0.0644,0.0646,0.0641,0.0642,650725.7,41842.27557,BMT/USD,BMTUSDT,1h,binance
2025-09-01 12:00:00+00:00,0.0641,0.0645,0.0639,0.064,883338.7,56761.18498,BMT/USD,BMTUSDT,1h,binance
2025-09-01 13:00:00+00:00,0.064,0.064,0.0632,0.0633,1600548.2,101797.94864,BMT/USD,BMTUSDT,1h,binance
2025-09-01 14:00:00+00:00,0.0633,0.0636,0.0631,0.0634,1189960.6,75325.776,BMT/USD,BMTUSDT,1h,binance
2025-09-01 15:00:00+00:00,0.0634,0.0634,0.0628,0.0629,2622184.5,165575.71488,BMT/USD,BMTUSDT,1h,binance
2025-09-01 16:00:00+00:00,0.0629,0.0631,0.0626,0.0627,2564182.8,161108.96301,BMT/USD,BMTUSDT,1h,binance
2025-09-01 17:00:00+00:00,0.0627,0.0631,0.0622,0.0627,2241875.2,140558.403,BMT/USD,BMTUSDT,1h,binance
2025-09-01 18:00:00+00:00,0.0626,0.0632,0.0626,0.063,2126017.3,133780.99378,BMT/USD,BMTUSDT,1h,binance
2025-09-01 19:00:00+00:00,0.0631,0.0635,0.0629,0.0635,1717851.5,108610.50715,BMT/USD,BMTUSDT,1h,binance
2025-09-01 20:00:00+00:00,0.0636,0.0637,0.0617,0.0625,4811268.1,301396.33056,BMT/USD,BMTUSDT,1h,binance
2025-09-01 21:00:00+00:00,0.0625,0.0626,0.0619,0.0623,2831100.6,176346.98268,BMT/USD,BMTUSDT,1h,binance
2025-09-01 22:00:00+00:00,0.0622,0.0626,0.0618,0.0621,2314626.8,143875.99109,BMT/USD,BMTUSDT,1h,binance
2025-09-01 23:00:00+00:00,0.062,0.0629,0.062,0.0627,2152939.0,134409.42391,BMT/USD,BMTUSDT,1h,binance
2025-09-02 00:00:00+00:00,0.0628,0.0631,0.0626,0.0627,2080579.7,130667.44532,BMT/USD,BMTUSDT,1h,binance
2025-09-02 01:00:00+00:00,0.0628,0.0636,0.0625,0.0633,1385954.1,87368.83763,BMT/USD,BMTUSDT,1h,binance
2025-09-02 02:00:00+00:00,0.0632,0.0637,0.0631,0.0637,1170926.1,74188.74206,BMT/USD,BMTUSDT,1h,binance
2025-09-02 03:00:00+00:00,0.0637,0.0641,0.0635,0.0641,817313.0,52196.3046,BMT/USD,BMTUSDT,1h,binance
2025-09-02 04:00:00+00:00,0.064,0.0644,0.0638,0.0642,792149.0,50797.89783,BMT/USD,BMTUSDT,1h,binance
2025-09-02 05:00:00+00:00,0.0642,0.0643,0.0639,0.0641,789621.8,50625.0796,BMT/USD,BMTUSDT,1h,binance
2025-09-02 06:00:00+00:00,0.0641,0.0645,0.0641,0.0643,875355.4,56264.2967,BMT/USD,BMTUSDT,1h,binance
2025-09-02 07:00:00+00:00,0.0643,0.0644,0.0638,0.0639,387495.8,24811.2873,BMT/USD,BMTUSDT,1h,binance
2025-09-02 08:00:00+00:00,0.0639,0.0643,0.0638,0.0641,731803.5,46874.33152,BMT/USD,BMTUSDT,1h,binance
2025-09-02 09:00:00+00:00,0.064,0.0644,0.0639,0.0643,527018.0,33854.04844,BMT/USD,BMTUSDT,1h,binance
2025-09-02 10:00:00+00:00,0.0644,0.0644,0.064,0.0643,726343.9,46646.05726,BMT/USD,BMTUSDT,1h,binance
2025-09-02 11:00:00+00:00,0.0642,0.0642,0.0636,0.0637,568760.2,36354.61314,BMT/USD,BMTUSDT,1h,binance
2025-09-02 12:00:00+00:00,0.0638,0.0638,0.0623,0.0623,2364363.6,149017.99906,BMT/USD,BMTUSDT,1h,binance
2025-09-02 13:00:00+00:00,0.0624,0.064,0.0624,0.0638,3645953.1,231145.04889,BMT/USD,BMTUSDT,1h,binance
2025-09-02 14:00:00+00:00,0.0639,0.0641,0.0635,0.0637,2364005.1,151015.96591,BMT/USD,BMTUSDT,1h,binance
2025-09-02 15:00:00+00:00,0.0637,0.0638,0.0624,0.0625,2838300.6,178927.85106,BMT/USD,BMTUSDT,1h,binance
2025-09-02 16:00:00+00:00,0.0626,0.0632,0.0625,0.0631,2753052.0,173047.35764,BMT/USD,BMTUSDT,1h,binance
2025-09-02 17:00:00+00:00,0.063,0.0637,0.063,0.0634,2678969.3,169635.9955,BMT/USD,BMTUSDT,1h,binance
2025-09-02 18:00:00+00:00,0.0634,0.0637,0.0628,0.0634,2956247.6,186972.57339,BMT/USD,BMTUSDT,1h,binance
2025-09-02 19:00:00+00:00,0.0635,0.0639,0.0632,0.0634,2511822.9,159550.6518,BMT/USD,BMTUSDT,1h,binance
2025-09-02 20:00:00+00:00,0.0634,0.0644,0.0633,0.0643,2236163.6,142909.36956,BMT/USD,BMTUSDT,1h,binance
2025-09-02 21:00:00+00:00,0.0642,0.0645,0.0641,0.0644,1579850.6,101583.82462,BMT/USD,BMTUSDT,1h,binance
2025-09-02 22:00:00+00:00,0.0644,0.0645,0.0641,0.0643,1274854.9,81933.85333,BMT/USD,BMTUSDT,1h,binance
2025-09-02 23:00:00+00:00,0.0644,0.0645,0.0641,0.0642,1099162.2,70658.72288,BMT/USD,BMTUSDT,1h,binance
2025-09-03 00:00:00+00:00,0.0643,0.0644,0.0639,0.064,1470693.0,94431.6605,BMT/USD,BMTUSDT,1h,binance
2025-09-03 01:00:00+00:00,0.0639,0.0642,0.0636,0.0642,1238900.9,79106.23206,BMT/USD,BMTUSDT,1h,binance
2025-09-03 02:00:00+00:00,0.0643,0.0647,0.0641,0.0647,1244931.5,80163.31844,BMT/USD,BMTUSDT,1h,binance
2025-09-03 03:00:00+00:00,0.0647,0.0647,0.0641,0.0643,891695.9,57444.50087,BMT/USD,BMTUSDT,1h,binance
2025-09-03 04:00:00+00:00,0.0643,0.0643,0.0638,0.0641,1285570.2,82349.41722,BMT/USD,BMTUSDT,1h,binance
2025-09-03 05:00:00+00:00,0.0641,0.0641,0.0637,0.0637,1074632.0,68588.08706,BMT/USD,BMTUSDT,1h,binance
2025-09-03 06:00:00+00:00,0.0637,0.0639,0.0634,0.0636,1442523.5,91789.38899,BMT/USD,BMTUSDT,1h,binance
2025-09-03 07:00:00+00:00,0.0636,0.0636,0.0633,0.0635,994244.0,63051.04443,BMT/USD,BMTUSDT,1h,binance
2025-09-03 08:00:00+00:00,0.0635,0.0639,0.0633,0.0634,921394.1,58617.18079,BMT/USD,BMTUSDT,1h,binance
2025-09-03 09:00:00+00:00,0.0634,0.0634,0.063,0.0633,1066850.2,67411.0441,BMT/USD,BMTUSDT,1h,binance
2025-09-03 10:00:00+00:00,0.0634,0.0636,0.0633,0.0635,1085900.2,68920.60406,BMT/USD,BMTUSDT,1h,binance
2025-09-03 11:00:00+00:00,0.0634,0.0637,0.0634,0.0635,1029458.2,65449.55234,BMT/USD,BMTUSDT,1h,binance
2025-09-03 12:00:00+00:00,0.0636,0.0639,0.0634,0.0634,1053621.8,67118.9951,BMT/USD,BMTUSDT,1h,binance
2025-09-03 13:00:00+00:00,0.0634,0.0644,0.0634,0.0642,2637680.1,168706.18893,BMT/USD,BMTUSDT,1h,binance
2025-09-03 14:00:00+00:00,0.0643,0.0645,0.0637,0.0645,1942873.0,124729.15198,BMT/USD,BMTUSDT,1h,binance
2025-09-03 15:00:00+00:00,0.0646,0.0649,0.0641,0.0643,3444530.2,221961.30036,BMT/USD,BMTUSDT,1h,binance
2025-09-03 16:00:00+00:00,0.0644,0.0646,0.0636,0.0637,2595774.1,166628.61236,BMT/USD,BMTUSDT,1h,binance
2025-09-03 17:00:00+00:00,0.0638,0.0644,0.0638,0.064,2301523.3,147528.96596,BMT/USD,BMTUSDT,1h,binance
2025-09-03 18:00:00+00:00,0.064,0.0642,0.0639,0.064,2274664.6,145733.01081,BMT/USD,BMTUSDT,1h,binance
2025-09-03 19:00:00+00:00,0.0641,0.0644,0.0639,0.0642,2136554.6,136937.10446,BMT/USD,BMTUSDT,1h,binance
2025-09-03 20:00:00+00:00,0.0643,0.0644,0.064,0.064,2433477.0,156223.34741,BMT/USD,BMTUSDT,1h,binance
2025-09-03 21:00:00+00:00,0.0641,0.0641,0.0637,0.0639,1708973.9,109330.38315,BMT/USD,BMTUSDT,1h,binance
2025-09-03 22:00:00+00:00,0.064,0.0641,0.0637,0.0639,661729.8,42307.84333,BMT/USD,BMTUSDT,1h,binance
2025-09-03 23:00:00+00:00,0.0639,0.0639,0.0637,0.0638,169064.7,10795.8722,BMT/USD,BMTUSDT,1h,binance
2025-09-04 00:00:00+00:00,0.0638,0.0643,0.0638,0.0643,1079965.7,69192.71511,BMT/USD,BMTUSDT,1h,binance
2025-09-04 01:00:00+00:00,0.0642,0.0642,0.064,0.0641,782671.6,50173.80701,BMT/USD,BMTUSDT,1h,binance
2025-09-04 02:00:00+00:00,0.0641,0.0641,0.0636,0.0637,867426.9,55395.91915,BMT/USD,BMTUSDT,1h,binance
2025-09-04 03:00:00+00:00,0.0636,0.0636,0.063,0.0631,1194294.1,75621.18704,BMT/USD,BMTUSDT,1h,binance
2025-09-04 04:00:00+00:00,0.0631,0.0631,0.0625,0.0625,1399409.2,88085.2073,BMT/USD,BMTUSDT,1h,binance
