timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-09-01 00:00:00+00:00,9.225e-05,9.225e-05,9.099e-05,9.171e-05,9135979368.0,837629.46427089,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 01:00:00+00:00,9.172e-05,9.245e-05,9.118e-05,9.188e-05,5316228373.0,488225.80594832,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 02:00:00+00:00,9.188e-05,9.189e-05,9.008e-05,9.044e-05,8061053923.0,731806.98182154,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 03:00:00+00:00,9.045e-05,9.09e-05,9.014e-05,9.045e-05,7306883605.0,661085.20264602,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 04:00:00+00:00,9.044e-05,9.054e-05,8.929e-05,8.958e-05,7295377062.0,655290.11734529,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 05:00:00+00:00,8.959e-05,8.988e-05,8.901e-05,8.967e-05,5539540260.0,495607.22184422,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 06:00:00+00:00,8.967e-05,9.021e-05,8.895e-05,8.99e-05,4815382158.0,431044.13973526,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 07:00:00+00:00,8.991e-05,9.311e-05,8.941e-05,9.309e-05,12647558046.0,1155664.28622485,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 08:00:00+00:00,9.31e-05,9.415e-05,9.294e-05,9.412e-05,14714090947.0,1376513.5985131,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 09:00:00+00:00,9.412e-05,9.453e-05,9.319e-05,9.326e-05,11618048530.0,1092922.85446728,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 10:00:00+00:00,9.327e-05,9.329e-05,9.131e-05,9.151e-05,7556919533.0,696323.10029484,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 11:00:00+00:00,9.151e-05,9.168e-05,9.06e-05,9.077e-05,5749985439.0,524328.95638518,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 12:00:00+00:00,9.078e-05,9.176e-05,9.056e-05,9.108e-05,5874384215.0,535829.81024931,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 13:00:00+00:00,9.109e-05,9.138e-05,9.009e-05,9.035e-05,9451521138.0,857545.4265298,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 14:00:00+00:00,9.035e-05,9.104e-05,8.986e-05,9.035e-05,6162078920.0,556725.22460124,FLOKI/USD,FLOKIUSDT,1h,binance
2025-09-01 15:00:00+00:00,9.035e-05,9.056e-05,8.933e-05,8.965e-05,5746726379.0,517043.40024596,FLOKI/USD,FLOKIUSDT,1h,binance
