timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-09-01 00:00:00+00:00,1.1094,1.1106,1.0943,1.1042,462556.7,510333.24435,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 01:00:00+00:00,1.1042,1.1101,1.0976,1.102,404860.1,446769.56266,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 02:00:00+00:00,1.102,1.102,1.0768,1.0831,911048.6,992321.93331,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 03:00:00+00:00,1.0832,1.0879,1.0786,1.0857,585767.8,634729.24905,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 04:00:00+00:00,1.0856,1.088,1.0669,1.0685,469315.9,504659.46907,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 05:00:00+00:00,1.0686,1.0739,1.0627,1.0715,408666.4,437091.92087,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 06:00:00+00:00,1.0714,1.0791,1.0649,1.0738,290300.7,311555.1237,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 07:00:00+00:00,1.0739,1.113,1.0668,1.113,768087.6,838226.97884,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 08:00:00+00:00,1.1131,1.1238,1.1099,1.1199,794707.0,887285.47791,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 09:00:00+00:00,1.1197,1.1265,1.1086,1.1088,394058.4,440954.30759,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 10:00:00+00:00,1.1087,1.1088,1.0804,1.0877,515554.7,564668.77499,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 11:00:00+00:00,1.0878,1.0898,1.0773,1.0814,406699.9,441401.11022,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 12:00:00+00:00,1.0814,1.0877,1.0736,1.0743,251485.4,271966.05128,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 13:00:00+00:00,1.0743,1.0843,1.0634,1.0679,733402.1,787507.20288,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 14:00:00+00:00,1.0679,1.0749,1.0553,1.0626,565916.9,602187.06721,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 15:00:00+00:00,1.0625,1.0659,1.0525,1.0555,337513.6,357422.36695,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 16:00:00+00:00,1.0555,1.0608,1.0488,1.055,399403.3,420657.12779,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 17:00:00+00:00,1.0549,1.0568,1.0411,1.0484,822591.9,862082.70235,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 18:00:00+00:00,1.0484,1.059,1.046,1.0544,197104.3,207495.22772,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 19:00:00+00:00,1.0544,1.0615,1.052,1.0589,244178.7,258046.14063,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 20:00:00+00:00,1.059,1.0599,1.02,1.0336,1789702.6,1849818.31309,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 21:00:00+00:00,1.0335,1.0349,1.005,1.0192,1100139.4,1124262.08107,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 22:00:00+00:00,1.0191,1.0254,1.0035,1.0139,907069.9,919245.59025,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-01 23:00:00+00:00,1.0138,1.0297,1.0133,1.0267,706746.4,722740.03423,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 00:00:00+00:00,1.0268,1.0293,1.0187,1.0214,386664.1,395823.69475,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 01:00:00+00:00,1.0214,1.0274,1.0126,1.0182,1320826.1,1346260.48996,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 02:00:00+00:00,1.0181,1.04,1.0125,1.0383,605834.5,620496.44873,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 03:00:00+00:00,1.0382,1.0461,1.0286,1.0339,870878.5,903341.38303,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 04:00:00+00:00,1.0339,1.0449,1.0298,1.0448,495002.6,512123.13339,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 05:00:00+00:00,1.0447,1.0471,1.0371,1.0445,177574.5,185103.27076,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 06:00:00+00:00,1.0445,1.0517,1.0424,1.049,267959.9,280800.98211,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 07:00:00+00:00,1.049,1.0494,1.033,1.0353,251948.8,262120.18222,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 08:00:00+00:00,1.0352,1.0414,1.0317,1.0374,309266.0,320430.62135,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 09:00:00+00:00,1.0374,1.0474,1.0352,1.0456,267135.7,278535.15841,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 10:00:00+00:00,1.0457,1.0467,1.0341,1.0413,234631.1,243930.82513,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 11:00:00+00:00,1.0414,1.0417,1.0295,1.0322,482239.3,499309.7,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 12:00:00+00:00,1.0319,1.0349,1.004,1.0066,945513.6,960474.80583,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 13:00:00+00:00,1.0066,1.0494,1.0058,1.0465,1586219.2,1633506.44758,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 14:00:00+00:00,1.0466,1.0552,1.0348,1.0427,1221179.1,1277210.17199,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 15:00:00+00:00,1.0426,1.0445,1.0182,1.0202,545373.8,561464.99413,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 16:00:00+00:00,1.0201,1.0362,1.02,1.0322,481651.0,495909.09057,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 17:00:00+00:00,1.0323,1.0417,1.0294,1.0349,603734.3,625394.7311,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 18:00:00+00:00,1.035,1.0373,1.0176,1.0314,691247.6,710939.72889,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 19:00:00+00:00,1.0315,1.0366,1.0197,1.026,472804.8,485387.28251,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 20:00:00+00:00,1.026,1.0501,1.0241,1.0498,464168.5,483286.09241,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 21:00:00+00:00,1.0498,1.056,1.0473,1.0527,383221.7,403239.31662,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-09-02 22:00:00+00:00,1.0527,1.0611,1.0442,1.0609,392325.8,412302.39319,VIRTUAL/USD,VIRTUALUSDT,1h,binance
