timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-09-01 00:00:00+00:00,108.87,109.15,107.95,108.77,15235.279,1652055.28773,LTC/USD,LTCUSDT,1h,binance
2025-09-01 01:00:00+00:00,108.77,109.34,108.35,108.8,7280.385,791951.82855,LTC/USD,LTCUSDT,1h,binance
2025-09-01 02:00:00+00:00,108.8,108.87,107.36,107.67,31272.769,3377098.93561,LTC/USD,LTCUSDT,1h,binance
2025-09-01 03:00:00+00:00,107.68,108.25,107.45,108.1,9988.967,1077000.18904,LTC/USD,LTCUSDT,1h,binance
2025-09-01 04:00:00+00:00,108.09,108.29,107.3,107.55,9515.47,1024733.81501,LTC/USD,LTCUSDT,1h,binance
2025-09-01 05:00:00+00:00,107.55,108.24,107.24,108.1,6833.967,736034.33664,LTC/USD,LTCUSDT,1h,binance
2025-09-01 06:00:00+00:00,108.09,108.61,107.6,108.49,5898.654,638323.77934,LTC/USD,LTCUSDT,1h,binance
2025-09-01 07:00:00+00:00,108.48,110.52,108.08,110.49,20496.155,2246041.57131,LTC/USD,LTCUSDT,1h,binance
2025-09-01 08:00:00+00:00,110.5,111.26,110.37,111.26,40536.262,4490494.07786,LTC/USD,LTCUSDT,1h,binance
2025-09-01 09:00:00+00:00,111.25,111.35,110.3,110.36,16160.598,1790805.12954,LTC/USD,LTCUSDT,1h,binance
2025-09-01 10:00:00+00:00,110.36,110.5,109.32,109.81,20692.359,2275922.46638,LTC/USD,LTCUSDT,1h,binance
2025-09-01 11:00:00+00:00,109.81,110.07,109.18,109.47,10168.119,1114860.18461,LTC/USD,LTCUSDT,1h,binance
2025-09-01 12:00:00+00:00,109.46,110.13,109.35,109.95,9334.813,1025684.50984,LTC/USD,LTCUSDT,1h,binance
2025-09-01 13:00:00+00:00,109.96,110.56,109.7,110.03,17347.809,1912298.65073,LTC/USD,LTCUSDT,1h,binance
2025-09-01 14:00:00+00:00,110.03,110.33,109.4,109.95,8646.769,950038.2134,LTC/USD,LTCUSDT,1h,binance
2025-09-01 15:00:00+00:00,109.95,110.2,109.26,109.55,8292.386,909574.15382,LTC/USD,LTCUSDT,1h,binance
2025-09-01 16:00:00+00:00,109.53,109.6,108.84,108.88,10266.011,1120841.95305,LTC/USD,LTCUSDT,1h,binance
2025-09-01 17:00:00+00:00,108.88,108.89,108.28,108.47,13122.095,1424689.61013,LTC/USD,LTCUSDT,1h,binance
2025-09-01 18:00:00+00:00,108.48,109.11,108.48,108.74,8278.604,900939.22625,LTC/USD,LTCUSDT,1h,binance
2025-09-01 19:00:00+00:00,108.74,109.6,108.55,109.34,11711.739,1278944.92704,LTC/USD,LTCUSDT,1h,binance
2025-09-01 20:00:00+00:00,109.34,109.64,107.45,108.55,43141.701,4668424.31783,LTC/USD,LTCUSDT,1h,binance
2025-09-01 21:00:00+00:00,108.54,108.6,106.38,107.12,28919.307,3105929.37434,LTC/USD,LTCUSDT,1h,binance
2025-09-01 22:00:00+00:00,107.12,107.55,106.65,107.37,12462.419,1335480.87329,LTC/USD,LTCUSDT,1h,binance
2025-09-01 23:00:00+00:00,107.37,108.76,107.31,108.73,16415.605,1772720.05911,LTC/USD,LTCUSDT,1h,binance
