timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-06-01 00:00:00+00:00,156.45,156.68,155.73,156.22,53827.518,8404968.97244,SOL/USD,SOLUSDT,1h,binance
2025-06-01 01:00:00+00:00,156.22,156.73,154.68,155.18,81301.465,12643769.57963,SOL/USD,SOLUSDT,1h,binance
2025-06-01 02:00:00+00:00,155.19,155.34,154.29,154.79,79089.156,12246472.10143,SOL/USD,SOLUSDT,1h,binance
2025-06-01 03:00:00+00:00,154.79,154.9,153.4,154.72,103724.205,16001349.17815,SOL/USD,SOLUSDT,1h,binance
2025-06-01 04:00:00+00:00,154.72,155.94,154.56,155.5,62203.549,9663187.80503,SOL/USD,SOLUSDT,1h,binance
2025-06-01 05:00:00+00:00,155.5,155.92,155.13,155.39,46788.715,7280391.03775,SOL/USD,SOLUSDT,1h,binance
2025-06-01 06:00:00+00:00,155.38,155.45,154.62,154.84,44026.475,6824770.21398,SOL/USD,SOLUSDT,1h,binance
2025-06-01 07:00:00+00:00,154.84,154.94,154.14,154.45,39180.786,6053298.16708,SOL/USD,SOLUSDT,1h,binance
2025-06-01 08:00:00+00:00,154.45,154.64,152.92,153.37,103733.981,15927415.77562,SOL/USD,SOLUSDT,1h,binance
2025-06-01 09:00:00+00:00,153.36,153.79,150.81,151.52,191390.334,29071945.86257,SOL/USD,SOLUSDT,1h,binance
2025-06-01 10:00:00+00:00,151.52,151.83,150.59,151.62,100775.692,15242769.76447,SOL/USD,SOLUSDT,1h,binance
2025-06-01 11:00:00+00:00,151.62,152.34,151.37,152.05,57658.114,8760733.38889,SOL/USD,SOLUSDT,1h,binance
2025-06-01 12:00:00+00:00,152.05,152.37,150.66,151.09,61639.804,9330653.87321,SOL/USD,SOLUSDT,1h,binance
2025-06-01 13:00:00+00:00,151.09,152.35,151.02,152.02,67561.157,10262071.56313,SOL/USD,SOLUSDT,1h,binance
2025-06-01 14:00:00+00:00,152.01,153.92,152.01,153.26,100009.545,15329161.34598,SOL/USD,SOLUSDT,1h,binance
2025-06-01 15:00:00+00:00,153.25,154.57,152.99,154.17,79807.089,12284045.56425,SOL/USD,SOLUSDT,1h,binance
2025-06-01 16:00:00+00:00,154.18,156.69,154.04,155.89,176514.091,27472459.95199,SOL/USD,SOLUSDT,1h,binance
2025-06-01 17:00:00+00:00,155.88,156.73,155.52,156.34,96819.121,15111818.15705,SOL/USD,SOLUSDT,1h,binance
2025-06-01 18:00:00+00:00,156.33,156.36,153.47,154.72,152778.058,23631071.73315,SOL/USD,SOLUSDT,1h,binance
2025-06-01 19:00:00+00:00,154.72,155.97,154.54,155.89,84379.446,13097493.567,SOL/USD,SOLUSDT,1h,binance
2025-06-01 20:00:00+00:00,155.88,156.23,155.18,155.69,63017.949,9814715.82503,SOL/USD,SOLUSDT,1h,binance
2025-06-01 21:00:00+00:00,155.68,157.23,155.58,156.91,58586.679,9172891.18061,SOL/USD,SOLUSDT,1h,binance
